,datetime,content,title
0,2020-02-05 23:58:47,【WHO协商推动恢复飞往中国的航班】当地时间周二，世界卫生组织全球传染性危害管理司司长茜尔维·布里安德表示世卫组织将在本周与航空和旅游业代表就如何保护机组人员商谈并提出具体建议，以推动恢复飞往中国的航班。她表示，新型冠状病毒感染的肺炎疫情目前未构成“大流行”。(中国日报),WHO协商推动恢复飞往中国的航班
1,2020-02-05 23:50:57,【美股三大股指涨幅收窄纳指一度转跌 国际油价盘中涨逾4%】美东时间周三，美股涨幅收窄，纳指一度转跌，盘初三大股指一度均涨超1%。截至发稿，道指涨0.91%，纳指涨0.06%，标普500指数涨0.72%。特斯拉日内跌超15%，跌破800美元整数关口，此前该股已连涨六个交易日。美、布两油盘中涨幅均超4%。（第一财经）,美股三大股指涨幅收窄纳指一度转跌 国际油价盘中涨逾4%
2,2020-02-05 23:50:03,【国家网信办指导有关地方网信办依法查处“皮皮搞笑”、百度、“网易财经”等违法违规网站平台及账号】国家网信办近日指导地方网信办对群众举报的“皮皮搞笑”网络社区平台发布涉新型冠状病毒感染的肺炎疫情有害短视频、散布恐慌情绪等信息内容进行严肃处理，第一时间进行应用商店下架处置；就百度等网站平台部分产品对用户发布违规信息管理不严、虎嗅等网站平台在涉疫情报道中存在违规从事互联网新闻信息服务等问题依法约谈，责令立即停止违法违规行为，进行全面深入整改，有关网站平台关停相关问题栏目；对新浪微博、腾讯、字节跳动等互联网企业所属网站平台进行专项督导。（新华视点）,国家网信办指导有关地方网信办依法查处“皮皮搞笑”、百度、“网易财经”等违法违规网站平台及账号
3,2020-02-05 23:37:35,【甘肃新增5例新型冠状病毒感染的肺炎确诊病例】据央视新闻，截至2月5日20时，甘肃新增5例新型冠状病毒感染的肺炎确诊病例，累计确诊62例，新增出院2例。（央视新闻）,甘肃新增5例新型冠状病毒感染的肺炎确诊病例
4,2020-02-05 23:28:30,【响应金融抗疫号召 券商调整信用、两融业务】多家券商向21世纪经济报道记者表示，有关信用和两融方面的业务调整已有初步方案，正在内部走审批流程。（21世纪经济报道）,响应金融抗疫号召 券商调整信用、两融业务
5,2020-02-05 23:20:57,【美股三大股指上涨道指一度涨超300点 国际油价盘中涨逾4%】1月“小非农”数据超预期，美股上涨，三大股指一度均涨超1%。截至发稿，道指涨0.93%，纳指涨0.38%，标普500指数涨0.75%。特斯拉日内跌超15%，跌破800美元整数关口，此前该股已连涨六个交易日。美、布两油盘中涨幅均超4%。（第一财经）,美股三大股指上涨道指一度涨超300点 国际油价盘中涨逾4%
6,2020-02-05 23:18:40,【行情】特斯拉跌15%，此前已连涨六个交易日。（金十数据）,特斯拉跌15%
7,2020-02-05 23:13:25,【韩国首例新冠肺炎患者治愈出院：治愈用时13天】2月5日，韩国首例新冠肺炎感染者治愈出院。该患者为55岁韩国男子，在中国武汉工作。1月24日他被确诊感染新冠肺炎，经过治疗，他发烧等肺炎症状都完全消失，24小时内2次PCR检测结果均呈阴性，因此被认定为治愈，解除隔离并出院。韩国国立中央医院召开发布会，通报允许患者出院的原因，并讨论制定治愈出院的标准和出院后的防护措施等。（新京报）,韩国首例新冠肺炎患者治愈出院：治愈用时13天
8,2020-02-05 23:05:51,【专访：“我对中国经济长期发展前景保持乐观”——访耶鲁大学高级研究员斯蒂芬·罗奇】美国耶鲁大学高级研究员斯蒂芬·罗奇4日在接受新华社记者专访时说，新型冠状病毒感染的肺炎疫情会在短期内影响中国经济，但中国终将战胜疫情，“我对中国经济长期发展前景保持乐观”。（新华网）,专访：“我对中国经济长期发展前景保持乐观”——访耶鲁大学高级研究员斯蒂芬·罗奇
9,2020-02-05 22:55:57,【美股三大股指上涨道指涨超300点 国际油价盘中涨逾4%】1月“小非农”数据超预期，美股三大股指上涨，道指涨超300点。截至发稿，道指涨1.05%，纳指涨0.70%，标普500指数涨0.92%。特斯拉日内跌超10%，一度跌破800美元整数关口，此前该股已连涨六个交易日。美、布两油盘中涨幅均超4%。（第一财经）,美股三大股指上涨道指涨超300点 国际油价盘中涨逾4%
10,2020-02-05 22:48:32,【行情】特斯拉跌幅扩大至12%，日内跌超100美元，盘中最低触及777美元，较周二高位回落近200美元。,特斯拉跌幅扩大至12%
11,2020-02-05 22:47:22,【紧急下达！湖北再拨2亿元专项补助救治场所建设】据湖北省新型冠状病毒感染肺炎疫情防控指挥部5日通报，按照相关工作部署，湖北省发展改革委、省财政厅5日紧急下达2亿元资金，用于专项补助各地救治场所建设。此前，1月31日，湖北省发展改革委、省财政厅曾紧急下达2亿元救治场所建设补助资金。（新华视点）,紧急下达！湖北再拨2亿元专项补助救治场所建设
12,2020-02-05 22:45:57,【美股三大股指全线高开 国际油价涨逾4%】1月“小非农”数据超预期，美股三大股指全线高开，截止发稿，道指涨1.05%，纳指涨0.70%，标普500指数涨0.92%。特斯拉跌超10%，跌破800美元整数关口，此前该股已连涨六个交易日。美、布两油涨幅均超3%。（第一财经）,美股三大股指全线高开 国际油价涨逾4%
13,2020-02-05 22:44:11,【好消息！贵州4名新型冠状病毒感染肺炎确诊患者治愈出院】贵州省4名新型冠状病毒感染的肺炎确诊患者5日治愈出院。其中1名为危重症患者，在铜仁市人民医院治愈出院，是贵州省治愈的首例危重症患者。另外三名为贵阳市公共卫生中心将军山院区集中救治的首批患者。（新华视点）,好消息！贵州4名新型冠状病毒感染肺炎确诊患者治愈出院
14,2020-02-05 22:35:28,【行情】美、布两油涨幅均超4%，WTI原油目前报51.58美元/桶，布伦特原油报56.10美元/桶。,美、布两油涨幅均超4%
15,2020-02-05 22:30:57,【美股开盘】1月“小非农”数据超预期，美股三大股指全线高开，道指涨超200点。截止发稿，道指涨0.84%，纳指涨1.11%，标普500指数涨0.96%。特斯拉跌超7%。特斯拉跌约8%，此前该股已连涨六个交易日。（第一财经）,美股三大股指全线高开 道指涨超200点
16,2020-02-05 22:30:14,【美股开盘】1月“小非农”数据超预期，美股三大股指全线高开，道指涨0.89%，纳指涨1.11%，标普500指数涨0.96%。特斯拉跌约8%，此前该股已连涨六个交易日。,小非农数据超预期美股三大股指全线高开 特斯拉逆势跌约8%
17,2020-02-05 22:26:54,【招行主承销的国内首单疫情防控债券落地】2月5日，由招商银行主承销的中国南山开发（集团）股份有限公司3亿元超短期融资券在银行间债券市场成功发行，这标志着国内首单疫情防控债券的落地。本期债券所募集资金主要用于南开集团支持武汉火神山及各地隔离医院的厢房建设以及保障湖北区域物流的防护费用。（中证网）,招行主承销的国内首单疫情防控债券落地
18,2020-02-05 22:25:27,【人社部等：对受疫情影响的小微企业 优先给予创业担保贷款支持】人力资源社会保障部等5部门就做好疫情防控期间有关就业工作印发通知。通知指出，支持中小微企业稳定就业。发挥创业担保贷款作用，对已发放个人创业担保贷款，借款人患新型冠状病毒感染肺炎的，可申请展期不超过1年。对受疫情影响的小微企业，优先给予创业担保贷款支持。加大创业载体奖补力度，支持创业孵化园区、示范基地降低或减免创业者场地租金等费用。（一财）,人社部等：对受疫情影响的小微企业 优先给予创业担保贷款支持
19,2020-02-05 22:24:27,【5日晚10点 武汉首个抗疫“方舟”开始收治病人】5日晚10点起，位于武汉市江汉区武汉国际会展中心的“方舱医院”正式启用，用于接收新型冠状病毒感染的肺炎轻症患者。这座“方舱医院”名为江汉方舱医院，床位数1600张。除江汉方舱医院外，从5日晚开始，位于洪山体育馆和武汉客厅的“方舱医院”也将陆续接收病人，两家床位数共计2800张左右。（新华视点）,5日晚10点 武汉首个抗疫“方舟”开始收治病人
20,2020-02-05 22:21:55,【深圳市国资委：拟免除市属国企全国自有园区民企租户两个月租金】为减少疫情对各类经营主体，尤其是实体经济企业生产造成的影响，深圳市国资委党委专题研究了关于市属国企物业租金减免的措施：计划免除深圳市属国企在全国范围内自持的科技园区、工业园区内非机关事业单位、非国有企业租户2个月（2020年2月1日—3月31日）租金；同时加快减免深圳市属国企在全国范围内其他自有物业非机关事业单位、非国有企业租户的租金、管理费、停车费等。按两个月测算以上共减免金额约9亿元。（证券时报）,深圳市国资委：拟免除市属国企全国自有园区民企租户两个月租金
21,2020-02-05 22:21:10,【抗病毒药物瑞德西韦临床试验在武汉启动】在科技部、国家卫健委、国家药监局等多部门支持下，抗病毒药物瑞德西韦（remdesivir）已完成临床试验的注册审批工作，第一批病例入组工作也已就位。首批新型冠状病毒感染的肺炎重症患者2月6日将接受用药。（新华社）,抗病毒药物瑞德西韦临床试验在武汉启动
22,2020-02-05 22:20:49,【人力资源社会保障部等5部门就做好疫情防控期间有关就业工作印发通知】为坚决贯彻中央关于打赢新型冠状病毒感染肺炎疫情防控阻击战的决策部署，切实做好疫情防控期间农民工、高校毕业生等重点群体就业工作，近日，人力资源社会保障部、教育部、财政部、交通运输部、国家卫生健康委印发通知，明确了6个方面就业工作举措。（人社部网站）,人力资源社会保障部等5部门就做好疫情防控期间有关就业工作印发通知
23,2020-02-05 22:19:19,【专家：想得到科学结论必须进行严格临床实验】中国工程院副院长、呼吸与危重症医学专家王辰院士表示，我们对瑞德西韦抱有较大的希望，瑞德西韦今天已经开展临床试验，期望尽快给大家给一个科学的结论。个例药物的有效或无效，不是真正的科学结论，想得到科学结论必须进行严格临床实验。（一财）,专家：想得到科学结论必须进行严格临床实验
24,2020-02-05 22:18:25,【盖茨基金会追加赠款 支持抗击新型冠状病毒疫情】比尔及梅琳达·盖茨基金会(简称“盖茨基金会”)今日宣布承诺投入最高1亿美元赠款，用于支持全球应对2019新型冠状病毒(2019- nCoV)疫情。这笔资金将有助于加强病例发现、隔离和治疗，保护弱势人群以及加速开发疫苗、药物和诊断方法。新宣布的赠款总额包括基金会1月末已经承诺投入抗击疫情的1000万美元。（凤凰网）,盖茨基金会追加赠款 支持抗击新型冠状病毒疫情
25,2020-02-05 22:12:45,【专家：“方舱医院”是解决收治主要矛盾的现实对策】中国工程院副院长、呼吸与危重症医学专家王辰院士表示，目前轻症患者收治床位还非常有限。虽然方舱医院医疗条件并不如正规医院完备，但对于轻症患者来说是足够的，一旦病情恶化，可以及时转到医院进行治疗。“方舱医院”不是至善之策，但没有比这个更善之策时，这个就是现实之策，是最可取的办法。这个办法是解决收治主要矛盾的现实对策。（一财）,专家：“方舱医院”是解决收治主要矛盾的现实对策
26,2020-02-05 22:08:05,【辽宁发布“最严30条”：全省小区封闭管理】2月5日，辽宁省新型冠状病毒感染的肺炎疫情防控指挥部印发全省城乡社区（村）疫情严查严控措施30条的通知。通知指出，必须对村庄、居民小区实行封闭管理，本村（小区）居住人员一律凭证出入并测体温，外来人员和车辆不得进入，做到“里不出、外不进”。（一财）,辽宁发布“最严30条”：全省小区封闭管理
27,2020-02-05 22:06:59,【鼠年举牌第一单！这家央企再度买买买 并打算继续增持！不久前还举牌了这些公司】2月5日晚间，申能股份(600642)发布公告称，长江电力持有公司股份的比例升至5%，构成首次举牌。这是进入庚子鼠年资本市场的首例举牌。（证券时报）,鼠年举牌第一单！这家央企再度买买买 并打算继续增持！不久前还举牌了这些公司
28,2020-02-05 22:06:31,【国资委：要加快有效药品研制和疫苗开发】国资委党委召开中央企业加强新型冠状病毒感染肺炎疫情防控工作视频会议。会议要求，各中央企业要千方百计加大医疗防护物资保障供应力度，涉医涉药企业要科学排产、提高负荷，组织好临床诊治药品和医疗设备的生产、采购，加快有效药品研制和疫苗开发；有关化工企业要抓紧复工复产，优先保障防护装备所需基础原材料和消杀产品生产；口罩、医用防护服等急需物资生产企业要最大限度发挥生产潜能。（证券时报）,国资委：要加快有效药品研制和疫苗开发
29,2020-02-05 22:04:54,【东旭光电换帅！“元老”郭轩接棒 公司独家回应】东旭光电迎来董事长变更，继任者郭轩颇有“临危受命”的味道。东旭光电相关人士回应e公司记者时表示，新任董事长郭轩是东旭的首批“元老”之一，其特长在于风险应对能力；同时，现任董事长王立鹏也并非离开东旭，而是在其他岗位继续为公司效力。（证券时报）,东旭光电换帅！“元老”郭轩接棒 公司独家回应
30,2020-02-05 21:55:15,【雷神山医院主体建设已完成 施工进入冲刺阶段】继武汉火神山医院建成交付使用后，2月5日，雷神山医院主体建设已经完成，施工进入冲刺阶段。（新华视点）,雷神山医院主体建设已完成 施工进入冲刺阶段
31,2020-02-05 21:53:27,【疫情防控关键阶段亮相 中央一号文件释放重要信号！】在这个特殊的时期，中央一号文件发布释放哪些政策信号？这个划定全年“三农”工作计划的重磅文件明确了哪些重点任务？（国是直通车）,疫情防控关键阶段亮相 中央一号文件释放重要信号！
32,2020-02-05 21:51:56,【民航局：进一步查找疫情防控风险点 研究制定更加周密精准、管用有效的措施】2月5日，民航局党组书记、局长冯正霖主持召开党组会议，就进一步做好疫情防控、安全生产工作作出部署。要进一步查找疫情防控风险点，研究制定更加周密精准、管用有效的措施。要继续落实好对机场、飞机等重点场所的通风、消毒，以及旅客体温检测等有效措施，加强监督检查，坚决控制疫情通过航空运输渠道传播蔓延。要坚决做好药品、器械等应急物资和医护人员的运输保障，确保畅通高效。（证券时报）,民航局：进一步查找疫情防控风险点 研究制定更加周密精准、管用有效的措施
33,2020-02-05 21:48:08,【开足马力复工 人免疫球蛋白需求或放量】日前，上海莱士收到《生产能力应急征用通知》，南岳生物制药公司积极复工。在抗击冠状病毒感染的肺炎工作中，各地卫健委以及各大医院都制定了防治方案，将免疫球蛋白列入。分析称，目前血制品行业基本处于去库存末期，短期而言，随着新型肺炎的不断进展，人免疫球蛋白的需求量会越来越大，可关注天坛生物、博雅生物及卫光生物等。（中证资讯）,开足马力复工 人免疫球蛋白需求或放量
34,2020-02-05 21:46:45,【我国将暂免征收民航发展基金 直接降低航司成本】2月5日召开的国务院常务会议决定，在前期针对疫情防控已出台措施基础上，再推出一批支持保供的财税金融政策，自1月1日起暂采取免征民航企业缴纳的民航发展基金等一系列措施。民航发展基金属于政府性基金，2012年起开始征收，是国家为统筹机场建设经费向旅客及航空公司征收的费用。天风证券姜明指出，此次免征或将直接降低各航空公司成本，增厚利润。（上证资讯）,我国将暂免征收民航发展基金 直接降低航司成本
35,2020-02-05 21:45:58,【用CT检测代替核酸检测可不可取？专家回应：建议把CT检查作为诊断重要手段】对于用CT检测代替核酸检测可不可取的问题，武汉大学中南医院呼吸与危重症医学科主任程真顺表示，虽然核酸检测确实是最终确诊手段，但发现临床存在假阴性，有些患者可能这个核酸是阴性，但实际上他是真正的新型冠状病毒肺炎，随着这个病程进展，他可能会出现转阳。另外核酸检测，由于现在检测量比较大，普遍存在检测周期较长的问题，不像CT，几分钟就可以看到影像学特点和结果，所以CT能够直观，诊断速度快针对这个问题。通过CT可以达到一个早期发现，早期隔离，早期治疗这么一个作用，确实可以加快诊治速度这个问题。（一财）,用CT检测代替核酸检测可不可取？专家回应：建议把CT检查作为诊断重要手段
36,2020-02-05 21:44:58,【金融机构近两月火爆调研6只远程办公概念股！这13只已被机构130亿元重仓持有！】受疫情催化，远程办公概念在2月5日盘中大幅拉升，截至收盘，科创板个股致远互联大涨逾14%，苏州科达、齐心集团、华平股份、会畅通讯、二六三、三五互联、真视通等涨停。（证券日报）,金融机构近两月火爆调研6只远程办公概念股！这13只已被机构130亿元重仓持有！
37,2020-02-05 21:39:54,【耶鲁大学高级研究员：对中国经济长期发展前景保持乐观】美国耶鲁大学高级研究员斯蒂芬·罗奇4日在接受记者专访时说，新型冠状病毒感染的肺炎疫情会在短期内影响中国经济，但中国终将战胜疫情，“我对中国经济长期发展前景保持乐观”。罗奇认为，疫情对经济的影响是暂时的。疫情结束后，中国经济会强势反弹。（新华社）,耶鲁大学高级研究员：对中国经济长期发展前景保持乐观
38,2020-02-05 21:38:28,【专家：前期1月下旬住院患者逐渐会在近期出院】武汉大学中南医院呼吸与危重症医学科主任程真顺表示，对新型冠状病毒肺炎前期对它逐渐的认识在提高，病程一般大约两到三周，疫情1月下旬进入高峰期，我们治疗方面总结也在提高。同时我们发现本次新型冠状病毒肺炎它虽然传染性很强，但它的致命性似乎弱于SARS，部分患者表现为轻症。近期会出现高峰期，因为前期1月下旬住院患者逐渐会在近期出院。对于新型冠状病毒病因的治疗方面，目前为止应该说没有一个特效药物。很多关于抗病毒治疗临床研究现在也进行紧急启动，包括最近谈的比较火热的瑞德西韦等等。（一财）,专家：前期1月下旬住院患者逐渐会在近期出院
39,2020-02-05 21:37:14,【胡春华强调：切实抓好农村疫情防控和农业生产工作】胡春华强调，农时不等人，在加强疫情防控的同时，要按照中央一号文件要求切实抓好农业生产，夯实实现经济社会发展目标任务的农业基础。要稳定粮食生产，做好春耕备耕，强化田间管理，努力夺取全年粮食丰收。要加快恢复生猪生产，确保完成既定目标，抓紧解决禽苗、仔猪、饲料等运输不畅问题，促进养殖业健康发展。要加强动物疫病防控，果断处置新发疫情，坚决防止扩散。（新华社）,胡春华强调：切实抓好农村疫情防控和农业生产工作
40,2020-02-05 21:32:42,【武汉市市委副书记：目前为止居家隔离共有20629人】武汉市市委副书记表示，发热患者如果没有肺炎，建议居家隔离和跟社区卫生中心医生建立联系。目前为止市里面居家隔离共有20629人，发热居家隔离了，没有炎症、没有肺炎的有2万多人。发热门诊里面只要有CT片显示有肺炎炎症的，我们都是要求要送到区里面集中隔离中心。如果确诊和疑似应该送到指定医院，送不到指定医院要送到指定的疑似病人隔离中心去隔离。5425人目前在集中的隔离点分类进行隔离。（一财）,武汉市市委副书记：目前为止居家隔离共有20629人
41,2020-02-05 21:28:54,【1月“小非农”数据远超预期 美三大股指期货盘前上扬】美三大股指期货盘前上扬，截至发稿，道指期货涨超250点，涨幅0.84%，纳指期货涨逾1%，涨超百点，标普500指数期货涨0.8%。美国此前公布1月ADP就业人数增加29.1万人，远超预期。（一财）,1月“小非农”数据远超预期 美三大股指期货盘前上扬
42,2020-02-05 21:27:02,【快讯】武汉市市委副书记：昨天空病床仅421张，已经确诊的和很多疑似的病人没有住进指定医院救治，形成了“堰塞湖”，让人很揪心很痛苦。（一财）,武汉市市委副书记：昨天空病床仅421张
43,2020-02-05 21:25:18,【武汉市市委副书记：三个方舱医院今晚逐步投入使用】武汉市市委副书记表示，从3日晚开始，武汉会展中心、洪山体育馆、武汉客厅建设了三个方舱医院，5日晚上开始逐步投入使用，指导组紧急抽调20个省2000名医护人员陆续抵达武汉，对3个方舱医院配备医护人员。同时，筹集区集中隔离点，征用民营医院酒店党校学校等场所作为区集中隔离点，截至2月4日24点，共有132个隔离点，床位12571张，集中隔离各类人员5425人，按照疑似病人发热患者密切接触者来分类集中隔离，保证他们必要的医疗和生活需要。（一财）,武汉市市委副书记：三个方舱医院今晚逐步投入使用
44,2020-02-05 21:21:51,【湖北省新型冠状病毒感染肺炎疫情防控指挥部：确保应收尽收 应治尽治】湖北省新型冠状病毒感染肺炎疫情防控指挥部现就近期新型冠状病毒感染肺炎疫情防控工作下达如下命令：全省新型冠状病毒感染肺炎定点医院和各级各类医疗机构对发现的疑似和确诊病例，尽最大努力收治。（湖北省政府网站）,湖北新冠肺炎疫情防控指挥部：确保应收尽收应治尽治
