,datetime,content,title
0,2020-04-09 23:50:45,【法国经济与财政部长：紧急经济援助追加至1千亿欧元】当地时间9日下午，法国经济与财政部长勒梅尔在接受法国财经媒体《回声报》的采访中表示，法国为应对新冠肺炎疫情而推出的紧急经济援助，将从此前的450亿欧元追加到1千亿欧元。（央视新闻）,法国经济与财政部长：紧急经济援助追加至1千亿欧元
1,2020-04-09 23:43:21,【欧股主要股指普遍收涨】欧股主要股指普遍收涨，德国DAX指数涨2.30%，报10570.68点；英国富时100指数涨2.81%，报5837.09点；法国CAC40指数涨1.44%，报4506.85点。,欧股主要股指普遍收涨
2,2020-04-09 23:40:29,【世卫组织：新冠肺炎致死率大概是流感的10倍】当地时间4月9日，世卫组织总干事谭德塞在代表团通报会上表示，今天是世卫组织收到新冠肺炎首批报告以来的第100天，已对这种新的病毒有了更多的了解。自两个月前启动第一个战略准备和响应计划以来，情况发生了很大变化。全球范围内的病毒传播使卫生系统不堪重负，破坏了全球经济，并导致了社会混乱，估计新冠肺炎的致死率是流感的10倍。（央视新闻）,世卫组织：新冠肺炎致死率大概是流感的10倍
3,2020-04-09 23:39:16,【杰瑞高管疑似性侵养女 公司声明：已与其解除劳动合同】据杰瑞集团微信公众号消息，4月9日晚，针对“上市公司高管鲍某明被指性侵养女四年”的消息，杰瑞集团发布声明：杰瑞集团在获悉相关报道后，已于4月9日下午杰瑞集团已经与鲍某明协商解除了劳动合同。（新京报）,杰瑞高管疑似性侵养女 公司声明：已与其解除劳动合同
4,2020-04-09 23:35:16,【杰瑞集团声明：已经与鲍毓明协商解除了劳动合同】8日，有媒体报道称烟台一公司高管涉嫌性侵“养女”，公安部门立案。4月9日，e公司获悉，涉案高管为杰瑞集团副总裁、中兴通讯独董鲍毓明。当日晚，杰瑞集团在官微发布声明：杰瑞集团在获悉媒体报道的有关《烟台上市公司高管涉嫌性侵养女》突发事件后，高度重视。4月9日下午杰瑞集团已经与鲍毓明协商解除了劳动合同。（e公司）,杰瑞集团声明：已经与鲍毓明协商解除了劳动合同
5,2020-04-09 23:22:40,【行情】国际原油期货价格短线下挫，布伦特原油涨幅缩窄至2%，美油现涨3.3%。,国际原油期货价格短线下挫
6,2020-04-09 23:20:52,【美联储注资2.3万亿美元应对新冠肺炎疫情冲击】当地时间周四(9日)，美联储宣布向市场注资2.3万亿美元用于帮助美国经济抵御新冠肺炎疫情的冲击。美联储主席鲍威尔表示：当前美国的紧要任务是应对公共卫生危机、救治患者和抑制病毒。（央视新闻）,美联储注资2.3万亿美元应对新冠肺炎疫情冲击
7,2020-04-09 23:18:55,【欧佩克代表：欧佩克+将全面减产1000万桶/日】欧佩克代表：欧佩克+将全面减产1000万桶/日，为期两个月。（界面新闻）,欧佩克代表：欧佩克+将全面减产1000万桶/日
8,2020-04-09 23:15:00,【小心中招！银保监会揭秘“代理退保”骗局 隐藏的这三种风险不容忽视】疫情期间又有人玩起“代理退保”骗局。这一行为隐藏至少三种风险：失去正常保险保障风险、资金受损或遭受诈骗风险、个人信息泄露风险。（国际金融报）,小心中招！银保监会揭秘“代理退保”骗局 隐藏的这三种风险不容忽视
9,2020-04-09 23:03:28,【行情】现货黄金涨幅扩大至逾2%，现报1683.58美元/盎司。,现货黄金涨幅扩大至逾2%
10,2020-04-09 22:56:16,【沙特与俄罗斯达成减产协议 促油价跳涨12%】据美国财经媒体CNBC报道，伴随周四有报道称沙特与俄罗斯就石油减产协议达成一致，统一将石油减产至每天2千万桶。（央视新闻）,沙特与俄罗斯达成减产协议 促油价跳涨12%
11,2020-04-09 22:44:30,【一季报密集来袭 私募掘金个股把握三大关键线索】清明小长假之后，A股市场开启一波阶段性反弹，个股活跃度高企。与此同时，A股也即将迎来一季度业绩报告的密集披露期。私募机构对于一季报中个股结构性机会的关注度也在持续升温。（中国证券报）,一季报密集来袭 私募掘金个股把握三大关键线索
12,2020-04-09 22:29:30,【行情】美油日内大涨10%，布伦特原油涨幅达7.1%。,美油日内大涨10%
13,2020-04-09 22:27:34,【鲍威尔：大型银行现在没有必要停止派息】据外媒报道，美联储主席鲍威尔表示，大型银行现在没有必要停止派息，他们资本充足。（第一财经）,鲍威尔：大型银行现在没有必要停止派息
14,2020-04-09 22:26:32,【欧佩克消息人士：沙特和俄罗斯就深度减产达成协议】欧佩克消息人士：沙特和俄罗斯就深度减产达成协议。（界面新闻）,欧佩克消息人士：沙特和俄罗斯就深度减产达成协议
15,2020-04-09 22:23:43,【美股冲高回落 纳指转跌】美股冲高回落，纳指转跌，此前涨1.7%。道指、标普500指数涨幅收窄至1%。,美股冲高回落 纳指转跌
