,datetime,content,title
10,2020-02-23 21:39:05,【武汉协和医院发表新冠肺炎相关肝损伤研究 四大因素致肝损伤】导致新冠肺炎肝损伤的主要有四大原因，分别是：一、免疫损伤；二、药物因素；三、全身炎症；四、缺血缺氧再灌注损伤。（澎湃新闻）,武汉协和医院发表新冠肺炎相关肝损伤研究 四大因素致肝损伤
11,2020-02-23 21:24:12,【金域医学：全集团单日核酸检测可达7万例】2月23日，金域医学董事长梁耀铭在广州市民营企业防疫防控复工复产工作新闻通气会上表示，金域医学目前已在包括湖北、广东、安徽、湖南、陕西等全国20个省市区陆续开展核酸检测，投入相关专业人员近1780人，其中在武汉、荆州、雷神山医院等湖北一线战“疫”的金域相关专业人员已超过110人，全集团单日检测能力可达7万例。（证券时报）,金域医学：全集团单日核酸检测可达7万例
12,2020-02-23 21:21:12,【伊朗总统要求成立应对新冠肺炎疫情的全国委员会】随着新冠肺炎疫情在伊朗蔓延，当地时间23日，伊朗总统鲁哈尼签发命令要求伊朗卫生部长牵头成立一个管理疫情的全国委员会。据伊朗伊斯兰共和国通讯社报道，鲁哈尼要求伊朗卫生部长纳马基尽其所能防止新冠病毒在伊朗境内传播并消除病毒带来的危害。报道还称，这个疫情管理全国委员会将由伊朗卫生部长、交通与城市部部长、内政部长、教育部长、科技部长、旅游部长、警察总长、军方总参谋长、伊朗声像组织主席等组成，委员会将举行会议，制定相关应对之策。（央视）,伊朗总统要求成立应对新冠肺炎疫情的全国委员会
13,2020-02-23 21:21:06,【江苏撤销所有高速公路查控点】江苏省交通运输厅下发通知，要求各地统筹做好交通保通保畅和运输服务保障工作，打通交通运输“大动脉”，畅通“微循环”。通知要求，各地立即撤销辖区内所有在高速公路出入口、收费站、服务区、省界和国省干线公路上设置的查控站点，恢复封闭的高速公路出入口和阻断的国省干线公路，严禁硬隔离或挖断县乡村公路。（扬子晚报）,江苏撤销所有高速公路查控点
14,2020-02-23 21:17:52,【3.6万亿元大投资 云南基建率先发力！基建股要沸腾？这些板块最有望受益】近期中央及地方政府出台政策维稳经济，积极推动企业复工复产、推动重大项目开工建设，预计疫情结束后工程赶工加速需求释放，全年基建增速可期，市场中基建预期回暖。此番云南新出炉的万亿基建投资计划，或进一步催化基建板块行情。（e公司）,3.6万亿元大投资 云南基建率先发力！基建股要沸腾？这些板块最有望受益
15,2020-02-23 21:09:47,【辟谣！北京西门子大厦未出现新冠肺炎确诊病例】北京市朝阳区2月23日晚发布，日前，网传“北京西门子大厦确诊1例新冠肺炎”，经核实，网上发布的消息系谣言。（北京青年报）,辟谣！北京西门子大厦未出现新冠肺炎确诊病例
16,2020-02-23 21:05:20,【102人中99人确诊！韩国一医院精神科发生聚集传染】韩国卫生部门正在对这些确诊患者的感染途径进行调查。据了解，被认为是“超级传播者”的第31例确诊患者于2月初到过该医院。之所以暴发集中感染，医疗界人士推测，该医院精神科住院区采用封闭式管理且没有及时采取应对措施或是主要原因。（参考消息）,102人中99人确诊！韩国一医院精神科发生聚集传染
17,2020-02-23 21:04:29,【C919大型客机106架机转场东营】2月23日，C919大型客机106架机转场东营。此次转场东营的106架机主要承担验证客舱、照明外部噪声等相关科目的试飞任务。（文汇报）,C919大型客机106架机转场东营
18,2020-02-23 21:03:48,【武汉发布《致全体市民的一封信》】新冠肺炎疫情发生以后，党中央高度重视，习近平总书记亲自指挥、亲自部署，为打赢疫情防控阻击战指明了方向。全国各地发扬“一方有难、八方支援”的互助友爱精神，或捐款捐物，或派医疗队驰援，为我们坚决遏制疫情扩散蔓延提供了有力支持。面对这场没有硝烟的战争，全市人民顾大局、识大体，万众一心、众志成城，努力克服疫情防控带来的种种不便，展现了坚忍不拔的顽强斗志，用真心、用温情、用坚守、用行动，合力守护我们共同的家园。（武汉发布）,武汉发布《致全体市民的一封信》
19,2020-02-23 21:03:26,【三星海力士拉响防疫警报 牵动全球存储器供应】新冠病毒肺炎近日在韩国扩散，韩国已决定把新冠肺炎疫情预警上调至最高级别“严重”。据悉，22日，三星电子位于韩国东南部城市龟尾的一家智能手机工厂有一名员工检测出新型冠状病毒呈阳性。随后，三星电子暂时关闭了这家工厂。此前韩国存储器芯片大厂SK海力士传出有新进员工曾与新冠肺炎疑似病例密切接触。三星、SK海力士均为国际半导体巨头，在存储器领域占据垄断地位，牵动全球存储器供应，后续报价波动更大。（中证资讯）,三星海力士拉响防疫警报 牵动全球存储器供应
20,2020-02-23 20:54:10,【意大利累计确诊新冠肺炎病例132例】在当地时间2月23日中午举行的新闻发布会上，意大利新冠病毒紧急状况代表博雷利向媒体表示，该国新冠肺炎感染人数累计达132例。（央视）,意大利累计确诊新冠肺炎病例132例
21,2020-02-23 20:53:55,【“钻石公主”号新增57人感染新冠肺炎】据日本放送协会23号最新消息，已确认邮轮“钻石公主”号新增57人感染新冠肺炎。目前“钻石公主”号上的船员和乘客被确认感染者共计691人。（央视新闻）,“钻石公主”号新增57人感染新冠肺炎
22,2020-02-23 20:46:35,【习近平：加大药品和疫苗研发力度】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平强调，加快科技研发攻关。要综合多学科力量开展科研攻关，加大药品和疫苗研发力度，及时总结推广有效诊疗方案。（证券时报）,习近平：加大药品和疫苗研发力度
23,2020-02-23 20:44:50,【海底捞证实获21亿元信贷 首笔资金已到账】2月23日，记者从海底捞获悉，海底捞从中信银行北京分行和百信银行获得信贷资金21亿元。此次合作为后者主动与企业联系，第一笔8.1亿元放款资金已于2月19日到账。之后，中信银行北京分行和百信银行将按照其实际需求发放剩余资金。（北京商报）,海底捞证实获21亿元信贷 首笔资金已到账
24,2020-02-23 20:43:32,【北汽三家企业CN95空滤获中汽研首批认证】北汽集团消息，2月21日，中汽研华诚认证公布首批汽车空调滤清器“CN95认证”名录，北汽集团旗下北京汽车股份有限公司、北京现代汽车有限公司、北汽（广州）汽车有限公司通过认证，获得最高等级“CN95级”认证证书。据悉，CN95这一级别对应的过滤等级，是针对空气动力学直径0.3微米的颗粒（试验用的A2灰），过滤效率大于95%，能有效隔绝新冠病毒飞沫传播路径，保护用户出行安全。（证券时报）,北汽三家企业CN95空滤获中汽研首批认证
25,2020-02-23 20:42:52,【习近平：稳住外贸外资基本盘 扩大金融等服务业对外开放】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平强调，稳住外贸外资基本盘。要用足用好出口退税、出口信用保险等合规的外贸政策工具，保障外贸产业链、供应链畅通运转，抓好重大外资项目落地，扩大金融等服务业对外开放，继续优化营商环境，增强外商长期投资经营的信心。（证券时报）,习近平：稳住外贸外资基本盘 扩大金融等服务业对外开放
26,2020-02-23 20:40:32,【习近平：积极扩大国内有效需求 加快在建和新开工项目建设进度】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平强调，推动企业复工复产。要落实分区分级精准防控策略，打通人流、物流堵点，放开货运物流限制，推动产业链各环节协同复工复产。要积极扩大国内有效需求，加快在建和新开工项目建设进度，加强用工、用地、资金等要素保障。（证券时报）,习近平：积极扩大国内有效需求 加快在建和新开工项目建设进度
27,2020-02-23 20:37:32,【东方航空：计划恢复国际航线5条 国内航线163条】东方航空23日消息，为保障全国企业有序复工及旅客顺利便捷出行，东航计划恢复国际航线5条，国内航线163条。此批航线包含上海、北京、广州、成都、西安、南京等务工需求较大的城市。（证券时报）,东方航空：计划恢复国际航线5条 国内航线163条
28,2020-02-23 20:28:37,【湖北：打好城市生活供应保障战】湖北省委书记应勇23日上午召开专题会，研究部署疫情防控期间进一步加强城市生活供应保障工作。会议明确多条“硬要求”——全力抓好“米袋子”“菜篮子”；充分发挥国有企业在城市供应中的托底保障作用；加强湖北自产禽蛋肉、水产品供应，组织本地产绿叶蔬菜加快上市；实现团购配送小区全覆盖、家庭全覆盖；实现物资送上门、群众不出门；做好寡居老人、孤儿和困难群众生活物资保障服务等。（新华视点）,湖北：打好城市生活供应保障战
29,2020-02-23 20:22:29,【中国近期将完成北斗卫星导航系统全球组网】中新网23日从中国卫星导航系统管理办公室获悉，中国将于2020年3月、5月组织最后两次北斗三号组网卫星发射，完成北斗卫星导航系统全球组网，实现几代北斗人执着追求的“全球梦”！（中新网）,中国近期将完成北斗卫星导航系统全球组网
30,2020-02-23 20:20:27,【湖北省委书记应勇：要帮助商贸流通企业尽快复工增能】湖北省委书记应勇主持召开专题会部署打好城市生活供应保障战，要帮助商贸流通企业尽快复工增能，发挥国有企业在城市供应中的托底保障作用，更好地服务群众，确保生活供应品种更丰富、选择更多样、价格更实惠、交易更方便、配送更快捷，打好疫情防控的城市生活供应保障战。（湖北日报）,湖北省委书记应勇：要帮助商贸流通企业尽快复工增能
31,2020-02-23 20:18:12,【天晟新材产品有望应用于特斯拉M3 股东可能转让控制权】天晟新材(300169)日前发布股票交易异常波动公告称，公司前舱支架缓冲垫产品有望应用于特斯拉M3，相关样品在试制阶段。公司控股股东同时表示可能转让控制权，但此事项目前尚处于洽谈阶段，存在重大不确定性。（全景网）,天晟新材产品有望应用于特斯拉M3 股东可能转让控制权
32,2020-02-23 20:08:47,【招商策略：短期内市场仍有望保持强势】招商策略张夏团队23日发布研报指出，2月21日政治局定调财政货币政策更加积极，并指明几个重点发展的方向，政策对于股市更加正面。短期内，资金加速入市，市场仍有望保持强势，券商、医药、通信、计算机板块有望受到资金重点关注。美联储加速扩表，全球资金呈现了回流美国的避险倾向。目前美股、欧股、原油、铜等大宗相对稳定，对A股影响不大，但已经需要开始把全球经济风险纳入考虑，这种情况会使得中国货币政策易松难紧。（e公司）,招商策略：短期内市场仍有望保持强势
33,2020-02-23 19:59:37,【习近平：稳健的货币政策要更加注重灵活适度】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平强调，加大宏观政策调节力度。积极的财政政策要更加积极有为，继续研究出台阶段性、有针对性的减税降费政策，帮助中小微企业渡过难关。稳健的货币政策要更加注重灵活适度，用好已有金融支持政策，适时出台新的政策措施。（证券时报）,习近平：稳健的货币政策要更加注重灵活适度
34,2020-02-23 19:56:19,【习近平对疫情防控提出7点要求】习近平强调，在充分肯定成绩的同时，各级党委和政府必须高度警惕麻痹思想、厌战情绪、侥幸心理、松劲心态，继续毫不放松抓紧抓实抓细各项防控工作，不获全胜决不轻言成功。习近平提出7点要求。（证券时报）,习近平对疫情防控提出7点要求
35,2020-02-23 19:53:58,【习近平就有序复工复产提出8点要求】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在北京召开。习近平指出，新冠肺炎疫情不可避免会对经济社会造成较大冲击。越是在这个时候，越要用全面、辩证、长远的眼光看待我国发展，越要增强信心、坚定信心。综合起来看，我国经济长期向好的基本面没有改变，疫情的冲击是短期的、总体上是可控的。（证券时报）,习近平就有序复工复产提出8点要求
36,2020-02-23 19:45:47,【习近平出席统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议并发表重要讲话】统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议23日在京召开。中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。李克强主持会议，栗战书、汪洋、王沪宁、赵乐际、韩正出席会议。会议以电视电话会议形式召开。（新华社）,习近平：毫不放松抓紧抓实抓细防控工作 统筹做好经济社会发展各项工作
37,2020-02-23 19:45:19,【韩国第四大城市：集会场所全部关闭】韩国大邱市为严防疫情扩散，集会场所全部关闭。在所有602例韩国确诊病例当中，有440例都与发生在大邱市和庆尚北道清道郡的聚集性疫情有关。（央视新闻）,韩国第四大城市：集会场所全部关闭
38,2020-02-23 19:38:22,【缅甸已发现的疑似病例已全部排除 且无确诊病例】缅甸卫生部消息称，截至2月22日晚，缅甸累计排除新型冠状病毒肺炎疑似病例40例，至此缅甸已发现的疑似病例已全部排除，且无确诊病例。目前，最后被排除的8例疑似病例的患者仍处于48小时隔离观察中。（央视新闻）,缅甸已发现的疑似病例已全部排除 且无确诊病例
39,2020-02-23 19:21:30,【中信建投：如果市场回调可择机加仓 行业配置上存在三条主线】中信建投策略团队23日发布研报指出，如果短期市场出现回调，投资者可以择机加仓。从行业配置上来看存在三条主线：第一，随着企业逐渐复工，此前需求被压缩的汽车、食品饮料、家电、餐饮旅游等消费行业将重新反弹，需要加配；第二，受益于资本市场改革与流动性充裕的券商板块；第三，产业景气上行、流动性政策支撑的科技板块，当前维持标配。如果市场回调，则是可以再次加仓。（证券时报）,中信建投：如果市场回调可择机加仓 行业配置上存在三条主线
40,2020-02-23 19:18:47,【特斯拉自研无钴电池引发猜想潮：超级电容概念股或将“周一见”？】日前，特斯拉对外宣布4月份有望将发布其自研电池，并且含钴量有可能为零，此后市场有声音认为特斯拉有可能选择磷酸铁锂作为新电池的技术方向。（21世纪）,特斯拉自研无钴电池引发猜想潮：超级电容概念股或将“周一见”？
41,2020-02-23 19:17:33,【全国铁路开行务工专列助力复工复产】记者从中国国家铁路集团有限公司获悉，国铁集团积极配合地方政府和用工企业开行务工专列，服务复工人员安全有序返岗。自2月16日全国铁路首趟务工专列开行以来，国铁集团已组织开行务工专列29列和包车厢136辆次，运送3万多人，近日再安排务工专列73列和包车厢155辆次。（新华社）,全国铁路开行务工专列助力复工复产
42,2020-02-23 19:10:43,【中兵红箭：占总股本32.95%的限售股将于2月26日上市流通】中兵红箭(000519)公告，本次豫西工业集团有限公司申请解除的中兵红箭股份有限公司2013年度重大资产重组限售流通股份数量为2.41亿股，占公司股份总数的17.3008%。同日，豫西工业集团有限公司等2016 年度重大资产重组暨募集配套资金限售流通股份数量为2.18亿股，占公司股份总数的15.6490%。本次限售流通股份的可上市流通日期为2020年2月26日。（全景网）,中兵红箭：占总股本32.95%的限售股将于2月26日上市流通
43,2020-02-23 19:03:59,【钟南山：湖北疫情已经开始有转机】2月23日下午，钟南山院士与广东支援湖北荆州医疗队、荆州市新冠肺炎定点收治机构，首次以远程会诊的形式，讨论“战法”。在会上，钟南山院士首先向广东支援湖北荆州医疗队员送上问候，他说，从目前数据来看湖北疫情已经开始有转机，新增病例数绝对值是下降的。广东支援医疗队到荆州以后，对当地防治疫情工作起到很好作用。接下来要做的工作主要是集中在危重病人上。（南方+）,钟南山：湖北疫情已经开始有转机
44,2020-02-23 19:00:25,【乾照光电发布业绩快报 2019年净利润为亏损2.65亿】乾照光电（300102）发布2019年业绩快报，2019年总营收为10.38亿，同比增长0.87%；净利润为亏损2.65亿，上年同期为盈利1.799亿。（全景网）,乾照光电发布业绩快报 2019年净利润为亏损2.65亿
45,2020-02-23 18:53:36,【新型冠状病毒肺炎恢复期中医康复指导建议(试行)印发】为充分发挥中医药独特优势，加快新冠肺炎恢复期康复，在总结新冠肺炎中医康复经验基础上，国务院应对新型冠状病毒肺炎疫情联防联控机制医疗救治组组织专家制定了《新型冠状病毒肺炎恢复期中医康复指导建议(试行)》。（一财）,新型冠状病毒肺炎恢复期中医康复指导建议(试行)印发
46,2020-02-23 18:51:50,【广东省委常委会议：要以更加有力有效的措施全力推动复工复产】据《南方日报》报道，2月22日召开的广东省委常委会暨省新冠肺炎防控领导小组(指挥部)会议指出，要以更加有力有效的措施、更加奋发有为的工作，全力推动复工复产，努力把疫情影响降到最低，为全国发展大局作出广东努力、广东担当。（澎湃新闻）,广东省委常委会议：要以更加有力有效的措施全力推动复工复产
47,2020-02-23 18:40:42,【闵行对Costco超市进行了连夜约谈 要求其控制人流】昨晚，闵行对Costco超市进行了连夜约谈，要求其控制人流。烤鸡、羊角包等网红产品停售，超市内部将实行单向客流疏导，超市内部严格实行1000人限流。（一财）,闵行对Costco超市进行了连夜约谈 要求其控制人流
48,2020-02-23 18:36:47,【行情】据交易平台Bitstamp报价显示，比特币一度升破10000美元关口，为2月19日来首次。目前报9960美元/枚。（金十数据）,比特币一度升破10000美元关口
49,2020-02-23 18:36:10,【上海医药捐赠的第一批40万片磷酸氯喹发往湖北】上海医药捐赠的第一批40万片磷酸氯喹，当天下午由位于上海嘉定的工厂发往湖北。此前工信部向上海医药采购了280万片磷酸氯喹，后者已决定全部捐赠，逐批送往疫区，以保障患者的治疗。（澎湃新闻）,上海医药捐赠的第一批40万片磷酸氯喹发往湖北
50,2020-02-23 18:35:24,【她才29岁啊 夏思思医生不幸去世！留下2岁的儿子 却没来得及给丈夫留下一句话】2月23日，协和江北医院在官方微信公众号发布公告，“协和江北医院/蔡甸区人民医院消化内科医生夏思思，女，29岁。在抗击疫情一线不幸感染新冠肺炎，1月19日收治我院，医院全力救治。2月7日病情恶化，医院紧急将其送往武汉大学中南医院救治。2020年2月23日清晨6时30分，经救治无效在武汉大学中南医院去世。我院对夏思思医生的不幸去世表示沉痛哀悼，向其家属表示深切慰问。”（每经）,她才29岁啊 夏思思医生不幸去世！留下2岁的儿子 却没来得及给丈夫留下一句话
51,2020-02-23 18:35:04,【东方生物：新冠病毒检测试剂在备案号获得前可视为已备案获得欧盟市场准入】东方生物(688298)2月23日晚间公告，对此前的澄清公告进行补充。公司近期开发的三款新型冠状病毒（2019-nCoV）系列检测试剂产品。已经根据欧盟法规由欧盟代表提交备案注册，在备案号获得前，根据欧盟法规，可视为已经备案获得了市场准入，中国的相关产品注册在进行中。该系列新型冠状病毒（2019-nCoV）检测试剂产品既可以国外销售，也可以国内销售，而不是只打算主要销往国外。（证券时报）,东方生物：新冠病毒检测试剂在备案号获得前可视为已备案获得欧盟市场准入
52,2020-02-23 18:30:17,【韩国教育部宣布全国学校推迟1周开学】韩国教育部宣布，鉴于当前疫情形势严峻，韩国政府要求全国范围内所有学校延期1周至3月9日开学，这是韩国首次在全国范围内推迟学校开学。韩国教育部表示，后续会视实际情况来决定是否继续推迟开学时间。（央视新闻）,韩国教育部宣布全国学校推迟1周开学
53,2020-02-23 18:26:19,【伊朗卫生部发言人：伊朗共有43人感染新冠肺炎 8人死亡】伊朗卫生部发言人贾汉普尔23日在国家电视台上表示，伊朗新增15例新冠病毒肺炎确诊病例，并补充说该国新冠肺炎死亡人数已达到8人。（环球网）,伊朗卫生部：伊朗共有43人感染新冠肺炎 8人死亡
54,2020-02-23 18:25:16,【新冠肺炎病毒检测芯片获批 1.5小时内一次性检测6种呼吸道病毒】记者23日从四川大学华西医院获悉，由四川大学华西医院联合成都博奥晶芯生物科技有限公司、清华大学共同设计开发的包括新冠肺炎病毒在内的“呼吸道病毒（6种）核酸检测试剂盒（恒温扩增芯片法）”获国家药监局第2批新型冠状病毒应急医疗器械审批批准。该检测产品只需采集患者的鼻、咽拭子等分泌物样本，在1.5小时内便可一次性检测包括新冠肺炎病毒在内的6种呼吸道常见病毒。（新华社）,新冠肺炎病毒检测芯片获批 1.5小时内一次性检测6种呼吸道病毒
55,2020-02-23 18:24:45,【香山公园：进一步加强限流措施 与属地联动实行远程管控】据北京香山公园景区微博消息，目前疫情防控正处于关键时期，由于天气转暖、登山游客有增多的趋势，为避免人员聚集，确保游客健康安全，香山公园将进一步加强限流措施，与属地联动实行远程管控。（证券时报）,香山公园：进一步加强限流措施 与属地联动实行远程管控
56,2020-02-23 18:21:51,【钟南山：新试剂盒获批有助鉴别流感和新冠肺炎】钟南山透露，国家药品监督管理局今天已新批了两个试剂盒，将有助于鉴别流感和新冠肺炎病毒。他指出，现在美国的流感大流行，而且病例远远高过新冠肺炎病例。中国也有这个(流感)情况，把两者(流感和新冠肺炎)鉴别开来是当务之急。（澎湃新闻）,钟南山：新试剂盒获批有助鉴别流感和新冠肺炎
57,2020-02-23 18:16:51,【佳云科技：拟定增募集资不超过6.74亿元 控股股东、董事全额认购】佳云科技(300242)2月23日晚披露定增预案，公司募集资金不超过6.74亿元，用于补充流动资金。发行价格为不低于定价基准日前20个交易日公司股票交易均价的80%，公司控股股东一号仓佳速、董事张冰将全额认购。（证券时报）,佳云科技：拟定增募集资不超过6.74亿元 控股股东、董事全额认购
58,2020-02-23 18:15:11,【华泰宏观李超：未来地产调控政策有进一步松动的空间】华泰宏观分析师李超23日发布研报指出，从2月10日各地最早复工时点起算，下周开始就将满足异地返城隔离观察两周的时限，叠加多地政府改复工“审批制”为“报备制”的边际变化，未来两周全国复工情况或将有较明显的改观。此外，目前各地政府已开始出台一些房地产支持政策，包括允许房企延期、展期缴纳土地出让金等。在因城施策的大框架下，未来地产调控政策有进一步松动的空间，房价出现回落的城市放松地产调控的可能性更大。（e公司）,华泰宏观李超：未来地产调控政策有进一步松动的空间
59,2020-02-23 18:10:34,【澳洋健康：与北京国测星绘就远程健康检测评估服务体系项目达成战略合作】澳洋健康(002172)2月23日晚间公告，公司与北京国测星绘信息技术有限公司于2月21日签订了《战略合作协议》，双方就远程健康检测评估服务体系项目达成战略合作协议。此次合作将有利于在此次疫情中解决人员居家医疗的问题。北京国测星绘信息技术有限公司是自然资源部国土卫星遥感应用中心的全资子公司。（证券时报）,澳洋健康：与北京国测星绘就远程健康检测评估服务体系项目达成战略合作
60,2020-02-23 18:08:43,【和仁科技：拟定增募资不超过5.07亿元 投建智慧医院一体化建设项目】和仁科技(300550)2月23日晚披露定增预案，公司拟募资不超过5.07亿元，用于“基于物联网及大数据技术的智慧医院一体化建设项目”和补充流动资金。本次定增发行对象不超过35名，发行价格为不低于发行期首日前二十个交易日公司股票均价的80%。（证券时报）,和仁科技：拟定增募资不超过5.07亿元 投建智慧医院一体化建设项目
61,2020-02-23 18:00:09,【海通策略：乐观中保持理性】核心结论：①始于19年初的牛市格局不变：牛熊周期轮回、企业利润见底回升、资产配置偏向A股，疫情只影响阶段性盈利。②着眼全年关键看盈利，符合转型方向的科技+券商望领先，科技盈利周期回升早期一线公司更好，类似13年。③最近市场急跌后快速上涨源于流动性充裕，仍需注意短期基本面较差的负面影响，港股已经在回调。（股市荀策）,海通策略：乐观中保持理性
62,2020-02-23 18:00:07,【深康佳A收深交所关注函 要求明日开市前回复】深康佳A(000016)2月23日收到深交所关注函，深交所要求公司用通俗语言介绍“重庆光电正在从事Micro LED相关的产品研发，其中会涉及氮化镓相关技术”的相关情况；公司基本面是否发生重大变化；公司公告称“争取在2020年销售存储主控芯片1亿颗”是否与实际情况相符，是否存在夸大、误导市场行为。深交所要求深康佳Ａ2020年2月24日开市前将上述核实情况书面回复。（证券时报）,深康佳A收深交所关注函 要求明日开市前回复
63,2020-02-23 17:58:06,【周末影响一周市场的10大消息（新股+点评）】数据显示，下周(2月24日-2月28日)共有42家公司限售股陆续解禁，合计解禁量92.49亿股，按2月21日收盘价计算，解禁市值为979.4亿元。（券商中国）,周末影响一周市场的10大消息（新股+点评）
64,2020-02-23 17:57:23,【格林美：子公司获得消毒产品生产企业卫生许可证】格林美(002340)2月23日晚间公告，全资子公司江苏格林美于近日获得江苏省卫生健康委员会颁发的《消毒产品生产企业卫生许可证》。公司在保障主导产品正常生产经营的同时，将全力投入疫情防控急需消毒产品的生产。（证券时报）,格林美：子公司获得消毒产品生产企业卫生许可证
65,2020-02-23 17:54:45,【中科创达：拟定增募资不超17亿元 用于智能网联汽车操作系统研发等项目】中科创达(300496)2月23日晚间公告，公司拟非公开发行股票。发行对象不超过35名，发行的价格不低于定价基准日前二十个交易日公司股票交易均价的80%，拟募集资金总额不超过17亿元，用于智能网联汽车操作系统研发项目、智能驾驶辅助系统研发项目等。（证券时报）,中科创达：拟定增募资不超17亿元 用于智能网联汽车操作系统研发等项目
