,datetime,content,title
0,2020-07-12 23:59:41,【明日开盘必读！3400点得而复失 A股怎么走？八大券商建议坚守这条主线】在连续多日冲高后，7月10日沪深两市出现回落。3400点附近，A股会高处不胜寒，还是新一轮行情的起点？（中国证券报）,明日开盘必读！3400点得而复失 A股怎么走？八大券商建议坚守这条主线
1,2020-07-12 23:52:26,【私募“中考”成绩放榜！股票策略领跑 上市公司投资2.1亿元买买买】最新统计数据显示，上半年私募基金整体收益为13.28%，股票策略以14.46%的整体收益领跑八大策略，其中表现最好的私募产品收益超过260%。私募赚钱效应愈发显著，叠加银行理财收益日渐下降，使得不少上市公司将购买私募基金作为理财的优选。据统计，上半年共有恒瑞医药、*ST天马、展鹏科技、永吉股份等4家上市公司或其控股子公司认购了6只私募基金，投资总金额为2.1亿元。（每日经济新闻）,私募“中考”成绩放榜！股票策略领跑 上市公司投资2.1亿元买买买
2,2020-07-12 23:45:43,【电动车狂潮：特斯拉股价飞涨 竞争对手Rivian也成功融资25亿美元】进入7月以来，特斯拉市值几乎以每天“涨”一个福特的速度飞奔。目前，这只股票在过去7天就已经狂涨超过40%，不断刷新历史记录，股价已经达到1544美元，而去年10月底还不到300美元，市值已达2863亿美元，不但稳坐美国车企头把交椅，还把英特尔等一众老牌科技巨头甩在身后。（创业资本汇）,电动车狂潮：特斯拉股价飞涨 竞争对手Rivian也成功融资25亿美元
3,2020-07-12 23:44:53,【A股重要股东今年已套现3000亿】7月以来，个人投资者的入市热情不断被刺激，但拥有成本优势的原始股东们的减持欲望却正在升高。目前已经有132家上市公司发布了股东拟减持计划，不断飙涨的券商成为了减持的重点对象。2020年年内，截至7月10日，A股上市公司的重要股东已减持股数高达225.98亿股，总套现金额已超过3116.99亿元，较2019年同期大幅增长105%，涉及上市公司数量多达1525家。（中国财富网）,A股重要股东今年已套现3000亿
4,2020-07-12 23:30:04,【花呗“套路”被揭穿？大多年轻人主动关停！别让“精致穷”害了你】90后、95后甚至马上崛起的00后都是在互联网环境下出生的，随着生活质量的提高，他们相较于父母一辈的人来说，更懂得享受生活，在消费上也更加大胆，思想更加超前。你用花呗吗？你的花呗额度是多少？据麦肯锡发布的数据显示，光是2018年这一年，来自中国的消费者就在奢侈品上花了7700亿元，相当于全球奢侈品总消费额的三分之一。（投资家网）,花呗“套路”被揭穿？大多年轻人主动关停！别让“精致穷”害了你
5,2020-07-12 23:14:20,【鲁政委：强化投资者保护 利好资本市场中长期发展】兴业银行首席经济学家、华福证券首席经济学家鲁政委在接受采访时表示，金融委会议强调对典型重大、社会影响恶劣的个案，要依法及时启动“集体诉讼”值得关注。目前建立具有中国特色的证券集体诉讼制度已提上日程，这无疑将进一步便利投资者维权，震慑造假行为。通过投资者提起民事赔偿诉讼等方式激发市场化约束力量，或将让以康美药业为代表的造假者付出沉重代价。（中证网）,鲁政委：强化投资者保护 利好资本市场中长期发展
6,2020-07-12 23:05:06,【一周机构去哪儿？嘉实基金、星石投资等调研了这些个股（名单）】7.6~7.10，A股延续大涨，上证指数和深证成指分别上涨7.31%和9.96%。统计数据显示，当周两市共有88家上市公司披露调研报告。从行业分布来看，被调研公司集中在化工、医药生物、机械设备等行业。数据显示，个股方面，美年健康累计接待机构达119家，位居首位；亿帆医药、华阳集团分累计接待107家、68家机构，分别排名第二、第三位。（证券时报网）,一周机构去哪儿？嘉实基金、星石投资等调研了这些个股（名单）
7,2020-07-12 23:01:53,【优化资本结构 太原重工拟定增募资不超过12.46亿元偿债】资产负债率显著高于同行的太原重工(600169)正想方设法降低债务风险。继发行10亿元私募债后，公司计划向间接控股股东——太原重型机械集团有限公司(下称“太重集团”)发行股票、募资不超过12.46亿元，募集资金净额将全部用于偿还银行贷款。7月12日晚间，太原重工披露了定增方案，此次定增价格为1.62元/股，太重集团将以现金认购此次定增的全部股票。（中证网）,优化资本结构 太原重工拟定增募资不超过12.46亿元偿债
8,2020-07-12 22:53:04,【谷歌苹果遭听证！全球反垄断浪潮背后：未来竞争秩序话语权争夺战】一场史无前例的科技反垄断热潮正在全球范围内掀起。时隔一年，众议院的调查将迎来分水岭时刻——7月27日，谷歌、苹果、亚马逊和Facebook等科技公司掌门人将首次前往国会作证。在听证会上，皮查伊会如何回应谷歌遏制在线广告市场竞争的指控？库克怎样反驳收“苹果税”行为像“公路劫匪”的论调？扎克伯格的证词能否打消Facebook隐私保护不力的疑虑？贝索斯又将为亚马逊使用第三方卖家数据问题作何辩解？可以预见，这将是一场硅谷科技巨头与华盛顿立法者的激烈交锋。（南方都市报）,谷歌苹果遭听证！全球反垄断浪潮背后：未来竞争秩序话语权争夺战
9,2020-07-12 22:43:29,【全球经济“带病”重启 A股仍是全球最大的配置机会】资本市场上，对于下半年高波动的全球资本市场，中国资本市场就像夏天暴风骤雨中的劲草，在每次经历洗涤之后都能茁壮成长。具体分析各个策略类别如下：A股仍是全球最大的投资机会；H股折价显著，是配置良机；债券是资产配置稳定器，具长期配置价值。量化面临结构性入场机会；海外市场相对复杂，短期美元债、新兴市场资产是首选。（华夏时报）,全球经济“带病”重启 A股仍是全球最大的配置机会
