,datetime,content,title
0,2020-04-01 23:48:26,【日赚8.6亿！六大行2019年业绩大比拼！】又到了一年一度“拼家底”的日子。近期，国有六大行相继披露了2019年成绩单。这一年，谁赚得最多？谁资产最庞大？谁又最舍得为金融科技掏钱？跟着记者来一探究竟吧！（国际金融报）,日赚8.6亿！六大行2019年业绩大比拼！
1,2020-04-01 23:34:26,【第134届温网锦标赛改在2021年6月28日至7月11日举行】当地时间4月1日，据英国广播公司报道，2020年温布尔登网球公开赛因新冠肺炎疫情而被迫取消。（央视新闻）,第134届温网锦标赛改在2021年6月28日至7月11日举行
2,2020-04-01 23:29:45,【100亿元专项信贷额度！上海推融资服务举措助力外贸中小企业复工】眼下在做好疫情防控的同时，助力外贸企业的复工复产复市也是稳外资外贸的大事。近日，上海市商务委员会、中国建设银行上海市分行、中国出口信用保险公司上海分公司联合推出关于服务外贸中小企业，加强出口信用保单融资有关工作的通知，建行方面提供首期100亿元人民币专项信贷额度，重点支持出口量3000万美元以下的本市外贸中小企业复工复产复市，加强保单融资，助力外贸企业克服新冠肺炎疫情的不利影响。（央视新闻）,100亿元专项信贷额度！上海推融资服务举措助力外贸中小企业复工
3,2020-04-01 23:17:30,【WTI原油转涨重回20美元关口】WTI原油拉升转涨，目前涨0.7%，报20.63美元/桶。布油跌幅收窄至3.7%，重回25美元关口。,WTI原油转涨重回20美元关口
4,2020-04-01 23:12:22,【“微商都在用的营销神器”栽了！腾讯出手 全国第一例“截图系列案”审结】全国首例“认定开发、运营虚假微信截图生成软件构成著作权侵权和不正当竞争的案件”近日在深圳市南山区人民法院审结，法院判决被告立即停止侵权，并判赔原告腾讯经济损失及合理开支共计75万元。（证券时报网）,“微商都在用的营销神器”栽了！腾讯出手 全国第一例“截图系列案”审结
5,2020-04-01 22:58:50,【增产至1200万桶/日！美国调停不好使 沙特俄罗斯或展开新一轮较量】4月1日起，原有OPEC+减产协议正式失效。据沙特石油消息人士称，沙特阿美已要求主要能源服务公司支持该国石油巨头的计划，即“从4月1日开始，在可预见的未来”以每天最大石油生产能力生产1200万桶的计划；还要求油服公司为石油产量升至1300万桶/日做好必要准备。（国际金融报）,增产至1200万桶/日！美国调停不好使 沙特俄罗斯或展开新一轮较量
6,2020-04-01 22:43:55,【美原油期货跌破20美元/桶关口】美原油期货跌破20美元/桶关口，最新报19.99美元/桶，跌幅2.39%。,美原油期货跌破20美元/桶关口
7,2020-04-01 22:38:07,【俄美能源部长通电话讨论国际原油市场形势】俄罗斯能源部网站1日发布消息，俄罗斯能源部长亚历山大·诺瓦克与美国能源部长丹·布鲁耶特当天通电话，讨论国际原油市场行情和应对之策。（新华社）,俄美能源部长通电话讨论国际原油市场形势
8,2020-04-01 22:24:30,【3月产业资本减持额上升 减持计划上升】海通策略研究称，3月产业资本减持额上升，减持计划上升。①20年3月产业资本二级市场净减持376亿元，2月净减持234亿元，17年6月（减持新规实施）以来月均净减持154亿元。②按照2020/3/31的股价估算，4月A股解禁市值约为2146亿元，低于3月的2437亿元，20年月均解禁2630亿元。③按照2020/3/31的股价估算，3月A股公告拟净减持市值约为449亿元，高于2月的327亿元，17年6月（减持新规实施）以来月均公告拟净减持304亿元。（第一财经）,3月产业资本减持额上升 减持计划上升
9,2020-04-01 22:18:09,【罗永浩首次直播“带货” 三家A股上市公司产品入围】罗永浩今日直播“带货”的产品中，有三家A股上市公司产品入围，包括：石头科技（688169）旗下智能扫地机器人，洽洽食品（002557）旗下的每日坚果，伊利股份（600887）旗下的安慕希。截至发稿时，罗永浩此次抖音直播“带货”累计销售金额达5410万元，音浪收入超过82万元。（证券时报）,罗永浩首次直播“带货” 三家A股上市公司产品入围
