,datetime,content,title
0,2020-03-23 23:54:52,【纽约州新冠肺炎确诊病例达20875例】当地时间3月23日上午，纽约州州长科莫宣布，目前纽约州新冠肺炎确诊人数已经达到20875例。（央视新闻客户端）,纽约州新冠肺炎确诊病例达20875例
1,2020-03-23 23:48:38,3月23日，欧股大幅走低，欧洲斯托克50指数跌超3%。截至发稿，斯托克50指数跌3.61%，德国DAX30指数跌3.11%，英国富时100指数跌4.25%，法国CAC40指数跌4.29%。,欧股大幅走低 欧洲斯托克50指数跌超3%
2,2020-03-23 23:47:00,【行情】苹果跌超7%，刷新日低至212.63美元，最新总市值现为9356亿美元。,苹果跌超7%
3,2020-03-23 23:44:38,【行情】道指跌幅扩大至900点，截至目前，道指下跌4.9%，纳指跌3.2%，标普500指数跌4.6%。,道指跌幅扩大至900点
4,2020-03-23 23:42:28,【行情】美国汽油期货跌幅扩大至20%。,美国汽油期货跌幅扩大至20%
5,2020-03-23 23:36:51,【行情】道指跌幅扩大至800点，标普500指数跌近4%，纳指跌约2.7%。,道指跌幅扩大至800点
6,2020-03-23 23:36:21,【习近平同法国总统马克龙通电话】国家主席习近平23日晚同法国总统马克龙通电话。（央视新闻客户端）,习近平同法国总统马克龙通电话
7,2020-03-23 23:31:40,【习近平同英国首相约翰逊通电话】国家主席习近平23日晚同英国首相约翰逊通电话。（央视新闻客户端）,习近平同英国首相约翰逊通电话
8,2020-03-23 23:27:08,【行情】美股持续走低，道指跌幅扩大至逾4%。截至目前，道指下跌4%，纳指下跌2.7%，标普500指数跌3.8%。,道指跌逾4%
9,2020-03-23 23:08:05,【行情】现货黄金涨幅扩大至2.5%，报1536.53美元/盎司，最近五分钟上扬5.66美元；COMEX黄金期货涨幅扩大至4.0%，报1544.1美元/盎司。,现货黄金涨幅扩大至2.5%
10,2020-03-23 23:06:51,【美国纽约新冠肺炎确诊人数破万】根据纽约市政府数据，当地时间3月22日晚纽约市新冠肺炎确诊人数达到10764人，成为全美首个也是目前唯一一个新冠肺炎确诊人数突破1万的城市。此外，纽约市因新冠肺炎死亡病例在22日晚大幅上涨50%达到了99人。预计23日数据公布后，这一数字还将继续增长。（央视财经）,美国纽约新冠肺炎确诊人数破万
11,2020-03-23 22:59:30,【行情】美股跌幅扩大，道指跌超500点。截至目前，道琼斯指数下跌2.7%，纳指下跌1.32%，标普500指数跌2.65%。,美股跌幅扩大 道指跌超500点
12,2020-03-23 22:53:27,【行情】NYMEX汽油期货跌至0.50美元/加仑，创2001年以来新低。,NYMEX汽油期货跌至0.50美元/加仑
13,2020-03-23 22:45:33,【小摩：美国垃圾债券市场规模今年可能增长2150亿美元】摩根大通报告显示，由于经济衰退的预期，美国垃圾债券市场规模今年可能增长2150亿美元。（界面新闻）,小摩：美国垃圾债券市场规模今年可能增长2150亿美元
14,2020-03-23 22:33:46,【意大利皮埃蒙特大区主席新冠肺炎已治愈】当地时间23日，意大利皮埃蒙特大区主席阿尔贝托·齐里奥在社交媒体上宣布，他本人两次新冠肺炎病毒测试结果显示阴性，他的新冠肺炎已经治愈。（央视新闻客户端）,意大利皮埃蒙特大区主席新冠肺炎已治愈
15,2020-03-23 22:26:54,【美国介入油价战真的能改写油市命运吗？】美国总统特朗普上周四表示，他可能会干预俄罗斯和沙特之间的油价战，使美国的石油生产商大吃一惊。沙特与俄罗斯两大产油国的价格战愈演愈烈，美国页岩油产业损失惨重，这迫使美国德州地区监管机构权衡是否要与欧佩克合作，进行协调减产。,美国介入油价战真的能改写油市命运吗？
16,2020-03-23 22:18:57,【中信重工：2019年度净利同比增10.11%】中信重工(601608)3月23日晚发布年报，2019年度，公司实现营收52.4亿元，同比增长0.76%。实现净利1.17亿元，同比增长10.11%。公司拟每10股派发现金股利0.071元（含税）。（证券时报）,中信重工：2019年度净利同比增10.11%
17,2020-03-23 22:18:14,【快讯】肯尼亚央行降息100个基点至7.25%。（界面新闻）,肯尼亚央行降息100个基点至7.25%
18,2020-03-23 22:08:42,【香港特区政府宣布推出10亿港元纾缓措施支持航空业】今日(3月23日)，香港特区政府联同香港机场管理局(机管局)宣布推出10亿港元的纾缓措施，以协助航空业界应对公共卫生事件爆发以来持续的挑战。,香港特区政府宣布推出10亿港元纾缓措施支持航空业
19,2020-03-23 22:04:18,【工信部推进IPv6端能力提升 万物互联时代将近】工信部近日发布《关于开展2020年IPv6端到端贯通能力提升专项行动的通知》，提出到2020年底，实现IPv6网络性能与IPv4趋同，IPv6活跃连接数达到11.5亿，移动网络IPv6流量占比达到10%以上。IPv6最大的特点是地址数量非常多。全球IPv6测试中心的数据显示，2019年中国在网络设备IPv6支持方面位居世界首位。关注星网锐捷、烽火通信等上市公司均对该领域进行了深入研究和布局。（中证资讯）,工信部推进IPv6端能力提升 万物互联时代将近
20,2020-03-23 21:58:50,【行情】纳指率先转涨，此前一度跌近2%。,纳指率先转涨 此前一度跌近2%
21,2020-03-23 21:58:47,【李大霄：中国经济长期向好的基本面扎实 市场低迷时仍保持信心】A股今日出现回调，英大证券首席经济学家李大霄在其个人公众号中分析认为，A股今天虽下调幅度不小，但相对外围仍然表现相对坚挺。目前困扰海外市场的是新冠肺炎的蔓延，中国在抗疫方面已取得了阶段性胜利，复工复产有序推进，部分地区甚至开始出现堵车现象，经济活动有序恢复，这对股市来说是积极的信号。中国经济长期向好的基本面相对扎实，坚信人类在抗疫上一定能取得最终胜利，所以要在市场低迷时仍保持信心。（e公司）,李大霄：中国经济长期向好的基本面扎实 市场低迷时仍保持信心
22,2020-03-23 21:56:00,【行情】现货白银日内涨超3%，报12.92美元/盎司。现货黄金日内涨2%至1527.68美元/盎司。,现货白银日内涨超3%
23,2020-03-23 21:48:16,【美、布两油持续回落】WTI原油日内跌幅再度扩大至4.65%，报22.31美元/桶，布油跌4.81%，报25.93美元/桶。,美、布两油持续回落
24,2020-03-23 21:40:23,【美股三大股指跌幅扩大】道指、标普500指数跌幅迅速扩大至3%，纳指跌近2%。,美股三大股指跌幅扩大
25,2020-03-23 21:33:54,【行情】苹果市值跌破万亿美元关口。,苹果市值跌破万亿美元关口
26,2020-03-23 21:31:52,【美股三大指数低开 道指跌1.23%】美股三大指数低开，道指跌1.23%，纳指跌0.47%，标普500指数跌1.27%。此前，美国联邦储备委员会23日宣布将继续购买美国国债和抵押贷款支持证券以支持市场平稳运行，不设额度上限，相当于开放式的量化宽松政策。,美股三大指数低开 道指跌1.23%
27,2020-03-23 21:28:51,【羟氯喹治疗COVID-2019疗效显著 相关公司有望受益】法国科学家Didier Raoulta的团队一篇临床研究论文中显示，硫酸羟基氯喹对于治疗COVID-2019病人有显著疗效。羟基氯喹，原用来治疗疟疾。上海率先提出了安全性更好的羟氯喹治疗轻中度新冠病毒病的全国多中心临床研究，已入组184例。初步结果显示羟氯喹治疗有效且更安全，在“上海方案”中治疗性药物列首位。海外研究进一步佐证了该药的有效性。关注上海医药、昆药集团、中国医药。（怀新资讯）,羟氯喹治疗COVID-2019疗效显著 相关公司有望受益
28,2020-03-23 21:20:40,【道琼斯中国88指数推迟调整 银华道琼斯88精选基金现有成分股维持不变】银华基金表示，根据标普道琼斯指数公司通知，因市场波动等原因，道琼斯中国88指数推迟了原定于3月23日生效的指数调整。该基金仍按现有标的指数成分股名单进行投资。后续，有关标的指数成分股调整事项，待指数公司进一步通知后按其通知处理，届时不再另行公告。（中证网）,道琼斯中国88指数推迟调整 银华道琼斯88精选基金现有成分股维持不变
29,2020-03-23 21:14:13,【加拿大越洋航空公司宣布裁掉七成员工】加拿大越洋航空公司（Air Transat）当地时间23日上午宣布，受新冠肺炎疫情导致的业务量剧烈下降影响，将临时裁员3600人，这个数量约占该公司员工总数的70％。在此之前，加拿大航空和西捷航空都已经开始进行大规模裁员，分别为5100多人和超过4000人。越洋航空的总部位于加拿大魁北克蒙特利尔。（央视新闻）,加拿大越洋航空公司宣布裁掉七成员工
30,2020-03-23 21:11:19,【开尔新材：2019年净利同比增181% 拟10转8派0.62元】开尔新材公告，2019年全年实现净利润5785.7万元，同比增长180.94%，拟10转8派0.62元。预计一季度净利润为4000万-4277万元，同比增长332.79%-362.76%。（第一财经）,开尔新材：2019年净利同比增181% 拟10转8派0.62元
