,datetime,content,title
0,2020-06-22 23:58:19,【对冲基金自2018年以来首次看空美元】在美元试图摆脱近期低迷之际，美元空头在期货市场上越来越有力。根据商品期货交易委员会(CFTC)最新数据，与ICE美元指数挂钩的期货净非商业头寸自2018年5月以来首次变为负值。（界面新闻）,对冲基金自2018年以来首次看空美元
1,2020-06-22 23:49:02,【在岸人民币兑美元夜盘收涨25点】在岸人民币兑美元北京时间23:30收报7.0678元，较上周五夜盘收盘上涨25点。成交量291.48亿美元，较上周五下降1.10亿美元。（第一财经）,在岸人民币兑美元夜盘收涨25点
2,2020-06-22 23:47:32,【英国政府修改法律保护关键企业不被外国收购】目前政府已有权力以国家安全和财务等理由对外国公司收购英国企业进行调查，而此番修改《企业法2002》意味着一家企业如果在应对大流行病中至关重要(如生产个人防护设备或病毒测试)，如果它成为外国公司的收购目标，英国政府就可以干预。而人工智能和加密等技术公司也被纳入政府干预权力范围。（央视新闻）,英国政府修改法律保护关键企业不被外国收购
3,2020-06-22 23:45:09,【欧洲三大股指集体收跌】德国DAX指数收盘下跌87.81点，跌幅0.71%，报12242.95点；英国富时100指数收盘下跌47.66点，跌幅0.76%，报6244.94点；法国CAC40指数收盘下跌30.75点，跌幅0.62%，报4948.70点。（第一财经）,欧洲三大股指集体收跌
4,2020-06-22 23:42:39,【富时罗素宣布纳A第一阶段完成 评估增加A股纳入时间表】6月22日，全球指数、数据和分析方案提供商富时罗素宣布，顺利完成将中国A股纳入全球股票基准指数的第一阶段。（澎湃新闻）,富时罗素宣布纳A第一阶段完成 评估增加A股纳入时间表
5,2020-06-22 23:32:17,【习近平会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩】6月22日晚，国家主席习近平在北京以视频方式会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩。习近平指出，双方要保持相互市场开放，加快推进中欧投资协定谈判，加强中欧绿色和数字领域合作，构建绿色发展伙伴。双方要加强对非三方合作。（新华社）,习近平会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩
6,2020-06-22 23:28:20,【国内期市夜盘多数收跌】螺纹期货夜盘收跌0.72%，热卷收跌0.58%；铁矿石期货收跌0.66%。焦炭夜盘收跌0.28%，焦煤收跌0.34%，动力煤收涨0.11%。 橡胶夜盘收跌0.14%，沥青收涨0.46%。 豆粕夜盘收跌0.11%，菜粕收涨0.21%。 郑棉夜盘收跌0.59%。,国内期市夜盘多数收跌
7,2020-06-22 23:24:44,【行情】WTI原油期货涨超1%，现报40.24美元/桶，刷新日内高点。,WTI原油期货涨超1%
8,2020-06-22 23:24:01,【联合国大会主席证实虚拟联合国大会将于9月举行】联合国大会主席证实虚拟联合国大会将于9月举行。（界面新闻）,联合国大会主席证实虚拟联合国大会将于9月举行
9,2020-06-22 23:20:26,【东方金钰：被实施退市风险警示 明日停牌1天】东方金钰(600086)6月22日晚间公告，公司因2018年度、2019年度连续两个会计年度经审计的净利润均为负值，且公司2019年度财务会计报告被会计师事务所出具无法表示意见的审计报告，股票将被实施退市风险警示。公司股票将于6月23日停牌1天，6月24日复牌并被实施退市风险警示，股票简称变更为“*ST金钰”。（e公司）,东方金钰：被实施退市风险警示 明日停牌1天
10,2020-06-22 23:17:10,【加拿大央行行长：央行对于加拿大2%的通胀目标并没有改变】加拿大央行行长麦克勒姆表示，即使正在经历新冠肺炎危机，央行对于加拿大2%的通胀目标并没有改变。（界面新闻）,加拿大央行行长：央行对于加拿大2%的通胀目标并没有改变
11,2020-06-22 23:13:07,【热门中概股多数下跌 瑞幸咖啡一度跌超18%】中国科技ETF-Guggenheim涨0.97%，中证500ETF-德银嘉实涨0.95%，连涨数日的中概股ETF-KraneShares下跌0.78%。瑞幸咖啡目前下跌16%，稍早一度跌超18%；此前瑞信胜诉，将追回瑞幸咖啡3亿美元债务。拼多多跌近7%，脱离上周创下的高位。虎牙、陌陌、达达、哔哩哔哩跌超5%，此前哔哩哔哩连续数日创纪录新高。微博跌超3%，爱奇艺、搜狐、万达体育跌超2%，腾讯音乐跌超1%；与此同时，腾讯ADR涨4.7%，蔚来汽车涨3%。,热门中概股多数下跌 瑞幸咖啡一度跌超18%
12,2020-06-22 23:12:09,【诺基亚将裁掉法国阿尔卡特-朗讯公司1233名员工】当地时间6月22日，诺基亚确认将裁掉法国阿尔卡特-朗讯公司1233名员工，也就是其法国公司三分之一的员工。其中主要的裁员集中在研发和行政部门。（央视新闻）,诺基亚将裁掉法国阿尔卡特-朗讯公司1233名员工
13,2020-06-22 23:05:23,【大商所、郑商所夜盘收盘 郑醇涨0.63%】大商所、郑商所夜盘收盘，郑醇涨0.63%，LPG涨0.23%。沥青、郑油、螺纹小幅上涨。（界面新闻）,大商所、郑商所夜盘收盘 郑醇涨0.63%
14,2020-06-22 23:00:48,【养老金中央调剂超7000亿：广东贡献最大 四省受益超百亿】近日，财政部发布了2020年中央调剂基金年度预算，数据显示，今年中央调剂基金预计达到7398.23亿元，比去年执行数增加1095.23亿元，增幅达到17.4%。（第一财经）,养老金中央调剂超7000亿：广东贡献最大 四省受益超百亿
15,2020-06-22 22:59:17,【习近平会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩】6月22日晚，国家主席习近平在北京以视频方式会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩。（新华社）,习近平会见欧洲理事会主席米歇尔和欧盟委员会主席冯德莱恩
16,2020-06-22 22:56:50,【端午假期出游订单小幅增长 近九成热门景区门票预计提前售罄】离端午小长假还有3天，近日，各平台关于小长假期间的预定数据相继出炉。去哪儿网数据显示，端午假期去哪儿网平台出游旅客量基本与“五一小长假”持平，近三成游客错峰出游。（澎湃新闻）,端午假期出游订单小幅增长 近九成热门景区门票预计提前售罄
17,2020-06-22 22:54:58,【ST群兴：被实施退市风险警示 明日停牌一天】ST群兴(002575)6月22日晚间公告，鉴于大华会计师事务所对公司2019年度财务报告出具了无法表示意见的审计报告，根据相关规定，深交所自6月24日将对公司股票交易实行“退市风险警示”的特别处理。公司股票于6月23日停牌一天，并于6月24日复牌，当日起被实施“退市风险警示”，股票简称变更为“*ST群兴”。（e公司）,ST群兴：被实施退市风险警示 明日停牌一天
18,2020-06-22 22:50:35,【杉杉股份收问询函：需说明跨境、跨行业购买资产的合理性】杉杉股份(600884)6月22日晚间收到上交所关于公司重大资产购买预案相关问询函，杉杉股份此次交易拟购买LG化学旗下LCD偏光片业务及相关资产，上交所要求公司补充披露此次跨境、跨行业资产购买的原因，交易必要性和合理性；说明在主营业务下滑或亏损的情况下，此次交易完成后公司未来的经营布局及发展战略等。（e公司）,杉杉股份收问询函：需说明跨境、跨行业购买资产的合理性
19,2020-06-22 22:48:50,【广东榕泰披露年报 2019年亏损5.38亿元】广东榕泰(600589)6月22日晚间披露年报，2019年度公司实现营收14.49亿元，同比下降14.74%；净利亏损5.38亿元，上年同期盈利1.54亿元。报告期，由于子公司森华易腾经营业绩下降，公司相应计提了较大额的减值准备。公司同时披露一季报，2020年一季度净利为1044万元，同比下降65%。公司股票6月23日复牌。（e公司）,广东榕泰披露年报 2019年亏损5.38亿元
20,2020-06-22 22:44:59,【众泰汽车2019年报姗姗来迟：营收锐减亏损百亿 还有一名董事无法保真】6月22日，众泰汽车(000980)迟到的2019年年报终于披露，大幅低于此前披露的2019年主要经营业绩。同时，公司2019年报被律师事务所出具非标审计意见，公司一董事无法保证2019年年报的真实性和准确性。深交所决定将对公司股票交易实行“退市风险警示”处理。（e公司）,众泰汽车2019年报姗姗来迟：营收锐减亏损百亿 还有一名董事无法保真
21,2020-06-22 22:36:07,【行情】现货黄金短线下跌7美元，目前报1756.19美元/盎司，日内涨幅收窄至0.7%。,现货黄金短线下跌7美元
22,2020-06-22 22:31:00,【波罗的海干散货运价指数微升 因巴拿马型船和海岬型船需求强劲】波罗的海整体干散货运价指数周一上涨3点，至1558点，为2019年12月6日以来的最高位，得益于巴拿马型船和海岬型船需求强劲。自5月暴跌至393点的低位以来，目前已飙升近300%。波罗的海整体干散货运价指数上周大涨68.5%，为有史以来最大周线涨幅。（金十数据）,波罗的海干散货运价指数微升 因巴拿马型船和海岬型船需求强劲
23,2020-06-22 22:28:45,【民航局：精准制定“十四五”期间民航改革工作意见】6月22日，民航局召开全面深化改革领导小组第三十五次会议。民航局副局长董志毅强调，要准确把握行业发展的关键特征，精准制定“十四五”期间民航改革工作意见。改革理念要新，对标民航强国战略目标，促进民航发展更加平衡、更加充分；改革方向要准，充分发挥市场在资源配置中的决定性作用，力争在影响行业高质量发展的体制机制上突破创新；改革措施要实。（e公司）,民航局：精准制定“十四五”期间民航改革工作意见
