,datetime,content,title
0,2020-08-08 23:54:21,【全国铁路营业里程达到14.14万公里】记者从中国国家铁路集团有限公司获悉，7月份，全国铁路固定资产投资完成671亿元，同比增长3.6%，其中基建大中型项目投资完成499亿元，同比增长11.3%。截至2020年7月底，全国铁路营业里程达到14.14万公里，其中高铁3.6万公里。（央视财经）,全国铁路营业里程达到14.14万公里
1,2020-08-08 23:38:16,【泰国连续多月入境游客竟为“零”！旅游产业“冰封”】旅游业是泰国重要的支柱产业，而旅游收入的三分之二都来自外国游客。为防控疫情，泰国从今年4月起限制外国游客入境，入境游客人数至今已连续多月为零，这让严重依赖外国游客的泰国旅游业遭遇寒冬。（央视财经）,泰国连续多月入境游客竟为“零”！旅游产业“冰封”
2,2020-08-08 23:19:37,【从计划预算执行报告看中国经济走势】2020年，全面建成小康社会和“十三五”规划收官之年。面对复杂严峻的经济形势和不稳定性不确定性较大的外部环境，我国经济走势如何？受国务院委托，国家发展改革委主任何立峰8日向十三届全国人大常委会第二十一次会议报告了今年以来国民经济和社会发展计划执行情况，财政部部长刘昆报告了今年以来预算执行情况。（新华网）,从计划预算执行报告看中国经济走势
3,2020-08-08 23:07:34,【香港金管局：外国政府单方面制裁在香港无法律效力】香港金融管理局8日晚间表示，美国财政部对多位中国政府涉港工作机构负责人和香港特区官员实施制裁，是外国政府的单方面制裁，不属于联合国通过的国际针对性金融制裁制度的一部分，在香港没有法律效力。（新华社）,香港金管局：外国政府单方面制裁在香港无法律效力
4,2020-08-08 22:59:33,【小鹏汽车赴美上市 造车新势力三足鼎立格局初现】北京时间8月8日凌晨2点，中国智能汽车公司小鹏汽车正式向美国证监会提交IPO文件，拟于纽交所上市，股票代码为“XPEV”，承销商包括瑞信、摩根大通和美银证券等。小鹏此次IPO发行价区间和发行股份数未定，融资额暂时不确定。（第一财经）,小鹏汽车赴美上市 造车新势力三足鼎立格局初现
5,2020-08-08 22:42:25,【商务部部长钟山：下半年最大挑战有三项】稳外贸、稳外资、鼓劲“买买买”、护航“走出去”……下半年最大挑战是什么？商务部部长钟山选出三个答案：稳外贸、稳外资、促消费。他说，上半年，外贸、外资和消费回稳向好，好于预期，下半年，国际环境更加复杂严峻，这三点都面临挑战，但有信心应对。（央视新闻客户端）,商务部部长钟山：下半年最大挑战有三项
6,2020-08-08 22:24:42,【上海加快推进租购并举 近9万套租赁房源已陆续投放】8月8日，上海城投租赁住宅品牌“城投宽庭”的首个项目——湾谷社区举行入住仪式，迎来以复旦大学教职员工等高端人才为主的约700户租户入住，目前该项目已实现了超八成的出租率。（第一财经）,上海加快推进租购并举 近9万套租赁房源已陆续投放
7,2020-08-08 22:09:06,【5天19只新股上市 你离解套还差多少次中签？】刚刚过去的7月，A股IPO募资额创历史新高，52家企业挂牌上市。而刚刚结束的一周，“年内打新最密集一周”，同样见证了19只新股申购，以及多个“抱得新股归”的幸运故事。（中国经营报）,5天19只新股上市 你离解套还差多少次中签？
8,2020-08-08 22:03:06,【成都二手房成交量7月同比下滑近半 “南北”区域分化明显】近期，成都一批老旧小区改造将陆续开工，但即将改善的老旧小区环境并没有引来更多的二手房客户，成都二手房成交量反而有下降趋势。（中国经营网）,成都二手房成交量7月同比下滑近半 “南北”区域分化明显
9,2020-08-08 21:45:43,【一支药70万元 “天价药”背后的罕见病之困】近日，网络流传的一则“求药”信息，因包含“治疗罕见病‘脊髓性肌萎缩症’特效药物需‘70万元(人民币，下同)一支’天价，且”不同国家价格悬殊等内容，引发社会对罕见病用药困境的关注。（中国新闻网）,一支药70万元 “天价药”背后的罕见病之困
