,datetime,content,title
0,2020-05-31 23:54:12,【黄奇帆：深化土地要素市场化配置改革 开启中国第三次土改新元年】2020年注定是中国土地管理制度改革具有里程碑意义的一年。这一年，新《土地管理法》从元旦起正式实施，国务院3月发布《关于授权和委托用地审批权的决定》，近期中共中央、国务院又先后出台《关于构建更加完善的要素市场化配置体制机制的意见》和《关于新时代加快完善社会主义市场经济体制的意见》，均把土地要素市场化配置放在显著位置，释放出新时代深化土地要素市场化配置改革的强烈信号。（第一财经）,黄奇帆：深化土地要素市场化配置改革 开启中国第三次土改新元年
1,2020-05-31 23:40:16,【创业板第一高价股大动作！抢占芯片业先机 拟定增募资不超30.06亿】5月31日晚，射频芯片前端企业卓胜微发布定增预案，拟募资不超30.06亿元，加码高端领域和5G市场。募资中的14.18亿元用于高端射频滤波器芯片及模组研发和产业化项目，项目投资总额为22.74亿元。（中国证券报）,创业板第一高价股大动作！抢占芯片业先机 拟定增募资不超30.06亿
2,2020-05-31 23:23:28,【50.6%！5月制造业PMI仍在荣枯线之上 下一步宏观政策这么走！】5月31日，国家统计局公布5月中国采购经理指数，制造业采购经理指数和非制造业商务活动指数均保持在临界点以上。其中，制造业采购经理指数为50.6%，比上月小幅回落0.2个百分点；非制造业商务活动指数为53.6%，比上月上升0.4个百分点。综合PMI产出指数为53.4%，与上月持平。（国际金融报）,50.6%！5月制造业PMI仍在荣枯线之上 下一步宏观政策这么走！
3,2020-05-31 23:03:00,【管涛：养老板块具有投资前景 头部企业性价比较高】中银证券全球首席经济学家、董事总经理管涛31日晚在“新华社快看周末直播间”中表示，目前中国居民的生活质量有所提高，消费升级要考虑未来的安排，叠加中国存在人口老龄化问题，所以养老板块具有投资前景。管涛还表示，养老板块在中国属于新兴产业，行业内企业质量参差不齐，一些头部企业可能会把养老、医疗、健康等产业链整合起来，这一类公司性价比较高，将来的市场前景可能更好。（中证网）,管涛：养老板块具有投资前景 头部企业性价比较高
4,2020-05-31 23:01:29,【商誉爆雷巨亏逾13亿元 众应互联“三高”并购后遗症何解？】自2019年末深陷“矿机”纠纷一案的众应互联，接连爆出大额商誉减值计提、业绩亏损，遭交易所问询及近期“蹭”网红直播热点一系列事件。（证券日报网）,商誉爆雷巨亏逾13亿元 众应互联“三高”并购后遗症何解？
5,2020-05-31 23:00:25,【美国经济一季度萎缩超预期 疫情导致4100万人失业】修正后的政府数据显示，美国经济今年第一季度折合成年率萎缩5%，而不是萎缩4.8%。据美国《华尔街日报》网站5月29日报道，美国商务部表示，这主要是受库存投资数据向下修正影响。展望未来，接受调查的经济学家预测，由于人们待在家中试图阻止新冠病毒的传播，美国国内生产总值年率将收缩27.7%。（参考消息网）,美国经济一季度萎缩超预期 疫情导致4100万人失业
6,2020-05-31 22:52:15,【苹果对意大利降速门罚款上诉失败】因软件更新导致的iPhone速度变慢，意大利在2018年对苹果罚款1000万欧元，随后苹果对此提出上诉。近期，法院驳回了苹果的上诉。（证券日报网）,苹果对意大利降速门罚款上诉失败
7,2020-05-31 22:47:28,【五月楼市强劲复苏 百强房企销售额超万亿】克而瑞研究中心31日披露的数据显示，5月百强房企实现全口径销售金额10915.4亿元，环比增长21.3%，同比增速显著提升至12.2%；从累计业绩看，前5月百强房企全口径销售额降幅较前几月持续收窄，同比下降7.9%。（第一财经）,五月楼市强劲复苏 百强房企销售额超万亿
8,2020-05-31 22:47:09,【ETF基金净份额变动揭示资金动向 芯片、5G和电子等受青睐】市场资金动向历来被投资者重视，ETF的申赎则能反映出投资者偏好，最终预示大资金短期的动向。从上周ETF净份额的变动来看，上周整体是处于赎回状态，净份额减少25.97亿份。不过资金有明显的趋势流向科技类ETF，在净份额增长排名前10的ETF基金中，可以看到有多达7个科技类ETF基金，以芯片、5G和电子为主。（证券日报网）,ETF基金净份额变动揭示资金动向 芯片、5G和电子等受青睐
9,2020-05-31 22:35:19,【证券期货私募资管规模已超18万亿元】日前，中国证券投资基金业协会发布数据显示，截至2020年4月底，证券期货经营机构私募资管业务规模合计18.11万亿元(不含社保基金、企业年金以及证券公司大集合)，较上月底增加1803亿元，增幅1.01%。从产品类型来看，存续产品以单一资产管理计划为主，规模占比高达82.20%。（证券日报网）,证券期货私募资管规模已超18万亿元
