,datetime,content,title
0,2020-03-31 23:59:14,【王忠林主持召开市委常委会会议：因时因势调整工作着力点和应对举措】会议强调，武汉当前仍是疫情防控重点地区，要从严从实抓好疫情防控各项工作。要继续抓好救治，抓住国家医疗队汇聚武汉的重要窗口期，最大限度提高治愈率、降低病亡率；继续外防输入，对境外来汉人员做到统一信息、统一接送、统一隔离；继续内防反弹，加强复阳人员医学管理，做好无症状感染者监测、追踪、隔离和治疗；继续抓好小区封控，严格落实身份必问、体温必测、信息必录、口罩必戴，动员市民“非必要不外出”；继续抓好公共场所防控，尽快出台导则，引导市民勤洗手、戴口罩、不聚集。（长江日报）,王忠林主持召开市委常委会会议：因时因势调整工作着力点和应对举措
1,2020-03-31 23:58:03,【一季度A股大幅跑赢全球主要股指！近7成私募看好4月迎拐点】一份来自私募业内的最新问卷调查显示，近7成的股票私募机构预期4月份A股市场将迎来底部拐点，而目前散户投资者对于A股后市仍偏于谨慎。在私募布局意愿最为突出的行业板块上，春节之后以及上周以来的三大人气板块(科技、消费及农产品)，成为焦点。（中国证券报）,一季度A股大幅跑赢全球主要股指！近7成私募看好4月迎拐点 重点布局三大板块
2,2020-03-31 23:48:40,【日本新冠肺炎新增230例确诊病例 累计确诊2217例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间31日晚11点50分，日本当天新增确诊病例230例，累计新冠肺炎确诊病例达到2217人，至此日本国内感染人数超过两千。（央视新闻客户端）,日本新冠肺炎新增230例确诊病例 累计确诊2217例
3,2020-03-31 23:35:54,【广东计划投资500亿元加大5G“新基建”】广东省通信管理局31日表示，为更好地实现5G“新基建”发展，三大运营商及相关企业今年计划投资总额约500亿元，其中，广东电信、广东移动、广东联通三大基础运营企业投资总额将超过400亿元。（新华社）,广东计划投资500亿元加大5G“新基建”
4,2020-03-31 23:30:34,【二十国集团财长和央行制定应对新冠肺炎疫情联合行动计划】二十国集团财政部长和中央银行行长特别视频会议当地时间31日下午在主席国沙特财政大臣穆罕默德·贾丹的主持下召开。（央视新闻）,二十国集团财长和央行制定应对新冠肺炎疫情联合行动计划
5,2020-03-31 23:18:23,【新加坡金管局联合金融机构宣布多项援助措施 房贷可延期支付】新加坡金管局、新加坡银行公会(ABS)、新加坡寿险协会(LIA)、新加坡普通保险协会(GIA)以及新加坡金融公会(FHAS)31日联合公布多项援助个人和中小企业措施，辅助政府推出的两轮援助配套计划，在新冠肺炎疫情期间，保证就业和民生。（央视新闻客户端）,新加坡金管局联合金融机构宣布多项援助措施 房贷可延期支付
6,2020-03-31 23:08:43,【不惜扩大财政赤字 印尼政府将拨款246亿美金应对新冠肺炎疫情】印尼总统佐科31日表示，政府将颁布一个特别法律，允许国家动用246亿美金来应对新冠肺炎疫情，不惜将财政赤字扩大到国民生产总值的5.07%。（央视新闻客户端）,不惜扩大财政赤字 印尼政府将拨款246亿美金应对新冠肺炎疫情
7,2020-03-31 22:53:58,【特朗普呼吁实施2万亿美元的基础建设法案】美国总统特朗普呼吁实施2万亿美元的基础建设法案。（第一财经）,美国总统特朗普呼吁实施2万亿美元的基础建设法案
8,2020-03-31 22:51:42,【英国新增新冠肺炎确诊患者3009例 累计突破2.5万例】当地时间3月31日，英国卫生和社会保障部公布最新数据，过去24小时，英国新增新冠肺炎确诊患者3009例，累计患者达到25150例。此外，过去24小时，英国新增新冠肺炎死亡患者381例，目前累计死亡总数为1789例。（央视新闻客户端）,英国新增新冠肺炎确诊患者3009例 累计突破2.5万例
9,2020-03-31 22:39:26,【5G基站年内将超60万个 运营商按下投资快进键】据新华社报道，工信部将加快推进5G网络建设进度，预计年底全国5G基站数超过60万个，实现地级市室外连续覆盖、县城及乡镇有重点覆盖、重点场景室内覆盖。三大电信运营商已提出的5G基站建设目标为55万个。若实现“超过60万”，后续投资将显著提速。事实上，近期已有5G相关的集采大单频频落地，投资额普遍达到百亿级，这将给产业链带来新的景气周期。相关A股上市公司有武汉凡谷、中富通、科信技术等。（中证资讯）,5G基站年内将超60万个运营商按下投资快进键
