,datetime,content,title
0,2020-04-06 23:52:39,【英国新增新冠肺炎确诊病例3802例 累计51608例】当地时间4月6日，英国卫生和社会保障部公布最新数据，过去24小时，英国新增新冠肺炎确诊患者3802例，累计患者达到51608例。此外，过去24小时，英国新增新冠肺炎死亡患者439例，目前累计死亡总数为5373例。截至6日9点，过去一天接受新冠病毒检测人数为13069人。（央视新闻）,英国新增新冠肺炎确诊病例3802例 累计51608例
1,2020-04-06 23:40:06,【德国耶拿今起正式实施密闭公共场合佩戴口罩规定】6日，德国图林根州耶拿市正式引入佩戴口罩的义务。根据规定，民众在商店、公交和火车等密闭公共场合必须佩戴口罩，或用围巾挡住嘴鼻，防止讲话、咳嗽和打喷嚏造成飞沫传播病毒。不过在露天场合不需要佩戴口罩。耶拿市强制佩戴口罩的规定将在10日进一步升级。（央视新闻）,德国耶拿今起正式实施密闭公共场合佩戴口罩规定
2,2020-04-06 23:32:00,【欧股普遍收涨 德国DEX30大涨近6%】欧股普遍收涨，英国富时100涨3.08%，德国DAX30涨5.74%，法国CAC40涨4.61%。,欧股普遍收涨 德国DEX30大涨近6%
3,2020-04-06 23:25:51,【英国首相发言人：英欧未来关系谈判不会因新冠肺炎疫情延误】英国首相约翰逊发言人6日表示，英国政府计划继续与欧盟就脱欧后的未来关系进行讨论，并且没有延长过渡期的计划。这位发言人表示，与欧盟谈判代表的对话是通过电话进行的，因此首相决心继续谈判。此前，英国首相鲍里斯·约翰逊自5日起已住院。（央视新闻）,英国首相发言人：英欧未来关系谈判不会因新冠肺炎疫情延误
4,2020-04-06 23:11:11,【美联储前主席：美国国会应当重新考量美联储的资产购买权力】美联储前主席耶伦表示，美联储目前不需要购买股票，但美国国会应当重新考量美联储的资产购买权力。（第一财经）,美联储前主席：美国国会应当重新考量美联储的资产购买权力
5,2020-04-06 23:07:28,【葡萄牙新增新冠肺炎确诊病例452例 累计确诊11730例】根据葡萄牙卫生局4月6日公布的数据，截至当天12时，葡萄牙累计新冠肺炎确诊病例11730例，24小时增加452例。死亡311例，增加16例。住院接受治疗1099例，其中危重症270例。目前还有疑似病例91794例。治愈出院140例。（央视新闻）,葡萄牙新增新冠肺炎确诊病例452例 累计确诊11730例
6,2020-04-06 22:52:28,【美联储前主席耶伦：美国第二季度GDP可能下跌30%】美联储前主席耶伦称，美国失业率可能上涨12%-13%，甚至可能更高。新冠肺炎疫情对经济的冲击是前所未有的，破坏性的。美国第二季度GDP可能下跌30%。（e公司）,美联储前主席耶伦：美国第二季度GDP可能下跌30%
7,2020-04-06 22:42:56,【德国要求所有抵德旅客进行14天自我隔离】德国内政部长泽霍费尔6日宣布，自4月10日起，所有抵达德国的旅客都必须进行14天的自我隔离。由于德国此前已经禁止非欧盟居民入境，该措施将主要影响德国和欧盟居民。（央视新闻）,德国要求所有抵德旅客进行14天自我隔离
8,2020-04-06 22:27:01,【俄罗斯政府颁布新令管控境内医疗设备批发零售】6日，俄罗斯总理米舒斯京签署命令，即日起至未来三个月内，只有拥有政府许可证的药房、批发商和相关机构可以销售过滤式防毒面具、医用口罩、纱布、医用手套、医生防护服套装等医疗设备，且设备批发价涨幅不得超过10%，单个/件商品零售价涨幅不得超过10戈比(约人民币1角钱)。（央视新闻）,俄罗斯政府颁布新令管控境内医疗设备批发零售
9,2020-04-06 22:13:11,【行情】现货黄金涨幅扩大，现报1651美元/盎司。,现货黄金涨幅扩大 现报1651美元/盎司
