,datetime,content,title
0,2020-09-10 23:59:44,【坐地起价？！说好260元搬家费 现场却被索要5000元！“套路搬”频现 背后暗藏利益链】明明讲好的数百元搬家费，到了现场却索要几千元到数万元。山东济南长清区人民法院近日开庭审理一个以搬家公司名义实施敲诈勒索的犯罪团伙，一审判决刘少荣等19名被告人五年至六个月不等的有期徒刑及三个月拘役，并处罚金。 （央视财经）,坐地起价？！说好260元搬家费 现场却被索要5000元！“套路搬”频现 背后暗藏利益链
1,2020-09-10 23:42:29,【今年迄今垃圾债已发行3000亿美元 创纪录销售规模近在眼前】伴随着借贷成本正处在历史地位，高收益债券交易泛滥，今年以来垃圾级债券已发行超过3000亿美元，为2013年以来首次。另外创纪录的销售规模正在迫近，这可能使得2020年成为有史以来最繁忙的一年。美国政府周四至少宣布了两笔新的高收益债券交易，另有八笔正在筹备中。（金十数据）,今年迄今垃圾债已发行3000亿美元 创纪录销售规模近在眼前
2,2020-09-10 23:38:05,【欧股收盘 三大股指涨跌不一】欧股收盘涨跌不一，德国DAX指数跌0.13%报13219.45点，法国CAC40指数跌0.29%报5028.38点，英国富时100指数涨0.02%报6013.8点。（21世纪经济报道）,欧股收盘 三大股指涨跌不一
3,2020-09-10 23:22:12,【中国挖掘机市场持续火爆释放经济复苏信号】作为感知经济温度的重要参考之一，近来中国挖掘机市场热得烫手。中国工程机械工业协会最新公布数据显示，8月份，纳入统计的25家挖掘机制造企业共销售各类挖掘机2.09万台，同比增长51.3%。此前4个月，挖掘机销量同比增速均超过50%。（中国新闻网）,中国挖掘机市场持续火爆释放经济复苏信号
4,2020-09-10 23:12:38,【茅台集团与正大集团座谈】据茅台集团消息，9月10日，茅台集团党委书记、董事长高卫东与到访的正大集团资深副董事长、中国区CEO杨小平就加强交流和合作进行座谈。高卫东表示，正大集团用时间和定力倾注于农村经济建设，助推了中国“三农”经济发展，是茅台集团学习的榜样，茅台集团愿与正大集团加强交流合作，共同为贵州农村经济发展作贡献。（e公司）,茅台集团与正大集团座谈
5,2020-09-10 23:09:40,【百度持股超8%的禾赛科技拟赴科创板IPO】上海禾赛科技股份有限公司(下称禾赛科技)将赴科创板上市。禾赛科技是自动驾驶激光雷达解决方案提供商，其激光雷达产品主要应用于无人驾驶车辆。目前百度(中国)有限公司持有禾赛科技8.24%股份。（界面新闻）,百度持股超8%的禾赛科技拟赴科创板IPO
6,2020-09-10 23:08:29,【国内商品期货夜盘多数下跌】国内商品期货夜盘多数下跌，LPG跌1.94%，玻璃跌1.61%，塑料跌1.6%，原油跌0.96%，聚丙烯跌0.8%。黑色系多数下跌，动力煤涨0.1%，热轧卷板跌0.08%，焦煤跌0.6%，焦煤跌0.6%，螺纹钢跌0.66%，焦炭跌0.73%。（e公司）,9月10日国内商品期货夜盘多数下跌
7,2020-09-10 23:02:09,【美国至9月4日当周EIA原油库存增加203.2万桶】美国至9月4日当周EIA原油库存增加203.2万桶，预计减少133.5万桶。,美国至9月4日当周EIA原油库存增加203.2万桶
8,2020-09-10 22:59:08,【美股三大指数悉数转跌】美股三大指数悉数转跌，道指跌幅扩大至超80点，苹果跌0.9%。（21世纪经济报道）,美股三大指数悉数转跌
9,2020-09-10 22:53:03,【沙特主权财富基金PIF考虑投资蚂蚁集团IPO】沙特主权财富基金在接洽后权衡对蚂蚁集团IPO进行投资。蚂蚁集团发言人对此不予置评。（界面新闻）,沙特主权财富基金PIF考虑投资蚂蚁集团IPO
10,2020-09-10 22:45:03,【英镑兑美元GBP/USD跌破1.29】英镑兑美元GBP/USD跌破1.29，较日高回落逾130点。（金十数据）,英镑兑美元GBP/USD跌破1.29
11,2020-09-10 22:32:38,【行情】现货黄金短线下挫近6美元，现报1958.92美元/盎司。,现货黄金短线下挫近6美元
12,2020-09-10 22:32:00,【行情】天然气库存数据公布后，NYMEX天然气期货短线上扬，现报2.34美元/百万英热。,NYMEX天然气期货短线上扬
13,2020-09-10 22:31:12,【EIA天然气报告：美国天然气库存总量为35250亿立方英尺】EIA天然气报告：美国天然气库存总量为35250亿立方英尺，较去年同期增加5280亿立方英尺，同时较5年均值高出4090亿立方英尺。（21世纪经济报道）,EIA天然气报告：美国天然气库存总量为35250亿立方英尺
14,2020-09-10 22:14:55,【天风证券赵晓光：很多优秀公司之前涨幅过大 按明年估值去判断还可配置】我们看到部分芯片龙头公司从高位已经跌了30%多了，短期趋势还存在不确定性，但是从中长期角度，它处于越来越安全的位置。9月份之前可能需要谨慎一些，但是9月之后，利空出尽，加上苹果即将发布新品，5G的浪潮又将开始，AR、快充、散热等方面的应用会带来新的机会。到四季度也会开始关注明年的估值，芯片行业的利空会逐步转为利好。（证券市场红周刊）,天风证券赵晓光：很多优秀公司之前涨幅过大 按明年估值去判断还可配置
15,2020-09-10 22:04:12,【创业板上市委：屹通新材、润阳科技首发获通过 沃福百瑞暂缓审议】9月10日，深交所发布创业板上市委2020年第24次审议会议结果公告，杭州屹通新材料股份有限公司、浙江润阳新材料科技股份有限公司首发获通过，宁夏沃福百瑞枸杞产业股份有限公司暂缓审议。另外，江苏精研科技股份有限公司向不特定对象发行可转债获通过。（e公司）,创业板上市委：屹通新材、润阳科技首发获通过 沃福百瑞暂缓审议
16,2020-09-10 21:53:11,【双节将至白酒涨价热度不减 估值争议中赛道不断升级】“坚定白酒赛道中优秀标的行稳致远逻辑和确定性。”浙商证券在研报中作出如此表述。需要注意的是，虽然白酒行业短期业绩环比改善兑现，中长期消费场景恢复叠加中秋旺季催化，但是，估值高企也是绕不过的问题。（证券日报）,双节将至白酒涨价热度不减 估值争议中赛道不断升级
17,2020-09-10 21:42:12,【折叠屏手机站“风口”？华为三星纷纷布局 两年出货量有望超过千万台？】目前，京东方、TCL华星、天马等都在车载显示和柔性显示技术上加快布局，扩充产线，这也给可折叠屏手机新浪潮的掀起奠定了基础。（证券日报）,折叠屏手机站“风口”？华为三星纷纷布局 两年出货量有望超过千万台？
18,2020-09-10 21:33:42,【行情】9月10日，美国股市三大指数集体高开，截至发稿，道指上涨0.43%，纳指上涨0.79%，标普500指数上涨0.51%。,美国股市三大指数走高 纳指涨幅超过1%
19,2020-09-10 21:22:51,【房地产融资管理定调！走向规则化和透明化】日前，住建部和央行联合召开重点房企座谈会。会后新闻稿指出，为落实房地产长效机制，实施好房地产金融审慎管理制度，增强房企融资的市场化、规则化和透明度，在广泛征求意见的基础上，形成了重点房地产企业资金监测和融资管理规则。近期，围绕规则和房地产市场的讨论持续升温。（第一财经）,房地产融资管理定调！走向规则化和透明化
