,datetime,content,title
0,2020-06-05 23:55:17,【巨头空调价格战“杀红眼”！能效新国标7月实施 清库存还得降价】经历过一季度的冰封时刻，618这个往年空调行业的销售旺季今年被格外重视。而今年618让空调行业更火热的，还是去年以能效之争点燃618战火的格力与奥克斯。（华夏时报）,巨头空调价格战“杀红眼”！能效新国标7月实施 清库存还得降价
1,2020-06-05 23:43:55,【行情】在岸人民币兑美元(CNY)北京时间23:30收报7.0812元，较周四夜盘收盘上涨318点。成交量326.91亿美元，较周四增加26.93亿美元。,在岸人民币兑美元(CNY)北京时间23:30收报7.0812元
2,2020-06-05 23:41:24,【国内商品期货夜盘涨跌不一 能源化工品表现强劲】国内商品期货夜盘涨跌不一，能源化工品表现强劲，原油涨3.08%，燃油涨2.56%，PTA涨1.57%，橡胶涨1.28%，20号胶涨1%。黑色系涨跌不一，焦炭跌0.2%，焦煤跌0.04%，螺纹钢涨0.36%，热轧卷板涨0.71%，动力煤涨1.36%，铁矿石涨2.43%。农产品表现分化，郑棉涨1.18%，白糖涨0.2%，棉纱涨0.13%，棕榈油跌0.7%，豆一跌0.61%，菜粕跌0.54%。（第一财经）,国内商品期货夜盘涨跌不一 能源化工品表现强劲
3,2020-06-05 23:40:02,【你拖后腿了吗？珠三角非私营单位工资已超10万 2019年广东这三个行业“最赚”】2019年，广东城镇非私营单位就业人员年平均工资98889元，比上年增加10253元，名义增长11.6%，增速比2018年回落0.3个百分点。其中，在岗职工平均工资100689元，名义增长12.1%；扣除物价因素，2019年广东城镇非私营单位就业人员年平均工资实际增长8.2%。（21世纪经济报道）,你拖后腿了吗？珠三角非私营单位工资已超10万 2019年广东这三个行业“最赚”
4,2020-06-05 23:33:37,【印度平民的艰难时世：疫情、失业与热浪交相冲击 印度近两月失业率超23%】印度统计和计划实施部(MoSPI)4日发布的定期劳动力调查数据显示，2018-19财年(2018年7月至2019年6月)，印度失业率下降0.2%至5.8%，2017-18财年这一数据为6.1%。（21世纪经济报道）,印度平民的艰难时世：疫情、失业与热浪交相冲击 印度近两月失业率超23%
5,2020-06-05 23:32:04,【行情】离岸人民币兑美元涨幅扩大至0.5%，刷新日高至7.0726元。,离岸人民币兑美元涨幅扩大至0.5%
6,2020-06-05 23:29:13,【美股三大股指涨幅均超2%】美股继续强劲攀升，三大股指涨幅均扩大至超2%，其中，标普500涨近3%，道指现涨逾3.7%，纳指涨约2.17%。（第一财经）,美股三大股指涨幅均超2%
7,2020-06-05 23:10:39,【揭秘直播带货背后的数据造假产业：20元能买100人看一天】在社交平台上，可以找到大量提供抖音、快手等视频直播平台数据业务的商家。成熟的算法程序让机器人用户在各大平台上无孔不入，1万个播放量被以5元的低廉价格售出；而在下游，面子工程、KPI考核、金钱利益等各种买方需求堆起巨大的泡沫，共同制造了这场直播带货流量的虚假繁荣。（21世纪经济报道）,揭秘直播带货背后的数据造假产业：20元能买100人看一天
8,2020-06-05 22:55:54,【现货黄金短线下挫6美元 日内跌2.17%】现货黄金短线下挫6美元，现报1675.93美元/盎司，日内跌2.17%。（界面新闻）,现货黄金短线下挫6美元 日内跌2.17%
9,2020-06-05 22:37:17,【德国央行预测今年该国经济萎缩7.1%】德国联邦银行(德国央行)5日发布的最新预测显示，2020年德国经济预计萎缩7.1%，明后两年预计分别增长3.2%和3.8%。（新华网）,德国央行预测今年该国经济萎缩7.1%
10,2020-06-05 22:33:00,【东方金诚原总经理金永授遭调查 崔磊火速调任党委书记】近日，多名消息人士向21世纪经济报道记者证实，国内知名评级公司东方金诚国际信用评估有限公司原总经理金永授已于春节前后失联，或涉嫌评级业务中为自己谋利。（21世纪经济报道）,东方金诚原总经理金永授遭调查 崔磊火速调任党委书记
11,2020-06-05 22:30:10,【金圆股份：拟参与竞拍中机科技35%股权】金圆股份(000546)6月5日晚公告称，公司将与中国能源在环保领域开展战略合作，首期就中机科技股权转让开展合作。中国能源拟于9月30日前向产权交易所申请公开挂牌交易其所持的中机科技35%的股权，公司有意愿以不超过5.775亿元的自有资金参与上述公开挂牌程序。（中证网）,金圆股份：拟参与竞拍中机科技35%股权
12,2020-06-05 22:20:06,【白宫经济顾问：现在不需要第四阶段刺激计划】白宫经济顾问摩尔在就业报告发布后表示，现在不需要第四阶段刺激计划。（界面新闻）,白宫经济顾问：现在不需要第四阶段刺激计划
13,2020-06-05 22:10:50,【行情】美元兑日元USD/JPY涨0.6%至109.81，刷新3月26日以来新高。,美元兑日元USD/JPY涨0.6%至109.81
14,2020-06-05 22:04:14,【行情】美股能源股涨势可观。哈利伯顿(HAL.N)涨10.61%，斯伦贝谢(SLB.N)涨近8%，英国石油(BP.N)涨7.52%，埃克森美孚石油(XOM.N)涨约7%。,美股能源股涨势可观
15,2020-06-05 22:02:00,【CEO直播带货成风：卖货并宣传品牌 或增大线下经销商压力】据不完全统计，目前已有约二十位创始人或CEO开启直播带货。不过，家电行业分析师刘步尘则认为：“就算明星企业家带货能力强，但是一场直播、一个企业家带货，也无法改变整个市场低迷的局面。”疫情加速了电器行业线上销售转型，但是，线下经销商的转型比较难。刘步尘直言，“对于线下经销商来说，转型线上也确实较为困难，一方面是线下的经销商非常习惯这种销售方式了，另一方面是线上卖货需要流量。”（澎湃新闻）,CEO直播带货成风：卖货并宣传品牌 或增大线下经销商压力
16,2020-06-05 21:54:00,【俄央行：俄罗斯5月季调后通胀率接近4% 远低于4月】俄罗斯央行行长埃莉维拉·纳比乌琳娜(Elvira Nabiullina)周五(5日)表示，俄罗斯的通胀放缓速度快于俄罗斯央行的预期，5月季调后通胀率接近5%，远低于4月数据。纳比乌琳娜称，这一放缓速度略快于俄罗斯央行4月24日讨论利率时的预期。“这是由于卢布在上个月油价迅速回升的背景下走强所致，但国内外被抑制的需求，仍将是价格上涨的决定性因素。”她说。（界面新闻）,俄央行：俄罗斯5月季调后通胀率接近4% 远低于4月
17,2020-06-05 21:50:36,【行情】拼多多涨约5.63%，涨破70美元关口，续刷历史新高。,拼多多涨约5.63%
18,2020-06-05 21:45:24,【行情】美国航空股续涨。美国航空集团(AAL.O)大涨逾34%，达美航空(DAL.N)涨14.27%，西南航空(LUV.N)涨8.65%，波音(BA.N)涨约11%。,美国航空股续涨
19,2020-06-05 21:40:58,【行情】苹果股价升破2月高点，刷新历史新高，总市值达到1.41万亿美元。,苹果股价升破2月高点
20,2020-06-05 21:40:00,【深圳警方通报“戮默科技”非法吸收公众存款案：对29人采取刑事拘留强制措施】据深圳市公安局龙华分局官方微博消息，2020年4月15日，深圳市公安局龙华分局对深圳市戮默科技有限公司以涉嫌非法吸收公众存款罪立案侦查。（界面新闻）,深圳警方通报“戮默科技”非法吸收公众存款案：对29人采取刑事拘留强制措施
21,2020-06-05 21:37:14,【行情】恢复交易后，瑞幸咖啡大涨46%；熔断前该股涨约36%。,恢复交易后瑞幸咖啡大涨46%
22,2020-06-05 21:34:39,【行情】瑞幸咖啡触及熔断。,瑞幸咖啡触及熔断
23,2020-06-05 21:33:00,【国家能源局：组织开展能源行业标准集中复审工作】据国家能源局网站6月5日消息，国家能源局综合司对包括现行能源领域行业标准(NB、DL、SY、NB/SH等)和已经立项的能源行业标准制修订计划项目，组织开展能源行业标准集中复审工作。（界面新闻）,国家能源局：组织开展能源行业标准集中复审工作
24,2020-06-05 21:30:32,【美股全线高开 航空股走强】美国三大股指集体高开，道指涨2.11%，纳指涨0.91%，标普500指数涨1.65%。瑞幸咖啡高开逾50%，昨日收涨近57%。美股航空股走强，美国航空涨超27%，联合大陆航空涨近22%，达美航空涨超15%，波音涨10%。,美股全线高开 航空股走强
25,2020-06-05 21:25:44,【浙江交科：联合预中标17.43亿元施工项目】浙江交科(002061)6月5日晚间公告，下属公司交工宏途与浙江省交通规划设计研究院有限公司组成的联合体，为“351国道兰溪横溪至马涧段改建工程设计施工总承包第SJSG01标段施工”项目中标候选人，拟中标金额17.43亿元。（e公司）,浙江交科：联合预中标17.43亿元施工项目
26,2020-06-05 21:24:50,【鼎汉技术：控股股东拟减持公司不超3%股份】鼎汉技术(300011)6月5日晚间公告，公司控股股东、实控人顾庆伟计划通过大宗交易和集中竞价方式，减持公司股份不超过1675.95万股，即不超过公司总股本的3%。据悉，顾庆伟拟将部分股份通过大宗交易方式转让给战略投资者，有利于优化公司股权结构。（e公司）,鼎汉技术：控股股东拟减持公司不超3%股份
27,2020-06-05 21:23:12,【银行贷款违规入股市 罚！】资金用途不合规，特别是违规进入股市、楼市等，一直是银保监会严查严防的重点领域。银保监会最新披露的一批银行罚单中，南京银行、淳安农商行、建设银行等，就因资金违规进入股市而遭到处罚。在银行人士看来，银行非常清楚信贷资金不能进入股市、楼市等限制性领域，但在实际业务中，银行对资金去向的约束能力是有限的。该人士表示，罚单也是一种有效的警示，但仍需多方合力，才有可能杜绝相关问题。（上海证券报）,银行贷款违规入股市 罚！
28,2020-06-05 21:22:26,【ST岩石：终止重大资产重组 拟设子公司落实白酒业务转型战略】ST岩石(600696)6月5日晚间公告拟终止重大资产重组，公司原拟收购章贡酒业95%股权和赣州长江实业95%股权。ST岩石同时公告，为落实公司白酒业务转型战略，拟设立全资子公司上海贵酒科技有限公司，注册资本1亿元，经营范围包括酒类经营、食品经营、互联网信息服务等。（e公司）,ST岩石：终止重大资产重组 拟设子公司落实白酒业务转型战略
29,2020-06-05 21:17:44,【*ST盈方：重大资产重组草案出炉 新增电子元器件分销业务】*ST盈方(000670)5日晚披露重大资产重组草案：公司拟现金购买春兴精工(002547)、上海瑞嗔所持华信科45.33%、5.67%的股权，上海钧兴、上海瑞嗔所持World Style的45.33%、5.67%股权，总价6亿元，交易后持有华信科、World Style各51%股权；同时拟6万元出售岱堃科技100%股权及债权资产包。重组后，公司新增电子元器件分销业务，停滞的数据中心业务被剥离。（e公司）,*ST盈方：重大资产重组草案出炉 新增电子元器件分销业务
30,2020-06-05 21:15:29,【继续松绑！上交所打通优质红筹科创回归“最后一公里”】上交所正以实际行动加速拥抱优质红筹科创回归A股。继证监会降低红筹企业回归A股的市值门槛，为红筹企业提供更为便捷的路径后，上交所今日晚间发布《关于红筹企业申报科创板发行上市有关事项的通知》(简称《通知》)，对红筹企业申报科创板发行上市中，涉及到的对赌协议处理、股本总额计算、营业收入快速增长认定、退市指标适用等事项，做出了针对性安排。（上海证券报）,继续松绑！上交所打通优质红筹科创回归“最后一公里”
31,2020-06-05 21:14:29,"【三六零：将成为天津金城银行第一大股东】三六零：拟按照1.42388元/股的交易价格，受让天津金城银行5名原发起股东合计持有的90,000万股股份，交易金额合计为12.8亿元，交易完成后公司直接持有天津金城银行30%的股份，成为其第一大股东。（第一财经）",三六零：将成为天津金城银行第一大股东
32,2020-06-05 21:12:05,【行情】欧元兑英镑EUR/GBP跌超1%，刷新日低至0.8908。,欧元兑英镑EUR/GBP跌超1%
33,2020-06-05 21:10:49,【美的集团：拟将回购股份的价格上限由65元/股调整为63.41元/股】美的集团公告，鉴于公司2019年年度利润分配方案已实施完成，公司将本次回购股份的价格上限由65元/股调整为63.41元/股。按照回购数量上限8000万股和调整后的回购价格上限63.41元/股的测算，预计回购金额不超过50.728亿元。同时，公告称，公司已达到中国银行间市场交易商协会对“成熟层企业”的相关要求，拟申请统一注册多品种债务融资工具。（界面新闻）,美的集团：拟将回购股份的价格上限由65元/股调整为63.41元/股
34,2020-06-05 21:04:52,【5G套餐价格松动：5G套餐促销价低至89元每月】近日，有用户反映，5G套餐价格已经出现松动，收到基础电信运营商的电话，在推销89元每月的5G套餐。中新网记者分别电话联系了三大运营商客服，证实确有打折活动，每家运营商5G套餐都有不同程度的折扣价。（界面新闻）,5G套餐价格松动：5G套餐促销价低至89元每月
35,2020-06-05 21:01:28,【东旭光电：拟26.26亿元收购控股股东所持743项专利】东旭光电公告，公司拟收购控股股东东旭集团拥有或与其全资子公司东旭科技共同拥有的与光电显示技术相关的743项专利（或专利申请权），以确保公司光电显示材料及装备产业的安全，标的资产评估价值26.26亿元。（界面新闻）,东旭光电：拟26.26亿元收购控股股东所持743项专利
36,2020-06-05 21:00:19,【国内期市夜盘涨跌不一】国内期市夜盘涨跌不一，原油大幅高开4%，燃油高开3.2%；豆一跌近1%。,国内期市夜盘涨跌不一
37,2020-06-05 20:59:05,【赛摩智能：控股股东及一致人转让公司股权及表决权 实控人将变更为洛阳市国资委】赛摩智能公告，控股股东及一致人拟将所持合计7848.4898万股转让给洛阳国宏，同时控股股东拟将所持7886.31万股股份对应的表决权委托给洛阳国宏，保证本次交易后洛阳国宏拥有表决权的比例不小29.1994%，控股股东、实控人将变更为洛阳国宏、洛阳市国资委。（界面新闻）,赛摩智能：控股股东及一致人转让公司股权及表决权 实控人将变更为洛阳市国资委
38,2020-06-05 20:58:17,【香雪制药：预计上半年盈利同比增长140%-170%】香雪制药晚间公告，预计2020年上半年盈利1.34亿元-1.5亿元，同比增长140%-170%；疫情防控药品及用品的销量实现大幅增长，公司整体经营业绩实现了快速增长。（第一财经）,香雪制药：预计上半年盈利同比增长140%-170%
39,2020-06-05 20:49:13,【印象股份控股股东发生变更 新股东成立于今年5月】6月5日，印象大红袍股份有限公司(以下简称“印象股份”)发布公告称，因国有企业内部之间的股权重组整合，公司第一大股东、控股股东发生变更，由武夷山旅游(集团)有限公司变更为武夷山文化旅游有限公司。（新京报网）,印象股份控股股东发生变更 新股东成立于今年5月
40,2020-06-05 20:44:59,【王凤海：力争在服务产业、优化资源配置上进一步提质增效】上海期货交易所总经理王凤海在2020中国橡胶年会致辞中表示，在全球新冠肺炎疫情尚未结束、疫情对全球经济影响仍在持续的大背景下，我国橡胶工业发展面临的风险挑战前所未有。下一步，上期所将按照中央“在疫情常态化条件下加快恢复生产生活秩序”的要求，加大使用科技手段，注重效能提升、规范运行，力争在服务产业、优化资源配置上进一步提质增效，再上新台阶。（中证网）,王凤海：力争在服务产业、优化资源配置上进一步提质增效
41,2020-06-05 20:41:40,【行情】瑞幸咖啡(LK.O)盘前大涨40%；该股昨日收涨约57%。,瑞幸咖啡盘前大涨40%
42,2020-06-05 20:40:09,【央行征信中心与三家商业银行举行应收账款融资服务平台战略合作签约仪式】6月5日，中国人民银行征信中心与中国工商银行、交通银行和中国光大银行在北京举行应收账款融资服务平台战略合作签约仪式。本次战略合作，对于更好发挥应收账款融资服务平台作用，提高中小微企业融资效率，缓解融资难融资贵问题并促进稳企业保就业具有重要意义。（第一财经）,央行征信中心与三家商业银行举行应收账款融资服务平台战略合作签约仪式
43,2020-06-05 20:37:00,【三力士：逾9亿元投建橡胶传动带智能化产业园】三力士(002224)6月5日晚间公告，全资子公司智能传动拟投建年产5亿A米橡胶传动带智能化产业园项目，项目预计总投资9.165亿元，项目建设期约2年，自2020年9月开始。三力士同时公告，新世纪评级将公司及“三力转债”列入负面观察名单，原因包括：实控人占用公司资金、公司内控存在问题。（e公司）,三力士：逾9亿元投建橡胶传动带智能化产业园
44,2020-06-05 20:36:57,【天龙集团：常州长平等拟减持公司不超6%股份】天龙集团(300063)6月5日晚间公告，常州长平及其一致行动人京江永晖提前终止于3月6日披露的减持计划，并启动新的减持计划：预计减持股份不超过公司总股本的6%，减持方式为集中竞价和/或大宗交易方式，减持期间为6个月。（e公司）,天龙集团：常州长平等拟减持公司不超6%股份
45,2020-06-05 20:32:59,【行情】非农数据公布后，国际黄金短线小幅下挫2.27美元，国际白银变动不大，现货黄金短线下挫6美元；美元指数DXY变动不大，美元兑加元USD/CAD短线下挫逾40点；美股三大股指期货短线上涨，道指期货暂涨1.56%，标普500指数期货涨1.12%，纳指期货涨0.39%；WTI原油期货涨幅扩大至4%，报38.94美元/桶；布伦特原油期货涨5%，报41.91美元/盎司。,非农数据公布后 国际黄金短线小幅下挫2.27美元
46,2020-06-05 20:30:49,【数据】美国5月非农就业人数增加250.9万人，预估为减少750万人，前值为减少2053.7万人。5月失业率13.3%，前值14.7%。（第一财经）,美国5月非农就业人数增加250.9万人 大幅强于预期
47,2020-06-05 20:28:58,【深康佳A：拟成都投建康佳智能终端出口生产基地】深康佳A(000016)6月5日晚间公告，公司拟以全资孙公司成都康佳为主体，在成都市青白江区投建康佳智能终端出口生产基地。该项目计划总投入约30亿元，其中购买设备、建设厂房等固定资产投资为11.7亿元。同时，深康佳A拟向关联方康控公司转让南京康星34%的股权，转让价约4.71亿元，预计产生税后利得约3.29亿元。另外，深康佳A拟非公开发行公司债不超过23亿元，用于偿还有息债务及补充流动资金等用途。（e公司）,深康佳A：拟成都投建康佳智能终端出口生产基地
48,2020-06-05 20:27:51,【国盛证券：今年前5月实现净利润9495.82万元】国盛金控6月5日晚发布子公司国盛证券5月主要财务信息，公告显示，国盛证券5月实现营业收入2633.12万元，实现净利润-5847.39万元，今年1-5月，国盛证券实现营业收入6.51亿元，实现净利润9495.82万元。（中证网）,国盛证券：今年前5月实现净利润9495.82万元
49,2020-06-05 20:26:28,【中注协：85家上市公司被出具非标内控审计报告】中国注册会计师协会6月5日发布的“上市公司2019年年报审计情况快报（第九期）”显示，截至5月31日，40家会计师事务所共为1946家上市公司出具了内部控制审计报告。从审计报告意见类型看，1861家上市公司被出具标准无保留意见内控审计报告，41家被出具带强调事项段的无保留意见，43家被出具否定意见，1家被出具无法表示意见。（中证网）,中注协：85家上市公司被出具非标内控审计报告
50,2020-06-05 20:24:59,【行情】布伦特原油期货涨幅扩大至4%，现报41.59美元/桶。,布伦特原油期货涨幅扩大至4%
51,2020-06-05 20:24:20,【延长化建：吸收合并陕建股份 后者作价超85亿元】延长化建(600248)6月5日晚间更新重大资产重组方案。公司以发行股份方式向陕建控股和陕建实业购买陕建股份全部股份并吸收合并陕建股份，其中，向陕建控股购买陕建股份99%股份，交易价84.34亿元；向陕建实业购买陕建股份1%股份，交易价8519万元，合计85.19亿元。此外，公司拟定增募集配套资金不超21.3亿元。吸收合并陕建股份后，公司作为存续主体，主营业务将变更为建筑工程施工和建筑安装等。（e公司）,延长化建：吸收合并陕建股份 后者作价超85亿元
52,2020-06-05 20:23:37,【立华股份：5月商品肉鸡销售收入同比下滑14.68%】立华股份(300761)6月5日晚间公告，5月份，公司销售商品肉鸡2522.83万只，销售收入5.23亿元，销售均价10.79元/公斤，环比分别变动6.19%、-16.85%、-17.76%，同比分别变动5.28%、-14.68%、-20.13%。（e公司）,立华股份：5月商品肉鸡销售收入同比下滑14.68%
