,datetime,content,title
0,2020-05-22 23:48:43,【美股航空股普跌 美国航空跌2%】美股航空股普跌，美国航空跌2%，达美航空、西南航空、美联航跌超3%，东方航空跌超5%，南方航空跌超4%。,美股航空股普跌 美国航空跌2%
1,2020-05-22 23:47:56,【在岸人民币兑美元收跌144点】 在岸人民币兑美元夜盘收报7.1310元，较上一交易日夜盘收跌144个基点。成交量305.52亿美元，较上一交易日增加26.1亿美元。（第一财经）,在岸人民币兑美元收跌144点
2,2020-05-22 23:42:52,【欧股多数收涨】欧股多数收涨，德国DAX指数涨0.1%报11076.75点，法国CAC40指数涨0.1%报4449.93点，英国富时100指数跌0.28%报5998.37点。,欧股多数收涨
3,2020-05-22 23:29:46,【现货黄金短线走低5美元】现货黄金短线走低5美元，现报1732.39美元/盎司。,现货黄金短线走低5美元
4,2020-05-22 23:23:45,【预计美国第二季度GDP增速为-30.47%】纽约联储Nowcast模型：预计美国第二季度GDP增速为-30.47%，此前预测为-31.05%。（金十数据）,预计美国第二季度GDP增速为-30.47%
5,2020-05-22 23:17:29,【东土科技：拟16亿元收购佰能电气100%股权】东土科技(300353)5月22日晚公告，公司拟向中钢设备、大成房地产、佰能共合及赵庆锋、孙丽等41名自然人以发行股份及支付现金方式购买佰能电气100%股权。标的资产交易价格为16.13亿元，此次交易构成重大资产重组。同时，公司拟募集配套资金不超11亿元。佰能电气主要提供工业企业自动化、智能化综合系统的工程及技术服务、节能环保工程及技术服务、合同能源管理服务等服务。（e公司）,东土科技：拟16亿元收购佰能电气100%股权
6,2020-05-22 23:14:42,【格力地产：重组拟收购免税集团100%股权 股票25日复牌】格力地产(600185)5月22日晚公告，为了响应建设粤港澳大湾区政策，促进企业转型升级，公司拟向珠海市国资委、城建集团发行股份并支付现金，购买其持有的免税集团100%股权。同时，格力地产拟向中国通用技术(集团)控股有限责任公司下属公司通用投资非公开发行股份募集配套资金不超8亿元。此次交易预计构成重大资产重组。公司股票5月25日复牌。（e公司）,格力地产：重组拟收购免税集团100%股权 股票25日复牌
7,2020-05-22 23:01:01,【新能源汽车利好不断 公募称“黄金十年”已来！】受疫情影响，一季度新能源汽车行业承压，不过在一系列政策利好的刺激下，新能源汽车板块近期表现强势。对此，有公募表示，看好新能源汽车发展的长期趋势，新能源汽车有望迎来黄金十年。在配置策略上，动力电池、汽车零部件等概念板块受到公募青睐。（第一财经）,新能源汽车利好不断 公募称“黄金十年”已来！
8,2020-05-22 23:00:36,【波罗的海干散货运价指数单周涨幅为逾一年来最大】因船运需求上升，波罗的海干散货运价指数周五上涨4点或0.8%，报498点，为5月7日以来最高水平，周度涨幅为22.4%，为2019年5月以来最大；海岬型船运价指数跌18点或10%至162点，单周涨幅认为有史以来最大，日均获利减少56美元至4140美元。巴拿马型船运价指数上涨12点或1.9%，报635点，单周涨幅录得5.3%，为五周以来首次录得上涨，日均获利增加112美元至5718美元。（金十数据）,波罗的海干散货运价指数单周涨幅为逾一年来最大
9,2020-05-22 22:59:41,【行情】美元指数DXY短线上扬10点，现报99.87；欧元兑美元EUR/USD短线走低近20点，现报1.0886；美元兑日元USD/JPY下挫13点，现报107.47。,美元指数DXY短线上扬10点
