,datetime,content,title
0,2020-11-02 23:46:43,【阿里巴巴就投资英葡在线奢侈时装零售平台Farfetch进行谈判】阿里巴巴就投资英葡在线奢侈时装零售平台Farfetch进行谈判，投资额约3亿美元。（21世纪经济报道）,阿里巴巴就投资英葡在线奢侈时装零售平台Farfetch进行谈判
1,2020-11-02 23:40:46,【美股三大指数集体上涨 汽车中概股表现强势】美东时间周一，美股三大指数集体上涨，道指一度涨逾2%。截至发稿，道指涨1.64%，纳指涨0.79%，标普500指数涨1.32%。汽车中概股表现强势，蔚来、理想汽车、小鹏汽车均大涨逾8%。大宗商品市场方面，美、布两油自日内低位大幅反弹并转涨，早盘均重挫逾5%。,美股三大指数集体上涨 汽车中概股表现强势
2,2020-11-02 23:33:16,【社融里的信托贷款：9月末较高峰已跌去1.6万亿 还有6个地区逆势增长】2020年11月2日，央行公布了2020年前三季度地区社会融资规模增量统计表，让外界可通过各个地区的社融数据来一窥地方上的实体经济状况。（21世纪经济报道）,社融里的信托贷款：9月末较高峰已跌去1.6万亿 还有6个地区逆势增长
3,2020-11-02 23:18:51,【行情】美股涨幅扩大，道指涨幅扩大至500点。（金十数据）,道指涨幅扩大至500点
4,2020-11-02 23:15:11,【大商所、郑商所夜盘收盘 能源化工领涨】大商所、郑商所夜盘收盘，能源化工领涨。PVC、PP等涨逾2%，EG、纸浆等涨超1%，PTA、纯碱等小幅上涨；LPG跌超1%，玉米、铁矿等小幅下跌。（界面新闻）,大商所、郑商所夜盘收盘 能源化工领涨
5,2020-11-02 23:07:46,【美股三大指数均涨超1% 汽车中概股走强】美东时间周一，美股三大指数上涨，截至发稿，道指涨1.79%，纳指涨1.01%，标普500指数涨1.48%。汽车中概股走强，蔚来、理想汽车、小鹏汽车均大涨逾10%。大宗商品市场方面，美、布两油自日内低位大幅反弹并转涨，早盘均重挫逾5%。,美股三大指数均涨超1% 汽车中概股走强
6,2020-11-02 23:05:33,【三只松鼠回应丙烯酰胺报道：产品符合国家食品安全标准】三只松鼠发布声明，公司原味脆薯产品符合国家食品安全标准。中国食品工业协会马铃薯食品专业委员会在第一时间发布的官方声明中表示，相关企业生产销售焙烤薯片产品是符合国家标准的合格产品，目前检测出的丙烯酰胺含量，在正常食用休闲产品范围内不足以造成对人体危害。做出该比较试验的深圳市消费者委员会已在报告发布后发布声明称，关于媒体报道的“丙烯酰胺超标”等话题内容说法有失妥当，易对消费者造成误导。（e公司）,三只松鼠回应丙烯酰胺报道：产品符合国家食品安全标准
7,2020-11-02 22:58:47,【豫金刚石：自11月4日开市起被实施其他风险警示 日涨跌幅仍为20%】豫金刚石公告称，公司股票自11月4日开市起被实施其他风险警示，股票简称由“豫金刚石”变更为“ST 金刚”；股票交易的日涨跌幅限制不变，仍为20%。,豫金刚石：自11月4日开市起被实施其他风险警示 日涨跌幅仍为20%
8,2020-11-02 22:53:49,【行情】WTI原油期货主力合约收复36美元/桶关口，日涨幅0.59%。（21世纪经济报道）,WTI原油期货主力合约收复36美元/桶关口
9,2020-11-02 22:50:46,【美股三大指数均涨超1% 中概汽车类股走强】美东时间周一，美股三大指数上涨，截至发稿，道指涨1.01%，纳指涨1.01%，标普500指数涨1.05%。中概汽车类股走强，蔚来、理想汽车、小鹏汽车均大涨逾10%。,美股三大指数均涨超1% 中概汽车类股走强
10,2020-11-02 22:44:04,【陆金所CEO：谋划更大规模海外扩张 暂无二次上市计划】据报道，中国金融科技巨头陆金所CEO计葵生今日在接受媒体采访时表示，在美国市场成功IPO(首次公开招股)之后，陆金所正在为未来五年的国际扩张打基础。计葵生表示，向海外市场推进将涉及与当地品牌合作，但产品的背后是陆金所的技术。陆金所正利用数据和人工智能技术，帮助客户有效匹配正确的金融产品。当被问及陆金所是否讨论过在上海或香港二次上市时，计葵生说：这不是我们马上计划要做的事情。但如果我们必须要‘扣动扳机’，这也是值得考虑的。（21世纪经济报道）,陆金所CEO：谋划更大规模海外扩张 暂无二次上市计划
11,2020-11-02 22:43:04,【滴滴正式登陆新西兰】滴滴出行公司2日宣布登陆新西兰，即日起在该国最大城市奥克兰提供快车服务。截至目前，当地80%的网约车活跃司机已在滴滴平台注册。（21世纪经济报道）,滴滴正式登陆新西兰
12,2020-11-02 22:36:13,【银保监会郭武平：“花呗”、“借呗”侵害消费者权益值得高度关注】我国基本金融服务已覆盖99%的人口，按照近日国务院金融稳定发展委员会会议精神，在鼓励创新的同时依法将金融活动全面纳入监管，对同类业务同类主体实施同一监管，监督市场主体依法合规经营，保护金融消费者合法权益。（21世纪经济报道）,银保监会郭武平：“花呗”、“借呗”侵害消费者权益值得高度关注
13,2020-11-02 22:32:38,【美股三大股指全线高开 蔚来、小鹏汽车均大涨逾10%】美股三大股指全线高开，道指涨逾1%，纳指涨0.92%，标普500指数涨1.06%。蔚来汽车高开11%，公司10月份交付车辆5055辆，同比增长100.1%；小鹏汽车高开10%，公司10月总交付量达到3040台，同比增长229%。（21世纪经济报道）,美股三大股指全线高开
14,2020-11-02 22:30:46,【美股三大指数集体高开 道指涨超1%】美东时间周一，美股三大指数集体高开，道指涨超1%，截至发稿，道指涨1.16%，纳指涨0.91%，标普500指数涨1.17%。,美股三大指数集体高开 道指涨超1%
15,2020-11-02 22:26:26,【国泰君安与兴业银行达成战略合作】国泰君安消息，11月2日，国泰君安与兴业银行举行战略合作签约仪式。基于本次战略合作，双方将充分发挥各自优势，以战略为牵引，以科技为纽带，以创新为动力，持续拓展和深化在资产管理、投资银行、金融科技、投资研究、产品创新等多领域的全方位合作，共建开放共享的金融合作生态，打造投资银行和商业银行合作新模式。（证券时报网）,国泰君安与兴业银行达成战略合作
16,2020-11-02 22:21:12,【2020《财富》100家增长最快的公司排行榜揭晓】今年《财富》“100家增长最快的公司”榜单中，共有88家公司的总部位于美国的24个州和华盛顿特区。12家非美国公司有4家位于中国，分别是阿里巴巴、宝尊电商、微博和前程无忧。（第一财经）,2020《财富》100家增长最快的公司排行榜揭晓
