,datetime,content,title
13,2020-02-11 22:30:07,【钟南山：重症抢救仍是是摆在医务人员面前的难题】2月11日下午，在湖北省武汉市协和医院西院，广东医疗队重症救治团队与广州医科大学附属第一医院举行远程视频会诊。会诊期间，钟南山院士通过视频连线回答了记者提问。谈及目前临床的治疗进展，钟南山表示，现在主要是从抗病毒以及解决病毒引起的炎症风暴两个方面进行积极的探索和治疗。他认为，目前防治工作需要抓住两头，一是想办法在武汉能够实现早发现早隔离。他表示，这是控制疫情最主要的工作，但之前没做好，现在必须要做到。其次，加强对重症病人的抢救和治疗，这个也是摆在医务人员面前的一个难题，因为现在没有针对性的药物。但是，临床治疗可以想办法加强患者的生命支持，进行保守的治疗，尽可能地缓解重症病人状况。（健康报）,钟南山：重症抢救仍是是摆在医务人员面前的难题
14,2020-02-11 22:30:06,【美股开盘】美联储主席鲍威尔讲话在即，美股周二集体高开，道指涨超百点，纳指、标普创历史新高。截至发稿，道指涨0.40%，纳指涨0.54%，标普500指数涨0.43%。国际油价自逾1年低位反弹，美、布两油均涨超2%。,美联储主席鲍威尔讲话在即 美股高开纳指、标普创历史新高
15,2020-02-11 22:29:26,【钟南山：武汉仍处于困难时期】钟南山表示，尽管比起SARS或MERS的死亡率，新冠病毒的病死率要低一些，但是武汉的情况依然特殊。他表示，武汉到现在也没完全解决人传人的问题，目前还处于一个相当困难的时期。他表示，武汉的工作还需要大力加油。但他相信，随着医疗设施的增加以及全国医疗力量的支援，武汉的情况应该会比较快地出现改观。（健康报）,钟南山：武汉仍处于困难时期
16,2020-02-11 22:27:07,【世卫组织：国际专家组将与中国同行一起抗击新冠肺炎疫情】世界卫生组织总干事谭德塞当地时间10日在例行记者会上说，世卫组织国际专家组首批成员已经抵达中国，将与中国同行一起抗击新冠肺炎疫情。谭德塞表示，整个专家组将由10到15名成员组成，他们将与中国同行一起并肩工作，保证“有足够的专门知识来应对遇到的问题”。同时，谭德塞对这些来自世界各地的“自愿贡献自身知识和技能的人”表示感激。（新华社）,世卫组织：国际专家组将与中国同行一起抗击新冠肺炎疫情
17,2020-02-11 22:24:59,【温州共发生聚集性疫情71起 涉及病例占确诊病例一半】澎湃新闻2月11日从温州市新冠肺炎疫情防控新闻发布会获悉，至10日该市共发生聚集性疫情71起，涉及病例254人，占全市确诊病例总数的52.48%。（澎湃新闻）,温州共发生聚集性疫情71起 涉及病例占确诊病例一半
18,2020-02-11 22:20:58,【疫情下IPO发审速度放缓 排队企业业绩或受冲击】由于工作无法全部在线上完成，IPO将有可能滞后；另外一方面，受疫情影响，排队企业业绩可能受冲击。不过也有投行人士表示，现在还不能判断整体IPO节奏有所放缓。（一财）,疫情下IPO发审速度放缓 排队企业业绩或受冲击
19,2020-02-11 22:18:18,【内增和外调同步发力 湖北猪肉供应较为充足】2月11日，首批中央储备冻猪肉抵达武汉。同时，一批生猪养殖屠宰厂复工复产。在各地农业农村部门积极协调，调度下，内增和外调同步发力，湖北省猪肉供应有了较为充足的保障。至2月10日，全省1.21万个规模猪场存栏生猪927万多头、出栏7197头，1.11万家禽类规模养殖场存笼蛋鸡1.49亿羽、肉鸡3668万羽，出笼肉鸡1万多羽。当前，省市农业农村部门正积极动员协调，目前，全省已有65家生猪屠宰企业和5个禽类屠宰场点开工，确保猪肉供应不脱销、不断档。（湖北之声）,内增和外调同步发力 湖北猪肉供应较为充足
20,2020-02-11 22:16:00,【天津：新增1例新冠肺炎确诊病例 累计确诊病例105例】记者从天津市疾控中心获悉，2月11日12时至20时，天津新增新冠肺炎确诊病例1例，累计确诊病例105例。截至目前，天津累计报告新冠肺炎确诊病例105例，其中男性58例，女性47例；其中危重型4例、重型29例、普通型59例、轻型1例，治愈出院10例、死亡2例。疑似病例276例。（央视新闻）,天津：新增1例新冠肺炎确诊病例 累计确诊病例105例
21,2020-02-11 22:14:44,【北京五部门发布商务楼宇、商场、餐馆疫情防控通告 进入人员检测体温并要求佩戴口罩】2月11日，北京市人民政府网站发布《北京市城市管理综合行政执法局等五部门关于进一步加强商务楼宇、商场和餐馆疫情防控工作的通告》。其中，通告指出，确保餐馆和单位食堂从业人员身体健康。（一财）,北京五部门发布商务楼宇、商场、餐馆疫情防控通告 进入人员检测体温并要求佩戴口罩
22,2020-02-11 22:12:25,【抗疫专用贷款发给谁？小米美团或进入申请名单】有消息称包括小米、美团在内的300家企业向北京地方银行申请贷款至少达574亿元。对此，向北京相关部门求证，对方表示，没看到相关信息，不了解具体情况。（一财）,抗疫专用贷款发给谁？小米美团或进入申请名单
23,2020-02-11 22:11:02,【中华护理学会理事长：跟SARS比这次疫情更广泛 传播的人群更多】中华护理学会理事长吴欣娟表示，跟17年前的SARS相比，这次的疫情更广泛，传播的人群更多，现在全国的省市都有病人，医务人员的整体投入都不太一样。（新闻1+1）,中华护理学会理事长：跟SARS比这次疫情更广泛 传播的人群更多
24,2020-02-11 22:09:01,【MLCC板块又异动 部分厂商开启涨价模式】2月11日，上证指数走出7连阳，MLCC板块也继续反弹，风华高科、国瓷材料、洁美科技、三环集团等公司的股价继续上涨。记者了解到，MLCC板块异动的背后，是受疫情影响，春节后国内各大厂开工延迟、工厂稼动率低(设备实际生产数量与可能生产数量的比值)，部分厂商已经开启了涨价模式，且涨价行情有望延续至今年第二季度。（上证报）,MLCC板块又异动 部分厂商开启涨价模式
25,2020-02-11 22:06:11,【离岸人民币兑美元涨破6.97关口】离岸人民币兑美元短线拉涨150点，涨破6.97关口。（一财）,离岸人民币兑美元涨破6.97关口
26,2020-02-11 22:03:20,【医治危重症患者初显成效！李兰娟院士团队又有好消息】为救治武汉新冠肺炎的重症和危重症患者，降低病死率，李兰娟院士团队来汉10天，每天和本地专家一起坚守在医院，她带来的李氏人工肝系统、“四抗二平衡” 救治模式初显成效，两名危重症患者转出了ICU。（长江日报）,医治危重症患者初显成效！李兰娟院士团队又有好消息
27,2020-02-11 22:02:14,【教育部：强行要求所有教师录播课程必须制止】11日，教育部有关负责人就中小学延期开学“停课不停学”有关问题答记者问。教育部表示，开展“停课不停学”、做好网上教学工作没有必要普遍要求教师去录播课程。各地要针对网上学习特点和学科特点，认真研究明确适合线上学习的课程，防止照搬套用正常课堂教学方式、时长和教学安排。如果强行要求所有教师进行录播，不仅质量上难以保障，而且也会增加教师负担，并且造成资源浪费，这种现象必须予以制止。（中新网）,教育部：强行要求所有教师录播课程必须制止
28,2020-02-11 22:00:29,【特斯拉拟尽快在欧洲和中国扩大太阳能屋顶瓦业务】据国外媒体报道，特斯拉首席执行官埃隆·马斯克证实，该公司将在欧洲和中国扩大其太阳能屋顶瓦的业务规模，具体时间将很快公布。（腾讯）,特斯拉拟尽快在欧洲和中国扩大太阳能屋顶瓦业务
29,2020-02-11 21:56:56,【教育部回应停课不停学：不得强行要求学生每天上网打卡】教育部有关负责人表示，实施“停课不停学”，各地要区别不同学段学生的实际情况和网上教学的特点，坚持从实际出发、科学安排，合理选择学习资源。对上网学习的要求，可借鉴一些地方好的做法，对小学低年级上网学习不作统一硬性要求，由家长和学生自愿选择，对其他学段学生作出限时限量的具体规定，避免学生网上学习时间过长。同时，不得强行要求学生每天上网“打卡”、上传学习视频等，防止增加学生不必要的负担。（证券时报）,教育部回应停课不停学：不得强行要求学生每天上网打卡
30,2020-02-11 21:54:31,【美国修改认定标准降低反补贴调查门槛】美国贸易代表办公室10日发布一项通知，缩减此前认定的发展中经济体名单，这使得美国政府今后更容易对部分经济体启动反补贴调查和征收惩罚性关税。美方最新公布的发展中经济体名单中剔除了印度、巴西、阿根廷、南非、马来西亚、印度尼西亚、泰国、越南等20多个经济体。中国也不在美方公布的发展中经济体名单之上。美国贸易代表办公室表示，如果某经济体满足下列条件之一：人均国民总收入高于1.2375万美元（即世界银行认定的高收入经济体标准）、占全球贸易比重在0.5%以上、为经合组织成员、欧盟成员或二十国集团成员，则美方将认定该经济体为发达经济体，不再适用2%的微量补贴标准。（新华社）,美国修改认定标准降低反补贴调查门槛
31,2020-02-11 21:51:12,【习近平同卡塔尔埃米尔塔米姆通电话】习近平强调，疫情发生以来，中国举国行动，全力应对，采取了最彻底、最严格的防控举措，打响了一场疫情防控的人民战争。目前，我们的防控工作正在取得积极成效。依靠中国人民的万众一心、集中力量办大事的制度优势、强大的物质和技术基础，以及丰富的实践经验，我们有信心、有能力、有把握打赢这场疫情防控阻击战。（央视）,习近平同卡塔尔埃米尔塔米姆通电话
32,2020-02-11 21:50:43,【湖南援助黄冈医疗团队的物资基本够用】11日，湖北省人民政府召开新闻发布会。对于黄冈医疗物资情况，湖南省卫生工会主任、湖南对口援助黄冈前方指挥部总指挥高纪平，总体感觉物资比较紧张，但医院还是能按比例配发。目前，湖南对口援助黄冈的医疗团队主要采取由护士长专人管理的办法，物资能保证每天使用量，目前基本够用。（一财）,湖南援助黄冈医疗团队的物资基本够用
33,2020-02-11 21:47:03,【2月12日零时起 浙江高速公路通行费扩大优惠三个月】记者从浙江省交通集团了解到，为助力企业复工复产、全力稳企业稳经济稳发展，浙江省2月12日零时起，将降低部分交通运输车辆高速公路通行费。将目前实施的省属及市、县（市）属国有全资和控股的高速公路路段对安装并使用本省ETC的合法装载货车通行费八五折优惠对象扩大到所有安装并使用ETC的合法装载货车，实施时长3个月，2月12日开始执行。（浙江新闻）,2月12日零时起 浙江高速公路通行费扩大优惠三个月
34,2020-02-11 21:46:31,【博瑞医药：公司已经批量生产出瑞德西韦原料药】博瑞医药公告，近日成功仿制开发了瑞德西韦原料药合成工艺技术和制剂技术。公司已经批量生产出瑞德西韦原料药，瑞德西韦制剂批量化生产正在进行中。（e公司）,博瑞医药：公司已经批量生产出瑞德西韦原料药
35,2020-02-11 21:45:50,【四川出台“电十条”助力企业降成本早复工】为助力企业复工复产抗疫情，国网四川省电力公司11日出台10项措施，方便企业办理涉电业务，降低企业用电成本。例如，疫情防控期间，疫情防控物资生产类企业扩大生产新增用电需求，高压项目由电网公司出资到用地红线、低压项目出资到电能表，企业新增用电零上门、零审批、零投资；暂不能正常开工、复工的企业，即日起可申请减容、暂停、减容恢复、暂停恢复，不受“基本电费计收方式选定后3个月内保持不变”等限制。（新华社）,四川出台“电十条”助力企业降成本早复工
36,2020-02-11 21:44:14,【黄冈市委书记刘雪荣：通过六方面措施防止疫情在农村扩散】黄冈市委书记刘雪荣表示，黄冈是一个人口大市，农业大市，也是一个劳动力输出的大市，农村面临的防控形势非常严峻，主要通过六方面措施防止疫情在农村扩散，第一个是抓宣传教育，第二个办法就是抓封闭，防止人员的流动，聚集，我们在县乡村组道路上都设卡进行防控，同时我们也要求农村居民能够居住在家中，足不出户，最大限度阻断传播途径。第三个是抓排查，首先是全面排查，农村所有的居民都要进行每日排查，在这个基础上对重点的人群，特别是返乡人群要进行排查，做好健康档案跟踪管理。第四个是抓好隔离，确诊病例，疑似病例，还有不能确诊的发热病人，还有密切接触者进行集中隔离，应收尽收，应治尽治，应隔尽隔。第五个是消毒，主要对重点场所，重点单位，重点人群进行集中的消杀。第六个措施是包保，压紧压实地方党委政府的属地责任，主体责任，党员干部包保责任，市包县，县包乡，乡包村，村报户，层层定力军令状保证工作落实。（一财）,黄冈市委书记刘雪荣：通过六方面措施防止疫情在农村扩散
37,2020-02-11 21:44:02,【习近平同印尼总统佐科通电话】习近平强调，我们有能力、有信心、有把握，既要彻底战胜疫情，还要完成既定经济社会发展目标任务。相信中国战胜这次疫情后，将更加繁荣昌盛。（央视）,习近平同印尼总统佐科通电话
38,2020-02-11 21:42:42,【300干部滞留高速复工受阻？陕煤集团：不实！】第一财经记者于11日晚间致电陕煤集团求证，对方回复该消息不属实。陕煤集团方面告诉第一财经记者，集团生产单位在国家法定假期结束后即1月31日就已经开始复工，对于网络传言，“就当娱乐一下就行了”。（一财）,300干部滞留高速复工受阻？陕煤集团：不实！
39,2020-02-11 21:38:56,【快讯】美联储主席鲍威尔今天前往国会山，出席众议院金融服务委员会听证会，就半年度货币政策报告发表证词并接受议员的质询。鲍威尔称，前景风险仍存，正密切留意疫情情况。如果事态发展引起对前景进行实质性的重新评估，将作出相应的反应。这些措施并非旨在表示货币政策立场的改变，美联储随时准备在条件允许时调整操作。,美联储主席鲍威尔：预计未来几个月通胀将接近2%
40,2020-02-11 21:38:09,【重症患者医疗救治的难点在哪？山东省卫健委二级巡视员回答】山东省卫健委二级巡视员、山东第一批援湖北医疗队领队张韬表示，针对重症患者的医疗救治，其中的难点有这样几个方面：一是存在基础性疾病的老年人，病情容易发展为重症或危重症。所以有效加强基础性疾病治疗这是一个重点；二是部分患者病程发展比较迅速，如何有效的识别，并及时进行气管的插管，进行呼吸支持治疗，这也是危重症抢救的难点之一。（一财）,重症患者医疗救治的难点在哪？山东省卫健委二级巡视员回答
41,2020-02-11 21:34:49,【湖南对口援助黄冈前方指挥部总指挥：对患者采取五方面治疗手段】湖南对口援助黄冈前方指挥部总指挥高纪平表示，目前我们对患者采取一些主要措施和治疗手段，第一个是抗病毒，包括中药成药和西药抗病毒药品，另外就是干扰素的雾化。第二个是对症治疗，根据患者现有的证据给予治疗。第三个是辅以中医药汤剂条例。第四是呼吸治疗，包括氧疗，严重病人可以给高流量呼吸释放治疗，也有少量插管病人。第五是对需要血液透析病人有相应治疗方法。最后一个很重要的是心理关怀和心理疏导治疗。（一财）,湖南对口援助黄冈前方指挥部总指挥：对患者采取五方面治疗手段
42,2020-02-11 21:33:17,【疫情导致茅台酒价格波动？李保芳：不必担心卖不掉、价格出现逆转】而对于最近有消息说，疫情导致茅台酒终端价格有所波动，茅台集团公司党委书记、董事长李保芳表示，现在的注意力，还是要集中到疫情之后的市场上来，要提早研究、把握大势、争取主动，不必担心卖不掉、价格出现逆转。李保芳指出，疫情终会过去，发展才是真谛。一定要保持定力、把握大势、坚定信心，抓住疫情过后的新机遇，推动茅台实现新的发展。尤其是习酒公司，要进一步提高境界、拓宽眼界，抢抓机遇。 公司党委经过深思熟虑、详细测算、科学分析，提出了“计划不变、任务不减、指标不调、收入不降”的基本调子。茅台有底气、有能力担起这个担子，今年完全可以实现既定目标。上半年最为重要的是，必须坚定不移完成“双过半”。一季度下降的销售收入缺口，要在上半年全部补齐。（一财）,疫情导致茅台酒价格波动？李保芳：不必担心卖不掉、价格出现逆转
43,2020-02-11 21:32:41,【黄冈市委书记：最缺N95口罩、防护服等防护用品】湖北省黄冈市委书记刘雪荣表示，黄冈市医疗物资还存在缺口，最紧缺的是N95口罩、医用防护服、护目镜等防护用品，还有相关药品。（一财）,黄冈市委书记：最缺N95口罩、防护服等防护用品
44,2020-02-11 21:31:20,【茅台集团总经理：公司生产所需各类物资储备已能满足近期复工复产需要】茅台集团公司党委副书记、总经理李静仁李静仁在通报公司前期疫情防控和复工复产准备工作情况时表示，目前，公司生产所需各类物资储备已能满足近期复工复产需要。（一财）,茅台集团总经理：公司生产所需各类物资储备已能满足近期复工复产需要
45,2020-02-11 21:28:58,【沪上三大运营商为中小企业免费提供6个月云视频会议服务】沪上三大运营商将为受疫情影响严重的中小企业免费提供6个月以上的云视频会议等云上办公服务，可有效支撑中小企业高清视频会议的办公需求。（一财）,沪上三大运营商为中小企业免费提供6个月云视频会议服务
46,2020-02-11 21:28:23,【黄冈市委书记：黄冈向一线发放物资550余万件】黄冈市委书记刘雪荣介绍，黄冈市采取协调争取、紧急采购社会资源、复工复产等方式，全力筹集物资药品等，筹集43类物资750余万件，向一线发放物资550余万件。协调督促医用物资企业开足马力生产，稳健医疗黄冈公司，N95口罩、外科医用口罩日生产能力分别达到了4.5万次和24万次。有序开放部分市场、商场，全市开业的商超88家，农贸市场17家，粮油、蔬菜、肉、蛋等生活必需品供应相对充足，主要商品价格总体平稳。（一财）,黄冈市委书记：黄冈向一线发放物资550余万件
47,2020-02-11 21:27:30,【浙江：安全有序推动邮政快递企业复工】记者从11日召开的浙江省政府新闻发布会上获悉，目前浙江已有503家邮政快递企业复工，占总数比将近30%。目前在浙江省内的送件人员主要以春节期间留在浙江没有返乡的人员为主体，共有4.8万余人，基本能满足群众生活必需品的派送。（新华社）,浙江：安全有序推动邮政快递企业复工
48,2020-02-11 21:26:55,【农业农村部召开视频会商会 研究部署“菜篮子”产品稳产保供工作】2月11日，农业农村部召开视频会商会，调度分析当前蔬菜、肉蛋奶、水产品等“菜篮子”产品以及饲料、种苗、农药、兽药等农业生产资料供求形势，研究部署“菜篮子”产品稳产保供工作。会议强调，要针对当前“菜篮子”生产保供面临的突出困难，着力解决问题。加强蔬菜、肉蛋奶、水产品等生产，维护正常产销秩序。加强规模主体帮扶，抓住一批“菜篮子”产品重点生产主体，及时帮助解决实际困难。（证券时报）,农业农村部召开视频会商会 研究部署“菜篮子”产品稳产保供工作
49,2020-02-11 21:25:00,【全球头号对冲基金桥水喊话：中国市场很重要！年度策略报告20次出现China】今天(2月11日)，全球头号对冲基金——桥水基金在官网发布了2020年策略及市场展望报告，延续了之前“不投资中国，非常危险”的观点。（中证报）,全球头号对冲基金桥水喊话：中国市场很重要！年度策略报告20次出现China
50,2020-02-11 21:22:40,【湖南山东4支医疗队共549人支援黄冈】湖北省人大常委会副主任、黄冈市委书记刘雪荣介绍，为应对疫情，黄冈建立医护人员梯队。参与救治的医生护士从初期的1200名增加到7109名，还有大批乡镇卫生院和村、社区医护人员参与基层疫情防控。湖南、山东4支医疗队共549人，支援黄冈后明显加强了医疗救治能力。对重症患者实行一人一医疗团队，一人一诊疗方案。（一财）,湖南山东4支医疗队共549人支援黄冈
51,2020-02-11 21:20:13,【全球头号对冲基金桥水：中国市场很重要 亚洲市场潜力很大】今天(2月11日)，全球头号对冲基金——桥水基金在官网发布了2020年策略及市场展望报告，延续了之前“不投资中国，非常危险“的观点，报告全文共20次出现China(中国)。桥水基金在报告中称，全球投资者总是更关注西方，关注储备货币经济体。但是，新兴市场中的亚洲市场，实际GDP增长更快，未来生产力增长潜力更大，利率更高，资产回报也更高。桥水基金在报告中表示：“即便你不投资中国，你也会受到中国经济的影响。中国经济对其它经济体的经济和市场正产生重要影响”。（一财）,全球头号对冲基金桥水：中国市场很重要 亚洲市场潜力很大
52,2020-02-11 21:17:48,【快讯】T-Mobile US获得美国联邦地区法院对并购Sprint的批准，T-Mobile US盘前涨近8%，Sprint盘前涨63%。（金十数据）,T-Mobile US盘前涨近8%
53,2020-02-11 21:12:34,【黄冈市委书记：排查发现发热病人13000人】湖北省人大常委会副主任、黄冈市委书记刘雪荣：扎实开展全面排查，其中村社区排查1748.6万人次，公共场所排查4.5万人次，卡口排查103.4万人次，企事业单位排查190.7万人次，排查发现发热病人13000人。（一财）,黄冈市委书记：排查发现发热病人13000人
54,2020-02-11 21:12:11,【黄冈市委书记：日检测能力900份以上 前期存量到2月9号全部检测完毕】湖北省黄冈市委书记刘雪荣表示，全市确定10家机构开展检测，日检测能力900份以上，累计检测13755份，前期的存量到2月9号全部检测完毕。（一财）,黄冈市委书记：日检测能力900份以上 前期存量到2月9号全部检测完毕
55,2020-02-11 21:10:56,【湖北省黄冈市委书记：发热门诊已扩充到127个】湖北省人大常委会副主任、黄冈市委书记刘雪荣：通过紧急征用改造，发热门诊由最初的29个扩充到127个，定点医院从13个扩增到30个。（一财）,湖北省黄冈市委书记：发热门诊已扩充到127个
56,2020-02-11 21:10:36,【上海市长要求加快科研攻关、研制速查检测产品 寻找科学有效诊疗方案】上海市委副书记、市长应勇今天在市疾病预防控制中心主持召开专题会，研究新冠肺炎科研攻关和大数据助力精准防控等工作。应勇指出，要发挥上海科创中心建设的城市功能优势和生物医药产业的综合优势，组织高校、科研院所和企事业单位集中优势力量，围绕疫情防控中的难点开展科研攻关；要充分运用大数据等信息化手段，精准有效分析，为应对人员返程和企业复工双重考验提供科学的决策依据，为战胜疫情作出更大的贡献。（上观新闻）,上海市长要求加快科研攻关、研制速查检测产品 寻找科学有效诊疗方案
57,2020-02-11 21:07:19,【湖北全省小区实行封闭式管理】10日，湖北省住建厅发布《关于印发〈湖北省住宅小区、办公建筑新型冠状病毒肺炎疫情防控工作指南〉的通知》。通知指出，住宅小区要实行封闭管理，原则上只保留一个出入口，人员进出必须测量体温并登记，严禁体温超过37.3℃的来访人员出入； 暂时关闭小区内会所、图书馆、活动室等人员聚集场所，限制非本小区人员及车辆进入住宅小区（包括快递员、外卖员等）。（人民日报）,湖北全省小区实行封闭式管理
58,2020-02-11 21:02:17,【国资委指导推动涉医药中央企业攻坚克难 加快新冠肺炎防治药物科研攻关】连日来，国资委采取一系列措施指导推动有关中央企业攻坚克难，想方设法加大重点医药防控物资生产供应，积极推进新冠肺炎防治药物研发工作。（国资委）,国资委指导推动涉医药中央企业攻坚克难 加快新冠肺炎防治药物科研攻关
59,2020-02-11 21:01:09,【证监会要求拟上市银行披露与包商银行同业往来】证监会在顺德农商银行反馈意见中要求顺德农商银行补充披露，是否与包商银行存在业务往来，如存在则补充说明与接管组沟通情况、已采取或拟采取风险防范措施、对损失风险的评估情况，是否计提损失及对发行人财务状况的影响等。（21世纪经济报道）,证监会要求拟上市银行披露与包商银行同业往来
60,2020-02-11 20:59:31,【广汽集团：第一台口罩生产设备已开始进行安装和调试】记者从广汽集团获悉，为支援防控疫情，在集团董事长曾庆洪的重视和督导下，广汽集团加紧研究打造生产口罩的设备和生产线，经多方努力，2月11日，广汽第一台口罩生产设备已开始进行安装和调试。（证券时报）,广汽集团：第一台口罩生产设备已开始进行安装和调试
61,2020-02-11 20:55:30,【中证协：104个股票配售对象列入黑名单】中国证券业协会公告，对在主板、中小板、创业板2019年9-10月IPO项目网下申购过程中，违反《首次公开发行股票承销业务规范》的104个股票配售对象列入黑名单。（证券时报）,中证协：104个股票配售对象列入黑名单
62,2020-02-11 20:55:16,【国际民航组织预测新冠肺炎对航空运输业影响重大】加拿大蒙特利尔时间2月7日，国际民航组织(ICAO)在其第219届理事会上就新冠肺炎对航空运输业的影响做了深入分析。ICAO数据显示，新冠肺炎爆发导致中国农历新年期间的航班预订量大幅下降。据预测，从2020年2月到2020年3月，如果投放中国市场的座位数减少的比例保持现在的基本情况不变，旅客运输量将减少约1640万人次，2020年第一季度潜在收入损失约为41亿美元；如果投放中国市场的座位数减少幅度继续增加，旅客运输量将减少约1960万人次，潜在收入损失约为49亿美元。（一财）,国际民航组织预测新冠肺炎对航空运输业影响重大
63,2020-02-11 20:53:37,【茅台集团：2月13日起陆续复工复产】从茅台集团获悉，茅台集团将在2月13日首先恢复生产及保障系统，到2月17日，再视疫情发展逐步恢复包装、勾贮及机关管理岗位工作安排。（上证报）,茅台集团：2月13日起陆续复工复产
64,2020-02-11 20:51:38,【管涛：此次疫情的经济应对宜按超过非典时期做准备】武汉大学经济学博导管涛表示，预计此次疫情在影响面以及对消费服务业的影响都超非典时期。要把困难估计得更足些、措施准备得更多些，对坏的情形要提前有所准备。（一财）,管涛：此次疫情的经济应对宜按超过非典时期做准备
