,datetime,content,title
0,2020-06-14 23:47:14,【债务危机五年后“求助”法院 前光伏巨头英利正式进入司法重整】近日，英利旗下附属企业英利绿色能源控股有限公司(下称英利绿色能源)通过官方微信平台表示，保定市中级人民法院已正式受理其中国境内子公司英利能源(中国)有限公司(下称英利能源)的重整申请，并指定管理人推进重整工作。（华夏时报）,债务危机五年后“求助”法院 前光伏巨头英利正式进入司法重整
1,2020-06-14 23:31:44,【疫情下的“学生老板”们：筹资、经营、被质疑 创业不是拍脑袋】6月份正值应届大学毕业生找工作的旺季，此时手里还没有拿到offer的同学难免焦虑，尤其今年的毕业季还“赶上了”新冠肺炎疫情。而像朱天一这样的学生创业者或有创业想法的毕业生，则面临着资金运营、企业管理等一系列难题。（第一财经）,疫情下的“学生老板”们：筹资、经营、被质疑 创业不是拍脑袋
2,2020-06-14 23:11:47,【券商挑灯夜战！创业板受理通道明天开闸 周末加班冲刺申报】明日起，深交所将开始受理创业板在审企业的首次公开发行股票、再融资、并购重组申请。随着创业板注册制各项配套规则落地，券商周末无休，冲刺申报，直到今天(14日)晚间仍有工作人员加班。（中国证券报）,券商挑灯夜战！创业板受理通道明天开闸 周末加班冲刺申报
3,2020-06-14 23:04:35,【韩国5月从伊朗进口的原油量为0】韩国5月从伊朗进口的原油量为0，去年同期也为0。韩国5月进口原油量达1060万吨，去年同期为1130万吨。（金十数据）,韩国5月从伊朗进口的原油量为0
4,2020-06-14 22:54:02,【创业板交易制度改革  “四炒”风险或加大】6月12日，中国证监会发布了创业板注册制改革相关制度规则。这也带来创业板交易制度的改革，对4500万存量投资者产生影响。（中国经济新闻网）,创业板交易制度改革  “四炒”风险或加大
5,2020-06-14 22:36:31,【宁德时代加入超级电池之争 将接受成本增加的挑战】继特斯拉CEO埃隆·马斯克表示将在“电池日”推出使用寿命达100万英里的新电池之后，宁德时代也有新动作。6月10日，宁德时代董事长曾毓群在接受媒体采访时透露，该公司准备生产一款行驶里程达200万公里且使用年限为期16年的电池，成本较现有电池增加不到10%。曾毓群还提到，该项技术目前已经已经具备量产能力，有订单即可着手量产。（第一财经）,宁德时代加入超级电池之争 将接受成本增加的挑战
6,2020-06-14 22:18:57,【制度改革夯实A股基础 券商投行市场或迎进一步扩容】6月12日，证监会发布创业板改革并试点注册制相关制度规则。6月15日起，深交所将开始受理创业板在审企业的首次公开发行股票、再融资、并购重组申请。下一步，证监会将组织深交所、中国结算等单位扎实推进审核注册、市场组织、技术准备等工作，落实好创业板改革并试点注册制工作。（证券日报网）,制度改革夯实A股基础 券商投行市场或迎进一步扩容
7,2020-06-14 22:02:58,【创业板实施注册制 中国证券市场深入3.0时代】科创板平稳运行、新三板精选层开审、创业板注册制启动，推动近十年的资本市场基础制度改革终于“开花结果”。6月12日，科创板开板一周年前夜，证监会主席易会满签出四份证监会令，创业板改革并试点注册制的制度规则正式出台。6月15日开始接收排队企业平移审核，6月30日开始接收新申报企业。（第一财经）,创业板实施注册制 中国证券市场深入3.0时代
8,2020-06-14 21:41:55,【交易商协会取消“40%”发债红线 便利企业融资】6月12日，中国银行间市场交易商协会(下称“交易商协会”)发布了《非金融企业短期融资券业务指引》等6项自律规则，涉及产品、中介服务和发行规范3类制度，进一步提升债务融资工具服务实体经济的能力。（第一财经）,交易商协会取消“40%”发债红线 便利企业融资
9,2020-06-14 21:21:19,【蔚来汽车辟谣：江淮蔚来制造基地生产经营状况一切正常 未发生火灾】近日，有人在网络上称6月5日江淮蔚来工厂发生火灾，多人死亡。蔚来汽车辟谣称，目前，江淮蔚来制造基地生产经营状况一切正常，没有发生任何安全生产事故。（e公司）,蔚来汽车辟谣：江淮蔚来制造基地生产经营状况一切正常 未发生火灾
10,2020-06-14 21:17:00,【三文鱼遭多地商超下架 看看A股哪些上市公司“躺枪”】目前A股上市公司中，主业涉及三文鱼的水产养殖企业有国联水产、獐子岛、*ST天宝，也有通过收并购涉及三文鱼产业链的佳沃股份、通威股份等。（第一财经）,三文鱼遭多地商超下架 看看A股哪些上市公司“躺枪”
11,2020-06-14 21:01:17,【富时罗素宣布剔除50只A股 6月15日开盘生效 北上资金10天抢筹逾163亿元买入28股（附名单）】49.16亿元！受周五流出影响，本周(6月8日-12日)北上资金净买入金额比前几周有所放缓，但已是连续第12周净买入。（证券日报）,富时罗素宣布剔除50只A股 6月15日开盘生效 北上资金10天抢筹逾163亿元买入28股（附名单）
12,2020-06-14 20:50:51,【牛市的“润滑剂”？320亿爆款基金再现 新发规模超去年全年】据统计，截至目前，1~6月“股票型+混合型”公募基金发行规模达到5900.15亿份，已经超过去年全年的5333.4亿份。业内人士分析，爆款的不断出现，既是对后市行情的看好，同时在一定程度上代表了投资者对基金操作方式的认可。（第一财经）,牛市的“润滑剂”？320亿爆款基金再现 新发规模超去年全年
13,2020-06-14 20:41:32,【佳沃股份：三文鱼消费短期承压长期增长态势未变】6月14日，佳沃股份(300268)董秘杨振刚向e公司记者表示，此次北京新发地疫情，将使国内三文鱼产业面临新一轮重构，但长期增长态势不变。其中，传统三文鱼集贸具有开放式作业、人员流动大、接触面广、安全卫生难以保障，无法溯源等特点，这些问题暴露明显。预计此后具备国家认可生食加工资质、安全卫生管控严格、封闭来源去向可追溯等特点的大型市场参与主体将面临发展机遇，产业升级提速势在必行。（e公司）,佳沃股份：三文鱼消费短期承压长期增长态势未变
