,datetime,content,title
0,2020-07-20 23:52:40,【上半年台资赴大陆投资金额大增逾52%】台当局经济主管部门投资审议委员会20日公布，今年1月至6月核准对大陆投资件数为245件，同比减少13.12%；核准投(增)资金额31.7亿美元，同比增加52.49%。其中，6月份赴大陆投资件数31件，同比下滑6%；投资金额4.97亿美元，同比大增186%。（新华网）,上半年台资赴大陆投资金额大增逾52%
1,2020-07-20 23:41:15,【欧股收盘主要指数涨跌不一】股收盘主要指数涨跌不一，德国DAX30指数收涨0.93%，英国富时100指数跌0.46%，法国CAC40指数涨0.47%，欧洲斯托克50指数涨0.67%。,欧股收盘主要指数涨跌不一
2,2020-07-20 23:38:41,【英国央行首席经济学家霍尔丹：我们正在评估负利率】英国央行首席经济学家霍尔丹：我们正在评估负利率。央行可以采取更多的量化宽松政策，可以购买其他资产。（金十数据）,英国央行首席经济学家霍尔丹：我们正在评估负利率
3,2020-07-20 23:33:36,【中概股360金融涨超15%】在美国上市的中国网贷公司上涨，360金融涨超15%，信也科技涨超6%，乐信涨超5%。,中概股360金融涨超15%
4,2020-07-20 23:20:48,【期货夜盘多数上涨 玻璃涨近3%】国内商品期货夜盘多数上涨，玻璃涨近3%。豆粕、菜粕分别涨1.82%、2.25%，大豆跌1.15%。LPG涨2.16%，铁矿石、沥青均涨1.59%。螺纹钢跌0.11%，热轧卷板涨0.29%。焦煤、焦炭分别涨0.54%、0.33%，动力煤跌0.25%。,期货夜盘多数上涨 玻璃涨近3%
5,2020-07-20 23:09:35,【阅文集团：预期上半年较去年同期由盈转亏】阅文集团在港交所公告，预期上半年较去年同期由盈转亏，主要由以下原因综合产生：1、预期出现的商誉及商标权减值人民币37亿元至人民币47亿元；2、收购新丽传媒时设定获利计酬机制下的获利计酬代价预计调减，导致报告期的净亏损预计减少人民币13亿元至人民币17亿元。（e公司）,阅文集团：预期上半年较去年同期由盈转亏
6,2020-07-20 22:57:26,【1919：入驻平台商家恶意套取优惠券 诽谤董事长出逃国外】7月20日晚间，新三板挂牌公司1919(830993)发布声明：入驻在1919平台商家恶意套取优惠券，被防黄牛系统逮住，被严厉处罚后，编造虚假新闻诽谤1919，试图绑架舆论进行敲诈，所谓“董事长出逃国外”纯属恶意造谣诽谤。e公司记者获悉，相关商家涉嫌刑事犯罪，1919已向公安机关报案，并且被受理。1919董事长杨陵江微信朋友圈表示，公司防黄毛技术过硬，完全有能力应对各种薅羊毛行为。 （e公司）,1919：入驻平台商家恶意套取优惠券 诽谤董事长出逃国外
7,2020-07-20 22:52:29,【盲目扩张反面案例：21亿并购“注水造假” 宁波东力及一众高管将受罚】调查近11个月，宁波东力(002164.SZ)的立案调查结果总算浮出水面，2020年7月4日，公司就收到了来自证监会的《行政处罚及市场禁入事先告知书》。（界面新闻）,盲目扩张反面案例：21亿并购“注水造假” 宁波东力及一众高管将受罚
8,2020-07-20 22:40:46,【波罗的海干散货运价指数周一走低】波罗的海干散货运价指数周一下跌32点或1.9%，报1678点，为近一个月以来新低。海岬型船运价指数跌75点，或2.5%，报2950点，日均获利减少616美元，报24469美元；巴拿马型船运价指数跌39点，或2.6%，报1465点，日均获利减少344美元，报13188美元。超灵便型船运价指数涨10点，或1.1%，报920点。,波罗的海干散货运价指数周一走低
9,2020-07-20 22:37:08,【行情】COMEX期金站上1820美元/盎司，日内涨幅为0.57%。,COMEX期金站上1820美元/盎司
10,2020-07-20 22:30:01,【联泰环保：非公开发行股票申请获批】联泰环保（603797）7月20日晚间公告，公司近日收到证监会出具的《关于核准广东联泰环保股份有限公司非公开发行股票的批复》，核准公司非公开发行不超过9589.55万股新股。根据此前公告，公司本次非公开发行股票募集资金不超过12亿元，拟投入澄海区全区污水管网及污水处理设施建设PPP项目。（中证网）,联泰环保：非公开发行股票申请获批
11,2020-07-20 22:24:10,【行情】纳指涨幅扩大至1%。,纳指涨幅扩大至1%
12,2020-07-20 22:21:00,【富通鑫茂：拟定增募资不超过6.8亿元 控股股东参与认购】富通鑫茂(000836)7月20日晚间公告，公司拟向包括控股股东富通科技在内的不超过35名特定对象定向增发公司股份，募资不超过6.8亿元用于半导体制程用石英制品智能制造项目、超纯合成石英材料建设项目以及偿还银行借款，富通科技拟认购数量不低于本次发行股票数量的15%。（e公司）,富通鑫茂：拟定增募资不超过6.8亿元 控股股东参与认购
