,datetime,content,title
0,2020-02-01 23:56:44,【深圳要求普通高中在延迟开学期间实行在线教学】财联社2月1日讯，新京报记者从深圳市教育局获悉，该局印发了《关于2020年春季延迟开学期间在普通高中实行在线教学的通知》，要求深圳市各区（新区）和市局直属学校采用在线教学的方式对学生开展教育教学活动。记者注意到，深圳市福田区、罗湖区、南山区、盐田区已出台相应的在线教学指导方案。（新京报）,深圳要求普通高中在延迟开学期间实行在线教学
1,2020-02-01 23:41:30,【中国科学院上海药物研究所：双黄连口服液可抑制新型冠状病毒一文 内容准确无误】中科院上海药物研究所新闻发言人2月1日表示，由中科院上海药物所、武汉病毒所1月31日向媒体提供的《上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒》一文，内容是准确无误的。（中国科学院网站）,中国科学院上海药物研究所：双黄连口服液可抑制新型冠状病毒一文 内容准确无误
2,2020-02-01 23:35:17,【云南省新增确诊病例2例 累计确诊93例】2月1日0时至12时，云南省报告新型冠状病毒感染肺炎新增病例2例。全省累计报告确诊病例93例，除治愈出院2人外，现均在定点医院接受隔离治疗。现有危重3例、重症6例，无死亡病例。现有疑似病例208例，密切接触者医学观察2642人。（人民日报）,云南省新增确诊病例2例 累计确诊93例
3,2020-02-01 23:25:12,【天津2月1日最新通报：新增3例新型冠状病毒感染的肺炎确诊病例 累计确诊41例】记者从天津中心获悉，截至2月1日22时天津新增3例新型冠状病毒感染的肺炎确诊病例，确诊病例增至41例。截至目前，天津累计发现新型冠状病毒感染的肺炎病例41例，其中男性27例，女性14例；危重型3例，重型13例，普通型25例；无死亡病例。（央视新闻）,天津2月1日最新通报：新增3例新型冠状病毒感染的肺炎确诊病例 累计确诊41例
4,2020-02-01 23:20:00,【甘肃新增5例新型冠状病毒感染的肺炎 确诊病例累计40例】据甘肃省卫健委网站消息，截至2月1日20时，甘肃新增5例新型冠状病毒感染的肺炎确诊病例。新增确诊病例中，兰州市3例、定西市1例、甘南州1例。目前，累计追踪到密切接触者1125人，已解除医学观察79人，其余1046人均正在接受医学观察。（中新网）,甘肃新增5例新型冠状病毒感染的肺炎 确诊病例累计40例
5,2020-02-01 23:15:28,【深交所：适当放宽上市公司并购重组业务相关时限】深交所发布关于全力支持上市公司等市场主体坚决打赢防控新型冠状病毒感染肺炎疫情阻击战的通知，通知指出，适当放宽并购重组业务相关时限。按照《关于进一步强化金融支持防控新型冠状病毒感染肺炎疫情的通知》相关要求，适当延长上市公司并购重组行政许可财务资料有效期和并购重组预案披露后发布召开股东大会通知的时限。（深交所）,深交所：适当放宽上市公司并购重组业务相关时限
6,2020-02-01 23:09:16,【辽宁新增1例新型冠状病毒感染的肺炎确诊病例 累计64例】据辽宁省卫健委网站消息，2020年2月1日14时30分至22时，辽宁省丹东市新增1例输入性新型冠状病毒感染的肺炎确诊病例，属普通型病例。截至2020年2月1日22时，辽宁省累计报告新型冠状病毒感染的肺炎确诊病例64例，其中重型病例5例，大连市治愈出院1例。（中新网）,辽宁新增1例新型冠状病毒感染的肺炎确诊病例 累计64例
7,2020-02-01 23:06:13,【上海药物所所长蒋华良：双黄连抗疫试验结果还没出来】“任何药物，都要通过在病人身上试验才能判断是否起效。要用临床数据说话，临床上没效就是没效，光看体外试验数据是没有证据的。目前披露的是双黄连口服液(在抑制新型冠状病毒研究)的病毒试验，试验结果还没出来。”2月1日上午9:23，中国科学院上海药物研究所(以下简称“上海药物所”)所长蒋华良在接受《中国经营报》记者采访时说道。（中国经营报）,上海药物所所长蒋华良：双黄连抗疫试验结果还没出来
8,2020-02-01 22:53:46,【重大发现！深圳部分确诊患者粪便中检测出新冠病毒】新型冠状病毒感染的肺炎疫情牵动人心。今日(2月1日)南都记者从深圳市第三人民医院处获悉，院方近期在某些确诊患者的粪便中检测出2019-nCoV(新型冠状病毒)核酸阳性，这很有可能提示粪便中有活病毒存在。（南方都市报）,重大发现！深圳部分确诊患者粪便中检测出新冠病毒
9,2020-02-01 22:50:44,【上海高速公路道口、机场、火车站入境旅客 1日起需提交健康登记表】记者1日从上海市交通委获悉，根据相关工作要求，1日起所有从上海高速公路道口、机场、火车站入境旅客均需提交健康登记表。据介绍，从上海高速公路道口、机场、火车站入境旅客可以扫描相关海报上的二维码，进入来沪人员健康动态观察系统，填写来沪人员健康登记表。此外，电信部门也会以短信的方式推送来沪人员健康动态观察系统。（新华网）,上海高速公路道口、机场、火车站入境旅客 1日起需提交健康登记表
