,datetime,content,title
0,2020-10-09 23:57:10,【行情】现货黄金短线走低近5美元，现报1920.40美元/盎司。（金十数据）,现货黄金短线走低近5美元
1,2020-10-09 23:53:12,【行情】美股涨幅扩大，道指涨幅扩大至200点。美、布两油短线走高逾0.2美元，现分别报41.39美元/桶和43.53美元/桶。（金十数据）,道指涨幅扩大至200点
2,2020-10-09 23:48:22,【欧股收盘涨跌不一 英国富时100指数上涨0.65%】欧股收盘涨跌不一，德国DAX30指数收盘下跌0.01%，报13041.35点；英国富时100指数上涨0.65%，报6017.10点；法国CAC40指数上涨0.71%，报4946.81点。（21世纪经济报道）,欧股收盘涨跌不一 英国富时100指数上涨0.65%
3,2020-10-09 23:32:23,【天问一号探测器完成深空机动】记者从国家航天局获悉，2020年10月9日23时，在我国首次火星探测任务飞行控制团队控制下，天问一号探测器主发动机点火工作480余秒，顺利完成深空机动。（央视新闻）,天问一号探测器完成深空机动
4,2020-10-09 23:25:03,【国常会发布新能源汽车行业重磅利好！提到了这些细分领域】为适应产业升级趋势和绿色消费新需求，国常会通过《新能源汽车产业发展规划》，明确充分发挥市场在资源配置中的决定性作用，强化企业在技术路线选择等方面的主体地位，更好发挥政府在标准法规制定、质量安全监管等方面作用。引导新能源汽车产业有序发展，推动建立全国统一市场，提高产业集中度和市场竞争力。（第一财经）,国常会发布新能源汽车行业重磅利好！提到了这些细分领域
5,2020-10-09 23:10:59,【创业板上市委：恒而达等3家公司10月16日首发上会】深交所消息，创业板上市委定于10月16日审议3家公司的首发申请：无锡线上线下通讯信息技术股份有限公司、安徽英力电子科技股份有限公司、福建恒而达新材料股份有限公司；审议江苏正丹化学工业股份有限公司向不特定对象发行可转债事项。（e公司）,创业板上市委：恒而达等3家公司10月16日首发上会
6,2020-10-09 23:05:22,【纳指涨1%】美股涨幅持续扩大，纳指涨幅扩大至1%。（21世纪经济报道）,纳指涨1%
7,2020-10-09 22:49:56,【行情】澳元兑美元AUD/USD日涨幅扩大至0.89%，刷新9月22日以来新高至0.7227。（金十数据）,澳元兑美元AUD/USD涨幅扩大至0.89%
8,2020-10-09 22:36:57,【行情】现货白银涨幅扩大至4%，现报24.73美元/盎司。（21世纪经济报道）,现货白银涨4%
9,2020-10-09 22:26:41,【大摩：上调苹果2021财年iPhone出货量预测至2.2亿部 维持“增持”评级】摩根士丹利分析师Katy Huberty表示，将其对苹果2021财年的营收和每股收益的预期上调至高于普遍预期的5%-6%。Huberty表示，将对2021财年iPhone出货量的预测从2.18亿部上调至2.2亿部，并预计，今年秋季的iPhone发布会将是“多年来最重要的iPhone发布会”。Huberty表示，愿意买入该公司股票，并维持对苹果“增持”评级，目标价为130美元。（界面新闻）,大摩：上调苹果2021财年iPhone出货量预测至2.2亿部 维持“增持”评级
