,datetime,content,title
0,2020-09-23 23:58:27,【欧系货币遭到抛售 国际黄金随之下跌】今日国际黄金盘内偏空局势占优，黄金价格一度跌至1974美元/盎司。美联储官员埃文斯发表偏鹰派的观点，叠加欧洲二次疫情爆发处于临界边缘，欧系货币遭到抛售，美元指数受益强势上涨，日内重点关注欧美多国9月制造业初值数据。（金投网）,欧系货币遭到抛售 国际黄金随之下跌
1,2020-09-23 23:57:58,【报告：新冠疫情导致全球劳动收入大幅下降】报告估计，与2019年同期相比，全球劳动收入在2020年前三个季度下降了10.7%，即3.5万亿美元。该数字不包括政府采取措施提供的收入支持。中低收入国家劳动收入降幅最大，为15.1%。从地区看，美洲地区受影响最大，降幅为12.1%。（新华网）,报告：新冠疫情导致全球劳动收入大幅下降
2,2020-09-23 23:55:16,【光刻胶概念大涨！四部门发文强力推动 这些领域标的有望受益】9月23日消息，国家发展改革委等四部门联合印发《关于扩大战略性新兴产业投资壮大新增长点增长极的指导意见》提出，加快在光刻胶、高纯靶材、高温合金、高性能纤维材料、高强高导耐热材料、耐腐蚀材料、大尺寸硅片、电子封装材料等领域实现突破，以保障大飞机、微电子制造、深海采矿等重点领域产业链供应链稳定。（中国证券报）,光刻胶概念大涨！四部门发文强力推动 这些领域标的有望受益
3,2020-09-23 23:54:39,【上市公司炒期货大赚7.69亿元后 首度失手亏损近7000万 股民：要学会见好就收！】大赚7.69亿元后，“期货大神”秦安股份的操作出现了亏损。公司9月23日晚公告，9月12日至9月22日，公司对前期建仓的期货投资合约进行部分平仓，平仓亏损6952.55万元。在此之前，秦安股份期货投资共进行了21次平仓操作，全部盈利。（中国证券报）,上市公司炒期货大赚7.69亿元后 首度失手亏损近7000万 股民：要学会见好就收！
4,2020-09-23 23:43:15,【欧股集体收涨】德国DAX指数涨0.39%报12642.97点，法国CAC40指数涨0.62%报4802.26点，英国富时100指数涨1.2%报5899.26点。（第一财经）,欧股集体收涨
5,2020-09-23 23:42:08,【在岸人民币兑美元夜盘收跌272点】在岸人民币兑美元(CNY)北京时间23:30收报6.8090元，较周二夜盘收盘跌272点。成交量334.69亿美元，较周二增加12.15亿美元。（第一财经）,在岸人民币兑美元夜盘收跌272点
6,2020-09-23 23:33:08,【纳指跌逾1%】纳指低开低走，纳指跌逾1%，道指跌0.3%，标普500指数跌0.64%。（第一财经）,纳指跌逾1%
7,2020-09-23 23:31:04,【特斯拉跌超7%】据媒体报道，特斯拉遭遇完全的网络中断，内部系统和连接功能中断。目前特斯拉跌超7%。（21世纪经济报道）,特斯拉跌超7%
8,2020-09-23 23:23:10,【五大AIC发债规模累计达830亿元】记者根据国有大行半年报梳理发现，截至2020年6月末，继工银投资、建信投资之后，农银投资成为第3家总资产突破1000亿元的AIC，总资产达到1092.78亿元。工银投资、建信投资的总资产分别为1362.38亿元、1162.32亿元。（证券日报网）,五大AIC发债规模累计达830亿元
9,2020-09-23 23:20:58,【世贸组织：第二季度全球货物贸易量环比下降14.3%】数据显示，第二季度，全球货物贸易出口量下滑15%，进口量缩水13.6%。同期，欧洲和北美地区的货物贸易量缩水最为严重，分别减少21%和20%；亚洲地区受影响较小，跌幅为7%。（新华网）,世贸组织：第二季度全球货物贸易量环比下降14.3%
