,datetime,content,title
0,2020-02-17 23:52:19,【商务部：各地加强对接 确保湖北武汉生活必需品供应充足】商务部发布关于新冠肺炎疫情防控期间进一步完善九省联保联供协作机制的通知。通知指出，各地要继续发扬“一方有难、八方支援”精神，加强对接和服务保障，确保湖北武汉生活必需品供应充足稳定。重点保障蔬菜、肉类、蛋类、奶类、大米、面粉、食用油以及方便食品8类生活必需品供应。（第一财经）,商务部：各地加强对接 确保湖北武汉生活必需品供应充足
1,2020-02-17 23:42:18,【在岸人民币兑美元夜盘收报6.9813】在岸人民币兑美元夜盘收报6.9813，较上一交易日夜盘涨65点。成交量173.46亿美元，较上一交易日减少10.26亿美元。,在岸人民币兑美元夜盘收报6.9813
2,2020-02-17 23:40:13,【农药农业股大面积涨停！专家：对沙漠蝗可能迁入的区域应做好实时监测】2月17日，A股市场表现最为突出的是农药和农业板块，草地贪夜蛾防治概念板块领涨，涨幅达8.43%。个股中，湖南海利、中农立华、红太阳、海利尔、长青股份、蓝丰生化、安道麦A、诺普信等8只概念股涨停。（中国证券报）,农药农业股大面积涨停！专家：对沙漠蝗可能迁入的区域应做好实时监测
3,2020-02-17 23:22:14,【为何强力反弹？近200股涨停 创业板再创阶段新高 沪指也嗨了！机构火线解读】周一A股市场继续大幅反弹，上证指数收复春节以来的向下跳空缺口，并一举收复60日线、半年线、年线3条重要均线。中小板指数和创业板指数表现强劲，其中创业板指数再次刷新3年多新高。多位专家和机构认为，湖北省外新冠肺炎新增确诊病例连续下降、再融资政策落地、央行加做MLF并下调MLF利率，是促进市场反弹的原因，对市场长期走势仍保持乐观。（证券时报网）,为何强力反弹？近200股涨停 创业板再创阶段新高 沪指也嗨了！机构火线解读
4,2020-02-17 23:04:44,【茅台集团李保芳：今后茅台酒仍会处于供不应求状态】茅台集团董事长李保芳指出，今后茅台酒仍会处于供不应求状态，仍然是一个卖方市场，因此，茅台需要在这个时期打好“提前量”，加紧勾兑、加紧生产。“茅台今年的指标，可能在月度之间会有波动，但是全年算总账，应该是一个很好的结果。”（贵州茅台）,茅台集团李保芳：今后茅台酒仍会处于供不应求状态
5,2020-02-17 22:52:22,【支持中小微企业 北京密集出台35项实施细则 】2月5日，北京市发布实施促进中小微企业持续健康发展16条措施。记者从市发改委了解到，截至目前，北京已经密集出台35项实施细则，在停征费用、金融贷款等方面，为中小微企业提供支持。（新京报）,支持中小微企业 北京密集出台35项实施细则
6,2020-02-17 22:50:37,【贵州茅台：全面恢复生产 实现一季度开门红  保持平稳发展】2月16日，集团公司党委书记、董事长李保芳主持召开党委会，学习贯彻贵州省统筹做好疫情防控和经济社会发展工作会议精神。会议强调，茅台集团要把思想和行动统一到省委省政府决策部署上来，以实际行动坚持做到全力防控疫情、全面恢复生产、全面推进项目、全面做好帮扶，把茅台的事办实办好，为全省经济社会发展多作贡献。（贵州茅台）,贵州茅台：全面恢复生产 实现一季度开门红  保持平稳发展
7,2020-02-17 22:49:14,【为何强力反弹？近200股涨停 创业板再创阶段新高 沪指也嗨了！机构火线解读】周一A股市场继续大幅反弹，上证指数收复春节以来的向下跳空缺口，并一举收复60日线、半年线、年线3条重要均线。中小板指数和创业板指数表现强劲，其中创业板指数再次刷新3年多新高。多位专家和机构认为，湖北省外新冠肺炎新增确诊病例连续下降、再融资政策落地、央行加做MLF并下调MLF利率，是促进市场反弹的原因，对市场长期走势仍保持乐观。（证券时报网）,为何强力反弹？近200股涨停 创业板再创阶段新高 沪指也嗨了！机构火线解读
8,2020-02-17 22:31:53,【郑州发布17号通告：19日零时建立入郑人员健康登记社区报到制度】郑州市新冠肺炎疫情防控领导小组办公室发布通告，自2月19日零时起，在全市疫情防控期间建立入郑人员健康登记社区报到制度。外地入郑人员，必须在当日24时前向居住地社区居委会报到，并通过扫描二维码进行健康登记，自觉遵守疫情防控工作的相关规定。（郑州发布）,郑州发布17号通告：19日零时建立入郑人员健康登记社区报到制度
9,2020-02-17 22:29:27,【武汉再建10座方舱医院 新增床位万余个】按照武汉市委“要把强化患者救治作为重中之重，继续新建‘方舱医院’，打好提前量，力争‘床等人’”的防控疫情部署要求，武汉各区正在新改扩建大小型10座方舱医院，共计新增约11465个床位，用来收治新型肺炎感染的轻症患者。（人民日报）,武汉再建10座方舱医院 新增床位万余个
