,datetime,content,title
0,2020-09-04 23:45:18,【英国高铁2号线正式开工建设】英国高铁2号线公司4日宣布高铁2号线项目正式开工建设，未来将为英国创造2.2万个就业机会。该公司称，这个欧洲最大的基础设施项目迎来了重要的里程碑，从设计和准备阶段正式进入了全面建设阶段，带来的就业增长将在英国新冠疫情后的经济复苏中发挥重要作用。（新华网）,英国高铁2号线正式开工建设
1,2020-09-04 23:37:13,【欧股全线收跌 德国DAX指数跌1.96%】欧股全线收跌，德国DAX指数跌1.96%，报12801.57点；法国CAC40指数跌1.17%，报4950.72点；英国富时100指数跌1.06%，报5788.72点。（21世纪经济报道）,欧股全线收跌 德国DAX指数跌1.96%
2,2020-09-04 23:25:36,【县城城镇化补短板顶层设计出炉：明确四大领域重点方向】2020年《政府工作报告》提出，政府投资要重点支持新型城镇化等“两新一重”建设，大力提升县城公共设施和服务能力，以适应农民日益增加的到县城就业安家需求。此后。2020年5月29日，国家发展改革委印发《关于加快开展县城城镇化补短板强弱项工作的通知》。这份文件也正式将公共服务设施、环境卫生设施、市政公用设施、产业培育设施4大领域共17项建设任务作为县城补短板的工作重点。（21世纪经济报道）,县城城镇化补短板顶层设计出炉：明确四大领域重点方向
3,2020-09-04 23:10:09,【大商所、郑商所夜盘收盘 铁矿涨超1%】大商所、郑商所夜盘收盘，LPG等跌超2%，棕榈等跌超%，塑料、玻璃等小幅下跌；郑醇、铁矿等涨超1%，焦炭、豆一等小幅上涨。（21世纪经济报道）,大商所、郑商所夜盘收盘 铁矿涨超1%
4,2020-09-04 23:00:21,【PP体育决定起诉英超联赛】PP体育与英超联赛转播权解约一事有最新进展，9月4日晚间，新京报贝壳财经记者独家获悉，PP体育决定起诉英超联赛。（新京报）,PP体育决定起诉英超联赛
5,2020-09-04 22:55:53,【富时中国A50指数期货跌幅扩大至1.3%】受美股下挫影响，富时中国A50指数期货跌幅扩大至1.3%。（第一财经）,富时中国A50指数期货跌幅扩大至1.3%
6,2020-09-04 22:54:55,【长方集团收关注函 要求公司说明股价短期内涨幅较大与公司经营业绩等基本面情况是否匹配】长方集团收关注函，要求公司说明股价短期内涨幅较大与公司经营业绩等基本面情况是否匹配，并结合你公司各类业务生产经营情况、股价走势、商誉减值及资金周转风险等情况，就公司股价异常波动进行充分的风险提示。（21世纪经济报道）,长方集团收关注函 要求公司说明股价短期内涨幅较大与公司经营业绩等基本面情况是否匹配
7,2020-09-04 22:50:47,【行情】美股银行股逆市走高，桑坦德银行涨超3%，美国银行、摩根大通涨超1%，巴克莱涨0.8%。（金十数据）,美股银行股逆市走高
8,2020-09-04 22:44:22,【纳指暴跌5% 标普500指数跌近3%】美股继续走弱，纳指暴跌5%，标普500指数跌近3%，道指跌近2%。科技股集体下挫，特斯拉跌超8%，苹果跌近8%。,纳指暴跌5% 标普500指数跌近3%
9,2020-09-04 22:43:32,【欧股尾盘扩大跌幅 德国DAX指数跌超2%】欧股尾盘扩大跌幅，德国DAX指数跌超2%，法国CAC40指数跌1.3%，意大利富时MIB指数跌1.2%。,欧股尾盘扩大跌幅 德国DAX指数跌超2%
