,datetime,content,title
0,2020-03-27 23:47:20,【德国巨额援助计划获批 首批资金将于4月1日之前发放】德国联邦参议院当地时间27日审议通过了一项巨额援助计划，这意味着这项计划将进入实施阶段。从德国政府上周五(20日)提出该项计划到通过，仅用了一周时间。（央视新闻客户端）,德国巨额援助计划获批 首批资金将于4月1日之前发放
1,2020-03-27 23:30:10,富时中国A50指数期货跌幅近2%。,富时中国A50指数期货跌幅近2%
2,2020-03-27 23:24:46,【国际货币基金组织总裁：中国不仅控制国内疫情取得效果 也在向世界提供帮助】国际货币基金组织总裁：中国不仅控制国内疫情取得效果也在向世界提供帮助。（央视新闻）,国际货币基金组织总裁：中国不仅控制国内疫情取得效果 也在向世界提供帮助
3,2020-03-27 23:17:06,【行情】道指跌幅缩窄至662点，纳指暂跌2.59%，标普500指数跌2.57%。,道指跌幅缩窄至662点
4,2020-03-27 23:16:10,富时中国A50指数期货跌幅近2%。,富时中国A50指数期货跌幅近2%
5,2020-03-27 23:02:46,【经济战疫信贷支持超2万亿 “降息”4月迎来窗口期】中共中央政治局3月27日召开会议，会议指出，要加大宏观政策调节和实施力度，抓紧研究提出积极应对的一揽子宏观政策措施，积极的财政政策要更加积极有为，稳健的货币政策要更加灵活适度，适当提高财政赤字率，发行特别国债，增加地方政府专项债券规模，引导贷款市场利率下行，保持流动性合理充裕。（第一财经）,经济战疫信贷支持超2万亿 “降息”4月迎来窗口期
6,2020-03-27 22:54:10,富时中国A50指数期货跌幅超2%。,富时中国A50指数期货跌幅超2%
7,2020-03-27 22:51:53,【刚刚 开盘急挫3%！美股“压力山大”】周五美国股市开盘急挫3%，其中道琼斯工业平均指数下挫一度超过800点，从前一天的涨幅中回撤，其中银行股和汽车股普遍下挫。（央视财经）,刚刚 开盘急挫3%！美股“压力山大”...
8,2020-03-27 22:39:55,【中国与欧盟等世贸组织成员决定建立多方临时上诉仲裁安排】3月27日，中国、欧盟和其他十多个世贸组织成员联合发表部长声明，决定在世贸组织建立多方临时上诉仲裁安排。该安排将在上诉机构停摆期间，利用世贸组织《关于争端解决规则与程序的谅解》第25条规定的仲裁程序，审理各参加方提起上诉的争端案件。目前，各参加方已就多方临时上诉仲裁安排的案文达成一致。（商务部网站）,中国与欧盟等世贸组织成员决定建立多方临时上诉仲裁安排
9,2020-03-27 22:37:51,【意大利教育部长宣布全国学校4月3日后继续停课】当地时间27日，在接受意大利国家广播电视台一档直播节目采访时，意大利教育部长露琪娅·阿佐利纳表示，保障学生的健康是重中之重，要在绝对安全的时候才能返校，因此4月3日之后，全国学校将继续停课。（央视新闻客户端）,意大利教育部长宣布全国学校4月3日后继续停课
10,2020-03-27 22:35:02,【英国新增新冠肺炎确诊病例2921例 累计确诊14579例】根据英国卫生与社会保健部消息，截至当地时间3月27日9点，英国新冠肺炎确诊病例达14579例，单日新增2921例。（央视新闻客户端）,英国新增新冠肺炎确诊病例2921例 累计确诊14579例
11,2020-03-27 22:30:10,富时中国A50指数期货跌幅超2%。,富时中国A50指数期货跌幅超2%
12,2020-03-27 22:29:18,【行情】布伦特原油期货跌超7%，刷新日低至24.40美元/桶下方。 WTI原油期货跌超6%，刷新日低至21.20美元/桶下方。,布伦特原油期货跌超7%
13,2020-03-27 22:26:39,【中科曙光：2019年净利同比增38% 拟10转4派1.4元】中科曙光(603019)3月27日晚发布年报，2019年度，公司实现营收95.26亿元，同比增长5.18%。实现净利5.94亿元，同比增长37.86%。基本每股收益0.66元。公司拟每10股转增4股并派现1.4元。（证券时报）,中科曙光：2019年净利同比增38% 拟10转4派1.4元
14,2020-03-27 22:23:47,【ST中新：控股股东股份转让协议终止履行】ST中新(603996)3月27日晚公告，公司当日收到邳州经发的《告知函》，邳州经发协议收购公司股份并取得公司实际控制权的交易事项未得到相关有权主管部门的批准。因未满足生效条件，公司控股股东股份转让协议终止履行。注：公司此前披露，邳州经发拟受让中新集团持有的公司28.44%股份，将成为公司控股股东；江苏融运或其关联企业拟受让中新集团持有的公司23.34%股份。（证券时报）,ST中新：控股股东股份转让协议终止履行
15,2020-03-27 22:20:31,【世卫组织：新冠肺炎疫情已影响全球200个国家和地区】世界卫生组织官网最新信息显示，新冠肺炎疫情已影响全球200个国家和地区。（新华社）,世卫组织：新冠肺炎疫情已影响全球200个国家和地区
16,2020-03-27 22:17:36,【俄罗斯能源部副部长Sorokin：俄罗斯不会采取行动“人为影响”油价】俄罗斯能源部副部长Sorokin表示，俄罗斯不会采取行动“人为影响”油价，俄罗斯将维持原油产量水平。（界面新闻）,俄罗斯能源部副部长Sorokin：俄罗斯不会采取行动“人为影响”油价
17,2020-03-27 22:15:20,【美股大型银行股下跌】富国银行跌4.55%，美国银行跌4.75%，摩根大通跌超5%，花旗集团跌4.27%。,美股大型银行股下跌
18,2020-03-27 22:08:03,【中国银河：2019年净利润增长81.09% 拟10派1.6元】中国银河(601881)3月27日晚间披露年报，公司2019年实现营收170.41亿元，同比增长71.69%；净利润52.28亿元，同比增长81.09%；每股收益0.52元；拟每10股派发现金股利1.6元（含税）。（证券时报）,中国银河：2019年净利润增长81.09% 拟10派1.6元
19,2020-03-27 22:03:32,【央企已生产供应超1000吨熔喷布 可供制造10亿只口罩】截至目前，中央企业熔喷布日供应量已达到42.5吨，已累计生产供应超过1000吨熔喷布，可供生产10亿只口罩。据了解，中国石化、中国石油新建20条生产线将于4月份陆续达产，届时央企熔喷布日产能预计将超70吨。（新华视点）,央企已生产供应超1000吨熔喷布 可供制造10亿只口罩
20,2020-03-27 22:02:22,【美国3月密歇根大学消费者信心指数终值跌破90】美国3月密歇根大学消费者信心指数终值跌破90，并刷新2016年10月以来新低。（界面新闻）,美国3月密歇根大学消费者信心指数终值跌破90
21,2020-03-27 22:00:00,【宁波出台政策鼓励本地汽车消费 每车一次性让利5000元】宁波市人民政府新闻办公室27日发布消息，宁波将出台多项举措助力企业达产扩能，鼓励本地乘用车生产企业对消费者进行让利销售，促进品牌乘用车消费升级，支持汽车产业有序发展。（新华网）,宁波出台政策鼓励本地汽车消费 每车一次性让利5000元
22,2020-03-27 21:57:46,【河南拟发放10亿元专项贷款支持文旅企业发展】河南省文化和旅游厅、中原银行联合发布《关于支持全省文旅企业复工复产的通知》，在用好国家支小再贷款的基础上，计划再向全省文旅企业提供不低于10亿元的文旅专项贷款，纾解全省文旅企业面临的资金困难。（新华网）,河南拟发放10亿元专项贷款支持文旅企业发展
23,2020-03-27 21:48:13,【华宝股份：2019年净利12.36亿元 拟10派19.8元】3月27日晚间，华宝股份(300741)发布2019年年报，报告期内，完成营业收入21.85亿元，同比增长0.75%；实现净利润12.36亿元，同比增长5.09%。华宝股份董事会审议通过《2019年度利润分配预案》，拟向全体股东每10股派发现金股利19.80元（含税）。华宝股份表示，食用香精作为上市公司核心业务，收入保持稳定；公司着力拓展的食品配料业务本期销售收入实现增幅约41.34%。（证券时报）,华宝股份：2019年净利12.36亿元 拟10派19.8元
24,2020-03-27 21:44:14,【行情】道指狂泻千点，波音以11%跌幅领跌道指成分股。纳指、标普500指数跌幅分别扩大至3.67%、3.8%。,道指狂泻千点
