,datetime,content,title
0,2020-06-11 23:53:44,【对标巴菲特 李国庆千元拍卖午餐？网友：别摔杯子】李国庆11日上午在个人微博宣布，将于6月13日开启淘宝直播首秀。李国庆还宣布将拍卖自己一小时的午餐时间。拍卖成功者，可以与李国庆一起聊聊读书感悟、创业故事和人生经验，起拍价为1000元。（中新经纬）,对标巴菲特 李国庆千元拍卖午餐？网友：别摔杯子
1,2020-06-11 23:45:25,【行情】现货黄金短线下跌近10美元，目前报1733.85美元/盎司，日内下跌0.3%。,现货黄金短线下跌近10美元
2,2020-06-11 23:43:50,【在岸人民币兑美元(CNY)北京时间23:30收报7.0640元】在岸人民币兑美元(CNY)北京时间23:30收报7.0640元，较周三夜盘收盘跌17点。成交量333.43亿美元，较周三减少23.67亿美元。,在岸人民币兑美元(CNY)北京时间23:30收报7.0640元
3,2020-06-11 23:39:22,【亚投行成功在华发行30亿元人民币首笔熊猫债】亚洲基础设施投资银行发布消息称，亚投行11日在中国银行间债券市场发行30亿元人民币首笔熊猫债。本次发行债券的期限为3年，票面利率为2.40%。（新华网）,亚投行成功在华发行30亿元人民币首笔熊猫债
4,2020-06-11 23:37:54,【道指跌幅逾4%】美股继续下探，道指跌超千点，跌幅逾4%，创逾一周新低。标普500指数跌3.4%，纳指跌2.5%。航空股、零售股大跌。（第一财经）,道指跌幅逾4%
5,2020-06-11 23:32:02,【注意！下月起 “大款”有变！个人存取10万以上或须登记 日常用现金会受影响吗？】根据央行新近发布的《中国人民银行关于开展大额现金管理试点的通知》，自2020年7月起，河北省开展试点；自10月起，浙江省、深圳市开展试点。各地对公账户管理金额起点均为50万元，对私账户管理金额起点分别是河北省10万元、浙江省30万元、深圳市20万元。,注意！下月起 “大款”有变！个人存取10万以上或须登记 日常用现金会受影响吗？
6,2020-06-11 23:23:40,【美联储预计美经济今年将萎缩6.5%】10日，美联储发布最新一期经济前景预期，预计2020年美国经济将萎缩6.5%。美联储主席鲍威尔表示，今年第二季度，美国实际国内生产总值的下降可能是有史以来最严重的。（中国新闻网）,美联储预计美经济今年将萎缩6.5%
7,2020-06-11 23:19:34,【国内商品期货夜盘多数下跌】LPG收跌3.52%，燃油跌3.45%，普麦跌2.72%，橡胶、沥青分别跌1.79%、2.33%。焦炭、焦煤、动力煤分别跌1.40%、0.08%、1.06%。铁矿石跌0.85%。螺纹钢、热轧卷板分别跌0.19%、0.48%。锰硅涨3.04%。（第一财经）,国内商品期货夜盘多数下跌
8,2020-06-11 23:18:07,【惠誉：美国高收益债券违约率将达到5%】惠誉：伴随着有能源公司即将破产，美国高收益债券违约率将达到5%。（界面新闻）,惠誉：美国高收益债券违约率将达到5%
9,2020-06-11 23:09:00,【美大型科技股短线下挫 Facebook跌近4%】FAANG短线集体下行，Facebook跌近4%，苹果、谷歌跌1.5%，亚马逊跌0.3%，奈飞涨幅收窄至1.4%。（第一财经）,美大型科技股短线下挫 Facebook跌近4%
10,2020-06-11 22:55:58,【道指跌破26000点关口】美股跌幅持续扩大，道指跌超千点，跌破26000点关口。标普500指数跌超3%，纳指跌近2%。（第一财经）,道指跌破26000点关口
11,2020-06-11 22:54:02,【东方电气签下我国最大容量水电机组出口订单】中国东方电气集团11日傍晚披露，近日东方电气集团国际合作有限公司与两家埃及公司联营体已成功签订坦桑尼亚朱利叶斯·尼雷尔水电站水轮发电机组及其配套设备的供货合同。这是迄今为止我国自主品牌一次性出口装机容量最大的水电设备合同。（新华网）,东方电气签下我国最大容量水电机组出口订单
12,2020-06-11 22:47:36,【欧洲股市持续跌幅扩大】 法国CAC40指数跌超4%，德国DAX指数跌3.7%，英国富时100指数跌3.3%，欧洲斯托克50指数跌3.8%。,欧洲股市持续跌幅扩大
13,2020-06-11 22:44:53,【历经三起三落 海南如何再出发？】现在，海南又迎来新的历史性机遇。中共中央、国务院在6月1日印发的《海南自由贸易港建设总体方案》提出，海南将对标国际高水平经贸规则，解放思想、大胆创新，聚焦贸易投资自由化便利化，建立与高水平自由贸易港相适应的政策制度体系，建设具有国际竞争力和影响力的海关监管特殊区域，将海南自由贸易港打造成为引领我国新时代对外开放的鲜明旗帜和重要开放门户。（第一财经）,历经三起三落 海南如何再出发？
14,2020-06-11 22:39:47,【稳盛金融触发盘中第七次熔断】稳盛金融触发盘中第七次熔断，熔断前涨逾30%。（界面新闻）,稳盛金融触发盘中第七次熔断
15,2020-06-11 22:37:35,【獐子岛回复问询函：持续盈利靠海螺海参等 不存在流动性枯竭】6月11日晚间，獐子岛集团股份有限公司回复深交所年报问询函称，公司产生的现金流足以满足正常的生产需求和偿还贷款利息的需要，并不存在流动性枯竭的情况，财务风险可控。海洋牧场区域内海螺、海参、鲍鱼、海胆等收入较为稳定，能够支撑公司持续盈利能力。（澎湃新闻）,獐子岛回复问询函：持续盈利靠海螺海参等 不存在流动性枯竭
16,2020-06-11 22:34:55,【济南公交集团正式挂牌 由全民所有改制国有独资】主要经营业务范围为济南市辖区公共交通客运、出租客运、包车客运、班车客运等。（界面新闻）,济南公交集团正式挂牌 由全民所有改制国有独资
17,2020-06-11 22:30:01,【北京已淘汰万辆国Ⅲ汽油车】北京已淘汰国Ⅲ老旧汽油车约1万辆，今年将完成对150万辆次重型柴油车监管执法，实现全市在用非道路移动机械“一机一码”编码登记。（新京报）,北京已淘汰万辆国Ⅲ汽油车
18,2020-06-11 22:22:42,【证监会：5家企业IPO过会 若羽臣暂缓审议】证监会11日公告，今日首发上会的6家企业中，上海沿浦金属制品股份有限公司、北京新时空科技股份有限公司、山西壶化集团股份有限公司、北京竞业达数码科技股份有限公司、新亚强硅化学股份有限公司获通过，广州若羽臣科技股份有限公司暂缓表决。（e公司）,证监会：5家企业IPO过会 若羽臣暂缓审议
19,2020-06-11 22:15:23,【加加食品将被ST 实控人：业绩向好 将很快摘帽】昔日“酱油第一股”加加食品要被ST了。对此，加加食品实际控制人杨振向证券时报·e公司记者表示：“本次公告代表公司此前利空消息一次性出清，公司经营层面逐渐向好，公司正在积极解决相关风险事宜，能够很快摘帽”。（e公司）,加加食品将被ST 实控人：业绩向好 将很快摘帽
20,2020-06-11 22:12:31,【行情】美元兑日元USD/JPY跌至一个月以来新低，现报106.68。,美元兑日元USD/JPY跌至一个月以来新低
21,2020-06-11 22:02:36,【英国石油：今年页岩气投资将削减至10亿美元】英国石油公司将在2020年将页岩气投资削减至10亿美元，而之前的计划是20亿美元。（界面新闻）,英国石油：今年页岩气投资将削减至10亿美元
