,datetime,content,title
0,2020-10-05 23:56:40,【行情】美国10年期、20年期和30年期国债收益率均触及五周高位。（21世纪经济报道）,美国10年期、20年期和30年期国债收益率均触及五周高位
1,2020-10-05 23:51:01,【国庆中秋假期第五天全国道路交通平稳有序】国庆中秋假期第五天，各地交通流量仍处于高位运行，部分高速公路、干线国省道交通流量略有增长，部分景区道路周边流量增速较快。截至19时，全国主干公路通行正常，除京津冀、长三角、珠三角和成渝地区部分高速公路和一些景区道路因流量大出现排队缓行外，未发生长时间长距离交通拥堵，道路交通安全形势总体平稳。（新华社）,国庆中秋假期第五天全国道路交通平稳有序
2,2020-10-05 23:44:00,【欧股收盘全线上涨】欧股收盘全线上涨，德国DAX指数涨1.10%；法国CAC40指数涨0.97%。（第一财经）,欧股收盘全线上涨
3,2020-10-05 23:39:53,【行情】WTI原油期货日内涨幅扩大至7%，报39.72美元/桶，布伦特原油期货现涨6.06%。（21世纪经济报道）,WTI原油期货日内涨幅扩大至7%
4,2020-10-05 23:38:28,【14000亿美元的大市场！贝索斯、马斯克纷纷斥巨资抢滩！为啥这么香？】据美国银行预计，未来10年，太空经济市场规模将扩大两倍以上，达一万四千亿美元。过去两年，太空经济的平均复合年增长率10.6%，美国银行据此预计，太空经济的市场规模将从去年的约4240亿美元增至2030年的约一万四千亿美元，扩大两倍多。（央视财经）,14000亿美元的大市场！贝索斯、马斯克纷纷斥巨资抢滩！为啥这么香？
5,2020-10-05 23:20:44,【美联储埃文斯：必须把通货膨胀率提高到2%或更高】美联储埃文斯表示，必须把通货膨胀率提高到2%或更高，才能看到通货膨胀已经超出预期。在美国还没有看到太多的证据表明供应冲击造成了持续的高通胀。（21世纪经济报道）,美联储埃文斯：必须把通货膨胀率提高到2%或更高
6,2020-10-05 23:10:13,【北京“2字头”房源重现！半数新盘打折！90平米小户型两年降36万元】国庆节前最后两天，北京共13个楼盘拿到预售许可证，将全部在假期开盘。加上已开盘项目，目前北京市场上，在售新房项目超过50个。记者发现：至少25个项目都在国庆期间推出了打折房源，折扣普遍在八五折左右，最低可到七八折。（央视财经）,北京“2字头”房源重现！半数新盘打折！90平米小户型两年降36万元
7,2020-10-05 23:06:41,国际油价涨幅扩大，截至发稿，WTI原油期货涨逾6%，现报39.44美元/桶；布伦特原油期货涨超5%，现报41.56美元/桶。,国际油价涨幅扩大 WTI原油期货涨逾6%
8,2020-10-05 23:06:34,美东时间周一，美股全线走高，三大指数涨幅均超1%。截至发稿，道指涨1.39%，纳指涨1.63%，标普500指数涨1.40%。板块方面，新能源车板块走强，小鹏汽车股价涨近10%，理想汽车股价涨超5%，小牛电动股价涨超3%，特斯拉股价涨超2%。,美股全线走高 三大指数涨幅均超1%
9,2020-10-05 22:59:50,【国庆中秋长假厦门文旅消费“年轻化”更明显】“厦门文旅产品抓住年轻人这一重要出游群体，在我们平台上架的很多新产品符合年轻人‘好新奇、重体验’的特点。”对于今年国庆长假过半时呈现出的新特点，阿里巴巴集团飞猪平台资深目的地运营专家周彬5日如是说。（中国新闻网）,国庆中秋长假厦门文旅消费“年轻化”更明显
10,2020-10-05 22:40:07,【全国首单跨港区供油业务成功开展】10月4日上午，地中海航运公司(MSC)大型集装箱船舶“SANTA VANESSA”(圣罗凡妮莎)在洋山深水港区上港集团尚东码头，接受了来自浙江自贸区的浙江海港国际贸易有限公司提供的1000吨低硫保税船用燃料油的跨港区补给，这是首单浙沪跨港区国际航行船舶供油试点业务。本次跨港区供应保税油试点成功，标志着长三角海事服务一体化迈出了坚实一步。（新华社）,全国首单跨港区供油业务成功开展
11,2020-10-05 22:34:25,【行情】WTI原油期货日内涨幅扩大至6%，报39.28美元/桶。（21世纪经济报道）,WTI原油期货日内涨幅扩大至6%
12,2020-10-05 22:33:03,【电影《我和我的家乡》总票房破13亿元】据猫眼专业版数据，截至10月5日22:25，电影《我和我的家乡》累计票房突破13亿元。（21世纪经济报道）,电影《我和我的家乡》总票房破13亿元
13,2020-10-05 22:27:41,国际油价涨幅扩大，截至发稿，WTI原油期货涨逾5%，现报39.03美元/桶；布伦特原油期货涨近5%，现报41.17美元/桶。,国际油价涨幅扩大 WTI原油期货涨逾5%
14,2020-10-05 22:27:34,美东时间周一，美股全线走高，三大指数涨幅均超1%。截至发稿，道指涨1.13%，纳指涨1.57%，标普500指数涨1.18%。板块方面，新能源车板块走强，小鹏汽车股价涨近10%，小牛电动股价涨超6%，理想汽车股价涨超5%，特斯拉股价涨超3%。,美股全线走高 三大指数涨幅均超1%
15,2020-10-05 22:25:44,"【泛海系继续购入恒大债券 斥资约3898万美元】10月5日晚，泛海国际集团、汇汉控股、泛海酒店集团联合公告，宣布继续购买中国恒大票据。公告显示，于2020年9月29日，汇汉控股购买人、泛海国际购买人及泛海酒店购买人在公开市场上购买总代价约为38,980,000美元(相等于约304,040,000港元)的证券。（观点地产网）",泛海系继续购入恒大债券 斥资约3898万美元
16,2020-10-05 22:23:30,【行情】现货白银日内涨幅扩大至3.3%，报24.48美元/盎司。,现货白银日内涨幅扩大至3.3%
17,2020-10-05 22:20:25,【新疆洛浦红枣“保险+期货”试点项目进展顺利】红枣“保险+期货”知识讲座日前在新疆洛浦县电商产业园举行，当地林草部门、相关企业、合作社负责人及枣农聆听了讲座。讲座由中粮集团全资子公司中粮期货有限公司与洛浦县骏红缘农民专业合作社共同组织，对红枣期货运行机制及应用模式、“保险+期货”基础知识、如何运用“保险+期货”服务三农等内容，进行了详细的讲解和分析。（经济日报）,新疆洛浦红枣“保险+期货”试点项目进展顺利
18,2020-10-05 22:17:39,【美股新能源车板块走高 小鹏汽车涨幅扩大至10%】美股新能源车板块走高，小鹏汽车涨幅扩大至10%，小牛电动涨超7%，理想汽车涨近6%，特斯拉涨超4%。（第一财经）,美股新能源车板块走高 小鹏汽车涨幅扩大至10%
