,datetime,content,title
0,2020-03-12 23:57:59,【欧洲各国股市全线跌超10%】德国DAX指数、法国CAC40指数、欧洲斯托克50指数跌超12%，英国富时100指数跌超10%，意大利富时MIB指数跌超14%。,欧洲各国股市全线跌超10%
1,2020-03-12 23:53:16,【行情】富时中国A50指数期货跳水，盘中跌逾4%。,富时中国A50指数期货跳水 盘中跌逾4%
2,2020-03-12 23:38:56,【行情】富时中国A50指数期货跌近3.5%。恒指期货夜盘继续下行，跌幅扩大至5%，触发交易限制。,恒指期货夜盘跌幅扩大至5% 触发交易限制
3,2020-03-12 23:28:31,【美国汽油期货日内重挫19%】美国汽油期货跌至2008年以来最低，日内重挫19%。,美国汽油期货日内重挫19%
4,2020-03-12 23:18:35,【特朗普：如有需要 可能会动用紧急权力】美国总统特朗普称如有需要，可能会动用紧急权力。市场将会有非常大的反弹。（界面新闻）,特朗普：如有需要 可能会动用紧急权力
5,2020-03-12 23:14:56,【行情】道指再度跌超2000点。,道指再跌超2000点
6,2020-03-12 23:11:34,【日本新增56例新冠肺炎确诊病例 累计确诊690例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间12日晚上十点半，日本新增新冠肺炎感染者56人，日本国内累计感染者达到676人，加上包机归国的确诊病例14例，感染者共690人。（央视新闻）,日本新增56例新冠肺炎确诊病例 累计确诊690例
7,2020-03-12 23:04:38,【美国国会宣布对公众关闭 禁令将持续至4月1日】美国国会宣布从3月12日起对公众关闭，只允许议员、助手等少量人员进入。该禁令将持续至4月1日。（人民日报）,美国国会宣布对公众关闭 禁令将持续至4月1日
8,2020-03-12 23:00:22,【欧洲足联：将欧洲杯推迟到2021年】欧洲足联称，将欧洲杯推迟到2021年。（界面新闻）,欧洲足联：将欧洲杯推迟到2021年
9,2020-03-12 22:50:55,【英国新增新冠肺炎确诊病例134例 累计确诊590例】据英格兰公共卫生局统计，当地时间3月11日9点到3月12日9点，英国共新增新冠病毒感染者134人，累计感染者590人。（央视新闻）,英国新增新冠肺炎确诊病例134例 累计确诊590例
10,2020-03-12 22:49:20,"【行情】现货钯金跌破2000美元关口，报1,969.64美元/盎司，日内重挫20%。",现货钯金跌破2000美元关口
11,2020-03-12 22:44:45,【菲律宾全国预警等级升至最高级 大马尼拉地区实行“社区隔离”】3月12日晚20点50分左右，菲律宾总统杜特尔特发表全国电视讲话，公布针对新冠肺炎的进一步措施。他宣读了跨政府部门防疫工作组的决议，将菲律宾的预警等级升至最高级—红色代码2级。同时宣布首都大马尼拉地区将实行“社区隔离”政策。（央视新闻）,菲律宾全国预警等级升至最高级 大马尼拉地区实行“社区隔离”
