,datetime,content,title
0,2020-08-20 23:58:37,【美股三大指数悉数转涨】美股三大指数悉数转涨，道指上涨0.03%，纳指上涨0.72%，标普500指数上涨0.18%。（21世纪经济报道）,美股三大指数悉数转涨
1,2020-08-20 23:48:40,【欧股多数收跌 英国富时100指数跌1.5%】德国DAX指数收盘下跌1.16%，报12827.05点；英国富时100指数下跌1.57%，报6016.16点；法国CAC40指数下跌1.33%，报4911.24点；欧洲斯托克50指数下跌1.29%，报3274.85点。（21世纪经济报道）,欧股多数收跌 英国富时100指数跌1.5%
2,2020-08-20 23:43:56,【美股黄金股走强】美股黄金股走强，巴里克黄金涨3%，赫克拉矿业涨2.3%，纽蒙特矿业涨2.14%，金田涨2%。（21世纪经济报道）,美股黄金股走强
3,2020-08-20 23:35:47,【行情】现货黄金站上1950美元/盎司，日内涨逾1%。（金十数据）,现货黄金站上1950美元/盎司
4,2020-08-20 23:30:20,【科技公司市值频创新高：A股龙头如何演绎】以A股市值排名前30名来看，不再全是银行、采掘、非银金融等传统行业“大块头”，贵州茅台(600519.SH)带领食品饮料相关公司冲锋陷阵，家用电器、医药生物、电子行业相关上市公司也陆续跻身前列。这样的趋势在近几年尤为明显。（第一财经）,科技公司市值频创新高：A股龙头如何演绎
5,2020-08-20 23:15:17,【特斯拉短线拉升】特斯拉短线拉升，现涨超5%，盘中股价再创历史新高。（21世纪经济报道）,特斯拉涨超5%
6,2020-08-20 23:14:21,【2019年中国在汽车产量最高国家和地区排名中位居第一】国际汽车制造商协会数据显示，2019年中国在汽车产量最高的国家和地区排名中位居第一，年产量约2140万辆，日本排名第二，年产量为830万辆。在过去的20年中，德国排名一直维持在第三位，年产量约470万辆。（界面新闻）,2019年中国在汽车产量最高国家和地区排名中位居第一
7,2020-08-20 23:07:19,【国内商品期货夜盘收盘涨跌不一 纯碱涨超1%】国内商品期货夜盘收盘涨跌不一，纯碱涨1.62%，沥青涨0.75%，苯乙烯涨0.74%，玻璃跌2.61%，LPG跌1.02%。黑色系涨跌不一，焦煤涨0.87%，铁矿石涨0.44%，螺纹钢涨0.05%，热轧卷板涨0.03%，动力煤跌0.46%，焦炭跌0.8%。（21世纪经济报道）,国内商品期货夜盘收盘涨跌不一 纯碱涨超1%
8,2020-08-20 22:54:54,【行情】美元指数DXY转跌，现货黄金短线走高9美元。（金十数据）,美元指数DXY转跌
9,2020-08-20 22:53:45,【行情】现货钯金涨破2200美元，日内涨1.2%。（金十数据）,现货钯金涨破2200美元
10,2020-08-20 22:52:57,【美股银行股普跌】美股银行股普遍走低，富国银行、摩根士丹利、花旗、摩根大通、美国银行跌超1%。（21世纪经济报道）,美股银行股普跌
11,2020-08-20 22:39:22,【工信部：1-7月蜂窝物联网终端用户数达107147万户 同比增长25.9%】据工信部披露数据，2020年1-7月，蜂窝物联网终端用户数达107147万户，比去年同期增长25.9%。（界面新闻）,工信部：1-7月蜂窝物联网终端用户数达107147万户 同比增长25.9%
12,2020-08-20 22:32:14,【EIA天然气报告：美国天然气库存总量为33750亿立方英尺】EIA天然气报告：美国天然气库存总量为33750亿立方英尺，较去年同期增加5950亿立方英尺，同时较5年均值高出4420亿立方英尺。美国天然气期货短线波动不大，报2.40美元/百万英热。（金十数据）,EIA天然气报告：美国天然气库存总量为33750亿立方英尺
13,2020-08-20 22:30:08,【雅诗兰黛预测利润低于预期 将最多裁员2000人】据报道，雅诗兰黛化妆品公司周四（20日）预测当季利润低于分析师预期，此前公布的季度亏损大于预期。雅诗兰黛还表示，将在全球范围内削减约1500至2000个工作岗位，约占其员工总数的3%，还预计将关闭约10%至15%的独立门店。（界面新闻）,雅诗兰黛预测利润低于预期 将最多裁员2000人
14,2020-08-20 22:30:05,【小冰从微软独立首秀：已有1亿收入 商业功能和技术转向个人用户】8月20日，备受商业化质疑的小冰团队交出一份成绩单：从第七代产品开始的商业化试水，到现在收入已经超过1亿元人民币。作为小冰项目的操盘手，李笛告诉记者，过去一年，验证了核心框架本身，也发现了产业竞争中小冰的优势，接下来希望看到商业模式的创新。（新京报）,小冰从微软独立首秀：已有1亿收入 商业功能和技术转向个人用户
15,2020-08-20 22:21:59,【行情】美、布两油持续回升，跌幅分别收窄至1.75%和1.3%。,美、布两油持续回升
16,2020-08-20 22:16:04,【中国电竞产业年营收逾1400亿元 广州建“电竞产业中心”】广州市社会科学院20日发布调研报告，预计到2020年末，中国仅内地电竞用户就将达到5.2亿，电竞市场营收将达到1400亿元左右。作为电竞产业头部城市，广州计划2021年基本建成“全国电竞产业中心”。（中国新闻网）,中国电竞产业年营收逾1400亿元 广州建“电竞产业中心”
17,2020-08-20 22:04:46,【相亲要求理财组合年化10%以上？全市场能满足要求的只有这些基金经理！】网络上一则关于相亲的帖子，又因为不走寻常路火了！这回的相亲帖子中，不看房不看车，男方可以无车无房无存款，但理财水平要高，其中最量化的一条指标是理财组合年化10%以上。要满足这样的收益要求，放眼全市场基金经理，能够连续10年，做到年化10%以上的都只有33位。（每日经济新闻）,相亲要求理财组合年化10%以上？说真的太难了！全市场能满足要求的只有这些基金经理！
18,2020-08-20 21:57:58,【行情】苹果公司股价再创纪录新高，至468.66美元，日内涨幅超1.2%，总市值重回2万亿美元上方。,苹果公司股价再创纪录新高
19,2020-08-20 21:50:19,【行情】WTI原油10月期货跌超3%至41.78美元/桶。,WTI原油10月期货跌超3%至41.78美元/桶
20,2020-08-20 21:42:12,【行情】布伦特原油跌超2%至44.23美元/桶。,布伦特原油跌超2%至44.23美元/桶
21,2020-08-20 21:39:07,【央行高飞：3000亿元专项再贷款已基本投放完毕】中国人民银行金融市场司副司长高飞8月20日在金融支持保市场主体系列新闻发布会（第一场）上表示，在再贷款和再贴现方面，3000亿元专项再贷款已基本投放完毕，支持了防疫保供企业7600余家。1.5万亿元再贷款、再贴现已投放超过了1万亿元，支持企业超过140万户。从两个直达工具的进展情况看，6-7月份已经对50.6万家企业的1.44万亿元到期贷款本金实施延期，其中普惠小微贷款本金延期4126亿元；发放普惠小微信用贷款1.6万亿元，同比多发放5017亿元。（中证网）,央行高飞：3000亿元专项再贷款已基本投放完毕
22,2020-08-20 21:30:01,【美国股市三大指数集体低开 标普500指数下跌0.59%】美国股市三大指数集体低开，截至发稿，道指下跌0.47%，纳指下跌0.43%，标普500指数下跌0.59%。,美国股市三大指数集体低开 标普500指数下跌0.59%
23,2020-08-20 21:25:59,【行情】WTI原油10月期货跌破42美元/桶，跌幅达2.6%。,WTI原油10月期货跌破42美元/桶 跌幅达2.6%
24,2020-08-20 21:25:32,【三季报抢先看：23家净利翻倍 最高预盈60亿！】数据显示，截至8月20日晚，A股共有112家上市公司披露前三季度业绩预告，52家预喜，预喜比例达到46.42%。其中，略增7家，扭亏7家，续盈2家，预增36家。,三季报抢先看：23家净利翻倍 最高预盈60亿！
25,2020-08-20 21:23:22,【多个品种低至一毛钱！第三批药品集中带量采购落地 中标上市公司是喜是忧？】在今日的龙柏饭店云廷会场中，这一次带量采购共涉及56个品种、81个规格，采购额226.5亿元。而此前 “4+7”带量采购金额为19亿元、“4+7”扩围采购金额为35亿元、第二批集采金额为88亿元。据米内网数据，此次带量采购所涉56个品种2019年在中国公立医疗机构销售额为540亿元。（上海证券报）,多个品种低至一毛钱！第三批药品集中带量采购落地 中标上市公司是喜是忧？
26,2020-08-20 21:22:43,【法兰泰克上半年净利同比增长54.26% 可转债上市在即】8月20日晚间，法兰泰克发布2020年半年报，上半年公司营业收入5.27亿元，同比增长18.49%；归属上市公司股东的净利润6679.47万元，同比增长54.26%；每股净收益为0.3188元。根据公司8月20日晚发布的《可转换公司债券上市公告书》，本次可转换公司债券上市时间为2020年8月25日。本次募集资金总额为人民币3.3亿元，主要用于智能高空作业平台项目。（证券时报网）,法兰泰克上半年净利同比增长54.26% 可转债上市在即
27,2020-08-20 21:16:07,【阿里巴巴：将停止UC web和其他创新业务在印度的服务】阿里巴巴在电话会议上表示，将停止UC web和其他创新业务在印度的服务，但不会对集团整体造成影响。全球化是阿里巴巴的长期战略，也会根据当前环境变化相应地调整战略。（第一财经）,阿里巴巴：将停止UC web和其他创新业务在印度的服务
28,2020-08-20 21:15:49,【行情】WTI原油主力合约跌超2.2%，触及42美元/桶。,WTI原油主力合约跌超2.2% 触及42美元/桶
29,2020-08-20 21:12:35,【银行理财收益率又创新低 聪明钱纷纷借“基”入市】银行理财收益率跌跌不休，银行客户还有什么其他产品可选择？日前，中国证券报记者走访京沪多家银行网点发现，当前，首发基金受到理财经理们的推崇。与此同时，7月来到银行网点咨询基金的客户也明显增多。（中国证券报）,怎么办？银行理财收益率又双叒叕创新低！聪明钱纷纷借“基”入市
