,datetime,content,title
0,2020-05-14 23:51:50,【影视行业迎税费支持政策东风 复工曙光来临龙头公司受益】5月14日午间，财政部、税务总局发布电影等行业税费支持政策。其中提到，自2020年1月1日至12月31日，对纳税人提供电影放映服务(指电影院放映)取得的收入免征增值税；电影行业企业2020年度发生的亏损，最长结转年限由5年延长至8年；自2020年1月1日至12月31日，免征文化事业建设费。（21世纪经济报道）,影视行业迎税费支持政策东风 复工曙光来临龙头公司受益
1,2020-05-14 23:35:17,【鸡蛋期货主连历史新低背后：蛋价一个月下跌12% 贸易商陷入亏损】连续6日下跌，年初以来跌幅达22%。5月13日，大连商品交易所6月交割的鸡蛋2006主力合约盘中最低跌至2813元/500千克，刷新该月份合约近三年低位，并创下该品种主力连续合约上市以来新低。（经济观察网）,鸡蛋期货主连历史新低背后：蛋价一个月下跌12% 贸易商陷入亏损
2,2020-05-14 23:18:25,【中国煤炭工业协会：一季度煤企净利降三成 下半年需求会好转】受疫情影响，今年一季度全国规模以上煤炭企业营业收入4290.7亿元，同比下降12.7%；实现利润421.1亿元，同比下降29.9%。（澎湃新闻）,中国煤炭工业协会：一季度煤企净利降三成 下半年需求会好转
3,2020-05-14 23:01:25,【五一期间二手房市场回暖？北上广深成交超去年 房价会迎拐点吗？】最新数据显示，五一期间，北上广深二手房日均成交量分别为900套、1200套、450套、550套，同比大涨103.9%、78.6%，103.8%、38.1%。这是否意味着，随着疫情形势的整体缓和，热点城市楼市正在加速回暖？（时间财经）,五一期间二手房市场回暖？北上广深成交超去年 房价会迎拐点吗？
4,2020-05-14 22:43:17,【减产是认真的？沙特出手拯救油价 6月额外减产100万桶/日】沙特将在6月额外减产100万桶/日，届时沙特6月产量将减至750万桶/日，创下该国自2002年以来的最低水平。同时，沙特大幅调高了对所有地区的石油售价。（21世纪经济报道）,减产是认真的？沙特出手拯救油价 6月额外减产100万桶/日
5,2020-05-14 22:28:18,【埃及央行维持隔夜贷款利率在10.25%不变】埃及央行维持隔夜贷款利率在10.25%不变。（界面新闻）,埃及央行维持隔夜贷款利率在10.25%不变
6,2020-05-14 22:26:53,【为节省开支 达美航空将退役18架波音777飞机】据报道，达美航空周四表示，其董事会批准了一项计划，批准该公司的18架波音777飞机退役，并在2020年底之前停止使用。这将导致第二季度税前的非现金减损费用在14亿美元至17亿美元之间。（界面新闻）,为节省开支 达美航空将退役18架波音777飞机
7,2020-05-14 22:21:48,【乐视网确定退市！28万股民怎么办？】5月14日下午，深交所发布了关于乐视网信息技术(北京)股份有限公司(以下简称“乐视网”)终止上市的公告。5月8日，贾跃亭债务小组透露，贾跃亭个人破产重组债权人投票获80%以上赞成，全部债务净额为29.6亿美金(约209.41亿元人民币)。乐视网董事长表示，将继续向贾跃亭追偿。（经济日报）,乐视网确定退市！28万股民怎么办？
8,2020-05-14 22:15:28,【美元指数DXY短线走低 非美货币走高】美元指数DXY短线走低近20点，现报100.256。欧元兑美元短线上扬逾20点，现报1.0815，英镑兑美元上扬30余点，现报1.2213。（第一财经）,美元指数DXY短线走低 非美货币走高
9,2020-05-14 22:13:23,【乐视网：公司股票退市后将不能重新上市】乐视网公告，公司于2020年5月14日收到深圳证券交易所关于公司股票终止上市的决定，自深圳证券交易所作出公司股票终止上市的决定后十五个交易日届满的次一交易日（即2020年6月5日）起，公司股票交易进入退市整理期。若公司提出复核申请且深交所上诉复核委员会作出维持终止上市决定，自深交所上诉复核委员会作出维持终止上市决定后的次一交易日起，公司股票交易进入退市整理期。退市整理期届满的次一交易日，深圳证券交易所对公司股票予以摘牌。公司股票退市后，将不能重新上市。（界面新闻）,乐视网：公司股票退市后将不能重新上市
10,2020-05-14 22:12:01,"【宝马集团：4月全球销量116331台 中国销量67228台】在今日召开的第100届宝马股东大会上，宝马公布销量数字：2020年4月份宝马（含MINI）在全球售出116,331台新车，同比下降41.2%。4月份宝马（含MINI）在中国售出67,228台新车，同比增长13.6%。（界面新闻）",宝马集团：4月全球销量116331台 中国销量67228台
11,2020-05-14 22:09:44,【英国应对疫情支出将达1232亿英镑 超初期计划5.3倍】英国预算责任办公室当地时间14日公布报告称，为应对新冠疫情英国政府支出的纳税人资金将高达1232亿英镑（约合人民币10696.224亿元），比疫情刚刚开始时政府的预计高出了1037亿英镑、超出初期计划的5.3倍。（央视新闻）,英国应对疫情支出将达1232亿英镑 超初期计划5.3倍
12,2020-05-14 22:06:07,【重点特高压项目有望加速推进 更多项目正在酝酿】四川省2020年政府工作报告中提到，加快“新三直”特高压等重大项目的建设，即雅中-江西、白鹤滩-江苏、白鹤滩-浙江±800千伏特高压直流输电工程。国网公司此前已将年度固定资产投资额调增为4600亿元，业内人士预计，未来两年，我国特高压年新增建设数量将刷新历史纪录，输配电设备需求有望接近500亿元。公司方面，中国西电、平高电气、国电南瑞等在特高压交直流项目设备招标中份额居前。（证券时报）,重点特高压项目有望加速推进 更多项目正在酝酿
13,2020-05-14 22:03:51,【现货黄金涨超1%】现货黄金涨超1%，现报1732.31美元/盎司。,现货黄金涨超1%
14,2020-05-14 22:02:48,【化药注射剂一致性评价正式启动 行业将迎来巨变】药监局14日发布开展化学药品注射剂仿制药质量和疗效一致性评价工作的公告，注射剂一致性评价正式启动。海通证券余文心认为，后续一致性工作将逐步开展，预计行业标准将全面提升，落后产能逐步淘汰，高标准包材及容器企业、国际化注射剂头部企业长期获益。相关公司中，山东药玻是药用玻璃行业龙头；健友股份各高端无菌注射剂品种在欧盟、美国陆续获批，在注射剂一致性评价背景下具备反哺国内优势；普利制药多年布局注射剂国际化。（证券时报）,化药注射剂一致性评价正式启动 行业将迎来巨变
15,2020-05-14 22:00:43,【英国富时100指数现跌4%】欧股跌幅继续扩大，英国富时100指数跌4%，德国DAX指数跌3.4%，欧洲斯托克50指数跌3.5%。,英国富时100指数现跌4%
16,2020-05-14 21:54:15,【日本将停工补贴日额上限上调为1.5万日元 还将替公司发补贴】据报道，日本政府将把企业因业绩恶化让员工停工休息时支付的“雇用调整补贴”日额上限从8330日元上调至1.5万日元（约合人民币996元），并简化申请手续。据悉，日本政府还将为对不得不停业却无法从工作单位拿到停业补贴的员工提供现金支持。（界面新闻）,日本将停工补贴日额上限上调为1.5万日元 还将替公司发补贴
17,2020-05-14 21:53:21,【深圳：加快推动全球海洋中心城市建设】5月14日，深圳市委书记王伟中会见中国科学院深海科学与工程研究所所长丁抗一行。双方表示，要抢抓粤港澳大湾区和深圳先行示范区“双区”建设重大历史机遇，在海洋科学研究、产业发展、人才培养、生态环境保护等方面加强交流合作，推动海洋事业高质量发展，加快将深圳打造为全球海洋中心城市。（e公司）,深圳：加快推动全球海洋中心城市建设
18,2020-05-14 21:50:48,【农业农村部：推动农机购置补贴实施等农业机械化转型升级重点工作】5月14日，农业农村部召开“三夏”农机跨区作业暨农业机械化工作部署视频会议，就推动农业各产业机械化、东北黑土地保护性耕作行动、丘陵贫困山区机械化和农机购置补贴实施等农业机械化转型升级重点工作作出了部署。（界面新闻）,农业农村部：推动农机购置补贴实施等农业机械化转型升级重点工作
19,2020-05-14 21:49:10,【钴供需错配逻辑或逐步兑现 产品价格迎来持续上涨】据上海有色，本周国内钴产品价格企稳反弹，电解钴累计涨幅已超4%，硫酸钴、四氧化三钴等钴盐产品本周亦有一个点上下的涨幅。据了解，钴原料南非出港时间不及预期，原料短缺问题逐渐明显，钴盐厂商挺价意愿增强，报价提涨，下游采购对钴盐涨价接受度较上周提升，价格呈缓慢回升迹象。目前钴处于行业周期底部，将受益于全球电动化趋势及5G手机换机潮加速，钴价上涨或将持续。行业相关公司包括华友钴业、寒锐钴业、洛阳钼业等。（证券时报）,钴供需错配逻辑或逐步兑现 产品价格迎来持续上涨
20,2020-05-14 21:42:07,【美国三大股指均跌超1%】美国三大股指均跌超1%。,美国三大股指均跌超1%
21,2020-05-14 21:37:36,【富途证券一度涨超15%】富途证券涨幅一度扩大至15%，一季报净利润同比增长超225%。（第一财经）,富途证券一度涨超15%
22,2020-05-14 21:35:21,【美国泰森食品将大幅下调肉类价格】据报道，在经历了5月上半月肉类价格飙升和零售店缺货后，泰森食品公司宣布将在本周晚些时候降低某些产品的价格。（界面新闻）,美国泰森食品将大幅下调肉类价格
23,2020-05-14 21:30:02,【美股三大股指全线低开】美股三大股指全线低开，道指跌0.84%，标普500跌0.9%，纳指跌0.85%。航空股、银行股普跌，中概股富途证券高开9%。,美股三大股指全线低开
24,2020-05-14 21:28:15,【精选层已问询企业再增4家 信披成审查重点】“精选层速度”继续演绎：本周以来再增4家精选层申报企业被问询，分别是蓝山科技、流金岁月、晨越建管和艾融软件。从问询内容看，股转公司主要围绕规范性、信息披露、财务指标等方面提出问题，同时还关注了技术研发、疫情影响、入层标准选择及部分公司曾撤IPO材料等问题。业内人士认为，从问询函的问题来看，体现了精选层以信息披露为主的精神，与主板、科创板等基本没有差别。（e公司）,精选层已问询企业再增4家 信披成审查重点
25,2020-05-14 21:23:21,【4月份16家保险资管机构债权投资计划注册规模625.58亿元】中国保险资产管理业协会14日发布的数据显示，今年4月，16家保险资产管理机构注册债权投资计划共33只，合计注册规模625.58亿元。其中，基础设施债权投资计划23只，注册规模508.2亿元；不动产债权投资计划10只，注册规模117.38亿元。2家保险私募基金管理机构注册2只保险私募基金，注册规模80亿元。（e公司）,4月份16家保险资管机构债权投资计划注册规模625.58亿元
26,2020-05-14 21:21:48,【字节跳动入局云服务市场】据悉，字节跳动推出了一款名为“火山引擎”的企业云服务平台。“火山引擎”的首页为控制台，全部的产品含有9个，分别为视频点播、视频直播、企业(字节)直播、实时通信、ImageX图片服务、应用工厂、可靠消息服务、访问控制和视频会议，上述的前5个功能规划为多媒体云服务。部分功能需要个人实名认证或者企业认证才能使用。（界面新闻）,字节跳动入局云服务市场
27,2020-05-14 21:16:38,【华夏航空：已执行六架次大学生复课包机】5月8日至5月10日，华夏航空共执行六架次复课包机，搭载了200多名浙江衢州学院大学生安全返校。华夏航空相关负责人表示，目前，华夏航空在华东区域的通程航线为5532条，后续将陆续推出更多贴近出行需求的通程航线产品。（中证网）,华夏航空：已执行六架次大学生复课包机
28,2020-05-14 21:15:45,【御家汇遭监管关注：要求说明股价与经营基本面是否匹配】深交所向御家汇下发关注函，要求说明目前公司的股价与公司经营基本面是否匹配等。深交所指出，2020年4月22日至5月14日，御家汇股票累计涨幅达79.65%，与同期创业板综指偏离度较大，其中5月11日至13日累计涨幅达到异常波动标准，5月14日，御家汇股票收盘价达到涨幅限制。（界面新闻）,御家汇遭监管关注：要求说明股价与经营基本面是否匹配
29,2020-05-14 21:14:31,【报告：中国服务业数字化水平在三次产业中居首】14日发布的《中国生活服务业数字化发展报告(2020)》称，中国服务业的数字化水平在三次产业中最高，目前正加速向全产业链渗透。该报告由中国信息通信研究院和美团研究院14日联合发布。报告称，2019年，中国服务业数字经济比重达到38%，在三次产业中数字化水平最高，转型速度最快。其中生活服务领域转型较快，成效显著。（中国新闻网）,报告：中国服务业数字化水平在三次产业中居首
30,2020-05-14 21:13:59,【广电系公司抢跑5G业务 全国一网整合下月启幕】5月17日世界电信日来临之际，广电系公司进军5G步伐加快。按照时间表，“全国一网”股份公司将在6月组建挂牌，这将是广电5G发展的里程碑事件。业内认为，随着全国一网整合大幕开启，中国广电作为第四大运营商正式参与5G竞争，广电系公司将迎来新的发展机遇。A股公司中，湖北广电承接了国内首个广电5G商用项目；华数传媒预计今年启动5G试验网会；中信国安参股公司湘潭国安广电是湘潭广电5G网络建设的项目方。（证券时报）,广电系公司抢跑5G业务 全国一网整合下月启幕
31,2020-05-14 21:13:58,【本钢板材：控股股东增持期过半 累计增持1872.63万股】本钢板材公告称，截至目前，公司控股股东本溪钢铁公司增持公司股份计划时间已过半。本溪钢铁公司于2月14日至5月14日期间，通过集中竞价方式累计增持公司1872.63万股，占公司已发行股份总数的0.48%。（第一财经）,本钢板材：控股股东增持期过半 累计增持1872.63万股
32,2020-05-14 21:12:00,【*ST海马：累计收到政府补助1046.77万元】*ST海马发布公告，公司下属子公司近日累计收到各类政府补助合计1046.77万元，补助形式为现金补助，所有政府补助均已到账且不具有可持续性。（界面新闻）,*ST海马：累计收到政府补助1046.77万元
33,2020-05-14 21:11:04,【北大医药：注射用头孢米诺钠一致性评价申请获受理】北大医药(000788)5月14日晚间公告，近日，公司药品注射用头孢米诺钠一致性评价补充申请获得国家药监局药品审评中心受理，标志着该药品的一致性评价工作已进入审评审批阶段。头孢米诺为头霉素衍生物，属于第二代头孢菌素，具有抗菌谱广、杀菌力强、适应症多等特点。（e公司）,北大医药：注射用头孢米诺钠一致性评价申请获受理
34,2020-05-14 21:10:02,【德国财长：6月初将宣布经济刺激计划】德国财长肖尔茨表示，6月初将宣布经济刺激计划。（界面新闻）,德国财长：6月初将宣布经济刺激计划
35,2020-05-14 21:09:49,【中国通号中标四个轨交项目 合计金额达20.44亿元】中国通号公告，2020年3月至4月，公司在轨道交通市场共中标四个重要项目，其中在铁路市场中标鲁南高铁二期、赣深高铁广东段两个重要项目；在城市轨道交通市场中标深圳地铁16号线工程信号系统采购项目、武汉市轨道交通16号线(汉南线)工程信号系统采购项目两个重要项目。以上项目中标金额总计约为20.44亿元，约占公司2019年营业收入的4.91%。（上海证券报）,中国通号中标四个轨交项目 合计金额达20.44亿元
36,2020-05-14 21:09:19,【德国将2020年税收总额预测下调986亿欧元】德国将2020年税收总额预测下调986亿欧元。（界面新闻）,德国将2020年税收总额预测下调986亿欧元
37,2020-05-14 21:07:36,【诺普信：设全资子公司“佳美食品” 推限制性股票激励计划】诺普信(002215)5月14日晚间公告，拟6000万元设立全资子公司“广东佳美食品有限公司”。公司已形成“农资分销、农业综合服务与单一特色作物产业链”的发展新格局，此次投资将对公司未来经营产生积极影响。另外，公司披露2020年限制性股票激励计划（草案），拟授予的限制性股票数量为1483.75万股，激励对象总人数170人。（e公司）,诺普信：设全资子公司“佳美食品” 推限制性股票激励计划
