,datetime,content,title
0,2020-02-07 23:58:56,【美国三大股指走低道指跌近200点 网易有道逆市涨逾15%】美东时间周五，美国三大股指走低，道指跌近200点。截止发稿，道指跌0.66%，标普500指数跌0.47%，纳指跌0.62%。eBay跌超4%，此前洲际交易所表示放弃收购eBay。Uber涨逾5%，第四季度亏损小于市场预期。,美国三大股指走低道指跌近200点 网易有道逆市涨逾15%
1,2020-02-07 23:58:13,【中概股网易有道短线飙升 目前上涨近18%】中概股网易有道短线飙升，目前上涨近18%。,中概股网易有道短线飙升 目前上涨近18%
2,2020-02-07 23:55:38,【武汉市防指：对滞留省外的武汉市民启动返汉安排】方案要求，优先安排医疗防疫机构、防疫药品、用品、药械等生产经营单位，保障城市公共事业运行必需，群众生活必需，经批准的重大工程以及重要国计民生相关企业等方面从业人员返回。对于其他人员安全有序返回，根据延迟开工开业开课的统一部署，再适时安排。（第一财经）,武汉市防指：对滞留省外的武汉市民启动返汉安排
3,2020-02-07 23:45:47,【黑龙江：1只医用防护口罩置换5只一次性使用医用口罩】抗击疫情正处于关键时期，为保障医护人员的生命安全，保证医疗“火线”和“一线”防护用品需求，缓解全省医用防护口罩库存紧张局面，省应对新型冠状病毒感染肺炎疫情指挥部倡议全省群众用医用防护口罩(或符合N95/KN95及以上标准颗粒物防护口罩)置换一次性使用医用口罩。（人民日报）,黑龙江：1只医用防护口罩置换5只一次性使用医用口罩
4,2020-02-07 23:38:46,【中概股网易有道短线飙升 目前上涨约8%】中概股网易有道短线飙升，目前上涨约8%。,中概股网易有道短线飙升 目前上涨约8%
5,2020-02-07 23:35:32,【腾讯宣布设立15亿元“战疫基金”】腾讯宣布设立15亿元“抗击新型冠状病毒感染肺炎疫情综合保障基金”。这是腾讯在设立首期3亿元疫情防控基金、2亿元战疫开发者公益联盟资金池后，再次升级追加10亿元基金，为抗击疫情进行助力。其中，战疫基金将专设3亿元的“致敬战疫人物基金”，用于对“战疫”一线做出特殊贡献人士的致敬和慰问。（e公司）,腾讯宣布设立15亿元“战疫基金”
6,2020-02-07 23:25:33,【江苏南京2位新冠肺炎确诊患者治愈 其中一位为95岁老人】据南京市卫健委消息，2月7日下午，南京有2位患者经过精心诊治和护理，病情好转，无发烧，无身体不适，经反复核酸检测均为阴性，经专家组评估，符合国家卫生健康委新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准；其中，1例患者出院，另1例患者已经95岁，他的家人因为感染正隔离治疗，老人目前无人照顾，转出隔离病房后将留在医院进行康复治疗。（央视新闻）,江苏南京2位新冠肺炎确诊患者治愈 其中一位为95岁老人
7,2020-02-07 23:22:43,【国家协调劳动关系三方：多措并举稳定劳动关系助力企业复工复产】国家协调劳动关系三方人力资源社会保障部、中华全国总工会、中国企业联合会/中国企业家协会、中华全国工商业联合会近日联合印发意见，从劳动用工、工资待遇、企业减负、指导服务等四方面提出了稳定劳动关系支持企业复工复产的多项措施。（新华社）,国家协调劳动关系三方：多措并举稳定劳动关系助力企业复工复产
8,2020-02-07 23:19:10,【湖南：已累计治愈114例患者 今日23例出院】据报道统计，今天湖南省共有23例新型冠状病毒感染的肺炎患者治愈出院。至此，湖南已累计治愈114名患者，无一死亡病例。今天出院的患者中，长沙市有9例，衡阳市6例，邵阳市3例，怀化市3例，郴州市2例。（人民日报）,湖南：已累计治愈114例患者 今日23例出院
9,2020-02-07 23:06:33,【美国国家经济顾问库德洛：不会介意美联储降息】美国国家经济顾问库德洛：不会介意美联储降息。（金十数据）,美国国家经济顾问库德洛：不会介意美联储降息
10,2020-02-07 23:03:32,【国际奥委会副主席小萨马兰奇对中国打赢疫情防控战充满信心】国际奥委会副主席小萨马兰奇7日向正在抗击疫情的中国人民表达诚挚的问候和支持，并表示对中国打赢疫情防控战充满信心。（新华社）,国际奥委会副主席小萨马兰奇对中国打赢疫情防控战充满信心
11,2020-02-07 23:00:50,【辽宁2月7日最新通报：新增新型冠状病毒感染的肺炎确诊病例3例 累计确诊99例】2020年2月7日19时至22时，辽宁省新增3例新型冠状病毒感染的肺炎确诊病例，其中锦州市1例，为轻型病例；葫芦岛市2例，1例为普通型病例、1例为重型病例。截至2020年2月7日22时，辽宁省累计报告新型冠状病毒感染的肺炎确诊病例99例，治愈出院7例。（央视新闻）,辽宁2月7日最新通报：新增新型冠状病毒感染的肺炎确诊病例3例 累计确诊99例
12,2020-02-07 22:50:56,【美国三大股指走低道指跌近200点 Uber逆市涨逾5%】美东时间周五，美国三大股指走低，道指跌近200点。截止发稿，道指跌0.66%，标普500指数跌0.47%，纳指跌0.62%。eBay跌超4%，此前洲际交易所表示放弃收购eBay。Uber涨逾5%，第四季度亏损小于市场预期。,美国三大股指走低道指跌近200点 Uber逆市涨逾5%
13,2020-02-07 22:50:43,【湖北武汉：雷神山医院开展验收并逐步移交】经过10多个昼夜的奋战，武汉雷神山医院开展验收并逐步移交，目前首批医疗人员已经集结完毕，随后将承担救治任务。（央视网）,湖北武汉：雷神山医院开展验收并逐步移交
14,2020-02-07 22:43:04,【发改委下达2亿支持湖北重症救治】按照党中央、国务院总体部署，国家发展改革委紧急下达第二批中央预算内投资2亿元，专项补助承担重症感染患者救治任务的华中科技大学同济医学院附属同济医院、华中科技大学同济医学院附属协和医院、湖北省人民医院的重症治疗病区建设，重点用于购置无创呼吸机、心电监护仪、床旁血滤机(CRRT)、体外膜肺氧合仪(ECMO)等重要医疗设备，保障重症患者得到集中统一救治，努力提高治愈率、降低病死率。（人民日报）,发改委下达2亿支持湖北重症救治
15,2020-02-07 22:40:56,【美国三大股指走低道指跌近200点 Uber逆市涨逾5%】美东时间周五，美国三大股指走低，道指跌近200点。截止发稿，道指跌0.66%，标普500指数跌0.47%，纳指跌0.62%。eBay跌超4%，此前洲际交易所表示放弃收购eBay。Uber涨逾5%，第四季度亏损小于市场预期。,美国三大股指走低道指跌近200点 Uber逆市涨逾5%
16,2020-02-07 22:32:38,【天津建立金融快速响应机制 帮助中小企业共克时艰】记者7日从天津市金融局获悉，为帮助对疫情防控做出贡献的中小企业和有发展前景但受疫情影响暂时遇到困难的小微企业共克时艰，天津市建立金融快速响应机制，自即日起实施。（新华网）,天津建立金融快速响应机制 帮助中小企业共克时艰
17,2020-02-07 22:30:56,【美国三大股指集体低开 道指跌0.32%】美东时间周五，美国三大股指集体低开，道指跌0.32%，标普500指数跌0.34%，纳指跌0.48%。eBay跌5.8%，此前洲际交易所表示放弃收购eBay。Uber涨7.4%，第四季度亏损小于市场预期。,美国三大股指集体低开 道指跌0.32%
18,2020-02-07 22:30:50,【道指低开逾百点 吉利德科学涨逾2%】美股今日低开，标普500指数开盘下跌12.90点，跌幅0.39%，报3332.84点；纳斯达克指数开盘下跌49.80点，跌幅0.52%，报9522.38点；道琼斯指数开盘下跌146.40点，跌幅0.50%，报29233.34点。Uber涨逾7%，第四季度亏损少于市场预期。吉利德科学涨2.3%，此前抗病毒药物瑞德西韦临床试验已在武汉金银潭医院启动。搜狐大涨6%，上调2019年第四季度预期业绩。,道指低开逾百点 吉利德科学涨逾2%
19,2020-02-07 22:29:00,【博时基金：A股长期向好趋势不变 逢低布局优质资产】近日，博时基金市场首席策略师陈奥表示，疫情的影响包括相关的控制措施，对于A股投资短期之内会造成一些影响和扰动，但是它并不会改变A股长期向好的趋势。（中国证券报）,博时基金：A股长期向好趋势不变 逢低布局优质资产
20,2020-02-07 22:24:12,【微信小程序春节果蔬交易增149% 社区电商交易增三倍】疫情期间，许多商店关闭，公众大多选择使用小程序在线购买日常所需的物品。微信小程序官方数据显示，2020年除夕到初七，小程序生鲜果蔬业态交易笔数增长149% ，社区电商业态交易笔数增长322%。（新京报）,微信小程序春节果蔬交易增149% 社区电商交易增三倍
21,2020-02-07 22:21:15,【方直科技收问询函 要求说明“停课不停学”有关举措对公司业绩的影响】方直科技收问询函：深交所要求公司进一步说明“停课不停学”的有关举措对公司2020年业绩及未来业绩是否有实质性影响，公司基本面是否发生重大变化，并就有关情况进行必要的风险提示。公司是否存在其他可能导致股票异常波动的事项。（证券时报）,方直科技收问询函 要求说明“停课不停学”有关举措对公司业绩的影响
22,2020-02-07 22:14:02,【公安机关依法严厉打击拒绝隔离治疗传播新冠病毒违法犯罪行为】近日，部分人员刻意隐瞒情况，拒绝隔离治疗，致使病毒传播扩散，危害公共安全。各地公安机关高度重视，迅速立案侦查。公安部有关负责人表示，故意或者放任传播新型冠状病毒，危害公共安全的，应当以以危险方法危害公共安全罪追究刑事责任。公安机关将坚决依法严厉打击此类违法犯罪行为。根据传染病防治法有关规定，任何单位和个人，必须接受疾病预防控制机构、医疗机构有关传染病的调查、检验、采集样本、隔离治疗等防控措施，如实提供有关情况。任何人都应当严格遵守法律法规，对明知已感染或可能感染新型冠状病毒肺炎的，要主动报告，及时就医，接受治疗，自觉隔离，切实对自己、家人和他人的生命安全与身体健康负责。（新华社）,公安机关依法严厉打击拒绝隔离治疗传播新冠病毒违法犯罪行为
23,2020-02-07 22:11:20,【成交4万亿！鼠年首个交易周A股先抑后扬 北向资金大幅净流入】展望后市，多家机构均认为需以中长期视角应对此次股市的短期波动。随着疫情防控明朗化，中期市场将逐步回归本来运行的基本面逻辑，科技、先进制造、消费电子等板块将具备长期投资价值。（中证报）,成交4万亿！鼠年首个交易周A股先抑后扬 北向资金大幅净流入
24,2020-02-07 22:10:59,【公安部交管局：尽快恢复正常通行】新华社记者7日从公安部交管局获悉，各地公安机关对出现擅自封闭高速公路出入口、阻断国省干线公路、硬隔离或挖断农村公路的情况，要立即报告党委政府，依法依规处罚，尽快恢复正常通行。（新华视点）,公安部交管局：尽快恢复正常通行
