,datetime,content,title
0,2020-08-17 23:56:54,【58岁中国铁道建筑集团董事长陈奋健意外去世】8月17日晚间，澎湃新闻记者获悉，现年58岁的中国铁道建筑集团有限公司党委书记、董事长，中国铁建股份有限公司党委书记、董事长陈奋健意外去世。记者致电中铁建方面，对方仅表示，相关消息以公告为准。（澎湃新闻）,58岁中国铁道建筑集团董事长陈奋健意外去世
1,2020-08-17 23:56:24,【美联储接近宣布货币政策评估结果 料对通胀率持更宽松态度】周一，美联储将很快揭示其将对美国货币政策如何进行细微但影响深远的改革，或正式宣布对通胀更为宽松的看法。（智通财经网）,美联储接近宣布货币政策评估结果 料对通胀率持更宽松态度
2,2020-08-17 23:55:07,【28只基金获权威机构五星“认证” 招商基金投资实力多元绽放】招商基金旗下共有28只基金(份额分开计算)获评五星，涵盖主动权益类(12只)、固定收益类(14只)和被动指数型(2只)，展现了突出的投研能力。9只基金获得至少三家机构的五星“认证”，其中，贾成东管理的招商行业精选和招商优质成长、马龙管理招商产业债A、刘万锋管理的招商双债增强C均同时获4家机构五星评级，投资能力广受认可。（证券时报）,28只基金获权威机构五星“认证” 招商基金投资实力多元绽放
3,2020-08-17 23:50:47,【突发！董明珠接班人选之一望靖东辞去格力所有职务】望靖东与格力现执行总裁黄辉都曾被外界视为接班董明珠的“可能人选”，关注度颇高。8月17日晚间，格力发布公告称，珠海格力电器股份有限公司(以下称“格力”)董事会于当日收到公司董事、副总裁、董事会秘书望靖东的书面辞职报告，其因个人原因申请辞去公司董事、副总裁、董事会秘书职务。（时代财经）,突发！董明珠接班人选之一望靖东辞去格力所有职务
4,2020-08-17 23:47:46,【比特币最近24小时涨超3.6%】Bitstamp数据显示，比特币最近24小时涨超3.6%，刷新2019年7月份以来最高至12364美元上方。（21世纪经济报道）,比特币最近24小时涨超3.6%
5,2020-08-17 23:43:38,【欧股多数收涨 英国富时100指数涨0.6%】德国DAX指数收盘涨0.11%，报12915.15点；英国富时100指数涨0.62%，报6127.60点；法国CAC40指数涨0.18%，报4971.94点；欧洲斯托克50指数涨0.03%，报3305.95点。（界面新闻）,欧股多数收涨 英国富时100指数涨0.6%
6,2020-08-17 23:40:28,"【伦敦金属交易所(LME)全球仓库网络的铜库存降至110,000吨】伦敦金属交易所(LME)全球仓库网络的铜库存降至110,000吨，创2008年以来最低水平，较2020年稍早的峰值下滑逾60%，意味着全球经济出现复苏。（21世纪经济报道）","伦敦金属交易所(LME)全球仓库网络的铜库存降至110,000吨"
7,2020-08-17 23:24:13,【合肥：允许厂房、科研教育用房等改建为租赁住房】据合肥市住房保障和房产管理局网站消息，8月14日，安徽省合肥市住房保障和房产管理局、合肥市城乡建设局、合肥市自然资源和规划局联合发布《关于非住宅改建为租赁住房工作的通知》(以下简称“《通知》”)，支持和规范非住宅改建为租赁住房行为，有效解决供需错配和职住平衡问题。（澎湃新闻）,合肥：允许厂房、科研教育用房等改建为租赁住房
8,2020-08-17 23:14:38,【又一批分级基金申请变更！“临期”分级B高溢价率需警惕】近日证监会官网密集披露了包括新华基金、工银瑞信基金、国联安基金、鹏华基金、中信保诚基金、富国基金等多家基金公司旗下分级基金申请变更注册。其中，变更注册的产品包括，新华中证环保产业指数分级证券投资基金、工银瑞信中证传媒指数分级证券投资基金、鹏华中证酒指数分级证券投资基金、信诚中证智能家居指数分级证券投资基金、富国中证国有企业改革指数分级证券投资基金等逾30只分级基金。（第一财经）,又一批分级基金申请变更！“临期”分级B高溢价率需警惕
9,2020-08-17 23:09:14,【新西兰联储加码宽松 澳联储跟不跟?】近期，新西兰最大城市奥克兰再度爆发疫情，新西兰总理宣布议会选举延迟举行。同样，为了应对疫情影响，新西兰联储上周宣布扩大量化宽松，将大规模资产购买计划从600亿纽元提升至1000亿纽元，并将该计划延长到2022年6月。另外，政策制定者将官方利率维持在0.25%的历史低位不变，并表示到2021年第一季度没有降息的可能，随时准备使用负利率等其他一揽子刺激措施。（第一财经）,新西兰联储加码宽松 澳联储跟不跟?
