,datetime,content,title
0,2020-07-21 23:53:41,【TikTok将被美国政府“封禁”？回应：保护用户隐私是最优项】当地时间7月22日10时，美国参议院国土安全和政府事务委员会将召开听证会，审议“禁止在政府设备上使用TikTok应用”的法案。（南方都市报）,TikTok将被美国政府“封禁”？回应：保护用户隐私是最优项
1,2020-07-21 23:39:04,【欧股收盘主要指数集体上涨】欧股收盘主要指数集体上涨，德国DAX30指数收涨0.92%，英国富时100指数涨0.11%，法国CAC40指数涨0.22%，欧洲斯托克50指数涨0.54%。,欧股收盘主要指数集体上涨
2,2020-07-21 23:27:21,【欧元兑美元EUR/USD触及年内新高】欧元兑美元EUR/USD触及年内新高，现报1.1494，日内涨幅为0.44%。,欧元兑美元EUR/USD触及年内新高
3,2020-07-21 23:24:55,【广东累计建设5G基站超7.8万座】广东省工业和信息化厅21日表示，截至今年6月底，广东全省累计建设5G基站数量超过7.8万座，其中，上半年新增5G基站4.1万座。（新华网）,广东累计建设5G基站超7.8万座
4,2020-07-21 23:11:10,【行情】螺纹期货夜盘收涨1.53%，热卷收1.19%；铁矿石期货收涨2.16%。 焦炭夜盘收涨0.82%，焦煤收跌0.28%，动力煤收跌0.62%。 橡胶夜盘收涨0.71%，沥青收涨2.91%。 豆粕夜盘收跌0.82%，菜粕收跌0.37%。 郑棉夜盘收涨0.17%。,螺纹期货夜盘收涨1.53%
5,2020-07-21 23:02:26,【深圳市物联网核心企业超过2500家】7月21日，在深圳市政府新闻办召开的新基建专场新闻发布会上，深圳市工业和信息化局徐志斌副局长介绍了深圳市5G和工业互联网推进情况。（中国证券网）,深圳市物联网核心企业超过2500家
6,2020-07-21 22:58:59,【穆迪：疫情加剧银行业分化 资产质量风险暴露有滞后】近日，在“穆迪-中诚信国际信用展望线上会议系列之银行业”会议上，多位来自穆迪和中诚信国际的分析师表示，由于经济增速下滑、利差收窄，银行业整体利润率水平呈现弱化趋势，资产质量的风险暴露将会在今年下半年到明年上半年有所反应。银行之间也因银行类型、所在区域、行业分布而愈发出现分化。（第一财经）,穆迪：疫情加剧银行业分化 资产质量风险暴露有滞后
7,2020-07-21 22:50:47,【美股能源股集体上涨】在国际油价上涨之际，美股能源股集体上涨，领涨美股大盘标普500能源指数上涨5.59%，远跑赢大盘；美国布伦特原油基金和美国原油基金涨超3%。 西方石油涨超12%，卡隆石油涨超8%，斯伦贝谢、马拉松石油、康菲石油涨超6%，雪佛龙、埃克森美孚涨超5%。 在美上市中海油涨超2%，中石油、中石化涨约1%。,美股能源股集体上涨
8,2020-07-21 22:45:20,【24省份披露经济半年报：14地增速转正 多省大幅回升】据第一财经记者统计，截至21日下午已有24个省份发布了上半年经济数据。相比一季度，各省份增速均有大幅回升。数据显示，已发布数据的24个省份中，有14个省份增速实现扭负为正，贵州、甘肃、湖南、宁夏名列前茅，从回升幅度来看，湖北、重庆、安徽位列前三。（第一财经）,24省份披露经济半年报：14地增速转正 多省大幅回升
9,2020-07-21 22:31:11,【纳指跌幅扩大至0.28%】纳指跌幅扩大至0.28%，科技股普遍下跌，与此同时，热门中概股集体上涨，中概股ETF-KraneShares涨约3%，网易有道涨超8%，哔哩哔哩涨约6%，腾讯ADR涨4.59%，阿里巴巴涨约2%。,纳指跌幅扩大至0.28%
10,2020-07-21 22:30:03,【江苏省：上半年经济先降后升 房地产开发投资增长3.1%】7月21日，江苏省统计局对2020年上半年江苏生产总值情况进行了解读。全省经济先降后升，上半年地区生产总值正增长，生产总值46722.92亿元，按可比价格计算，比上年同期增长0.9%，增速由一季度的下降5.0%转为正增长。（澎湃新闻）,江苏省：上半年经济先降后升 房地产开发投资增长3.1%
11,2020-07-21 22:23:02,【行情】美元指数DXY短线下挫10余点，跌幅扩大至0.28%；英镑兑美元GBP/USD涨超0.5%，现报1.2703。,美元指数DXY短线下挫10余点 英镑兑美元GBP/USD涨超0.5%
12,2020-07-21 22:15:00,【这也是风向标？机构急招周期行业研究员】梳理金融机构招聘公告发现，火热的周期股行情中，竟然有不少机构在招聘周期板块的研究人员。这其中蕴藏的信号不言而喻。从近日采访来看，无论是卖方还是买方，都有不少看好顺周期行业的投资机会。（上海证券报）,这也是风向标？机构急招周期行业研究员
13,2020-07-21 22:12:32,【刘昆：继续实施有力有效的财政和货币政策】财政部网站21日消息，7月18日，二十国集团(G20)主席国沙特主持召开财长和央行行长视频会议。财政部部长刘昆在会上表示，疫情持续蔓延对世界经济冲击明显超出预期，并可能给产业链和就业带来长期影响。要加强宏观经济政策协调，继续实施有力有效的财政和货币政策，稳定就业和总需求，促进全球供应链重回正轨。（中证网）,刘昆：继续实施有力有效的财政和货币政策
14,2020-07-21 22:08:38,【行情】英国5年期国债收益率跌至历史新低的-0.096%。（金十数据）,英国5年期国债收益率跌至历史新低的-0.096%
15,2020-07-21 22:06:58,【上交所：九号智能、芯海科技提交注册】上交所消息，九号智能、芯海科技（深圳）股份有限公司“提交注册”。（e公司）,上交所：九号智能、芯海科技提交注册
16,2020-07-21 22:04:53,【行情】澳元兑美元AUD/USD创15个月新高，现报0.7098。,澳元兑美元AUD/USD创15个月新高 现报0.7098
17,2020-07-21 21:53:29,【行情】美元兑日元USD/JPY跌破107，日内跌幅达0.23%。,美元兑日元USD/JPY跌破107 日内跌幅达0.23%
18,2020-07-21 21:49:47,【科创板50成份指数发布“读秒” 基金热议：具有引入长期资金战略意义】在科创板开市一周年之际，科创板50成份指数发布也进入“读秒阶段”，以公募和私募为代表的机构投资者抱以较高的兴趣度。7月21日，记者从公募和私募处了解到，基金公司对于科创板50成份指数期待较高，他们认为推出该指数意义重大，不仅有助于为投资者提供客观表征市场和业绩评价基准的工具，而且能够为投资者分享科创板企业的成长红利，还具有为科创板引入长期资金的战略意义。（证券日报）,科创板50成份指数发布“读秒” 基金热议：具有引入长期资金战略意义
19,2020-07-21 21:44:39,【行情】道指涨1%。,道指涨1%
20,2020-07-21 21:43:43,【天津普林：TCL科技间接持有公司25.35%股份 并完成控股】天津普林(002134)7月21日晚间公告，7月17日，TCL科技与津智资本、渤海国资签署《产权交易合同》。TCL科技通过受让津智资本及渤海国资分别持有的中环集团51%及49%股权，获取中环集团的控制权；由于中环集团控股天津普林，导致TCL科技间接持有天津普林6231万股股份，占总股本的25.35%，间接控股天津普林。（e公司）,天津普林：TCL科技间接持有公司25.35%股份 并完成控股
21,2020-07-21 21:40:25,【中国银行：要处理好合理向企业让利与银行自身发展的关系】中国银行20日通过现场和视频方式召开2020年年中工作会议。会议强调，要处理好合理向企业让利与银行自身发展的关系，在确保可持续上下功夫。主动融入新发展格局，处理好境内业务与境外业务的关系，在内外统筹、优化布局谋篇上下功夫。坚定不移全面深化改革，处理好固本强基与深化改革的关系，在提升供给效率和能力上下功夫。加强全面风险与合规管控，处理好业务发展与防范化解风险的关系，在稳健经营与高质量发展上下功夫。（e公司）,中国银行：要处理好合理向企业让利与银行自身发展的关系
