,datetime,content,title
0,2020-10-20 23:59:20,【第十七届上海知识产权国际论坛在沪开幕】以“推动后疫情时代经济高质量发展全力打造国际知识产权保护高地”为主题的第十七届上海知识产权国际论坛10月20日在沪开幕。国家知识产权局局长申长雨出席并致辞，市委副书记、市长龚正，世界知识产权组织(WIPO)总干事邓鸿森视频致辞。（界面新闻）,第十七届上海知识产权国际论坛在沪开幕
1,2020-10-20 23:45:00,【欧洲主要股指收盘涨跌不一 德国DAX30指数跌0.92%】欧洲主要股指收盘涨跌不一，德国DAX30指数收跌0.92%，英国富时100指数收涨0.07%，法国CAC40指数收跌0.27%，欧洲斯托克50指数收跌0.24%。（21世纪经济报道）,欧洲主要股指收盘涨跌不一 德国DAX30指数跌0.92%
2,2020-10-20 23:36:42,【特斯拉三季度在加州注册量反弹至16200辆】20日晚间消息，据Electrek报道，市场调查机构Cross-Sell收集的所有权和注册数据显示，特斯拉在加州注册量复苏，从第二季度的最低点约9800辆恢复到了截至9月的三个月约16200辆。但由于Model 3注册量大跌，这个数字较去年同期相比仍下跌约13%。（界面新闻）,特斯拉三季度在加州注册量反弹至16200辆
3,2020-10-20 23:34:09,【比特币涨破12000美元关口】交易平台Bitfinex报价显示，比特币涨破12000美元关口，为9月1日以来首次。（21世纪经济报道）,比特币涨破12000美元关口
4,2020-10-20 23:33:09,【债券通境外发行系统成功上线并与农发行合作完成首笔发行】10月20日，债券通公司成功上线新债易(ePrime)境外债券发行系统，并与中国农业发展银行合作，顺利完成首笔发行。目前债券通公司已与渣打银行、中银香港、中国银行香港分行、交行香港分行、建银亚洲、中信里昂证券、东方汇理、中国信托银行、凯基证券、瑞穗证券、光大银行香港分行、中信银行(国际)、信银资本等13家境外承销商完成首批签约，共同推动境外债券发行效率的提升。（e公司）,债券通境外发行系统成功上线并与农发行合作完成首笔发行
5,2020-10-20 23:26:34,【行情】中概股开心汽车今日大幅回调，现跌超35%，报5.26美元，昨日该股收涨293.72%。（金十数据）,中概股开心汽车今日大幅回调
6,2020-10-20 23:03:06,【行情】纳指转跌，此前涨近1%。IBM跌超6%，特斯拉跌超2%。（21世纪经济报道）,纳指转跌 此前涨近1%
7,2020-10-20 22:55:15,【LME期铜上涨1.8%】LME期铜上涨1.8%，刷新两年高位至6900美元/吨。沪铜主力夜盘上涨逾2%，刷新9月23日以来高位至52500元人民币/吨。（21世纪经济报道）,LME期铜上涨1.8%
8,2020-10-20 22:53:05,【现货白银日内涨幅达2%】现货白银日内涨幅达2%，现报24.86美元/盎司。（21世纪经济报道）,现货白银日内涨幅达2%
9,2020-10-20 22:49:39,【2025年共享电单车或超800万辆】数据显示，2019年中国共享电单车数量超过100万辆，预计2025年将超过800万辆。有共享单车企业负责人告诉记者，在安徽省合肥市的某商圈，每天流转的共享电单车数量在3000辆左右，周转率超过10次，也就是一辆共享电单车平均每天被骑行的次数超过10次。从用户结构来看，该企业的用户结构偏年轻化，大部分用户在16周岁到28周岁之间，女性用户大概占到60%左右。（界面新闻）,2025年共享电单车或超800万辆
10,2020-10-20 22:38:41,【行情】现货钯金上破2400美元/盎司，日内涨2.43%。（金十数据）,现货钯金上破2400美元/盎司
11,2020-10-20 22:24:55,【AMC院线美股盘中跌逾10%】AMC院线盘中一度跌逾10%，早前公司宣布将出售1500万股普通股增加流动性，并表示公司目前资金可能在年底或明年年初耗尽。（第一财经）,AMC院线美股盘中跌逾10%
12,2020-10-20 22:19:59,【证通电子：未参与深圳市数字人民币红包试点】证通电子在互动平台表示，公司未参与深圳市人民政府联合人民银行10月初开展的数字人民币红包试点。目前，公司已成立了数字货币项目的专项研究小组，重点开展数字货币加密算法、数字钱包设备及其应用、数字货币支付模组及支付设备、数字货币收单设备等关键领域的研究开发和样品的内部测试等工作。（界面新闻）,证通电子：未参与深圳市数字人民币红包试点
