,datetime,content,title
10,2020-02-18 22:45:32,【甘肃无新增新型冠状病毒肺炎确诊病例 累计91例】2月17日20时至2月18日20时，甘肃省无新增新型冠状病毒肺炎确诊病例。新增出院4例。（甘肃卫健委）,甘肃无新增新型冠状病毒肺炎确诊病例 累计91例
11,2020-02-18 22:31:11,【日本国内累计确诊616例 钻石公主号542例】2月18日，除了“钻石公主号”邮轮新确诊88例新冠肺炎患者之外，和歌山县、东京都、爱知县、神奈川县等日本多地新确诊8例新冠肺炎病例。截至当地时间2月18日晚上11点，日本国内累计确诊新冠肺炎患者616例。在616例中，“钻石公主号”邮轮上共确诊542例，在日本国内的日本人和中国游客等共61例，从武汉乘坐包机返回者13例。（人民日报）,日本国内累计确诊616例 钻石公主号542例
12,2020-02-18 22:30:47,【美股低开】美东时间周二，美股三大股指低开。截止发稿，道指跌0.44%，标普500指数跌0.35%，纳指跌0.3%。苹果跌超2%，公司预计无法达到1月底发布的2020年一季度业绩指引。特斯拉涨5%，摩根士丹利称最乐观情况下特斯拉股价将达1200美元。,美股三大股指低开 苹果跌逾2%特斯拉逆市涨超5%
13,2020-02-18 22:27:57,【南京：有序恢复楼盘销售、房产中介服务和不动产登记】南京市发布通告指出，扩大公共服务，逐步恢复跨省、跨市道路客运，加大市内公共交通运力。有序恢复楼盘销售、房产中介服务和不动产登记。游园绿地、公园广场、室外文化体育设施等公共空间恢复开放，室外旅游景点在控制人流密度的基础上逐步开放。（一财）,南京：有序恢复楼盘销售、房产中介服务和不动产登记
14,2020-02-18 22:23:54,【南京：实行分区防控 优化疫情防控措施加快复工达产】南京市发布关于优化疫情防控措施加快复工达产的通告。通告指出，实行分区防控。保持“一级响应”总体不变，实行分区分级精准防控。对人员密集、流动性大的玄武、秦淮、建邺、鼓楼等主城区，坚持疫情防控优先，安全有序积极推进复工达产；栖霞、雨花台、江宁、浦口、六合、溧水、高淳以及江北新区等城乡融合板块，在安全可控前提下，全力推进复工达产和面上工作。（一财）,南京：实行分区防控 优化疫情防控措施加快复工达产
15,2020-02-18 22:20:45,【郑州：明起每天下午2点 网上预约10万只口罩】自2月19日起郑州市陆续组织民用口罩货源投放市场。此次投放的口罩为一次性民用口罩，近期将每天投放10万只，每只单价0.8元。采取线上预约、线下指定药店有序购买的方式投放。每人一次限购1份（5只），每店限100份（500只），当日投放量约满即止。（郑州发布）,郑州：明起每天下午2点 网上预约10万只口罩
16,2020-02-18 22:18:20,【鄂州市委组织部：提名免去王时文同志市卫健委主任职务】鄂州市委组织部发布有关领导干部职务任免：提名免去王时文同志市卫健委主任职务，原任市公立医院管理中心主任职务因机构更名自行免除；提名万福尧同志任市卫健委主任，免去其市中心医院党委书记职务。（湖北日报）,鄂州市委组织部：提名免去王时文同志市卫健委主任职务
17,2020-02-18 22:13:20,【云南省自2月21日起将有序恢复省际客运班线】2月18日，云南省新冠肺炎疫情防控工作新闻发布会上，云南省交通运输厅党组成员、副厅长陆雪松介绍，预计云南省在2月中旬至3月上中旬将出现农民工返岗和学生返校客流高峰。自2月14日起，有序恢复市际、县际班线和客运站场的运营。自2月21日起，除目的地为湖北或途经湖北以及800公里以上的省际客运班线外，有序恢复省际客运班线。民航、铁路运输根据旅客流量适时增加运力，水路运输根据客流需要及时恢复运输。（一财）,云南省自2月21日起将有序恢复省际客运班线
18,2020-02-18 22:08:33,【巴基斯坦成功试射“雷电-2”型巡航导弹】巴基斯坦三军新闻局18日发表声明说，巴军方当天成功试射了“雷电-2”型空基巡航导弹。（新华社）,巴基斯坦成功试射“雷电-2”型巡航导弹
19,2020-02-18 22:08:05,【2019年2767家网站被约谈 暂停更新网站384家】2019年全国网信系统依法约谈网站2767家，警告网站2174家，暂停更新网站384家。（网信中国）,2019年2767家网站被约谈 暂停更新网站384家
20,2020-02-18 22:03:51,【现货白银重回18美元/盎司】现货白银重回18美元/盎司，刷新两周高位，日内涨1.2%。,现货白银重回18美元/盎司
21,2020-02-18 21:58:12,【中国信保：优先处理受疫情影响出口企业出险理赔】记者18日了解到，中国出口信用保险公司开辟理赔服务绿色通道，优先处理受疫情影响出口企业的出险理赔，简化程序，在贸易真实情况下，适当放宽理赔条件。（新华社）,中国信保：优先处理受疫情影响出口企业出险理赔
22,2020-02-18 21:48:40,【浙江：19日0时起自驾返浙或途经车辆均需“入浙通行申报”】为缓解防疫检查与高速公路通行矛盾，使各检查点防疫查控更具有针对性，浙江高速交警将于2月19日0时起正式启用“健康出行申报”复核系统。据了解，自驾返浙或途经车辆在持有浙江各城市健康绿码外，还需“健康出行申报”。成功申领浙江健康码绿码且完成“健康码出行申报”的司乘人员，进入浙江省内的各高速公路防疫检查点后，只需出示含出行信息的健康绿码，完成体温检测后，即可通过专门通道驶离，过程仅需15秒左右。（澎湃新闻）,浙江：19日0时起自驾返浙或途经车辆均需“入浙通行申报”
23,2020-02-18 21:48:35,【北大方正被银行申请重整 或为引入新股东铺路】2月18日，“债市网红”北大方正集团有限公司(简称北大方正)公告称，公司收到北京市第一中级人民法院送达的通知，北京银行以公司未能清偿到期债务，且明显不具备清偿能力，但具有重整价值为由，申请法院对发行人进行重整。（21世纪）,北大方正被银行申请重整 或为引入新股东铺路
24,2020-02-18 21:45:03,【东方银星：拟定增募资不超4.22亿元】东方银星(600753)2月18日晚披露非公开发行股票预案，拟向控股股东中庚集团、何珠兴、林聪等3名投资者定向发行合计不超3840万股，即不超过此次非公开发行前公司总股本的30%，发行价格为11元/股，募资总额不超过42240万元，扣除发行费用后全部用于补充流动资金。（证券时报）,东方银星：拟定增募资不超4.22亿元
25,2020-02-18 21:43:34,【行情】现货黄金重回1590美元/盎司上方，为2月3日来首次，日内涨0.6%，现货白银涨近1%。,现货黄金重回1590美元/盎司上方
26,2020-02-18 21:37:39,【国家电网全年投资规模或超预期 行业景气度持续】自1月17日国网公司宣布重大人事调整以来，新任董事长毛伟明在这家全球最大的公用事业企业履新已超过1个月。熟悉国网系统的人士表示，公司主要负责人变动等信号预示着今年电网投资规模将比去年底释放的信号要积极乐观。国金证券认为，国网公司要求加强农网、保民生建设，推动待核准、在建特高压工程核准、建设加快，有望使得全年电网投资增长超预期。国电南瑞、平高电气等均在国网招标中份额居前。（上证资讯）,国家电网全年投资规模或超预期 行业景气度持续
27,2020-02-18 21:37:00,【国家卫健委：323名严重精神障碍患者确诊新冠肺炎】刚刚，国家卫健委发布了《关于加强新冠肺炎疫情期间严重精神障碍患者治疗管理工作的通知》及解读，其中明确要求，对在封闭管理区居住的患者，要采取送药上门、网络诊疗等方式，保障患者居家治疗。（北京日报）,国家卫健委：323名严重精神障碍患者确诊新冠肺炎
28,2020-02-18 21:32:06,【日本10名记者被隔离观察 其中一人常出入首相官邸】2月16日，日本东京一商务车司机被确诊感染新冠肺炎，而该司机在目前判断的被感染日之后，连同其车辆曾被日本共同社雇佣过4天。目前，其接送的10名记者已被隔离观察。其中一女记者主要负责报道首相安倍晋三相关新闻，几乎每天出入首相官邸。（央视新闻）,日本10名记者被隔离观察 其中一人常出入首相官邸
29,2020-02-18 21:27:15,【秀强股份：特斯拉不是公司充电桩玻璃产品直接客户】近11个交易日连续涨停的秀强股份(300160)，2月18日晚间回复深交所问询函称，特斯拉不是公司充电桩玻璃产品的直接客户，公司充电桩玻璃产品的订单由特斯拉指定厂家下达，该厂家做成合格成品后供应给特斯拉。公司目前尚未完成特斯拉太阳能屋顶玻璃的工程认证，能否接到特斯拉太阳能屋顶订单尚存在不确定性，公司太阳能屋顶玻璃产品的客户仅有特斯拉一家。公司主营业务不涉及在线教育业务。（证券时报）,秀强股份：特斯拉不是公司充电桩玻璃产品直接客户
30,2020-02-18 21:22:45,【北京：疫情防控期间政务服务网上可办率达到97%以上】疫情防控期间，北京市持续推进政务服务事项网上办理，相继推出“中小微企业占道费减免”等多项先前未开通网上办理的事项。依据“申请6类+公共服务”进行统计，市区两级政务服务事项网上可办率达到97%以上，与去年同期相比，网上办理实办率提升38%，有效减少了实体大厅人员聚集。（新华社）,北京：疫情防控期间政务服务网上可办率达到97%以上
31,2020-02-18 21:16:20,【美团在京用无人车送菜：首次在公开道路进行实际订单配送】2月18日，记者从美团了解到，美团近日启用无人配送车，为北京市顺义区多个社区居民配送果蔬食品。美团介绍，美团自研的无人配送车辆已经在顺义部分社区进行落地，联合美团买菜顺义站点，面向距离较远的社区进行配送。（澎湃新闻）,美团在京用无人车送菜：首次在公开道路进行实际订单配送
32,2020-02-18 21:15:37,【河北：支持医疗物资重点保障企业复工复产】河北省财政厅18日透露，近日，河北省财政厅立足财政职能，细化出台11项具体措施，支持全省医疗物资重点保障企业复工复产，保障疫情防控所需医疗物资供应。（中新网）,河北：支持医疗物资重点保障企业复工复产
33,2020-02-18 21:13:46,【中基协发布《私募基金行业奋战疫情倡议书》】2月18日晚间，中国证券投资基金业协会发布《私募基金行业奋战疫情倡议书》。倡议立足抗疫攻坚，为抗疫类企业提供资金支持和技术支撑；立足经济民生，做好支持被投企业复产复工的生力军；立足长远发展，提升资本形成能力，助力疫情防控与创新发展的双重胜利。（e公司）,中基协发布《私募基金行业奋战疫情倡议书》
34,2020-02-18 21:12:52,【文化和旅游部推在线服务支持企业发展】记者18日从文化和旅游部获悉，文化和旅游部近日在部官网上增设“应对疫情支持企业发展政策措施”专题，及时发布文旅系统防控疫情的重要政策，提供在线服务支持文旅企业发展。（新华社）,文化和旅游部推在线服务支持企业发展
35,2020-02-18 21:09:25,【2月18日6时至18时 天津新增1例 累计128例】2月18日6时至2月18日18时，天津新增新冠肺炎确诊病例1例，累计确诊病例128例。截至目前，天津市累计报告新冠肺炎确诊病例128例。累计排查密切接触者1739人，尚有722人正在接受医学观察。（央视新闻）,2月18日6时至18时 天津新增1例 累计128例
36,2020-02-18 21:05:47,【首批“法匹拉韦”即将于2月下旬正式投放市场】全国首个批准上市的对新冠肺炎具有潜在疗效的药物，法匹拉韦已开始紧锣密鼓生产，预计在2月下旬投放市场。第一批预计产出十万片。随着产能不断扩大，法匹拉韦未来月产能或将达到一千万片。此外，除了法匹拉韦外，国家科技部所提到另外两款药品，瑞德西韦与磷酸氯喹也正在进行相关的试验。（东方网）,首批“法匹拉韦”即将于2月下旬正式投放市场
37,2020-02-18 21:00:26,【武大人民医院：20例新冠肺炎患者使用羟氯喹后明显好转】新京报记者今日(2月18日)从武汉大学人民医院获悉，该院多学科联合进行的一项临床试验结果证明，20例新冠肺炎(NCP)患者在使用羟氯喹后，临床症状均明显好转且未发生病情进展。（新京报）,武大人民医院：20例新冠肺炎患者使用羟氯喹后明显好转
38,2020-02-18 20:57:45,【湖南省近半规模以上工业和服务业企业复工】记者从湖南省政府新闻办18日举行的发布会上获悉，湖南省复工复产取得阶段性成效，规模以上工业企业和服务业企业接近一半已复工，涉及疫情防控和生活必需品供应等企业大部分已复工。（新华社）,湖南省近半规模以上工业和服务业企业复工
39,2020-02-18 20:57:30,【湖北省委省政府致信山东：感谢火线驰援雪中送炭 多方面帮助】2月18日，大众日报客户端刊发消息称，近日，湖北省委书记应勇、省长王晓东代表湖北省委、省政府向山东省委、省政府发来感谢信。（澎湃新闻）,湖北省委省政府致信山东：感谢火线驰援雪中送炭 多方面帮助
40,2020-02-18 20:54:04,【“四个最严”之下恩施战“疫”：“村外的鸡都别想进来”】截至2020年2月17日24时，湖北恩施州累计报告新冠肺炎病例250例。这个数字，仅仅高出神农架林区、潜江市，对地处“重灾区”的湖北恩施来讲，是非常难得的。（新京报）,“四个最严”之下恩施战“疫”：“村外的鸡都别想进来”
41,2020-02-18 20:51:11,【科蓝软件：修订非公开发行A股股票预案】科蓝软件(300663)2月18日晚间公告，修订非公开发行A股股票预案。将发行对象上限由5名调整为35名，将发行价格由不低于发行期首日前20个交易日公司股票均价的90%调整为80%，将此次非公开发行股票发行对象所认购的股份的限售期由12个月调整为6个月。（证券时报）,科蓝软件：修订非公开发行A股股票预案
42,2020-02-18 20:50:32,【苹果一季度营收目标“遇阻” 国内手机厂商集体承压】疫情之下，苹果明确无法达成2020年一季度营收目标，而在全球占据主导市场份额的国内手机厂商也纷纷向证券时报·e公司记者表示，不可否认，疫情将给公司带来一定的影响，预计一季度手机市场整体面临挑战，但5G来临与智能手机市场长期发展的基本趋势没有变。（证券时报）,苹果一季度营收目标“遇阻” 国内手机厂商集体承压
43,2020-02-18 20:46:12,【11连板再现！沪深两市成交额近万亿！创业板又创新高！买股就买“3开头”？】近两年，上证指数有过两次较大的向下跳空缺口，一次是2019年5月6日，另一次是2020年2月3日。前者用了8个月时间收复，后者仅用了10个交易日。（中证报）,11连板再现！沪深两市成交额近万亿！创业板又创新高！买股就买“3开头”？
44,2020-02-18 20:44:41,【丽水市A级旅游景区恢复开放】记者今天了解到，2020年2月18日起，丽水全市A级旅游景区恢复对外开放。各A级旅游景区根据《浙江省新冠肺炎防控旅游景区有序开放工作指南》要求，规范做好疫情防控工作。所有游客凭“绿色健康码”（或健康证明）实名制购票和游览。丽水各A级旅游景区自恢复运营之日起至2020年12月31日止，向全国医护人员及其家属免费开放（凭医师证、护士证等有效资格证件及身份证)。（浙江之声）,丽水市A级旅游景区恢复开放
45,2020-02-18 20:37:04,【特斯拉盘前涨幅扩大至5%】特斯拉盘前拉升，涨幅扩大至5%，此前一度跌超3%；消息面上，摩根士丹利称最乐观情况下特斯拉股价将达1200美元。（一财）,特斯拉盘前涨幅扩大至5%
46,2020-02-18 20:34:27,【证监会国新办新闻发布会答问实录】国务院应对新型冠状病毒感染肺炎疫情联防联控机制于2020年2月15日(星期六)上午10时举行新闻发布会。证监会副主席阎庆民出席发布会介绍有关情况并答记者问。（证监会）,证监会国新办新闻发布会答问实录
47,2020-02-18 20:32:52,【甘肃延长疫情期间社保参保缴费期】记者18日从国家税务总局甘肃省税务局获悉，甘肃省人力资源和社会保障厅、甘肃省财政厅、国家税务总局甘肃省税务局联合下发通知，明确疫情期间社会保险参保缴费期延长至宣布疫情解除后三个月内，同时延长缴费期间不收取滞纳金。（新华社）,甘肃延长疫情期间社保参保缴费期
48,2020-02-18 20:30:54,【博雅生物拟控股罗益生物落空 为鼠年首家重组被否企业】博雅生物(300294)2月18日晚间公告，据证监会并购重组委审核结果，公司此次发行股份、可转债及支付现金购买资产暨关联交易事项未获得审核通过。由此，博雅生物成为鼠年首家重组被否企业。公司股票将于2月19日复牌。（e公司）,博雅生物拟控股罗益生物落空 为鼠年首家重组被否企业
49,2020-02-18 20:30:24,【万达体育盘前涨近20%】万达体育美股盘前涨近20%，此前有消息传拟出售铁人三项业务。（一财）,万达体育盘前涨近20%
50,2020-02-18 20:29:33,【欧元兑美元刷新2017年4月24日以来最低水平】欧元兑美元刷新2017年4月24日以来最低水平，现报1.0823，日跌0.12%。,欧元兑美元刷新2017年4月24日以来最低水平
51,2020-02-18 20:26:17,【供应链和代工厂受困疫情 苹果下调当季营收预期】2月17日，苹果公司发布的一则声明，让本处于休市状态的美股重新活跃起来。声明称：预计三月当季不会实现营收指引，而在大概三周前的1月28号，在苹果公司公布2020财年第一季度财报时，苹果公司高级副总裁兼首席财务官卢卡·马埃斯特里曾预测，苹果在第二季度的营收将达到630亿美元至670亿美元间，同比增长至少到达8.6%。苹果将这一下调归因于两点，首先是疫情爆发，全球iPhone供应受限制，其次是中国用户对苹果产品需求的减缓。（21世纪）,供应链和代工厂受困疫情 苹果下调当季营收预期
52,2020-02-18 20:23:51,【新发基金配售比例仅5%！东方雨虹、隆基股份……一图集齐陈光明重仓股】2月18日，睿远均衡价值三年持有期混合基金正式发行，据不完全统计，截止至18日下午三点，募集资金已超过700亿。有消息人士称，全市场募集资金将接近1200亿，但基金限额60亿，这也意味着产品配售比例仅为5%，即认购1万元，仅确认约500元。（21世纪）,新发基金配售比例仅5%！东方雨虹、隆基股份……一图集齐陈光明重仓股
53,2020-02-18 20:23:43,【百利科技：再次调整定增预案 拟募资不超2.85亿元】百利科技(603959)2月18日晚间公告，根据再融资新规，公司再次修订非公开发行股票预案。定价方式调整为，不低于定价基准日前20个交易日公司A股股票交易均价的80%；发行对象调整为不超过35名；锁定期调整为6个月。公司此次募资金额不超过2.85亿元，用于实施/扩大工程总承包项目及偿还银行贷款。（证券时报）,百利科技：再次调整定增预案 拟募资不超2.85亿元
54,2020-02-18 20:22:48,【张家界出台“310行动计划” 30条措施促进旅游市场复苏】记者今日从张家界获悉，继2月17日张家界全市累计确诊5例新冠肺炎患者全部治愈出院之后，张家界市制定《张家界市促进旅游市场全面复苏“310”行动计划》，出台30条措施提振旅游行业信心，促进旅游市场全面复苏。30条措施分别为：支持旅游企业纾困“十项政策”、旅游行业苦练内功“十项要求”、启动旅游市场“十项措施”，涵盖了政策支持、产品改造、服务提升、市场营销等方面，是一套恢复张家界旅游市场的组合拳。（三湘都市报）,张家界出台“310行动计划” 30条措施促进旅游市场复苏
55,2020-02-18 20:17:40,【领益智造：修订定增预案 发行价格调整为八折】领益智造(002600)2月18日晚间公告，修订公司非公开发行股票预案，其中发行对象调整为不超过35名，发行价格调整为不低于定价基准日前20个交易日股票交易均价的80%，限售期调整为6个月。（证券时报）,领益智造：修订定增预案 发行价格调整为八折
56,2020-02-18 20:16:57,【陈光明睿远基金第二只产品睿远均衡价值大卖超1000亿刷新历史纪录！】21世纪经济报道记者从渠道处获悉，2月18日，睿远均衡价值三年持有期混合型证券投资基金全天募资规模超1000亿元！（21世纪）,陈光明睿远基金第二只产品睿远均衡价值大卖超1000亿刷新历史纪录！
57,2020-02-18 20:12:59,【龙津药业：惠鑫盛投资拟减持公司不超4%股份】龙津药业(002750)2月18日晚间公告，公司持股约5.32%的公司股东云南惠鑫盛投资有限公司计划自3月11日至9月10日以大宗交易方式，减持公司股份不超过801万股，以集中竞价方式减持公司股份不超过801万股，合计减持不超过1602万股（占公司总股本的4%）。（证券时报）,龙津药业：惠鑫盛投资拟减持公司不超4%股份
58,2020-02-18 20:11:53,【北大医药：方正集团被申请重整】北大医药(000788)2月18日晚间公告，北京银行向北京一中院申请对方正集团进行重整，如果重整申请被受理，方正集团进入重整程序，将可能对公司股权结构等产生影响。截至目前，方正集团持有公司股东北大医疗85.6%的股权，北大医疗持有公司11.8%的股份，并持有公司控股股东西南合成100%股权。（证券时报）,北大医药：方正集团被申请重整
59,2020-02-18 20:07:46,【武汉火车站单日转运援鄂医疗团队和物资创新高】17日的武汉火车站异常繁忙。一日到站22趟，运来北京、河南、江苏、广东、福建、湖南、山东等省市和解放军的605名医护人员、2588箱医疗物资，刷新了承担疫情防控转运任务以来日转运量的最高记录。（新华社）,武汉火车站单日转运援鄂医疗团队和物资创新高
60,2020-02-18 20:03:26,【浙江取消省内除温州外所有公路防疫检查点】记者从18日召开的浙江省新冠病毒疫情防控新闻发布会上获悉，根据疫情发展的趋势和生产复工的需要，浙江省将加强建设省际公路防疫检查点，取消除温州外省域内高速、普通国道以及农村公路防疫检查点。（新华社）,浙江取消省内除温州外所有公路防疫检查点
61,2020-02-18 20:02:32,【习近平同法国总统马克龙通电话】习近平指出，在中国抗击新冠肺炎疫情的关键时刻，总统先生再次来电向中方表达慰问和支持，充分体现了中法两国的深厚友谊和中法全面战略伙伴关系的高水平，以及你本人对中国和中法关系的高度重视，我对此表示感谢和赞赏。（新华社）,习近平同法国总统马克龙通电话
62,2020-02-18 19:59:49,【中国野生动物保护协会：决定撤销蛙类养殖专业委员会】中国野生动物保护协会就《野生动物养殖是人类祖先的伟大创举》一文发布声明，决定撤销蛙类养殖专业委员会。（一财）,中国野生动物保护协会：决定撤销蛙类养殖专业委员会
63,2020-02-18 19:57:32,【宏大爆破：拟定增募资17.68亿元 购置矿山工程机械设备】宏大爆破(002683)2月18日晚披露非公开发行A股股票预案，公司拟募资总额不超过17.68亿元，用于“矿山工程机械设备购置项目”及补充流动资金。发行对象为包括公司控股股东广业集团在内的不超过35名特定投资者，广业集团认购此次发行总数的26.66%。发行价格为不低于定价基准日前20个交易日公司股票交易均价的80%。（证券时报）,宏大爆破：拟定增募资17.68亿元 购置矿山工程机械设备
64,2020-02-18 19:50:31,【探访华南海鲜市场：已被封锁 每天消毒好几次】2月18日傍晚，记者来到因新冠病毒疫情而备受关注的武汉华南海鲜市场。目前，该市场所有出入口均被封锁，只有两名保安驻守。47岁的保安汪先生在这里工作了3年，他说，疫情前的市场非常热闹，如今却是一片萧条。这些日子，除了每天有专业人员来市场消毒几次、做些检测外，其他时间完全见不到人影。（环球时报）,探访华南海鲜市场：已被封锁 每天消毒好几次
65,2020-02-18 19:49:42,【沃尔玛第四季度每股盈利好于预期】沃尔玛2020财年第四季度GAAP每股盈利1.43美元，预期1.44美元，调整后每股盈利1.38美元；第四季度净利润为41.41亿美元，上年同期为36.87亿美元。（一财）,沃尔玛第四季度每股盈利好于预期
66,2020-02-18 19:49:14,【2月18日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、习近平同英国首相通电话。2、习近平同法国总统通电话。3、习近平向克罗地亚新任总统致贺电。4、李克强主持召开国务院常务会议。5、汪洋出席脱贫攻坚民主监督工作座谈会。6、国务院联防联控机制印发《关于科学防治精准施策分区分级做好新冠肺炎疫情防控工作的指导意见》。（证券时报）,2月18日新闻联播要闻精选
67,2020-02-18 19:44:11,【重庆：疫情期间中欧班列（重庆）外贸货物运价下浮三成】在18日召开的重庆市新冠肺炎疫情防控工作新闻发布会上，重庆市政府口岸物流办副主任王荆介绍，重庆市对疫情期间通过中欧班列（重庆）、西部陆海新通道铁水联运和铁铁联运班列运输的外贸货物，给予30%运价下浮，其中接受的捐赠货物免收运费。（新华社）,重庆：疫情期间中欧班列（重庆）外贸货物运价下浮三成
68,2020-02-18 19:43:20,【新研股份：调整定增方案 发行价格打八折】新研股份(300159)2月18日晚间公告，对公司非公开发行股票的定价基准日、发行价格、发行数量等进行了调整。其中，发行价格调整为2.83元/股，即不低于定价基准日前20个交易日公司股票交易均价的80%。新研股份此次定增募资总额不超12亿元，用于偿还银行借款，由控股股东嘉兴华控全额认购。（证券时报）,新研股份：调整定增方案 发行价格打八折
69,2020-02-18 19:39:12,【习近平同英国首相约翰逊通电话】习近平强调，经过艰苦努力，疫情防控形势出现积极变化，防控措施正在取得明显成效。（新华社）,习近平同英国首相约翰逊通电话
70,2020-02-18 19:38:59,【华钰矿业：海通自营纾困计划拟减持公司不超2%股份】华钰矿业(601020)2月18日晚间公告，公司股东证券行业支持民企发展系列之海通证券资管1号FOF单一资产管理计划（简称“海通自营”）计划自6个月内通过集中竞价方式，减持公司股票不超过1051.83万股，即不超过公司总股本的2%。海通自营去年5月受让公司5.98%股份，受让价8.69元/股。华钰矿业18日报收8.34元/股。（证券时报）,华钰矿业：海通自营纾困计划拟减持公司不超2%股份
