,datetime,content,title
0,2020-06-23 23:59:28,【星石投资：看好大宗商品及顺周期板块投资机会】6月23日，星石投资发文表示，近期大宗商品价格呈现复苏态势，原油、铜的价格也反弹到了疫情发生之前的水平，这主要来源于投资端的拉动。虽然目前消费复苏的情况仍有待观察，但投资端，特别是基建投资已经率先发力。（中证网）,星石投资：看好大宗商品及顺周期板块投资机会
1,2020-06-23 23:57:28,【在岸人民币夜盘收涨103点】在岸人民币兑美元(CNY)北京时间23:30收报7.0575元，较周一夜盘收盘上涨103点。成交量294.20亿美元，较周一增加2.72亿美元。（第一财经）,在岸人民币夜盘收涨103点
2,2020-06-23 23:54:05,【墨西哥发生7.4级地震 震源深度10千米】中国地震台网正式测定：06月23日23时29分在墨西哥(北纬16.14度，西经95.75度)发生7.4级地震，震源深度10千米。（界面新闻）,墨西哥发生7.4级地震 震源深度10千米
3,2020-06-23 23:51:03,【美国活牛期货涨停】美国活牛期货上涨3美分/磅，涨至近2周高点，触及涨停限制。（金十数据）,美国活牛期货涨停
4,2020-06-23 23:46:05,【墨西哥瓦哈卡州附近发生8.0级左右地震】中国地震台网自动测定：6月23日23时29分，在墨西哥瓦哈卡州附近(北纬16.24度，西经95.74度)发生8.0级左右地震。最终结果以正式速报为准。（界面新闻）,墨西哥瓦哈卡州附近发生8.0级左右地震
5,2020-06-23 23:39:18,【欧股收盘普遍上涨 德国DAX指数大涨2.3%】欧洲股市收盘普遍上涨，英国富时100指数收盘上涨1.3%，德国DAX指数收盘上涨2.3%，法国CAC指数收盘上涨1.5%；西班牙IBEX指数收盘上涨1.2%。,欧股收盘普遍上涨 德国DAX指数大涨2.3%
6,2020-06-23 23:33:08,【《西安市秦岭生态环境保护条例》将于7月1日起施行】6月23日，陕西西安市人大常委会召开新闻发布会，公布《西安市秦岭生态环境保护条例》，对《条例》的学习宣传实施作出部署，要求用最严格的生态环境保护制度保护好秦岭，筑牢国家重要生态安全屏障，当好秦岭生态卫士，让秦岭美景永驻、青山常在、绿水长流。（央视新闻）,《西安市秦岭生态环境保护条例》将于7月1日起施行
7,2020-06-23 23:25:10,【美股扩大涨幅 标普500指数涨超1%】标普500指数涨幅扩大至1%，道指涨250点，纳指涨1.31%。标普500指数11大板块中，非日常生活消费品板块领涨，和信息技术板块、医疗保健板块、电信业务板块、能源板块均涨超1%。在各行业ETF中，全球航空业ETF领跌，跌超1%，美国生科ETF领涨，涨1.6%。,美股扩大涨幅 标普500指数涨超1%
8,2020-06-23 23:23:55,【这些城市重金押注“芯”基建 走出同质化困境靠什么】近日，由紫光集团、国家集成电路基金、湖北省科投集团和湖北省集成电路基金共同投资建设的长江存储国家存储器基地项目二期(土建)在武汉东湖高新区开工，规划产能20万片/月，达产后与一期项目合计月产能将达30万片，总投资240亿美元。（第一财经）,这些城市重金押注“芯”基建 走出同质化困境靠什么
9,2020-06-23 23:16:27,【年报被出具无法表示意见 ST辅仁“披星”】ST辅仁6月23日晚间公告，公司股票将于2020年6月24日停牌1天，于2020年6月29日复牌恢复交易，并将于2020年6月29日起实施退市风险警示。 实施退市风险警示后的股票简称变更为“*ST辅仁”。（新京报）,年报被出具无法表示意见 ST辅仁“披星”
