,datetime,content,title
0,2020-04-17 23:45:49,【在岸人民币兑美元夜盘收涨95点】在岸人民币兑美元（CNY）北京时间23:30收报7.0725元，较周四夜盘收盘上涨95点。成交量241.46亿美元，较周四下降28.34亿美元。（第一财经）,在岸人民币兑美元夜盘收涨95点
1,2020-04-17 23:41:00,【欧股收盘 三大股指大幅收涨】欧股全线收涨。德国DAX指数收盘上涨3.07%，报10617.80点；英国富时100指数收盘上涨2.82%，报5786.96点；法国CAC40指数收盘上涨3.42%，报4499.01点。,欧股收盘 三大股指大幅收涨
2,2020-04-17 23:25:57,【火爆三天的数字货币概念股 刚刚有了权威回应】上证报记者4月17日从人民银行数字货币研究所获悉，当前网传数字人民币体系(DC/EP)信息为技术研发过程中的测试内容，并不意味着数字人民币正式落地发行。数字人民币目前的封闭测试不会影响上市机构商业运行，也不会对测试环境之外的人民币发行流通体系、金融市场和社会经济带来影响。梳理时间线，人民银行自2014年开始研究法定数字货币。2017年末，经国务院批准，人民银行组织部分实力雄厚的商业银行和有关机构共同开展DC/EP的研发。（上海证券报）,火爆三天的数字货币概念股 刚刚有了权威回应
3,2020-04-17 23:08:32,【刘鹤与欧委会执行副主席、中欧经贸高层对话欧方主席东布罗夫斯基斯通话】4月17日晚，中共中央政治局委员、国务院副总理、中欧经贸高层对话中方主席刘鹤应约与欧委会执行副主席、对话欧方主席东布罗夫斯基斯通话。双方就增进疫情防控合作，加强宏观政策协调，推进中欧投资协定谈判等进行了建设性沟通。,刘鹤与欧委会执行副主席、中欧经贸高层对话欧方主席东布罗夫斯基斯通话
4,2020-04-17 23:06:45,【土耳其新冠肺炎确诊累计78546例 累计死亡1769例】当地时间4月17日下午，土耳其卫生部长科贾在社交媒体上发文表示，当天进行了40270次新冠病毒检测，其中4353人检测结果呈阳性。至此，土耳其累计确诊新冠肺炎78546例。当天新增126例死亡病例，累计死亡1769例。当天治愈1542例，累计治愈8631例。土耳其总计进行了558413次检测，目前重症监护患者1845例，插管患者1014例。（央视新闻）,土耳其新冠肺炎确诊累计78546例 累计死亡1769例
5,2020-04-17 22:52:11,【3月深圳二手房均价6.4万元 市住建局：涨幅不大】4月17日晚，深圳市住建局专门针对近期深圳房价上涨、部分小区炒作房价等传闻发布官方意见。该局相关负责人表示 ，一是近期部分热点片区、热点楼盘二手房价格有所上涨，主要是前期积累的需求集中释放造成的，同时个别楼盘也存在中介和自媒体炒作引发价格上涨预期。据调查，3月份深圳市二手住宅均价为64000元/平方米左右，价格总体稳定，市场价格涨幅不大，并未出现个别媒体炒作的价格整体上涨情况。（南方+）,3月深圳二手房均价6.4万元 市住建局：涨幅不大
6,2020-04-17 22:40:56,【鱼跃医疗：一季度净利润同比增长55%】鱼跃医疗晚间公告，一季度归属于母公司所有者的净利润3.83亿元，同比增长55.16%；营业收入13.91亿元，同比增长16.0%；基本每股收益0.3817元，同比增长55.0%。（第一财经）,鱼跃医疗：一季度净利润同比增长55%
7,2020-04-17 22:35:07,【经济动荡将导致伯克希尔关闭部分业务】伯克希尔哈撒韦副董事长芒格：经济动荡将导致伯克希尔关闭部分业务。（每日经济新闻）,经济动荡将导致伯克希尔关闭部分业务
8,2020-04-17 22:21:53,【国资委通报中央企业一季度经济运行情况】国资委17日召开中央企业一季度经济运行情况通报。国资委主任郝鹏要求，多措并举深挖潜，牢固树立过紧日子的思想，加大降本节支增效、低效无效资产处置、亏损企业治理力度，坚决止住出血点；加快升级补短板，切实补足关键核心技术攻关、产业布局优化完善、产品服务提质升级、数字化智能化转型升级等方面的短板，培育新增长点、激发新动能。郝鹏代表国资委与中央企业负责人签订了2020年度经营业绩责任书。（证券时报）,国资委通报中央企业一季度经济运行情况
9,2020-04-17 22:14:39,【欧盟一季度新车销量同比萎缩四分之一】欧洲汽车制造商协会17日发布的数据显示，受新冠疫情影响，欧盟今年第一季度乘用车市场新车销量同比下降25.6%，其中3月份大降55.1%。数据显示，一季度欧盟主要汽车市场销售遭受重创，其中意大利新车销量下滑35.5%，法国下滑34.1%，西班牙下滑31%，德国下滑20.3%。（新华网）,欧盟一季度新车销量同比萎缩四分之一
10,2020-04-17 22:10:44,【兆驰股份：拟分拆控股子公司兆驰光元至创业板上市】兆驰股份(002429)4月17日晚间发布分拆子公司上市的一般风险提示性公告，公司拟将控股子公司兆驰光元分拆至深交所创业板上市。该议案已通过董事会审议。本次分拆完成后，公司的股权结构不会发生变化，且仍将维持对兆驰光元的控股权。（e公司）,兆驰股份：拟分拆控股子公司兆驰光元至创业板上市
11,2020-04-17 22:06:51,【申通快递：3月快递业务量同比增长8.54%】申通快递(002468)4月17日晚公告，3月份，公司快递服务业务收入17.44亿元，同比下降4.22%；完成业务量5.61亿票，同比增长8.54%；快递服务单票收入3.11元，同比下降11.65%。（e公司）,申通快递：3月快递业务量同比增长8.54%
12,2020-04-17 22:02:11,【苏宁易购：2019年净利98.43亿元 拟10派0.5元】苏宁易购(002024)4月17日晚发布年报，2019年度，公司实现营收2692.29亿元，同比增长9.91%。实现净利98.43亿元，同比下降26.15%。公司拟每10股派发现金红利0.5元（含税）。2019年公司实现线上平台商品交易规模为2387.53亿元（含税），同比增14.59%。（e公司）,苏宁易购：2019年净利98.43亿元 拟10派0.5元
13,2020-04-17 21:55:41,【财政部：下一步将适当提高财政赤字率 发行特别国债】财政部部长刘昆出席世界银行春季会议发展委员会部长级视频会议：下一步将适当提高财政赤字率，发行特别国债，增加地方政府专项债券规模。中国将坚定不移深化改革开放，积极扩大进口和对外投资，为世界经济稳定做出贡献。（财政部网站）,财政部：下一步将适当提高财政赤字率 发行特别国债
14,2020-04-17 21:54:39,【中证协支民资管计划：截至3月底共60家证券公司完成协议签署】中证协发布证券行业支持民营企业发展系列资管计划进展通报，截至3月底，共计60家证券公司完成协议签署，承诺出资规模累计达571.54亿元。截至2020年3月31日，已有53家证券公司及其子公司共成立了116只支民资管计划和75只子计划，出资规模总计714.87亿元左右，撬动外部资金288.67亿元左右。（第一财经）,中证协支民资管计划：截至3月底共60家证券公司完成协议签署
15,2020-04-17 21:48:56,【中通国脉：股东及董监高拟合计减持不超1.99%股份】中通国脉(603559)4月17日晚公告，公司多名股东及董监高拟15个交易日后的六个月内，通过集中竞价方式减持合计不超286万股，约占公司当前总股本的1.99%。（e公司）,中通国脉：股东及董监高拟合计减持不超1.99%股份
16,2020-04-17 21:37:49,【韵达股份：3月份快递业务量同比增长25.32%】韵达股份(002120)4月17日晚公告，3月份，公司快递服务业务收入24.83亿元，同比下降3.76%；完成业务量9.80亿票，同比增长25.32%；快递服务单票收入2.53元，同比下降23.33%。（e公司）,韵达股份：3月份快递业务量同比增长25.32%
17,2020-04-17 21:30:58,【美股三大股指高开逾1% 吉利德科学涨超11%】美股三大股指全线高开，道指涨1.19%，纳指涨1.58%，标普500指数涨1.57%。万达旗下AMC院线涨超50%，据外媒报道，AMC通过发行5亿美元债券来提高流动性。吉利德科学涨11.5%，此前，媒体报道称瑞德西韦对于新冠肺炎疗效显著。（界面新闻）,美股三大股指高开逾1% 吉利德科学涨超11%
18,2020-04-17 21:24:18,【朗科智能：2019年净利同比增长132% 拟10转7派2.5元】朗科智能(300543)4月17日晚间披露年报，公司2019年实现营业收入14亿元，同比增长16.54%；归属于上市公司股东的净利润1.03亿元，同比增长131.60%；基本每股收益0.86元。公司拟向全体股东每10股派发现金红利2.5元（含税），每10股转增7股。（e公司）,朗科智能：2019年净利同比增长132% 拟10转7派2.5元
19,2020-04-17 21:21:37,【扬帆新材：控股股东拟大宗交易减持不超4%股份】扬帆新材(300637)4月17日晚公告，持股29.30%的大股东扬帆控计划三个交易日后的六个月内，以大宗交易方式减持不超939万股，占公司总股本的4%。（e公司）,扬帆新材：控股股东拟大宗交易减持不超4%股份
20,2020-04-17 21:20:58,【证监会：终止审查金辉集团IPO申请】证监会17日披露，终止审查金辉集团首次公开发行股票申请，终止审查决定时间为4月13日。（e公司）,证监会：终止审查金辉集团IPO申请
21,2020-04-17 21:15:00,【印度央行新政策意在稳定和重启经济】印度央行17日推出了针对疫情影响的第二轮经济刺激政策。与第一轮政策相比，印度央行的第二轮经济刺激政策具有极强的针对性，稳定和重启经济意味浓厚。,印度央行新政策意在稳定和重启经济
22,2020-04-17 21:11:22,【雷军旗下金山云在美递交IPO】雷军旗下金山云在美递交IPO，寻求在纳斯达克交易所上市，代码为“KC”。（界面新闻）,雷军旗下金山云在美递交IPO
23,2020-04-17 21:10:39,【瑞信获中国证监会批准控股在华合资证券公司】瑞信17日宣布，公司已获中国证监会批准，成为证券合资公司瑞信方正证券有限责任公司(瑞信方正)的控股股东。瑞信将与方正证券股份有限公司紧密合作，落实完成计划增资以及相关手续所需的各项工作。增资完成后，瑞信在瑞信方正的持股比例将从33.3％提高至51％。（第一财经）,瑞信获中国证监会批准控股在华合资证券公司
24,2020-04-17 21:09:43,【行情】WTI 5月原油期货跌超12%，报17.43美元/桶。,WTI 5月原油期货跌超12%
