,datetime,content,title
0,2020-04-21 23:45:16,【行情】德国DAX指数收盘下跌3.97%；英国富时100指数收盘下跌2.96%；法国CAC40指数收盘下跌3.77%。,欧股全线下跌 德国DAX指数收跌423.45点
1,2020-04-21 23:41:59,【新一轮信托产品演化期拉开序幕】信托产品演化与我国信托相关政策变化息息相关。2011年~2017年，信托产品从单一结构的固定收益产品向货币基金、固定收益类、权益类、衍生品类等全谱系产品体系过渡。如今，新一轮产品演化期拉开序幕。（证券时报网）,新一轮信托产品演化期拉开序幕
2,2020-04-21 23:27:38,【行情】美国原油期货5月合约涨至5美元/桶。,美国原油期货5月合约涨至5美元/桶
3,2020-04-21 23:19:55,【行情】富时中国A50指数期货跌幅达1%。,富时中国A50指数期货跌幅达1%
4,2020-04-21 23:15:08,【行情】美股跌幅持续扩大，纳指跌超4%，标普500跌超3%。,美股跌幅持续扩大 纳指跌超4%
5,2020-04-21 23:03:59,【美国能源部长布鲁耶特：被授权增加石油储量至10亿桶】美国能源部长布鲁耶特表示，被授权增加石油储量至10亿桶。（界面新闻）,美国能源部长布鲁耶特表示 被授权增加石油储量至10亿桶
6,2020-04-21 22:54:52,【人民微评：视频网站 短视思维要不得】整改，取信于用户的第一步。近几年，一些视频网站因广告等问题，一再卷入风口浪尖。每每犯众怒，往往敷衍以对，潦草收场。头痛医头脚痛医脚式的整改，无法真正赢得用户认可。反思商业模式，去除短视思维，眼光放长远才是真正的自我救赎。（人民日报）,人民微评：视频网站 短视思维要不得
7,2020-04-21 22:54:25,【行情】纳指跌超3%，特斯拉跌超4%。,纳指跌超3% 特斯拉跌超4%
8,2020-04-21 22:49:39,【国际展览局执行委员会同意阿联酋2020年迪拜世博会推迟一年举行】据阿联酋《海湾时报》消息，当地时间4月21日，国际展览局(BIE)执行委员会宣布同意将2020年迪拜世博会推迟一年举行，即推迟到2021年10月1日至2022年3月31日，并保留“ 2020年迪拜世博会”的正式名称。（央视新闻）,国际展览局执行委员会同意阿联酋2020年迪拜世博会推迟一年举行
9,2020-04-21 22:42:50,【这100个职业最缺人！快递员升至第二 第一已经连续3期“霸榜”】4月21日，人社部官网公布《2020年第一季度全国招聘求职100个短缺职业排行》(后文简称《排行》)显示，本期“家政服务员”“房地产经纪人”“收银员”等3个职业退出前十，“快递员”由上期第13位跃居本期排行第2位，“营销员”连续三期稳居第1位。（每日经济新闻）,这100个职业最缺人！快递员升至第二 第一已经连续3期“霸榜”
10,2020-04-21 22:27:15,【今年重大病虫害或将偏重发生 提升杀虫剂需求】农业农村部21日表示，预计今年我国小麦条锈病、赤霉病、草地贪夜蛾等重大病虫害呈偏重发生趋势，要立足抗灾夺丰收，重点落实包括推进分类施策，分病虫分区治理等在内的五项措施。华泰证券杨天明指出，短期防控手段将大量使用农药，预计今年会取得较好防控效果，但长期来看，建立长效防控机制或将需要转基因的帮助。公司方面，雅本化学的氯虫苯甲酰胺是对抗草地贪夜蛾最有效药剂之一；大北农的转基因玉米获转基因生物安全证书。（上证资讯）,今年重大病虫害或将偏重发生 提升杀虫剂需求
11,2020-04-21 22:26:19,【贺一诚：澳门将尽快开展轻轨横琴线工程 建成后与内地高铁网衔接】澳门特区行政长官贺一诚21日在立法会表示，目前澳门轻轨只有氹仔线，今年会开展轻轨东线的咨询，并会尽快开展石排湾线和横琴线的工程。他特别提到横琴线会通过河底隧道接驳横琴口岸，建成后能与内地高铁网基本衔接。（新华网）,贺一诚：澳门将尽快开展轻轨横琴线工程 建成后与内地高铁网衔接
12,2020-04-21 22:13:55,【中铁建工集团到访茅台】4月21日，茅台集团董事长高卫东与来访的中铁建工集团董事长张建喜进行座谈，双方就深化合作，携手做好项目建设交换意见。（证券时报网）,中铁建工集团到访茅台
13,2020-04-21 22:07:50,【九安医疗：及时向海外多国提供了额温计产品】九安医疗(002432)在互动平台表示，作为一家全球医疗设备生产企业，公司实时跟进海外市场对于额温计的紧急需求，迅速成立了海外应急响应小组，筹措各类医疗物资，支持海外防疫需求。公司利用美国、欧洲子公司等渠道资源，及时向海外多国提供了额温计产品，受到了欧美合作伙伴的好评，此外，公司也开始整合口罩、洗手机、洗手液、血氧仪等防疫物资出口。（e公司）,九安医疗：及时向海外多国提供了额温计产品
14,2020-04-21 21:56:51,"【深康佳A：2019年净利润2.12亿元 拟10派0.5元】深康佳A发布2019年年报，营业收入为551.19亿元，同比增长19.49%,归属于母公司的净利润为2.12亿元，同比减少48.45%。基本每股收益0.0881元。拟向全体股东每10股派发现金红利0.5元（含税）。（界面新闻）",深康佳A：2019年净利润2.12亿元 拟10派0.5元
