,datetime,content,title
0,2020-08-21 23:55:54,【欧股普遍收跌 英国富时100指数跌0.19%】德国DAX指数跌0.56%，英国富时100指数跌0.19%，法国CAC40指数跌0.30%，意大利富时指数跌0.36%，报19695.50点；欧洲斯托克50指数跌16.33点，跌0.50%。（第一财经）,欧股普遍收跌 英国富时100指数跌0.19%
1,2020-08-21 23:47:07,【消息人士：特朗普政府允许美国企业继续在中国使用微信】在美国政府不断威胁打压中国企业之际，有关媒体刚刚援引多名知情人士的话称，特朗普政府正发出信号，美国公司可以继续在中国使用微信。美国政府仍在研究如何对腾讯旗下的这款应用实施禁令，以及是否允许在美国以外地区的苹果和谷歌全球应用程序商店加载这款应用。（环球网）,消息人士：特朗普政府允许美国企业继续在中国使用微信
2,2020-08-21 23:38:08,【行情】WTI原油跌超3%至41.52美元/桶，布伦特原油跌2.7%。,WTI原油跌超3%
3,2020-08-21 23:35:41,【央行连日投放未改债市震荡 将如何影响你我的理财？】近两周部分净值型银行理财产品净值小幅下行，但相较于6-7月的“破净”已大幅缓和。“经历了7月后的平静期，目前产品净值基本上回到了1以上，尽管债市近期看不到大机会，但拉长期限，信用债票息以及非标资产的稳定收益仍能够弥补短期净值的波动。”某大行理财投资经理对第一财经记者称。（第一财经）,央行连日投放未改债市震荡 将如何影响你我的理财？
4,2020-08-21 23:31:46,【横河模具提示风险：目前横河转债严重偏离正常水平】8月21日，横河模具发布可转换公司债券交易波动风险提示公告称，近期横河转债换手率处于较高水平，8月21日，横河转债换手率高达3235.83%。横河转债价格也出现剧烈波动，8月21日，盘中最高涨幅达到16.33%。截至8月21日，横河转债余额3824.73万元。当可转债余额低于3000万元，公司将对剩余可转债按面值进行回购，因为目前横河转债严重偏离正常水平，如果投资者仍持有横河转债，将面临较大损失，敬请投资者注意投资风险。（第一财经）,横河模具提示风险：目前横河转债严重偏离正常水平
5,2020-08-21 23:31:27,【布伦特原油跌幅扩大至2.2%】布伦特原油再度跌超1美元，日跌幅扩大至2.2%，报43.86美元/桶。（第一财经）,布伦特原油跌幅扩大至2.2%
6,2020-08-21 23:31:19,【美国经济复苏担忧再起 黄金空头来袭如何操作？】周五(8月21日)，美元指数盘中继续走低，主要因科技股上涨提振风险资产，降低了对美元的需求。但由于空头寸接近历史最高水平、且欧洲新冠病例再度激增，投资者对美元的看跌程度有所下降。尽管基本面仍利好金价，但基金经理们认为黄金做多交易过于拥挤，一定程度会限制现货黄金上行空间。不过，金价中长线仍偏向多头。（金投网）,美国经济复苏担忧再起 黄金空头来袭如何操作？
7,2020-08-21 23:31:08,【偏爱三大行业 机构持股科创板图谱曝光】随着上市公司中报加速披露，机构持股科创板情况逐渐浮出水面。根据统计，截至21日，已有59家科创板公司发布中报，机构合计持有科创板 28255.45万股，持股市值为347.88亿元。（大众证券报）,偏爱三大行业 机构持股科创板图谱曝光
8,2020-08-21 23:28:44,【小鹏汽车计划在美国IPO中发行8500万股ADS】据美国证监会披露文件：小鹏汽车计划在美国IPO中发行8500万股ADS，对应1.7亿股A类普通股，每股定价介于每ADS11-13美元之间。（界面新闻）,小鹏汽车计划在美国IPO中发行8500万股ADS
9,2020-08-21 23:18:13,【亚玛顿集团与中国石化携手 加码布局光伏产业】近日，亚玛顿集团全资子公司凤阳硅谷智能有限公司(简称“硅谷智能”)宣布成功获得中国石化集团资本有限公司(简称“中国石化资本”)的投资入股，双方将携手布局超薄光伏及光电显示特种玻璃产业链，在新能源、新材料领域迈出更大步伐。（e公司）,亚玛顿集团与中国石化携手 加码布局光伏产业
10,2020-08-21 23:15:37,【网易有道跌超10%】中概股网易有道短线下挫，现跌超10%，报32.6美元。（第一财经）,网易有道跌超10%
11,2020-08-21 23:12:49,【国内商品期货夜盘涨跌不一 燃油涨2.86%】国内商品期货夜盘涨跌不一，燃油涨2.86%，苯乙烯涨1.53%。黑色系多数上涨，螺纹钢涨0.32%，焦煤涨0.21%，焦炭涨0.08%，铁矿石涨0.05%，热轧卷板涨0.03%，动力煤跌0.5%。农产品涨跌不一，玉米淀粉跌0.55%，棉纱跌0.53%，豆二跌0.48%，玉米跌0.44%，菜粕跌0.26%。（第一财经）,国内商品期货夜盘涨跌不一 燃油涨2.86%
12,2020-08-21 23:09:24,【又一家参股券商概念股来了：深高速9.5亿元入股万和证券 增资静态市盈率超80倍！】A股市场又将迎来一家参股券商概念股。今日傍晚，A股上市公司深高速公告称，公司拟以3.05元/股的价格，出资9.5亿元参与万和证券增资扩股，认购其新发行股份3.11亿股，约占万和证券增资后总股本的8.68%。（每日经济新闻）,又一家参股券商概念股来了：深高速9.5亿元入股万和证券 增资静态市盈率超80倍！
13,2020-08-21 23:01:09,【行情】苹果股价持续走高，现涨超4%，总市值达2.1万亿美元。（21世纪经济报道）,苹果股价持续走高 现涨超4%
14,2020-08-21 22:53:40,【王兴回应美团投资电动汽车：为电动汽车革命做好准备】美团CEO王兴谈投资理想汽车的原因：首先因为李想是一名优秀的创业者，理想汽车拥有出色的产品，而且电动汽车市场很大，出于长期考虑，美团希望参与电动汽车产业革命。（证券时报）,王兴回应美团投资电动汽车：为电动汽车革命做好准备
15,2020-08-21 22:44:35,【农业农村部：下一步重点要明晰集体资产所有权 加快推进集体经济组织立法】今日，全国深化农村集体产权制度改革工作会议在山西省太原市召开，交流各地改革试点经验，部署进一步深化农村集体产权制度改革工作。会议强调，下一步重点要明晰集体资产所有权，切实维护集体经济组织成员权益，合理设置股权和管理股权，建立健全农村集体经济组织，加强集体资产监督管理，加快推进集体经济组织立法。（e公司）,农业农村部：下一步重点明晰集体资产所有权 加快推进集体经济组织立法
16,2020-08-21 22:40:40,【康希诺生物：2020年上半经营亏损1.02亿元 去年同期亏损6967.7万元】康希诺生物：2020年上半经营亏损1.02亿元，去年同期亏损6967.7万元。（界面新闻）,康希诺生物：2020年上半经营亏损1.02亿元 去年同期亏损6967.7万元
17,2020-08-21 22:30:00,【德国8月综合PMI环比微降】市场研究机构埃信华迈公司21日公布的月度调查结果显示，德国8月综合采购经理人指数(PMI)从上月的55.3降至53.7，表明德国经济复苏脚步略有放缓。（新华网）,德国8月综合PMI环比微降
18,2020-08-21 22:16:59,【嘉凯城：上半年实现营业收入3.15亿元 同比下降超六成】8月21日晚间，嘉凯城发布2020年半年报。报告期内，公司共实现营业收入3.15亿元，同比降60.57%。归属于上市公司股东的净利润为亏损6.12亿元，去年同期为亏损3.78亿元。公司指出，报告期内，公司第二主业院线业务受到较大影响，公司一直密切关注疫情的发展情况，并积极采取相关措施以减少疫情对公司院线业务的影响。截至目前，公司旗下部分影城已开业复工。（中证网）,嘉凯城：上半年实现营业收入3.15亿元 同比下降超六成
19,2020-08-21 22:10:45,【金隅集团：姜德义辞任董事长】金隅集团8月21日晚间公告，公司董事会于2020年8月21日收到姜德义的辞职报告。姜德义因工作变动辞去公司第五届董事会董事长、执行董事、董事会战略与投融资委员会主任职务。姜德义确认其与公司及董事会无不同意见，亦无任何有关其辞任须提请金隅集团股东注意的事宜。根据《公司法》、公司《章程》等有关规定，姜德义的辞呈自送达公司董事会之日起生效。（中证网）,金隅集团：姜德义辞任董事长
20,2020-08-21 21:58:40,【3年股价跌去八成、如今放量涨停 破产重整让这公司咸鱼翻身？】破产重整的魔力，又开始闪耀A股市场。这一次，光环落在了曾经濒临退市边缘的坚瑞沃能头上。1年前，坚瑞沃能还深陷债务危机，巨亏连连，濒临退市，股价从高峰到低谷，跌去八成多。如今，破产重整之后，公司不仅迎来新任女掌门，还改头换面，拟更名“保力新”，今日早盘，坚瑞沃能又放量涨停，这是公司三天内收获的第二个涨停板。（上海证券报）,3年股价跌去八成 如今放量涨停 破产重整让这公司咸鱼翻身？
21,2020-08-21 21:56:39,【150只A股新纳入！富时罗素半年度调整结果公布 速看新标的全名单！】北京时间8月21日晚间，国际指数编制公司富时罗素公布了旗舰指数2020年8月的季度审议结果。公告显示，其旗舰指数——富时全球股票指数系列(下简称富时GEIS)本次新纳入150只中国A股，其中大盘A股共12只，中盘A股19只，小盘A股114只，以及微盘A股5只。此外还有部分此前已纳入的A股标的因市值大小变动进行了分类调整。以上变动将于9月18日收盘后(9月21日开盘前)正式生效。（上海证券报）,150只A股新纳入！富时罗素半年度调整结果公布 速看新标的全名单！
22,2020-08-21 21:54:51,【行情】沪银期货夜盘跌幅扩大至5%。,沪银期货夜盘跌幅扩大至5%
23,2020-08-21 21:49:46,【金徽酒：2020年半年实现营收7.12亿元 净利润1.2亿元】8月21日，金徽酒股份有限公司发布半年度业绩报告，2020年上半年实现营业收入约为7.12亿元，同比下降12.67%，归属于上市公司股东的净利润约为1.2亿元，同比下降10.93%，基本每股盈利0.24元，同比下降14.29%。（新京报）,金徽酒：2020年半年实现营收7.12亿元 净利润1.2亿元
24,2020-08-21 21:41:29,【聚焦北斗卫星导航应用 上海与中国兵器签约】上海市人民政府今天(8月21日)与中国兵器工业集团有限公司在沪签订深化战略合作框架协议。根据协议，双方将本着“优势互补、合作共赢、资源共享、共同发展”的原则，充分发挥产业、科技、人才等资源优势，在上海“五个中心”建设、长三角一体化发展、促进北斗产业发展、推进现代服务业等方面深入合作，实现共赢。（上海发布）,聚焦北斗卫星导航应用！上海今天与中国兵器签约
