,datetime,content,title
0,2020-09-02 23:52:29,【欧股集体上涨 德国DAX指数涨2.07%】欧股集体上涨，德国DAX指数涨2.07%，报13243.43点，法国CAC40指数涨1.9%，报5031.74点，英国富时100指数涨1.35%，报5940.95点。欧洲斯托克50指数涨1.81%，报3337.05点。（21世纪经济报道）,欧股集体上涨 德国DAX指数涨2.07%
1,2020-09-02 23:41:59,【市盈率两倍于腾讯 海天味业股价走势投资者看不懂】“海天味业(603288.SH)的成长逻辑我懂，但股票的逻辑不懂，所以一直在错过。”9月2日，在海天味业盘中股价再度创出历史新高时，北京一位私募人士对第一财经记者说。（第一财经）,市盈率两倍于腾讯 海天味业股价走势投资者看不懂
2,2020-09-02 23:27:28,【特斯拉盘中一度跌幅扩大至10%】特斯拉盘中一度跌幅扩大至10%，报427.54美元，总市值跌破4000亿美元。（21世纪经济报道）,特斯拉盘中一度跌幅扩大至10%
3,2020-09-02 23:26:35,【布伦特原油期货下跌超2%】布伦特原油期货下跌超2%，刷新日低至44.67美元/桶。（金十数据）,布伦特原油期货下跌超2%
4,2020-09-02 23:13:00,【据悉特斯拉探索在德国向电动汽车供电的可能性】据媒体报道，“钢铁侠”马斯克旗下特斯拉已经获得一份牌照，将允许该公司在西欧范围内提供电力供应，特斯拉还一直在询问德国消费者是否会接受特斯拉向他们的汽车提供供电服务。在众多顾问和能源产业的高管们看来，特斯拉可能会通过前述一系列举动、并与1-2家机构合作，从而在德国成立电力公用设施。（21世纪经济报道）,据悉特斯拉探索在德国向电动汽车供电的可能性
5,2020-09-02 23:01:33,【大商所、郑商所夜盘收盘 纸浆跌超1%】大商所、郑商所夜盘收盘，多数品种收跌，纸浆、NR等跌超1%，郑醇、郑棉等小幅下跌；铁矿、焦煤等涨超1%，PP、焦炭等小幅上涨。（21世纪经济报道）,大商所、郑商所夜盘收盘 纸浆跌超1%
6,2020-09-02 22:55:54,【游族网络：《三体》游戏仍在立项阶段 奈飞拍摄剧集无重大影响】9月2日，奈飞将拍摄《三体》剧集的消息引爆了科技迷狂热的期待。已经获得《三体》游戏改编权的游族网络对新京报贝壳财经记者表示，目前《三体》相关游戏仍在立项阶段，《三体》英文剧集的开发对上市公司方面没有重大影响。（新京报）,游族网络：《三体》游戏仍在立项阶段 奈飞拍摄剧集无重大影响
7,2020-09-02 22:47:42,【行情】WTI原油期货日内跌超2%，下破42美元/桶。（金十数据）,WTI原油期货日内跌超2%
8,2020-09-02 22:42:36,【英国央行行长贝利：负利率仍在英国央行的工具箱里】英国央行行长贝利：负利率仍在英国央行的工具箱里，但未计划很快使用。（21世纪经济报道）,英国央行行长贝利：负利率仍在英国央行的工具箱里
9,2020-09-02 22:35:57,【跟谁学公布第二季度业绩 披露遭美国SEC调查】跟谁学在其2020年第二季财报中披露，美国证券交易委员会（SEC）的执行部要求其提供2017年1月1日以来的财务及运营数据。公司称，此举发生在2020年2月至同年7月左右做空机构发布有关跟谁学的一些报告之后。跟谁学称正在配合SEC调查，无法预估SEC调查的时间、结果或后果。（21世纪经济报道）,跟谁学公布第二季度业绩 披露遭美国SEC调查
10,2020-09-02 22:31:14,【美国至8月28日当周EIA原油库存减少936.2万桶】美国至8月28日当周EIA原油库存减少936.2万桶，前值减少468.9万桶。（21世纪经济报道）,美国至8月28日当周EIA原油库存减少936.2万桶
11,2020-09-02 22:29:07,【行情】现货黄金跌至1940美元/盎司下方，日内跌幅扩大至1.43%。（金十数据）,现货黄金跌至1940美元/盎司下方 日内跌幅扩大至1.43%
12,2020-09-02 22:20:58,【行情】现货白银日内跌超3%，报27.21美元/盎司；现货黄金持续下挫，逼近1940美元/盎司。（金十数据）,现货白银日内跌超3% 现货黄金持续下挫
13,2020-09-02 22:19:56,【行情】沪银期货主力合约跌超3%。,沪银期货主力合约跌超3%
14,2020-09-02 22:17:26,【西门子能源发布分拆后的业务战略：加速提高盈利能力和现金流】德国慕尼黑时间9月1日，即将于9月28日公开上市的西门子能源(Siemens Energy)在线举行资本市场日，发布从西门子股份公司分拆后的业务战略规划。西门子能源提出加快盈利性增长的目标，管理层制定的目标是在2023财年，在不计入特殊项目情况下，实现调整后的EBITA利润率在6.5%至8.5%之间。（澎湃新闻）,西门子能源发布分拆后的业务战略：加速提高盈利能力和现金流
15,2020-09-02 22:16:29,【行情】COMEX期银日内重挫4.01%，现报27.5美元/盎司。（金十数据）,COMEX期银日内重挫4.01% 现报27.5美元/盎司
16,2020-09-02 22:09:48,【最新地方司法判决！银行贷款罚息最高不得超过LPR四倍】就平安银行温州分行与洪某的金融借款合同纠纷一案，温州市瓯海区人民法院判决，洪某向该行应偿还的借款按同期一年期贷款市场报价利率(LPR)的四倍计算利息和逾期利息，而非是该行主张的月利2%，也即年化24%。上述判决结果，在多个行业中引发讨论，银行等金融机构是否适用这一利率红线？温州案例，或许提供了一个参考，但也让银行业金融机构有所顾虑。（上海证券报）,最新地方司法判决！银行贷款罚息最高不得超过LPR四倍
17,2020-09-02 22:01:28,【行情】WTI原油期货跌幅扩大至1%，现报42.34美元/桶。,WTI原油期货跌幅扩大至1% 现报42.34美元/桶
18,2020-09-02 22:01:18,【华商基金何奇峰：看好白酒和食品行业龙头股投资机会】9月2日，华商消费行业股票基金经理何奇峰发表观点表示，长期看好白酒行业和食品行业龙头股投资机会。（中证网）,华商基金何奇峰：看好白酒和食品行业龙头股投资机会
