,datetime,content,title
0,2020-10-16 23:50:45,【欧洲主要股指全线收涨 法国CAC40指数涨逾2%】德国DAX30指数涨1.60%报12906.75点；英国富时100指数涨1.50%报5919.93点；法国CAC40指数涨2.04%报4935.86点。（界面新闻）,欧洲主要股指全线收涨 法国CAC40指数涨逾2%
1,2020-10-16 23:50:43,【摩根大通：OPEC+可能将下调减产力度的时间推迟一个季度】Natasha Kaneva等摩根大通分析师表示，OPEC+削减200万桶/日减产幅度的时间可能被推迟一个季度。考虑到石油需求前景的不确定性，正确的做法是静观其变。沙特阿拉伯和俄罗斯的目标油价分别为48美元/桶和43美元/桶，相差仅5美元，尽管财政收支平衡点要比这高出约20美元。摩根大通预计2021年布伦特原油均价为47美元/桶。（金十数据）,摩根大通：OPEC+可能将下调减产力度的时间推迟一个季度
2,2020-10-16 23:49:27,【行情】生物制药公司Praxis Precision Medicines（PRAX）上市首日开盘报25.94美元，IPO发行价为19美元，目前上涨40%。（21世纪经济报道）,生物制药公司Praxis Precision Medicines（PRAX）上市首日开盘报25.94美元
3,2020-10-16 23:33:38,【“杀猪盘”个股具备三大特征 如何防范风险？】由于A股散户化程度仍旧较高，投资者仍不够成熟。一些不法分子通过广撒网的方式，总能猎取到部分投资者，利用人的贪念，以“老师”的姿态，通过拉升股价等说辞诱使散户上当。（深圳商报）,“杀猪盘”个股具备三大特征 如何防范风险？
4,2020-10-16 23:27:05,【中兴通讯发布分布式视频云解决方案】10月15日，第29届中国国际信息通信展上，中兴通讯发布了分布式视频云解决方案，该方案基于新一代的网络服务架构，构建统一的媒体管理分发云平台，助力广电运营商打造全面融合、媒资共享的新型视频云平台。（e公司）,中兴通讯发布分布式视频云解决方案
5,2020-10-16 23:25:59,【纳指转跌】纳指转跌，盘中一度涨近1%。（21世纪经济报道）,纳指转跌
6,2020-10-16 23:17:59,【广州超高清视频和新型显示产业突破2000亿元】2020中国国际OLED产业大会16日在广州增城举办。记者从大会上获悉，目前，广州超高清视频和新型显示产业规模已突破2000亿元。（中国新闻网）,广州超高清视频和新型显示产业突破2000亿元
7,2020-10-16 23:02:29,【国内商品期货夜盘多数收涨能源化工品表现强劲】国内商品期货夜盘多数收涨，能源化工品表现强劲，橡胶涨4.06%，苯乙烯涨3.45%，沥青涨1%，甲醇涨0.78%。黑色系涨跌不一，铁矿石涨2.23%，焦炭涨1.39%，螺纹钢涨0.8%，焦煤涨0.53%，热轧卷板持平0%，动力煤跌0.23%。农产品涨跌不一，菜油跌0.77%，棕榈油跌0.46%，豆油跌0.32%，白糖跌0.21%。（21世纪经济报道）,国内商品期货夜盘多数收涨能源化工品表现强劲
8,2020-10-16 22:51:31,【蔚来汽车转跌】蔚来汽车转跌，此前一度涨超4%。（金十数据）,蔚来汽车转跌
9,2020-10-16 22:50:40,【现货白银日内转跌】现货白银日内转跌，现货黄金回落至1900美元/盎司下方，日内跌0.47%。（金十数据）,现货白银日内转跌
