,datetime,content,title
0,2020-03-22 23:58:54,【阿富汗出现首例新冠肺炎死亡病例】阿富汗公共卫生部发言人瓦希杜拉·马亚尔22日在一份声明中说，该国出现首例新冠肺炎死亡病例，死者是北部巴尔赫省一名40岁患者。当天早些时候，阿公共卫生部发布的统计数据显示，该国新增10例新冠肺炎确诊病例，累计确诊病例34例。（新华网）,阿富汗出现首例新冠肺炎死亡病例
1,2020-03-22 23:44:58,【伦敦市长称可能会加强警力来维持“社交距离”】当地时间3月22日，伦敦市长萨迪克·汗在接受英国国家广播公司(BBC)采访中敦促民众尽可能呆在家中，政府正在考虑加强警力来维持“社交距离”。（央视新闻）,伦敦市长称可能会加强警力来维持“社交距离”
2,2020-03-22 23:31:52,【湖北黄石：23日零时起社区人员、车辆恢复正常出行】据黄石市人民政府新闻办公室微信公众号消息，自3月23日零时起，社区（村组）人员、车辆恢复正常出行，居民戴口罩、体温监测正常即可通行。社区（村组）常态化开展健康筛查，建立居民健康档案。（新京报）,湖北黄石：23日零时起社区人员、车辆恢复正常出行
3,2020-03-22 23:19:39,【河北力争到2025年应急产业营收达6000亿元以上】河北省工业和信息化厅22日透露，为加快河北应急产业发展，该省近日印发《河北省应急产业发展规划(2020-2025)》(以下简称《规划》)，提出到2025年，河北全省应急产业规模实现爆发式增长，力争全省应急产业营业收入年均增长20%以上，达6000亿元人民币以上。（中国新闻网）,河北力争到2025年应急产业营收达6000亿元以上
4,2020-03-22 23:02:01,【加拿大新冠肺炎病例增至1377例 新斯科舍省宣布禁止超5人聚会】加拿大安大略省政府当地时间22日通过其网站宣布，新增47例新冠肺炎确诊病例，目前该省累计已达424个，死亡病例为3个。截止发稿，加拿大的新冠肺炎确诊病例为1377例，死亡19例。与此同时，新斯科舍省省长斯蒂芬·迈克尼尔、司法厅长马克·弗雷和首席医疗官罗伯特·斯特朗在首府哈利法克斯宣布了加拿大各省中堪称最严厉的限制聚会的措施，禁止超过5人的聚会。（央视新闻）,加拿大新冠肺炎病例增至1377例 新斯科舍省宣布禁止超5人聚会
5,2020-03-22 22:49:58,【肯尼亚新增8例新冠肺炎确诊病例 累计15例】肯尼亚卫生部于当地时间3月22日下午发布消息称，肯尼亚新增8例确诊新冠肺炎病例，累计确诊数从原来的7例上升到15例。目前肯尼亚的确诊病例均为输入病例，患者年龄在20-57岁之间。（央视新闻）,肯尼亚新增8例新冠肺炎确诊病例 累计15例
6,2020-03-22 22:46:13,【阿联酋航空公司宣布自25日起暂停所有客运航班】当地时间22日，阿联酋航空公司发表声明称，将从本月25日起暂停全球所有客运航班，货运航班维持正常运营。阿航方面表示，将继续密切关注新冠肺炎疫情最新动态，并在可行的情况下尽快恢复客运航班服务。（央视新闻）,阿联酋航空公司宣布自25日起暂停所有客运航班
7,2020-03-22 22:39:24,【产品净值腰斩！千亿级对冲基金CEO道歉 市场人士警示高杠杆风险】据报道，在近日市场波动中，英国一家名为H2O资产管理的对冲基金旗下产品短短几周亏50%，遭基金评价机构晨星警示。分析人士认为，H2O的遭遇并非孤例，全球很多对冲基金岌岌可危，尤其是一些高杠杆对冲基金，处境危险。（中国证券报）,产品净值腰斩！千亿级对冲基金CEO道歉 市场人士警示高杠杆风险
8,2020-03-22 22:33:48,【A股蓄势待变！八大券商建议布局这些领域】相对于普遍大跌的海外市场，A股的韧性在本周再次得到验证。随着各国进一步加大疫情防控的力度和市场流动性的支持力度，不少机构认为市场见底信号即将明确。安信证券策略陈果团队认为，全球风险资产在急跌后有望出现短期反弹，当前A股具备配置价值。建议重点把握二季度景气恢复或者上行确定性较高的方向，包括新基建、强内需消费(医药、食品饮料、社会服务等)和有效投资的传统类基建(核心都市圈基建投资等)。（中国证券报）,A股蓄势待变！八大券商建议布局这些领域
9,2020-03-22 22:18:03,【俄罗斯将限制与所有国家空中交通】根据俄政府令，23日起，俄罗斯将临时限制与所有国家的空中交通。除撤侨包机外，与每个国家仅保留一趟航线。俄罗斯联邦航空运输局已发布与146个国家的最新航线信息。俄罗斯与中国间将保留莫斯科至北京往返航程。（央视新闻）,俄罗斯将限制与所有国家空中交通
