,datetime,content,title
0,2020-03-30 23:52:26,【英国新增新冠肺炎确诊病例2619例 累计确诊破两万例】根据英国卫生与社会保健部消息，截至当地时间3月30日9点，英国新冠肺炎确诊病例达22141例，单日新增2619例；截至当地时间3月29日下午5点，死亡病例1408例，单日新增180例。（央视新闻客户端）,英国新增新冠肺炎确诊病例2619例 累计确诊破两万例
1,2020-03-30 23:50:40,【钟山部长出席二十国集团贸易部长应对新冠肺炎特别视频会议】3月30日晚，商务部部长钟山出席二十国集团(G20)贸易部长应对新冠肺炎特别视频会议。（商务部网站）,钟山部长出席二十国集团贸易部长应对新冠肺炎特别视频会议
2,2020-03-30 23:40:19,【五大险企业绩抢眼！高管：长期价值投资者已开始抄底价值洼地】随着中国人民保险集团股份有限公司(下称“中国人保”)3月30日业绩发布会落幕，五大上市险企2019年业绩全部亮相。五大险企整体业绩喜人！2019年合计净利润同比大增超七成至2724亿元。多数险企在投资端实现了较好收成，成为业绩增长的驱动力之一。（中国证券报）,五大险企业绩抢眼！高管：长期价值投资者已开始抄底价值洼地
3,2020-03-30 23:35:19,【四大行日赚26.8亿元再创新高！疫情对今年业绩影响有多大？】3月30日晚间，中国农业银行发布2019年年报。2019年，农业银行实现净利润2121亿元人民币，同比增4.59%，每股收益0.59元。公司拟每10股派现1.819元(含税)。（中国证券报）,四大行日赚26.8亿元再创新高！疫情对今年业绩影响有多大？
4,2020-03-30 23:34:32,【普京和特朗普同意就油市进行能源部长级磋商】据克里姆林宫消息，普京和特朗普同意就油市进行能源部长级磋商。（界面新闻）,普京和特朗普同意就油市进行能源部长级磋商
5,2020-03-30 23:30:38,【行情】周一在岸人民币兑美元夜盘收报7.0960元。,周一在岸人民币兑美元夜盘收报7.0960元
6,2020-03-30 23:30:16,【欧股普遍收涨】欧股普遍收涨，德国DAX指数涨1.9%，法国CAC40指数涨0.62%，英国富时100指数涨0.91%。,欧股普遍收涨
7,2020-03-30 23:20:03,【行情】道指涨幅扩大至2%，纳指现涨2.6%。,道指涨幅扩大至2% 纳指现涨2.6%
8,2020-03-30 23:17:57,【俄罗斯央行将从4月1日起暂定在国内市场购买黄金】俄罗斯央行将从4月1日起暂定在国内市场购买黄金。（界面新闻）,俄罗斯央行将从4月1日起暂定在国内市场购买黄金
9,2020-03-30 23:16:04,【联合国呼吁为发展中国家提供2.5万亿美元支持】由于世界三分之二的发展中国家人口(不包括中国)面临新冠肺炎导致的前所未有的经济损失，联合国30日呼吁为这些国家提供2.5万亿美元支持，包括扩大特别提款权使用以提供1万亿美元、今年取消发展中国家所欠的1万亿美元债务，以及需要为一项“马歇尔计划”拨款5000亿美元。（央视新闻）,联合国呼吁为发展中国家提供2.5万亿美元支持
10,2020-03-30 23:15:58,【特朗普将与各州州长举行电话会议】美国总统特朗普将于当地时间11:30（北京时间23:30）与各州州长举行电话会议。（第一财经）,特朗普将与各州州长举行电话会议
11,2020-03-30 23:08:19,【欧委会发布指导意见 保障跨境工作人员便利通行】当地时间30日，欧盟委员会发布了有关边境管控的最新指导意见，旨在保障欧盟内部重点部门的跨境工作人员能够便利通行。（央视新闻客户端）,欧委会发布指导意见 保障跨境工作人员便利通行
12,2020-03-30 23:04:30,【布油跌破22美元】布伦特原油跌破22美元/桶。,布油跌破22美元
13,2020-03-30 22:58:43,【多地公积金新政出台 这两地跨区转移只需“一地办”】新冠肺炎疫情发生以来，多地楼市线下销售按下暂停键。相应地，多地出台了符合自身市场的调整性政策，尤其在公积金领域。近段时间以来，针对疫情带来的影响，全国已有多个城市对公积金作出了相关调整，其中包括对于公积金贷款额度、贷款期限以及公积金一体化等诸多方面政策的落地。（证券日报）,多地公积金新政出台 这两地跨区转移只需“一地办” 广州贷款只需“跑一次”！
14,2020-03-30 22:43:15,【行情】标普500指数涨幅扩大至2%。,标普500指数涨幅扩大至2%
