,datetime,content,title
0,2020-04-12 23:57:12,【继卖出历史新高后 挖掘机又涨价了！A股“挖掘机”行情要来了吗？】中信建设还预判，目前工程机械三大类产品混凝土机械、起重机、挖机均出现部分机型缺货现象，泵车和挖机各出现两家企业提价现象，预计此后会有更多挖机品牌跟进提价，此外，汽车吊离提价也不远了，目前汽车吊头部公司日发货100台左右，远超正常日发货30多台，且超出往年旺季日发货水平。（21世纪经济报道）,继卖出历史新高后 挖掘机又涨价了！A股“挖掘机”行情要来了吗？
1,2020-04-12 23:50:00,【全球新冠肺炎确诊病例累计逾180万 死亡病例超11万】美国约翰斯·霍普金斯大学的实时数据显示，截至北京时间4月12日23点40分，全球新冠肺炎累计确诊病例超180万，达1800791例；累计死亡病例超11万，达110892例。（海外网）,全球新冠肺炎确诊病例累计逾180万 死亡病例超11万
2,2020-04-12 23:41:25,【“天价”回国机票再现？网传南航官网售“百万头等舱” 真实性仍待考】4月12日，南方航空一张从洛杉矶飞广州的机票售价截图引起了不少网友的关注。截图显示，今日一班从美国洛杉矶飞往中国广州的机票经济舱售价为35262元，公务舱售价高达271602元，头等舱更是售出了天价——1215072元。（国际金融报）,“天价”回国机票再现？网传南航官网售“百万头等舱” 真实性仍待考
3,2020-04-12 23:30:25,【“天价”回国机票再现？网传南航官网售“百万头等舱” 真实性仍待考】4月12日，南方航空一张从洛杉矶飞广州的机票售价截图引起了不少网友的关注。截图显示，今日一班从美国洛杉矶飞往中国广州的机票经济舱售价为35262元，公务舱售价高达271602元，头等舱更是售出了天价——1215072元。（国际金融报）,“天价”回国机票再现？网传南航官网售“百万头等舱” 真实性仍待考
4,2020-04-12 23:26:59,【IPO批文下发数量增多！证监会：将保持审核效率 确保更多符合条件的企业上市】记者还了解到，目前证监会正按照以信息披露为中心的理念，研究因疫情原因出现暂时性业绩大幅波动的处理规则，提高资本市场抵御风险的韧性和包容性。,IPO批文下发数量增多！证监会：将保持审核效率 确保更多符合条件的企业上市
5,2020-04-12 23:13:54,【机构统计：全球新冠肺炎确诊病例超180万例】根据Worldometer网站最新统计数据，截至北京时间12日23点，全球新冠肺炎确诊病例达1803633例，死亡110835例。（环球网）,机构统计：全球新冠肺炎确诊病例超180万例
6,2020-04-12 23:13:43,【海外惊现“负油价”！全球储油空间接近饱和 倒贴运费只求把油运走】原本被推迟到今天公布的5月原油出口定价，又一次被沙特最大石油公司沙特阿美推迟了！据报道，由于减产谈判仍在继续，最终协议版本仍未签署，沙特已经三度推迟公布最新定价。（中国证券报）,海外惊现“负油价”！全球储油空间接近饱和 倒贴运费只求把油运走
7,2020-04-12 23:00:09,【英国首相出院后发布视频 感谢医疗机构对自己的救命之情】英国首相约翰逊刚刚出院就在社交平台发布视频，对拯救自己生命的医护人员表达了感激之情。他说：“很难用语言来表达我对国家医疗机构为拯救我生命的感激之情，全国数以百万计的人待在家里的努力是值得的。我们将共同克服这一挑战，正如我们过去克服了许多挑战一样。”（环球网）,英国首相出院后发布视频 感谢医疗机构对自己的救命之情
8,2020-04-12 22:53:04,【日本累计新冠肺炎确诊病例达7423例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间12日零点至晚十一点半，当天新增感染者500人，日本累计新冠肺炎确诊病例达到7423人。其中，12日东京新增感染者166人，东京累计感染者人数为2068人。目前日本国内感染新冠肺炎患者的死亡人数为138人。（央视新闻）,日本累计新冠肺炎确诊病例达7423例
9,2020-04-12 22:43:16,【英国新冠肺炎确诊病例达84279例 死亡病例达10612例】根据英国卫生与社会保障部消息，截至当地时间4月12日上午9点，英国新冠肺炎确诊病例达84279例，单日新增5288例；截至当地时间4月11日下午5点，死亡病例10612例，单日新增737例；共完成352974次病毒检测，其中11日完成18000次。（央视新闻）,英国新冠肺炎确诊病例达84279例 死亡病例达10612例
