,datetime,content,title
0,2020-05-12 23:51:49,【欧股收盘涨跌不一】欧股收盘涨跌不一，欧洲斯托克50指数收盘上涨0.03%，报2884.55点；德国DAX指数下跌0.08%，报10816.80点；英国富时100指数上涨0.93%，报5994.77点；法国CAC40指数下跌0.39%，报4472.50点。,欧股收盘涨跌不一
1,2020-05-12 23:45:07,【在岸人民币兑美元夜盘收跌153点】在岸人民币兑美元夜盘收报7.0835元，较上一交易日夜盘收盘跌153个基点。成交量280.20亿美元，较上一交易日增加2.78亿美元。（第一财经）,在岸人民币兑美元夜盘收跌153点
2,2020-05-12 23:35:01,【贷款投向了哪里？杠杆率回升会持续吗？社融为何高增？】前4个月人民币贷款投向了哪些领域？社融大幅增长原因几何？一季度宏观杠杆率显著回升会持续吗？据央行网站消息，今日，中国人民银行调查统计司有关负责人就4月份金融统计数据做出了各项解答。（中国证券报）,贷款投向了哪里？杠杆率回升会持续吗？社融为何高增？
3,2020-05-12 23:18:52,【WTI原油涨逾6%】WTI原油快速拉升，涨幅超6%，布伦特原油短线拉升超1%。,WTI原油涨逾6%
4,2020-05-12 23:15:08,【4月票据融资创近一年来新高 票据套利再惹争议】日前，央行公布了4月金融数据，政策“多箭齐发”之下，当月M2(广义货币)和社融增速均超市场预期。其中，票据融资增加3910亿元，同比多增2036亿元，创下近一年来的新高，这也再次引发市场关于票据套利行为的讨论。（第一财经）,4月票据融资创近一年来新高 票据套利再惹争议
5,2020-05-12 23:12:39,【布伦特原油期货短线拉升超1美元】布伦特原油期货短线拉升超1美元，最高至30.58美元/桶，现报30.16美元/桶。,布伦特原油期货短线拉升超1美元
6,2020-05-12 22:59:59,【瑞幸咖啡CEO和COO被暂停职务】瑞幸咖啡宣布调整董事会和高级管理层，CEO和COO被暂停职务。（界面新闻）,瑞幸咖啡CEO和COO被暂停职务
7,2020-05-12 22:57:36,【印度总理莫迪宣布价值20万亿卢比经济刺激计划】印度总理莫迪宣布价值20万亿卢比的一揽子特殊经济计划，印度经济一揽子计划占GDP的10％。（界面新闻）,印度总理莫迪宣布价值20万亿卢比经济刺激计划
8,2020-05-12 22:51:08,【图说：创业板指一枝独秀 纳指年线翻红 全球反弹进行到哪了？】受益于科技股的强劲表现，纳斯达克综合指数到周一已经连续第六个交易日收高，创下今年以来最长连涨纪录，年内上涨已达2.4%，年线成功翻红。,图说：创业板指一枝独秀 纳指年线翻红 全球反弹进行到哪了？
9,2020-05-12 22:46:09,【用户怒了！丰巢收费遭抵制 全国快递柜交易额一周暴涨1400%】近日，丰巢快递柜宣布，从5月6日起，丰巢智能快递柜正式启动超时收费。一石激起千层浪。南京、杭州、上海等多个小区相继宣布停用丰巢。（中国证券报）,用户怒了！丰巢收费遭抵制 全国快递柜交易额一周暴涨1400%
10,2020-05-12 22:40:59,【业绩爆棚却大幅落后与指数涨幅 大金融领域是否具备补涨潜质？】最近引导市场上行的领域主要集中在以半导体为代表的科技股领域。在科技股反弹之后进入休整阶段之际，金融股有可能接过领涨“大棒”，产生补涨行情。（巨丰财经）,业绩爆棚却大幅落后与指数涨幅 大金融领域是否具备补涨潜质？
11,2020-05-12 22:24:17,【最新金融数据例证香港的人民币枢纽地位不断提升】5月12日，香港金融发展局发布题为《发展人民币资产市场 提升香港人民币枢纽地位》的报告，对外公布一系列最新数据，例证香港作为全球领先的离岸人民币枢纽，具有多重独特优势。报告指出，截至2019年底，香港市场拥有境外最具规模的人民币资金池，资金量超过6000亿元。截至今年3月，全球超过七成以上的人民币支付交易，均通过香港完成；并且市场交易活跃，香港人民币即时支付结算系统的日均交易额，超过11000亿元。此外，2019年通过“沪港通”、“深港通”进行的北向交易量，同比上升109%，表明市场对中国经济的坚定信心。（央视新闻）,最新金融数据例证香港的人民币枢纽地位不断提升
12,2020-05-12 22:21:30,【专项债迎单月万亿级发行高峰 警惕地方“骗债”隐患】接受第一财经采访的专家认为，今年新增专项债发行总规模可能逼近4万亿元，再创历史纪录，这无疑是新冠肺炎疫情之下提振经济的一剂“强心针”，有利于稳投资补短板。不过专项债潜藏的风险依然值得警惕，比如一些项目的收益测算可能存在水分，项目收益与融资实际难以平衡等。（第一财经）,专项债迎单月万亿级发行高峰 警惕地方“骗债”隐患
13,2020-05-12 22:16:17,【全国首个5G全场景应用智慧港口在厦门投产】华为作为领先的5G解决方案提供商，与福建移动、中远海运、厦门远海、中移上研院、振华重工、东风商用车、深圳元戎启行等产业伙伴联合发布了《5G智慧港口全业务场景落地白皮书》。（第一财经）,全国首个5G全场景应用智慧港口在厦门投产
14,2020-05-12 22:15:38,【洋山特殊综合保税区（一期）在上海通过验收】记者从上海海关获悉，洋山特殊综合保税区(一期)12日通过国务院联合验收组验收，成为我国迄今151个海关特殊监管区域中唯一的特殊综合保税区。（新华网）,洋山特殊综合保税区（一期）在上海通过验收
15,2020-05-12 22:14:09,【立案成功 已有原油宝投资者收到法院受理案件通知书】据5月12日消息，在中国银行原油宝产品造成客户穿仓巨亏后，不少投资人选择通过法律途径解决争议。据了解，目前已有投资者收到法院受理案件通知书，立案成功。（界面新闻）,立案成功 已有原油宝投资者收到法院受理案件通知书
16,2020-05-12 22:11:59,【巴曙松：人民币计价资产表现稳定、估值合理】香港金融发展局(金发局)内地机遇小组成员巴曙松12日在香港表示，人民币计价资产整体表现比较稳定、估值相对合理，一定程度上展现作为避险资产的特征。若开放路径得当、合理，有条件吸引更多国际资本流入。（中新网）,巴曙松：人民币计价资产表现稳定、估值合理
17,2020-05-12 22:06:44,【浙江：2020年底建成5G基站5.5万个】12日，记者从《浙江省互联网发展报告2019》新闻发布会上获悉，截至目前，浙江全行业已经累计投入资金约100亿元人民币，在浙江全省范围内建成5G基站3.28万个，力争到2020年底建成5G基站5.5万个，实现县级以上城区、百强镇、主要交通干线和重要景区的覆盖。（中国新闻网）,浙江：2020年底建成5G基站5.5万个
18,2020-05-12 22:05:00,【现货黄金短线走高近7美元】现货黄金短线走高近7美元，报1709.11美元/盎司。,现货黄金短线走高近7美元
19,2020-05-12 22:02:02,【光大证券MPS事件两起仲裁结果出炉：孙公司需付5.5亿元】近日，光大证券先后发布了两则仲裁结果，均涉及当年“踩雷”的MPS事件。在两份仲裁决定书出炉后，光大证券孙公司需支付共计5.5亿元及仲裁费等相关费用。光大证券方面表示：“公司尊重法律结果，将督促光大浸辉按照司法程序积极应对，履行好相关职责，尽最大努力维护公司及投资者权益。公司对相关事项高度重视，尽最大努力积极处理MPS项目处置相关工作，督促光大资本及其子公司开展境内外追偿等处置措施。（澎湃新闻）,光大证券MPS事件两起仲裁结果出炉：孙公司需付5.5亿元
20,2020-05-12 22:01:40,【IMT-2020(5G)推进组发布5G网络设备安全保障测试规范】为了促进5G安全标准和产品成熟，推动5G安全国际统一评估认证，IMT-2020(5G)推进组安全工作组制定了5G安全试验系列规范，并于5月12日正式发布。该系列规范由中国信息通信研究院、华为、中国移动、中国联通、中国电信、中兴通讯、大唐移动、上海诺基亚贝尔等单位共同起草完成。（e公司）,IMT-2020(5G)推进组发布5G网络设备安全保障测试规范
21,2020-05-12 21:57:28,【江苏发行大运河文化带建设专项债券】12日，江苏省人民政府在上海证券交易所发行江苏省大运河文化带建设专项债券，期限10年，规模23.34亿元，利率2.88%，涉及江苏省11个大运河沿线市县的13个大运河文化带建设项目。（新华网）,江苏发行大运河文化带建设专项债券
22,2020-05-12 21:57:20,【特朗普：美联储也应当采取负利率】特朗普称，考虑到其他国家实行负利率，美联储也应当采取负利率。（界面新闻）,特朗普：美联储也应当采取负利率
23,2020-05-12 21:56:31,【美股三大股指悉数转跌】美股三大股指悉数转跌；道指此前一度涨超百点。（e公司）,美股三大股指悉数转跌
24,2020-05-12 21:53:26,【苹果投资百亿 在我国台湾建Mini LED与Micro LED制造厂】据报道，苹果将在我国台湾竹科龙潭园区建Mini LED与Micro LED制造厂，并与晶电、友达合作，未来将供应iPhone、iPad等产品使用。苹果总投资额达百亿元新台币，初期投入数十亿元。随着技术进一步成熟，制造成本下降，Mini LED/Micro LED市场空间巨大。瑞丰光电Mini LED产品已小批量出货；艾比森已推出Mini LED相关产品；国星光电已开发Mini LED等产品及芯片。（证券时报）,苹果投资百亿 在我国台湾建Mini LED与Micro LED制造厂
25,2020-05-12 21:52:33,【日本影院恢复营业 播放经典老片】5月12日，日本东宝院线宣布，旗下10家直营影院将从5月15日恢复营业，主要位于仙台、滨松、宇都宫、长崎等地，而东京和大阪的影院暂未恢复营业。此外，日本Sunshine院线旗下的9家影院，也将从5月13日陆续恢复营业。根据影院片单，会发现影院恢复营业后，主要播放《绿野仙踪》、《宾虚》、《肖申克的救赎》、《雌雄大盗》、《银翼杀手》、《天气之子》、《你的名字。》、《阿基拉》等经典影片。（界面新闻）,日本影院恢复营业 播放经典老片
26,2020-05-12 21:51:35,【标普500指数、纳指转跌】标普500指数、纳指转跌，道指涨幅收窄至0.35%。,标普500指数、纳指转跌
27,2020-05-12 21:49:23,【IMF总裁格奥尔基耶娃：将在6月份公布新的经济预期】IMF总裁格奥尔基耶娃表示，将在6月份公布新的经济预期，可能将下调当前经济预期。（界面新闻）,IMF总裁格奥尔基耶娃：将在6月份公布新的经济预期
28,2020-05-12 21:48:01,【金山云涨超1%】金山云涨超1%，股价报26.28美元/股。（第一财经）,金山云涨超1%
29,2020-05-12 21:45:59,【特朗普：现在加州应当让特斯拉CEO马斯克重新开放工厂】 特朗普称，现在加州应当让特斯拉CEO马斯克重新开放工厂，这能够快速且安全地实现。（界面新闻）,特朗普：现在加州应当让特斯拉CEO马斯克重新开放工厂
30,2020-05-12 21:42:40,【华讯方舟：子公司1.21亿元银行贷款逾期】华讯方舟5月12日晚间公告，公司全资子公司南京华讯因资金紧张出现部分债务逾期，逾期本金为1.21亿元，债权人为浦发银行南京分行，公司系担保人。上述逾期贷款本金占公司最近一期经审计净资产的12.17%。目前公司正在积极与相关债权人协商和解方案，同时全力筹措偿债资金。（第一财经）,华讯方舟：子公司1.21亿元银行贷款逾期
31,2020-05-12 21:39:01,【国网华为及运营企业携手 发力智能有序充电建设】5月12日举行的“新基建 充电板块在行动”新闻发布会上，来自国家电网、华为、充电桩运营企业的相关负责人表示，本轮充电桩热潮更侧重于各主体通力合作，向智能化、网络化方向发展，今年充电桩建设将迎来高峰。有券商认为，充电桩除了为电动汽车发展提供基础保障外，还是配电网中重要的可控负荷，未来前景广阔。特锐德从变电、配电到充放电统一调度，建设了新能源汽车大数据云平台；科士达积极参与充电桩项目招标。（证券时报）,国网华为及运营企业携手 发力智能有序充电建设
32,2020-05-12 21:37:31,【美国对国内半导体代工厂启动半导体“无限追溯”机制】据《科创板日报》，记者12日晚间从供应链获悉，美国半导体设备制造商LAM（泛林半导体）和AMAT（应材公司）等公司发出信函，要求中国国内从事军民融合或为军品供应集成电路的企业（如中芯国际和华虹半导体等），不得用美国清单厂商半导体设备代工生产军用集成电路，同时“无限追溯”机制生效。（界面新闻）,美国对国内半导体代工厂启动半导体“无限追溯”机制
33,2020-05-12 21:36:53,【上海新材料企业座谈会今召开】今天（12日），根据市领导联系重点产业发展工作推进安排，上海市政协经济委员会与上海市经济和信息化委员会联合组织召开了上海新材料企业座谈会。市政协主席董云虎指出，上海新材料增速快、企业多、经济效益好，已经成为上海战略性新兴产业的支柱产业。在市委的领导下，在产业政策突破、创新项目落地方面有不少亮点成效，同时也为保障疫情防控和经济社会稳定作出了重要贡献。要着眼长远前瞻谋划，做好“十四五”新材料发展规划编制工作，进一步明确上海新材料产业的发展定位、目标愿景和发力重点，抓住基础创新这个战略基点，加快布局重点领域、打造发展高地、培育龙头企业，更好地代表国家参与全球竞争。政府部门要做好“店小二”，聚焦产业发展的“难点、堵点、痛点”，提供更有针对性的支持举措和个性化的帮助服务，从政策、人才和企业发展等方面着力破除瓶颈，持续优化营商环境，让企业心无旁骛谋发展。 （第一财经）,上海新材料企业座谈会今召开
34,2020-05-12 21:36:05,【诺瓦瓦克斯医药涨幅扩大至70%】诺瓦瓦克斯医药高开高走，涨幅扩大至70%，据外媒报道，该公司将从一家疫苗非营利机构获得3.84亿美元疫苗开发资金，用于新型冠状病毒疫苗的临床试验。（第一财经）,诺瓦瓦克斯医药涨幅扩大至70%
35,2020-05-12 21:34:56,【特斯拉涨3%】 特斯拉涨3%，此前有消息称特斯拉无视地方禁令，重开旧金山湾区工厂。（界面新闻）,特斯拉涨3%
36,2020-05-12 21:30:49,【美股小幅高开】美股开盘普涨，标普500指数涨0.41%，纳斯达克指数涨0.44%，道琼斯指数涨0.48%。美国抗疫概念、药品制造商板块走高。,美股小幅高开
37,2020-05-12 21:28:49,【顺丰回应试水外卖业务：顺丰外卖暂不对外开放】近期，快递业的龙头顺丰上线了一款“丰食”小程序，引发市场关注。记者联系到了顺丰方面，顺丰同城回复称，“丰食”平台目前仅为顺丰内部各组织提供员工餐，暂未对外开放。（央视财经）,顺丰回应试水外卖业务：顺丰外卖暂不对外开放
38,2020-05-12 21:23:41,【刚刚 51家保险公司被集中点名批评】就在刚刚，银保监会向各银保监局、各保险公司下发一份通报，集中点名批评了51家保险公司。事出何因？原来，在去年银保监会开展的“保险公司销售从业人员执业登记数据清核工作”中，有51家保险公司同口径数据差异率超过10%。反映出这些保险公司在销售人员清核工作中没有严格落实，存在走过场应付的现象。保险销售人员清核工作，被视为保险营销体制改革前的重要一环。除点名批评外，银保监会还责成这些公司开展针对性整改，并且将开展“回头看”检查。（上海证券报）,刚刚 51家保险公司被集中点名批评
39,2020-05-12 21:20:56,【深交所地方债现场发行重启 广东率先成功发行国家再提前下达新增专项债券】5月12日，广东省政府债券通过财政部深圳证券交易所政府债券发行系统成功发行，本次发行创下地方政府债券发行单场发行只数及总发行只数的新记录。这是疫情发生以来交易所市场首次恢复发行地方政府债券，是深交所充分发挥资本市场枢纽作用，支持统筹推进疫情防控和经济社会发展、推进粤港澳大湾区和先行示范区建设的又一重要成果。（第一财经）,深交所地方债现场发行重启 广东率先成功发行国家再提前下达新增专项债券
40,2020-05-12 21:18:10,【美联储布拉德：第三季度或出现创纪录的年化经济增速】美联储布拉德表示，美国经济在经历第二季度创纪录的收缩后，第三季度或出现创纪录的年化经济增速。（界面新闻）,美联储布拉德：第三季度或出现创纪录的年化经济增速
41,2020-05-12 21:16:55,【澳大利亚国库部长：澳第二季度GDP将下滑超10%】澳大利亚国库部长弗赖登伯格12日表示，受新冠疫情影响，预计澳第二季度国内生产总值（GDP）将下跌超过10%，跌幅创历史新高。（新华网）,澳大利亚国库部长：澳第二季度GDP将下滑超10%
42,2020-05-12 21:14:37,【中牧股份：获兽药布他磷批准文号】中牧股份公告，经农业农村部审查，公司获布他磷批准文号，准予公司黄冈动物药品厂生产布他磷原料药。布他磷是有机磷补充剂的主要成分，具有改善动物应激反应、促进新陈代谢、增强免疫的效果。（第一财经）,中牧股份：获兽药布他磷批准文号
