,datetime,content,title
0,2020-03-15 23:50:23,【天风策略徐彪：近期A股市场出现超跌反弹的概率较高 继续关注新老基建】天风策略徐彪最新观点认为，对于长期而言，如果发达国家市场进入经济衰退导致的熊市，那么外资的确可能进一步提升A股的配置比例。高股息或者类固收类的权重股，是市场整体风险偏好能否改善和成长股能否健康上涨的必要条件。近期A股市场出现超跌反弹的概率较高，方向上，建议继续关注新老基建的机会，同时关注半导体大基金和华为P40手机发布的事件性机会。 （e公司）,天风策略徐彪：近期A股市场出现超跌反弹的概率较高 继续关注新老基建
1,2020-03-15 23:37:29,【意外获客1亿学生 在线办公软件未来还有更大野心】在《每日经济新闻》记者的接触中，大部分采访对象都经历了接近一个月的在家办公生活，现在开始慢慢回到公司工作。一位IT公司员工告诉记者，在线办公一个月实际上体验最深的，还是在各种平台的语音会议系统，如何流畅沟通以及保障信息沟通安全是其最关心的。疫情期间，“健康打卡”、“出行健康码”、“无接触考勤”也成为众多移动平台的重要功能，为全国各地复产复工提供支持。（每日经济新闻）,意外获客1亿学生 在线办公软件未来还有更大野心
2,2020-03-15 23:22:31,【五星级酒店加入在线外卖大军 无接触消费催生“下一代门店”】本来，在线外卖只是美团和饿了么的事情，但新冠疫情把传统餐饮行业推向了线上，规模品牌餐企把外卖看做自救首选模式，而重安全、搞培训、优结构、建社群、引投资是餐饮企业应对本次疫情的重点举措。（每日经济新闻）,五星级酒店加入在线外卖大军 无接触消费催生“下一代门店”
3,2020-03-15 23:07:12,【组团贷款利息更低 3人即可成团！银行为何要学“拼多多”？】拼团买菜，拼团点外卖，拼团消费早已不新鲜，但拼团贷款还是头一次见。“利率就要拼着降，3人团6.08%、8人团5.88%，15人团5.58%”，这是南京银行近日打出的“你好e贷”优惠宣传。（每日经济新闻）,组团贷款利息更低 3人即可成团！银行为何要学“拼多多”？
4,2020-03-15 22:53:07,【土地资源构筑高壁垒 IDC公司享受高溢价】近期，国内加快新一轮基础设施投资和“新基建”的声音层出不穷，中央政策也明确指出要加快5G网络、数据中心等新型基础设施建设进度。新基建中的新成员“数据中心”由于政策收紧而市场需求又暴增，拥有一线城市资源实力的IDC上市公司如龙宇燃油(603003)、宝信软件(600845)等将迎发展新契机。（证券网）,土地资源构筑高壁垒 IDC公司享受高溢价
5,2020-03-15 22:39:53,【瑞士新冠肺炎确诊病例累计达1563例】截止当地时间15日13时30分，据瑞士联邦公共卫生部数据，瑞士和列支敦士登公国核酸检测呈阳性病例达2200例，其中经再次确认为新冠肺炎确诊病例为1563例，一天时间内核酸检测呈阳性病例增长800余例。（央视新闻）,瑞士新冠肺炎确诊病例累计达1563例
6,2020-03-15 22:32:42,【德国将关闭与法国、奥地利和瑞士的边境】据德国报纸《Bild》15日消息，担忧新冠肺炎疫情蔓延，德国将从当地时间3月16日开始关闭与法国、奥地利和瑞士的边境。（海外网）,德国将关闭与法国、奥地利和瑞士的边境
7,2020-03-15 22:14:37,【明日降准！5500亿元流动性释放！美股暴涨券商看多A股 能否冲击3100点？】继国常会提出“抓紧出台普惠金融定向降准措施”后，3月13日晚间央行发布公告称，为支持实体经济发展，降低社会融资实际成本，中国人民银行决定于2020年3月16日实施普惠金融定向降准，对达到考核标准的银行定向降准0.5至1个百分点。在此之外，对符合条件的股份制商业银行再额外定向降准1个百分点，支持发放普惠金融领域贷款。以上定向降准共释放长期资金5500亿元。（证券日报）,明日降准！5500亿元流动性释放！美股暴涨券商看多A股 能否冲击3100点？
8,2020-03-15 21:57:45,【风景还是A股独好！龙头券商最新观点：3月是 “最佳配置窗口”】这两日，有关摩根士丹利、高盛的线上会议纪要在网络流传。其中，部分内容似对欧美疫情态势持非乐观态度。但随后，又有市场人士指认，称空方在会议纪要上造假，并拿出多头手中的“高盛观点”，认为“信心最重要，要保持投资”。（上海证券报）,风景还是A股独好！龙头券商最新观点：3月是 “最佳配置窗口”
9,2020-03-15 21:42:04,【全球迎“抗疫持久战” 市场震荡下资金何处避险？】由于欧洲错过了新冠肺炎的最佳防控期，目前欧洲抗疫更像一场“持久战”。当前市场难言底部，而此前在局部流动性冲击下，连黄金都遭遇抛售，未来资金究竟何处避险？（第一财经）,全球迎“抗疫持久战” 市场震荡下资金何处避险？
