,datetime,content,title
10,2020-02-10 22:39:41,【美股三大股指集体转涨 特斯拉盘中涨超9%股价重返800美元之上】美东时间周一，美股三大股指集体转涨，截至发稿，道指涨0.01%，纳指涨0.18%，标普500指数涨0.02%。特斯拉股价涨超9%，股价重返800美元之上，消息称其上海工厂2月10日已复工生产，此外马斯克近日表示计划在美国每个洲建设超级工厂，以提高产能。蔚来汽车转涨逾2%，盘初一度跌约4%，最新数据显示，蔚来1月交付1598辆汽车，同比下滑11.5%，公司预计2月汽车产量和交付量将会下降。（第一财经）,美股三大股指集体转涨 特斯拉盘中涨超9%股价重返800美元之上
11,2020-02-10 22:39:16,【湖北上市公司协会：71家上市公司累计捐款2.54亿元】湖北上市公司协会宣布，据不完全统计，截至2月10日，湖北上市公司中参与抗疫捐赠的企业家数71家(部分公司与股东一起参与捐赠)，累计捐款约2.54亿元。,湖北上市公司协会：71家上市公司累计捐款2.54亿元
12,2020-02-10 22:36:53,【湖北孝感：10日24:00起 全市零售药店暂停销售发烧咳嗽药品】湖北省孝感市疫情防控指挥部发布通知，为进一步加强对发热、咳嗽病人的管理，自2月10日24:00起，全市所有零售药店暂停向城乡居民销售治疗发热、咳嗽的药品。凡有发热、咳嗽的城乡居民要尽快到发热门诊就诊。（孝感市新型冠状病毒感染的肺炎防控指挥部）,湖北孝感：10日24:00起 全市零售药店暂停销售发烧咳嗽药品
13,2020-02-10 22:30:41,【美股开盘】美股三大股指集体低开，道指跌0.36%，纳指跌0.22%，标普500指数跌0.27%。特斯拉股价涨超6%，消息称其上海工厂2月10日已复工生产，此外马斯克近日表示计划在美国每个洲建设超级工厂，以提高产能。蔚来汽车跌约4%，最新数据显示，蔚来1月交付1598辆汽车，同比下滑11.5%，公司预计2月汽车产量和交付量将会下降。,美股三大股指集体低开 特斯拉逆势涨超6%
14,2020-02-10 22:30:37,【美股小幅低开 特斯拉逆势涨近7%】美国三大股指小幅低开，道指跌0.33%，标普500指数跌0.29%，纳指跌0.22%。特斯拉逆势涨近7%，特斯拉上海工厂今日复工生产，此外有分析预计国产Model 3售价有望降低20%。,美股小幅低开 特斯拉逆势涨近7%
15,2020-02-10 22:27:38,【25张战“疫”图 穿透历史看现在】《每日经济新闻》记者对本轮疫情中全国百余城市每日的数据进行提取、梳理，再比对人类历史上各种各样的疫情数据，透过大数据整理分析，最终绘制成25张图表，来重新审视当前这场新冠肺炎疫情。（每日经济新闻）,25张战“疫”图 穿透历史看现在
16,2020-02-10 22:26:17,【两部门：受疫情影响国家助学贷款借款生可延期还款】今日，教育部、财政部发布通知，要求做好疫情防控期间学生资助工作。通知明确，对于已经毕业且处于还款期的国家助学贷款借款学生，在疫情防控期间因受疫情影响不能正常还本付息的，按照相关规定合理延后还款期限。如因患新冠肺炎失去还款能力的，要协调经办银行启动救助机制，为其办理代偿应还本息相关手续。（一财）,两部门：受疫情影响国家助学贷款借款生可延期还款
17,2020-02-10 22:23:09,【习近平：要加强经济运行调度 尽可能降低疫情对经济的影响】习近平在北京调研指导新型冠状病毒肺炎疫情防控工作。习近平指出，要统筹推进经济社会发展各项任务，在全力以赴抓好疫情防控同时，统筹做好“六稳”工作。（证券时报）,习近平：要加强经济运行调度 尽可能降低疫情对经济的影响
18,2020-02-10 22:22:47,【雷神山医院院长：雷神山的定位是以重症为主 建设还在进行中】武汉雷神山医院院长王行环表示，雷神山医院的定位是接收以重症患者为主的救治医院，现在建设还在进行中，一些关键的比如ICU还没有到位，现在只能跟各大重症救治能力比较强的医院形成联通。（新闻1+1）,雷神山医院院长：雷神山的定位是以重症为主 建设还在进行中
19,2020-02-10 22:20:55,【国家税务总局：积极调整税收管理措施 帮助受疫情影响的企业纾困解难】国家税务总局发布《关于充分发挥税收职能作用 助力打赢疫情防控阻击战若干措施的通知》。通知提出，积极调整税收管理措施，帮助受疫情影响的企业纾困解难。在延长2月份申报纳税期限的基础上，对受疫情影响办理申报仍有困难的纳税人，可依法申请进一步延期。疫情严重地区，对缴纳车辆购置税等按次申报纳税的纳税人、扣缴义务人，因疫情原因不能按规定期限办理纳税申报的，可以延期办理。（证券时报）,国家税务总局：积极调整税收管理措施 帮助受疫情影响的企业纾困解难
20,2020-02-10 22:12:54,【雷神山医院院长：到17号、18号可能会实现接诊满员的目标】雷神山医院院长王行环接受白岩松采访时表示，目前雷神山医院已接诊88个病人。到17号、18号可能会实现接诊1600人的目标。（一财）,雷神山医院院长：到17号、18号可能会实现接诊满员的目标
21,2020-02-10 22:12:09,【对话WTO总干事：100%持续推动上诉机构改革】世贸组织(WTO)总干事阿泽维多(Roberto Azevedo)在上月底的世界经济论坛年会期间同包括第一财经在内的媒体领袖进行了对话。在有关上诉机构的问题上，目前对话还在持续，有些成员想了解是否可以有其他机制解决贸易争端中的上诉问题，不过“目前看来，美国是不会参加的，我推定美国不会参加，因为他们非常明确地表达了对WTO争端解决制度运作方面的疑虑”。（一财）,对话WTO总干事：100%持续推动上诉机构改革
22,2020-02-10 22:11:50,【服务器需求暴涨 IDC厂商有望受益】据媒体报道，10日早上，企业微信迎来最强大一波开工、上课需求，后台服务量上涨10余倍。短期内疫情的影响下，远程办公的新兴模式应景而生，有望打开中国SOHO的办公模式，从而进一步带动中长期服务器市场的增长。中长期维度来看服务器市场受益于5G推动所带来的数据的爆发式增长，以及对于算力的更大需求后，服务器市场具备可持续的增长，相关IDC厂商也将受益。关注龙宇燃油、易华录。（怀新资讯）,服务器需求暴涨 IDC厂商有望受益
23,2020-02-10 22:10:44,【上海将加快智慧城市建设 区块链具备应用潜力】上海市10日发布《关于进一步加快智慧城市建设的若干意见》，提出到2022年，将上海建设成为全球新型智慧城市的排头兵，国际数字经济网络的重要枢纽，并且在智慧政府建设中先试先用，支持区块链数据溯源、V2X智能网联等新技术率先规模化落地。A股公司中，润和软件以区块链技术和平台为依托，逐渐形成了独具特色的双链生态与双路布局；卫士通在密码产品多样性和算法高性能实现方面保持国内领先。（上证资讯）,上海将加快智慧城市建设 区块链具备应用潜力
24,2020-02-10 22:06:13,【富时罗素回应第一财经：疫情无碍3月A股纳入扩容 后续扩容有待评估】2月10日，富时罗素方面回应第一财经记者表示，原定于今年3月的第三批次A股纳入扩容将如期进行，并不会受到疫情的影响。（一财）,富时罗素：疫情无碍3月A股纳入扩容 后续扩容有待评估
25,2020-02-10 22:05:48,【德国政坛地震 默克尔潜在继任者宣布辞职】德国媒体当地时间2月10日报道，德国总理默克尔的基督教民主联盟主席克兰普-卡伦鲍尔宣布将辞去基民盟党主席职务，并将不参与2021年的大选。（央视新闻）,德国政坛地震 默克尔潜在继任者宣布辞职
26,2020-02-10 22:04:19,【行情】布伦特原油跌幅扩大至1%，现报53.92美元/桶。,布伦特原油跌幅扩大至1% 现报53.92美元/桶
27,2020-02-10 22:00:15,【工信部下发5G系统室内频段 微基站建设或加码】工信部网站10日消息，近日已向中国电信、中国联通、中国广电颁发无线电频率使用许可证，同意三家企业在全国范围共同使用3300-3400MHz频段频率用于5G室内覆盖。A股公司中，纵横通信提供的全方位室分解决方案已应用于北京首都机场等大型项目；硕贝德去年前三季度实现天线收入同比增长45.3%，5G基站天线已开始批量交付。（上证资讯）,工信部下发5G系统室内频段 微基站建设或加码
28,2020-02-10 21:56:34,【设卡拦路合法吗？合同受疫情影响咋办？权威解答来了】2月10日，全国人大常委会法工委有关部门负责人就新型冠状病毒感染的肺炎疫情防控相关法律问题回答了记者提问。（人民日报）,设卡拦路合法吗？合同受疫情影响咋办？权威解答来了
29,2020-02-10 21:54:54,【欧洲大力建设锂电产能 锂电设备需求有望大增】据外媒报道，德国和法国制定了一份关于超级电池工厂的蓝图，旨在与特斯拉的中国电池供应商对标产能。两国计划在欧洲共同推动一项总投资达50亿欧元（约合人民币383亿元）的电池项目，总产能约为48GWh。欧盟委员会表示，到2025年前后，欧盟电池电芯市场的市值将高达2500亿欧元（约合人民币1.9万亿元）。欧洲大力建设锂电产能，锂电设备相关公司有望受益。关注科恒股份、金银河。（怀新资讯）,欧洲大力建设锂电产能 锂电设备需求有望大增
30,2020-02-10 21:51:59,【天津新增1例新冠肺炎确诊病例 累计确诊病例95例】2月10日6时至2月10日18时，天津新增新冠肺炎确诊病例1例，累计确诊病例95例。截至目前，我市累计报告新冠肺炎确诊病例95例，其中男性52例，女性43例；危重型6例、重型27例、普通型53例，治愈出院8例、死亡1例。疑似病例261例。累计排查密切接触者812人，其中已确诊27人，已解除医学观察247人，尚有538人正在接受医学观察。（津云）,天津新增1例新冠肺炎确诊病例 累计确诊病例95例
31,2020-02-10 21:48:18,【湖北省慈善总会累计接收疫情防控捐赠资金399441.41万元】截至2月9日12时，湖北省慈善总会接收疫情防控捐赠资金合计399441.41万元，其中定向捐赠资金66200.44万元，非定向捐赠资金333240.97万元(根据捐赠人意愿，已接收捐赠资金中有16759.75万元由非定向调整为定向)。（武汉发布）,湖北省慈善总会累计接收疫情防控捐赠资金399441.41万元
32,2020-02-10 21:44:46,【中1签赚10万+？A股“最贵”新股来了 明天开打！】A股史上最高发行价的新股来了！即将于明天(周二)申购的石头科技发行价高达271.12元，超越海普瑞，成为A股史上发行价最高的新股。,中1签赚10万+？A股“最贵”新股来了 明天开打！
33,2020-02-10 21:44:13,【香港社会各界向内地捐款累计逾10亿元人民币 支援抗击新冠肺炎疫情】香港中联办10日介绍，据不完全统计，截至10日，香港社会各界已经通过各种渠道，向内地捐款累计折合超过10亿元人民币。一些社团和机构还从海外采购了口罩、防护服等防疫物资和医疗设备，送往内地抗击新冠肺炎疫情的一线。（新华社）,香港社会各界向内地捐款累计逾10亿元人民币 支援抗击新冠肺炎疫情
34,2020-02-10 21:41:28,【世界卫生组织总干事向抗击新冠肺炎疫情的中国医护人员致敬】世界卫生组织总干事谭德塞9日通过社交媒体，向抗击新冠肺炎疫情的中国医护人员致敬。“我向在中国的医护人员、特别是在湖北省的医护人员致敬。他们在巨大压力之下，不仅在照顾（新冠肺炎）患者，还在为针对新冠病毒的科学分析搜集数据。全世界感激你们为找到最好的治疗办法和防止病毒蔓延所作的努力。”（新华视点）,世界卫生组织总干事向抗击新冠肺炎疫情的中国医护人员致敬
35,2020-02-10 21:40:26,【武汉：保障城市运行和居民生活密切相关人员优先返汉】湖北省委副书记、武汉市委书记马国强表示，现在疫情工作正处在胶着状态， 之所以出台保障城市运行和居民生活密切相关人员的返汉要优先安排，是因为我们现在的药房、超市、酒店如果要正常运转起来，满足武汉市民的生活需要，就需要这些人返回武汉。具体落实，由用工单位提出需求，由政府来保障交通，确保他们能够顺利的，安全的返回武汉，投入到武汉的各项工作当中去。（一财）,武汉：保障城市运行和居民生活密切相关人员优先返汉
36,2020-02-10 21:33:46,【金银潭医院院长：现行诊疗方案较早期有了进步】武汉市金银潭医院院长张定宇表示，现在的诊疗方案较早期有了进步。第一是在诊断方面，湖北省不再强调核酸检测作为唯一的确诊标准；二是在临床分型上面增加轻型这一类型；三是确诊患者推荐用药有所增加；四出院标准有规范，患者临床症状消失，核酸检测两次阴性，肺部影像学显示炎症明显吸收方可出院。（一财）,金银潭医院院长：现行诊疗方案较早期有了进步
37,2020-02-10 21:30:43,【金银潭医院院长：目前没有确切的特效药】武汉市金银潭医院党委副书记、院长张定宇表示，目前没有确切的特效药，治疗过程中主要靠患者自身的免疫机制，患者自身的自信很重要。（一财）,金银潭医院院长：目前没有确切的特效药
38,2020-02-10 21:30:05,【防护服进行消杀后能否循环使用？金银潭医院院长回应】就防护服进行消杀后能否循环使用，金银潭医院院长张定宇表示，关于防护用品，如果是一次性防护服，使用基本要求是不能反复使用的。例如目前使用的一次性的防护服，口罩，鞋套，靴套，手套等均不能消毒后重新再循环使用，但是有些可以重复使用的，比如护目镜，胶鞋等防护用品，经过消毒灭菌达到相应的消毒规范以后，是可以循环使用的。（一财）,防护服进行消杀后能否循环使用？金银潭医院院长回应
39,2020-02-10 21:24:18,【金银潭医院院长：治愈是否达到终身保护需要待进一步研究】武汉市金银潭医院院长张定宇表示，目前在我们医院出院患者当中，包括重症和为重症患者没有出现复发和再次感染的病例，因为所有患者出院治愈以后，体内会产生一段时间的抗体，但是治愈是否达到终身保护，还需要待进一步研究。（一财）,金银潭医院院长：治愈是否达到终身保护需要待进一步研究
40,2020-02-10 21:23:26,【武汉市卫生健康委主任：对于轻症患者转向重症将快速启动转诊机制】武汉市卫生健康委主任张红星在发布会上表示，对于轻症患者由于病情变化转向重症，将快速启动转诊机制，由患者所在的医疗机构通知市指挥部医疗救治组，再由转运专班协调安排，将患者转诊制相应的定点医疗机构。转诊一般要遵循就近转诊的原则，目前全市各定点医疗机构我们根据病例收治情况来配置医疗资源。包括医护人员的配置，防护物质的配备，当前各定点医疗机构的首要任务就是对明确诊断的病例中的重症，危重症和疑似病例的危重症进行集中收治，当前各医疗机构的医护人员正全心投入医疗救治中，为保障患者身体健康而不懈努力。（一财）,武汉市卫生健康委主任：对于轻症患者转向重症将快速启动转诊机制
41,2020-02-10 21:22:46,【金银潭医院院长：目前重症、危重症患者未出现复发和再次感染的病例】武汉市金银潭医院院长张定宇表示，目前在我们医院出院患者当中，包括重症和为重症患者没有出现复发和再次感染的病例，因为所有患者出院治愈以后，体内会产生一段时间的抗体，但是治愈是否达到终身保护，还需要待进一步研究。（一财）,金银潭医院院长：目前重症、危重症患者未出现复发和再次感染的病例
42,2020-02-10 21:21:39,【火神山医院收治超800名患者】截至10日晚，火神山医院已收治超过800名新冠肺炎患者。火神山医院还加大力度收治重症患者，除两个重症医学科之外，普通科室也开始收治病情较重的患者。（央视新闻）,火神山医院收治超800名患者
43,2020-02-10 21:20:56,【金银潭医院院长：目前大部分患者经过治疗顺利出院】金银潭医院院长张定宇：目前金银潭医院接收病例累计超过1500余例，大部分患者经过治疗，均可顺利出院。（一财）,金银潭医院院长：目前大部分患者经过治疗顺利出院
44,2020-02-10 21:14:57,【武汉市委书记：此前未入院的1499名确诊重症患者已全部入院】湖北省委副书记、武汉市委书记马国强表示，通过全市排查，到2月8号，确诊重症患者1499人没有得到入院治疗，到今天中午全部入院。（一财）,武汉市委书记：此前未入院的1499名确诊重症患者已全部入院
45,2020-02-10 21:14:01,【武汉市委书记：目前人数排查百分比达99%】湖北省委副书记、武汉市委书记马国强表示，我们开展了全民健康普查，截止到9日，一共排查了3371个社区或村，按户数算，排查了421万户，共1059万人，户数排查的百分比达到98.6%，人数排查的百分比达到了99%。（第一财经）,武汉市委书记：目前人数排查百分比达99%
46,2020-02-10 21:11:06,【武汉市市委书记马国强：目标是明天完成全部疑似患者检测清零】武汉市市委书记马国强在发布会上表示，到目前为止还没有完全做到疑似患者检测清零，目标是明天完成。（一财）,武汉市市委书记马国强：目标是明天完成全部疑似患者检测清零
47,2020-02-10 21:06:45,【图说：CPI最新数据走高 农业板块大涨】东方财富Choice数据显示，今年节后农林渔牧板块表现较好，部分个股涨幅较大。其中，申联生物、中粮科技、牧原股份位列板块内涨幅前三，节后分别涨32.75%、25.56%、21.46%。与此同时，敦煌种业、宏辉果蔬、金健米业、新希望、大北农、丰乐种业、北大荒等个股春节之后涨幅也超10%。,图说：CPI最新数据走高 农业板块大涨
48,2020-02-10 21:06:45,【国家开发银行疫情防控应急融资发放超200亿元】截至2月10日，国家开发银行已经累计完成疫情防控应急贷款授信350亿元人民币，实现发放204亿元。这些贷款授信重点支持了火神山医院、雷神山医院等集中收治专门医院建设，医疗防护物资生产与采购，疫情期间重要生活物资供应保障，应急设备采购和药品生产等领域的174家企业。（国是直通车）,国家开发银行疫情防控应急融资发放超200亿元
49,2020-02-10 21:04:50,【行情】波罗的海干散货指数跌0.96%，报411点。,波罗的海干散货指数跌0.96% 报411点
50,2020-02-10 21:03:19,【全国人大常委会法工委：在公益慈善活动中违反法律规定应依法承担法律责任】疫情防控期间，社会各界慷慨解囊、奉献爱心，但在捐赠款物的接收和分配工作中，也暴露了一些问题。对此，全国人大常委会法工委社会法室主任郭林茂10日表示，关于公益慈善捐赠活动，我国公益事业捐赠法、慈善法、红十字会法等法律分别从不同方面作了比较明确具体的规定。在公益慈善活动中违反法律规定的，应当依法承担法律责任。法律规定的法律责任分不同情况大致有四个方面：行政处分、行政处罚、承担民事责任、追究刑事责任。特别是对私分、挪用、截留、侵占捐赠财物等行为，更要依法严惩。（新华社）,全国人大常委会法工委：在公益慈善活动中违反法律规定应依法承担法律责任
51,2020-02-10 20:56:34,【山东报告新增新冠肺炎确诊病例7例】2月10日0至12时，山东省报告新型冠状病毒肺炎新增确诊病例7例。其中，青岛新增1例，淄博新增1例，泰安市新增5例。（央视新闻）,山东报告新增新冠肺炎确诊病例7例
52,2020-02-10 20:51:19,【中国物流与采购联合会：1月中国大宗商品指数升至近十个月来最高】中国物流与采购联合会10日发布的2020年1月份中国大宗商品指数（CBMI）为102.9%，较上月上升0.2个百分点，指数五连升至近十个月以来最高。各分项指数中，供应指数、库存指数继续上升，销售指数则继续回落。（证券时报）,中国物流与采购联合会：1月中国大宗商品指数升至近十个月来最高
53,2020-02-10 20:45:59,【蓝帆医疗：拟1.66亿元投建医疗防护用品新项目】蓝帆医疗(002382)2月10日晚间公告，公司拟在2017年规划建设的健康防护产业园、目前已有20亿支医用丁腈手套产能运行的基础上，新增投资、建设医疗及防护产品新项目，包括“2亿只/年医用口罩项目”、“消毒杀菌类医用防护产品项目”和“6000万副/年手术手套项目”，项目投资金额合计1.66亿元。同时，公司可转债募投项目之一的“第三期年产20亿支丁腈手套项目”将提前启动建设。（证券时报）,蓝帆医疗：拟1.66亿元投建医疗防护用品新项目
54,2020-02-10 20:45:06,【农业农村部办公厅下发通知要求不误农时抓好春耕备耕】农业农村部办公厅下发通知，围绕春季农业生产提出八条措施，要求各级农业农村部门在抓好新冠肺炎疫情防控的基础上，不误农时抓好春耕备耕，确保小康之年粮食和农业丰收。充分发挥农村基层党组织战斗堡垒和党员先锋模范作用，在做好个人防护的前提下，引导农民和各类经营主体有序下田，分时下地，分散干活，避免人员集聚，不得无故阻拦农民正常的农事活动。（证券时报）,农业农村部办公厅下发通知要求不误农时抓好春耕备耕
55,2020-02-10 20:44:55,【习近平勉励全国医务工作者：一定要树立信心 一定会胜利的】2月10日下午，习近平来到北京地坛医院。在门诊楼一层运行监控中心，习近平视频连线了正在病房值班的医务人员，号召全国的医务工作者要“信心百倍地打好这场阻击战、总体战，打好这一场人民战争。我们一定要树立信心，一定会胜利的。”（央视）,习近平勉励全国医务工作者：一定要树立信心 一定会胜利的
56,2020-02-10 20:43:18,【卫健委官宣！19省份对口支援湖北16地市】为坚决落实党中央、国务院决策部署，全力支援湖北省开展新型冠状病毒肺炎防治工作，坚决打赢疫情防控阻击战，国家卫生健康委举全国之力，集优质资源，建立省际对口支援湖北省除武汉以外地市新型冠状病毒肺炎医疗救治工作机制。（21世纪）,卫健委官宣！19省份对口支援湖北16地市
57,2020-02-10 20:40:15,"【莱茵生物：全资子公司签订美国工业大麻工厂设计建造合同】莱茵生物(002166)2月10日晚间公告，近日，公司的全资子公司HEMPRISE,LLC与设计施工方签订了美国工业大麻工厂设计建造合同，合同金额总价约3000万美元。实质性完工日目前约定为2020年12月4日。合同的签订为公司美国工业大麻工厂的建成和如期运营提供了必要条件，目前关于工业大麻项目的各项工作正在按照既定计划积极推进中。（证券时报）",莱茵生物：全资子公司签订美国工业大麻工厂设计建造合同
58,2020-02-10 20:38:22,【习近平：社区防控疫情井井有条 有把握早日夺取胜利】2月10日下午，习近平在北京市调研指导新型冠状病毒肺炎疫情防控工作。习近平强调“在接下来的疫情战斗中，社区管理防控是一个基础，所以我今天为什么要来看看，如果这方面搞得井井有条，那么这一次早日夺取胜利是有把握的。社区很重要，在这里向你们、向北京市的社区工作者、也向全国的社区工作者致以崇高敬意。”（央视）,习近平：社区防控疫情井井有条 有把握早日夺取胜利
59,2020-02-10 20:31:01,【四川：即日起分类逐步恢复各地暂停的运输服务】2月10日，四川省疫情防控交通运输组视频调度会在成都召开。会议指出，即日起，四川全省各地暂停的城际客运、城市交通、出租汽车、农村客运等运输服务，要分类逐步恢复。四川省各地要全面清理未经批准的设卡拦截点，对堆放障碍物、挖断公路等方式阻断交通的要立即恢复通行。要科学分类施策，力争2月20日前交通建设重点项目全面复工，邮政、快递服务全面正常开展。（四川在线）,四川：即日起分类逐步恢复各地暂停的运输服务
60,2020-02-10 20:30:52,【全国人大常委会法工委：因疫情防控不能履行合同属不可抗力】全国人大常委会法工委发言人、研究室主任臧铁伟10日表示，当前我国发生新冠肺炎疫情，为了保护公众健康，政府也采取了相应疫情防控措施。对于因此不能履行合同的当事人来说，属于不能预见、不能避免并不能克服的不可抗力。根据合同法的相关规定，因不可抗力不能履行合同的，根据不可抗力的影响，部分或者全部免除责任，但法律另有规定的除外。,全国人大常委会法工委：因疫情防控不能履行合同属不可抗力
61,2020-02-10 20:29:17,【国家卫健委、中央军委后勤保障部卫生局：做好新型冠状病毒肺炎疫情期间血液安全供应保障工作】国家卫生健康委员会办公厅、中央军委后勤保障部卫生局发布关于做好新型冠状病毒肺炎疫情期间血液安全供应保障工作的通知。各级卫生健康行政部门、军队有关单位血液管理部门和血站要强化血液安全供应风险防范意识，加大无偿献血组织动员力度，制订新冠肺炎疫情防控期间血液安全和供应保障预案，统筹省内调配和省际调配，保障医疗机构急救用血和正常医疗用血需求。（证券时报）,国家卫健委、中央军委后勤保障部卫生局：做好新型冠状病毒肺炎疫情期间血液安全供应保障工作
62,2020-02-10 20:28:13,【陕西各级各类学校3月2日前一律不开学】据陕西省教育厅消息，全省各级各类学校3月2日前一律不开学，省上将视疫情随时研判，具体开学时间及时提早向社会公布。各级各类学校和教育培训机构一律不自行开学，学生一律不自行返校，一律不开展线下教学活动和集体活动。（一财）,陕西各级各类学校3月2日前一律不开学
63,2020-02-10 20:27:17,【习近平：向抗击疫情战斗中的医护工作者致以崇高敬意和衷心感谢】2月10日下午，习近平来到北京地坛医院。在地坛医院办公楼远程诊疗中心，习近平通过视频连线武汉市收治新冠肺炎患者的金银潭医院、协和医院、火神山医院，向疫情防控一线的医务工作者、干部职工和人民解放军指战员了解情况、听取意见和建议。（央视）,习近平：向抗击疫情战斗中的医护工作者致以崇高敬意和衷心感谢
64,2020-02-10 20:26:25,【国家卫生健康委建立省际对口支援湖北省除武汉以外地市新型冠状病毒肺炎防治工作机制】国家卫健委统筹安排19个省份对口支援湖北省除武汉市16个市州及县级市，确定以下对口支援关系：重庆市、黑龙江省支援孝感市，山东省、湖南省支援黄冈市，江西省支援随州市，广东省、海南省支援荆州市，辽宁省、宁夏回族自治区支援襄阳市，江苏省支援黄石市，福建省支援宜昌市，内蒙古自治区、浙江省支援荆门市，山西省支援仙桃、天门、潜江3个县级市，贵州省支援鄂州市，云南省支援咸宁市，广西壮族自治区支援十堰市等。（证券时报）,国家卫生健康委建立省际对口支援湖北省除武汉以外地市新型冠状病毒肺炎防治工作机制
65,2020-02-10 20:25:22,【北京完成今年首场地方政府债券招标发行】中国债券信息网显示，2月10日，北京市财政局顺利完成2020年首场北京市地方政府债券招标工作，发行规模合计692亿元。（中国债券信息网）,北京完成今年首场地方政府债券招标发行
66,2020-02-10 20:23:16,【图说：印花税4年来首次回升 你贡献了多少？】据财政部数据，2019年，印花税2463亿元，同比增长12%。其中，证券交易印花税1229亿元，同比增长25.8%。,图说：印花税4年来首次回升 你贡献了多少？
