,datetime,content,title
0,2020-05-11 23:58:09,【美联储联邦基金利率期货开始对2021年6月出现负利率进行小幅定价】美联储联邦基金利率期货开始对2021年6月出现负利率进行小幅定价。（界面新闻）,美联储联邦基金利率期货开始对2021年6月出现负利率进行小幅定价
1,2020-05-11 23:57:49,【在岸人民币兑美元收报7.0988元】在岸人民币兑美元（CNY）北京时间23:30收报7.0988元，较上周五夜盘收盘跌239点。成交量277.42亿美元，较上周五下降24.40亿美元。（界面新闻）,在岸人民币兑美元收报7.0988元
2,2020-05-11 23:50:54,【5月上旬北京新房网签1235套 大兴区占比超两成】北京楼市迟到的“小阳春”终于回归。继4月新建住宅成交量、成交额环比均出现增长后，在“五一”小长假期间，北京楼市继续回温，多个热门楼盘的售楼处迎来了络绎不绝的看房者。据北京中原统计数据显示，5月上旬(1日-10日)，北京新建住宅市场(普宅+高端住宅+别墅)累计网签1235套，其中大兴区网签257套，约占总网签量的21%。而考虑到网签数据的滞后性，随着抑制需求释放，未来交易数据有望再次走高。（新京报）,5月上旬北京新房网签1235套 大兴区占比超两成
3,2020-05-11 23:41:54,【欧洲主要股指多数收跌 法国CAC40指数跌超1%】欧洲主要股指多数收跌，欧洲斯托克50指数收盘下跌0.82%，报2884.35点；德国DAX指数收盘下跌0.74%，报10823.50点；英国富时100指数收盘上涨0.06%，报5939.73点；法国CAC40指数收盘下跌跌幅1.31%，报4490.22点。,欧洲主要股指多数收跌 法国CAC40指数跌超1%
4,2020-05-11 23:31:15,【国际油价持续回落 布油跌超3%】美、布两油持续回落，布伦特原油期货跌超3%，现报29.94美元/桶；WTI原油7月期货现跌超2%，报25.65美元/桶。,国际油价持续回落 布油跌超3%
5,2020-05-11 23:23:14,【这些关键数据 逆势增长！意味着啥？】5月11日，中国人民银行公布的广义货币(M2)增速创下新高，4月末同比增长11.1%，增速分别比上月末和上年同期高1个和2.6个百分点。4月份人民币贷款增加1.7万亿元，同比多增6818亿元。4月份社会融资规模增量为3.09万亿元，比上年同期多1.42万亿元。这究竟意味着啥？（经济日报）,这些关键数据 逆势增长！意味着啥？
6,2020-05-11 23:06:41,【现货黄金短线下跌】现货黄金短线下跌，刷新日低至1692.73美元/盎司，较日高回落近20美元，日内跌幅扩大至0.6%。,现货黄金短线下跌
7,2020-05-11 22:55:02,【黑龙江药品价格大幅降低 32种药物开始降价销售】黑龙江省医疗保障局推动招采制度改革，进一步完善药品集中采购机制和以市场为主导的药品价格形成机制，有力促进了药品价格大幅降低。（央视新闻）,黑龙江药品价格大幅降低 32种药物开始降价销售
8,2020-05-11 22:40:54,【“小阳春”延续 5月上旬北京二手房市场量增价稳】进入5月，随着北京小区进出限制放松，部分被推迟的需求也在五月初快速释放。虽然5月上旬(1日-10日)网签量有所减少，但机构的实际签单量并没有下滑，尤其是西城区表现较为亮眼。在业内看来，剔除西城外，其它区域5月上旬的量价仍在上行，市场整体仍在回补因疫情而中断的“小阳春”行情。（新京报）,“小阳春”延续 5月上旬北京二手房市场量增价稳
9,2020-05-11 22:23:21,【AMC院线短线跳水】AMC院线短线跳水，现涨幅缩窄至28%，此前涨近50%。,AMC院线短线跳水
10,2020-05-11 22:18:56,【任正非解读华为“狼文化”：包含三种精神 华为没有996和007！】5月11日，华为心声社区发布了任正非接受《南华早报》的采访纪要，任正非在采访时称：华为没有“996”，更没有“007”，最基层的员工想多加一点班也不行。（每日经济新闻）,任正非解读华为“狼文化”：包含三种精神 华为没有996和007！
11,2020-05-11 22:16:37,【美股抗疫概念股走强】美股抗疫概念股走强，Moderna 、诺瓦瓦克斯均涨超14%。,美股抗疫概念股走强
12,2020-05-11 22:14:45,【证监会：航发动力发行股份购买资产事项获有条件通过】据证监会消息，航发动力发行股份购买资产事项获有条件通过。（e公司）,证监会：航发动力发行股份购买资产事项获有条件通过
13,2020-05-11 22:10:55,【青海省规模最大的林业碳汇项目首笔交易顺利实施】11日，记者从青海省政府举行的新闻发布会上了解到，青海省林业和草原局近日向壳牌能源(中国)有限公司交付了第一笔基于碳核证标准的林业碳汇。这是青海省规模最大的林业碳汇项目。（新华网）,青海省规模最大的林业碳汇项目首笔交易顺利实施
14,2020-05-11 22:03:11,【交通部力推北斗终端升级 卫星组网有望加快完成】交通运输部近日发布《关于充分发挥全国道路货运车辆公共监管与服务平台作用支撑行业高质量发展的意见》，其中特别提到，要加快推动北斗车载终端装备升级。北斗三号最后一颗组网卫星已运抵西昌卫星发射中心，计划5月发射。这标志着北斗全球星座组网进入最后冲刺阶段。A股公司中，海格通信从事无线通信和北斗导航业务；华力创通布局北斗卫星导航芯片和天通卫星通信芯片业务；中国卫星是小卫星及微小卫星研制龙头。（上证资讯）,交通部力推北斗终端升级 卫星组网有望加快完成
15,2020-05-11 21:54:53,【纳指转涨】美股跌幅收窄，纳指率先转涨，此前跌逾0.7%。,纳指转涨
16,2020-05-11 21:45:04,【iPhone上月销量暴跌77%】据ZeroHedge援引市场研究公司KeyBanc近日发表的一份报告称，由于新冠肺炎疫情致苹果公司零售商店大部关闭，苹果iPhone 4月份销售出现了“急剧下滑”。根据该报告，iPhone销量4月同比下降77％，环比下降56％。（界面新闻）,iPhone上月销量暴跌77%
17,2020-05-11 21:40:14,【美股航空股下挫】美股航空股下挫，美国联合航空跌超5%，达美航空跌4.8%，美国航空集团跌超4%，西南航空跌3.6%。,美股航空股下挫
18,2020-05-11 21:33:35,【5月首批国产游戏版号出炉 腾讯网易获批】5月首批国产游戏版号正式出炉。5月11日晚间，国家新闻出版广电总局官网显示，共55款游戏获得游戏版号，其中26款为休闲益智类游戏，7款端游，其余均为手游。在该批版号中，巨人网络的《球球大作战2》、腾讯的《画境长恨歌》、网易的《风暴对决》、龙渊网络的《多多自走棋》（端游）、盛趣游戏的《遗忘者之旅》、中青宝的《玩美的一天》《怪物之家》（端游）、吉比特的《合成小小镇》等获批。（证券时报网）,5月首批国产游戏版号出炉 腾讯网易获批
19,2020-05-11 21:30:06,【美股三大股指小幅低开 AMC院线高开56%】美股三大股指小幅低开，道指跌0.8%，标普500跌0.81%，纳指跌0.73%。个股方面，王健林旗下AMC院线高开56%，“雷军系”金山云涨超8%。,美股三大股指小幅低开 AMC院线高开56%
20,2020-05-11 21:24:36,【孚日股份：国有独资公司华荣实业拟取得公司控制权】孚日股份(002083)5月11日晚间公告，公司控股股东孚日控股与高密华荣实业发展有限公司（简称“华荣实业”）签署股份转让框架协议，拟转让公司股份1.816亿股，占公司总股本的20%。转让后，国有独资公司华荣实业成为公司控股股东，取得公司控制权。（e公司）,孚日股份：国有独资公司华荣实业拟取得公司控制权
21,2020-05-11 21:24:02,【美国财长：失业率数据表现会越来越好】美国财长姆努钦表示，相信随着夏季的到来，失业率数据表现会越来越好。（界面新闻）,美国财长：失业率数据表现会越来越好
22,2020-05-11 21:20:05,【*ST金洲：长城资管辽宁分公司将协助公司化解债务危机】*ST金洲(000587)5月11日晚间公告，与长城资管辽宁省分公司签署合作框架协议。长城资管辽宁分公司将根据公司的实际情况提供综合金融服务，协助公司化解当前债务危机，实现转型升级发展。（e公司）,*ST金洲：长城资管辽宁分公司将协助公司化解债务危机
23,2020-05-11 21:15:19,【注意 涉及千万股民操作安全的大事！不能随意借用别人账户操作 直系亲属也不行！】2020年3月1日正式实施的新证券法第五十八条规定：任何单位和个人不得违反规定，出借自己的证券账户或者借用他人的证券账户从事证券交易。新证券法第195条规定：违反本法第五十八条的规定，出借自己的证券账户或者借用他人的证券账户从事证券交易的，责令改正，给予警告，可以处五十万元以下的罚款。（上海证券报）,注意 涉及千万股民操作安全的大事！不能随意借用别人账户操作 直系亲属也不行！
24,2020-05-11 21:09:30,【4月挖掘机销量4.5万台 同比暴增近六成】据中国工程机械工业协会统计，2020年4月，纳入协会统计的25家挖掘机制造企业共销售各类挖掘机4.54万台，同比增加59.9%；其中国内4.34万台，同比增加64.5%；出口2055台，同比增长0.88%。2020年1-4月，共销售挖掘机11.41万台，同比增长10.5%；其中国内10.46万台，同比增长9.35%；出口9408台，同比增长25.7%。（界面新闻）,4月挖掘机销量4.5万台 同比暴增近六成
25,2020-05-11 21:01:18,【上交所：已受理奇安信等7家公司科创板上市申请】上交所5月11日披露，奇安信科技集团股份有限公司、明冠新材料股份有限公司、上海健耕医药科技股份有限公司、智洋创新科技股份有限公司、江苏浩欧博生物医药股份有限公司、科兴生物制药股份有限公司、杭华油墨股份有限公司科创板上市申请已获受理。（e公司）,上交所：已受理奇安信等7家公司科创板上市申请
26,2020-05-11 21:00:14,【国内期市夜盘开盘 液化气跌1.67%】国内期市夜盘开盘，液化气跌1.67%，丙烯跌1.5%，不锈钢涨0.8%。,国内期市夜盘开盘 液化气跌1.67%
27,2020-05-11 20:56:12,【习近平赴山西考察调研】习近平总书记11日赴山西考察调研。当天下午，他首先来到大同市云州区有机黄花标准化种植基地、西坪镇坊城新村，了解巩固脱贫攻坚成果工作情况。之后，前往云冈石窟实地了解历史文化遗产保护情况。（新华社）,习近平赴山西考察调研
28,2020-05-11 20:50:26,【美锦能源：控股股东终止协议转让公司股份】美锦能源(000723)5月11日晚间公告，公司控股股东美锦集团原本拟将公司7.33%的股份，协议转让给山西晋美。鉴于目前市场环境变化和疫情影响等原因，山西晋美与美锦集团5月9日签署了《股份转让终止协议》。（e公司）,美锦能源：控股股东终止协议转让公司股份
29,2020-05-11 20:49:39,【梦洁股份与薇娅战略合作 设计轻“C2M”模式】为在电商直播领域树立优势地位，5月11日，梦洁股份(002397)与淘宝第一主播薇娅正式签署战略合作协议。公司此次与薇娅的合作不仅是在直播带货层面，根据合作协议，薇娅将为粉丝需求参与到公司产品设计与品控，是一种轻“C2M”模式。此外，梦洁股份线下门店与线上网店，将有权使用薇娅肖像权。（e公司）,梦洁股份与薇娅战略合作 设计轻“C2M”模式
30,2020-05-11 20:43:34,【美国三大股指期货均跌超1%】美股期货持续下行，三大股指期货均跌超1%。,美国三大股指期货均跌超1%
31,2020-05-11 20:40:57,【宜华健康：控股股东拟向纾困基金转让公司不超5%股份】宜华健康(000150)5月11日晚间公告，公司控股股东宜华集团拟向证券机构设立的纾困基金，通过大宗交易方式转让公司股份不超4388万股（占公司总股本5%），缓解其资金压力及降低质押率。（e公司）,宜华健康：控股股东拟向纾困基金转让公司不超5%股份
32,2020-05-11 20:36:12,【上交所公开谴责ST中天及公司时任董事长、董秘】上交所5月11日披露纪律处分决定，对ST中天、公司实际控制人暨时任董事长兼总裁邓天洲、黄博和时任董事会秘书陈正钢予以公开谴责，并公开认定邓天洲、黄博5年内不适合担任上市公司董事、监事和高级管理人员；对公司时任总会计师王海玲、穆天玉，时任董事会秘书孙永成、徐天啸予以通报批评。纪律处分将通报中国证监会和吉林省人民政府，并记入上市公司诚信档案。（界面新闻）,上交所公开谴责ST中天及公司时任董事长、董秘
33,2020-05-11 20:30:50,【反弹变“血洗”！比特币1小时暴跌15% 24小时全网爆仓逾9亿元】明日，比特币将迎来第三次减半。最近短短2个月时间，比特币价格从3800美元一路暴涨至超10000美元，现在又从10000美元跌落至8600美元，暴涨暴跌的行情，再一次印证了“币圈一日，人间十年”的传说。,反弹变“血洗”！比特币1小时暴跌15% 24小时全网爆仓逾9亿元
34,2020-05-11 20:29:28,【山西证券：母公司4月净利超1亿元 同比大增】山西证券(002500)5月11日晚间公告，母公司4月份实现营业收入2.72亿元，净利润1.12亿元，去年同期分别为2.1亿元、8378.03万元。（e公司）,山西证券：母公司4月净利超1亿元 同比大增
35,2020-05-11 20:26:07,【劲胜智能：上半年净利预增约10倍 高端智能装备业务增长】劲胜智能(300083)11日晚间发布业绩预告，预计上半年净利为1.48亿元-1.52亿元，同比增990%-1020%。预计1-6月公司高端智能装备业务将保持3月份以来的增长势头，对公司整体经营业绩将产生积极影响。同时，消费电子产品精密结构件业务是公司持续整合及剥离的业务。随着整合及剥离工作顺利推进，预计1-6月公司消费电子产品精密结构件业务收入规模将大降，经营性亏损将控制在一定范围之内。（e公司）,劲胜智能：上半年净利预增约10倍 高端智能装备业务增长
36,2020-05-11 20:19:27,【AMC院线美股盘前涨近80%】万达旗下的AMC院线美股盘前涨近80%，据外媒报道，亚马逊正在考虑收购这家影院运营商的可能性，目前尚不清楚双方之间的谈判是否仍在继续。（第一财经）,AMC院线美股盘前涨近80%
37,2020-05-11 20:15:14,【王健林旗下AMC院线美股盘前涨超60%】王健林旗下AMC院线美股盘前涨超60%。（界面新闻）,王健林旗下AMC院线美股盘前涨超60%
38,2020-05-11 20:14:17,【比特币重回9000美元上方】交易平台Bitfinex报价显示，比特币重回9000美元上方。（金十数据）,比特币重回9000美元上方
39,2020-05-11 20:10:58,【北京文化：西藏金宝藏所持公司部分股份被冻结】北京文化(000802)5月11日晚间公告，公司近日查询获悉，公司持股5%以上股东西藏金宝藏文化传媒有限公司（简称“西藏金宝藏”）所持部分公司股份被冻结，冻结数量为2737万股，占其所持公司股份的59.4%，占公司总股本的3.82%。公司目前无控股股及实控人，此次股份被冻结事项不会导致公司实控权变更。（e公司）,北京文化：西藏金宝藏所持公司部分股份被冻结
