,datetime,content,title
0,2020-07-27 23:41:34,【美股三大指数短线下跌】美股三大指数短线下跌，道指涨幅收窄至36点，标普500指数涨幅收窄至0.18%，纳指涨幅收窄至0.43%，此前一度涨超1%。,美股三大指数短线下跌
1,2020-07-27 23:23:57,【A股半导体龙头并购频频 蹭热度还是放眼未来？】站在风口的半导体企业近来行业并购动作频频。据第一财经记者不完全统计，5月下旬以来，A股上市公司已有9起与半导体产业相关的收购案。与此同时，关于“国产替代”的发展路径在半导体产业扮演“主角”还是“配角”的讨论也越来越热了。（第一财经）,A股半导体龙头并购频频 蹭热度还是放眼未来？
2,2020-07-27 23:17:19,【14个万亿GDP城市上半年成绩单：长沙、杭州增速最高 6城实现正增长】7月27日，随着佛山公布上半年“成绩单”，2020年上半年，17个万亿GDP城市中，已经有14个城市公布了GDP总量和增速，其中长沙、杭州、无锡、苏州、重庆和成都6个城市实现GDP正增长。（21世纪经济报道）,14个万亿GDP城市上半年成绩单：长沙、杭州增速最高 6城实现正增长
3,2020-07-27 23:04:10,【行情】郑商所、大商所夜盘收盘，菜粕、白糖等跌超1%，郑油、PP等涨超1%。,郑商所、大商所夜盘收盘
4,2020-07-27 23:01:52,【行情】布伦特原油期货跌超2%，现报42.47美元/桶，WTI原油期货跌1.6%。,布伦特原油期货跌超2%
5,2020-07-27 22:50:18,【东风集团股份：拟在深圳证券交易所创业板上市】东风汽车集团股份有限公司：董事会欣然宣布，为进一步健全本公司治理结构，打造境内外融资平台，本公司拟申请首次公开发行人民币普通股股票并在深圳证券交易所创业板上市。（e公司）,东风集团股份：拟在深圳证券交易所创业板上市
6,2020-07-27 22:47:32,【惠誉：将欧元区的经济增速预期从1.2%下调至0.7%】惠誉：将欧元区的经济增速预期从1.2%下调至0.7%。将美国的潜在经济增速从1.9%下调至1.4%。（金十数据）,惠誉：将欧元区的经济增速预期从1.2%下调至0.7%
7,2020-07-27 22:39:28,【各类型船费走低 波罗的海干散货指数连续6个交易日下跌】波罗的海干散货指数在周一下跌24点或1.8%，报1293点，创6月17日以来最低水平。海岬型船运价指数下跌1.5%至2052点，为近六周新低，日均获利下滑270美元至17014美元。巴拿马型船运价指数下跌37点或3.1%，至1161点，日均获利下滑337美元至10449美元。超灵便型船运价指数涨9点至906点。,各类型船费走低 波罗的海干散货指数连续6个交易日下跌
8,2020-07-27 22:30:01,【财险业高质量发展三年行动方案出炉】上海证券报记者今日获悉，为落实好《中国银保监会关于推动银行业和保险业高质量发展的指导意见》，持续推动财产保险业向高质量发展转变，银保监会制定了《推动财产保险业高质量发展三年行动方案(2020—2022年)》。（中国证券网）,财险业高质量发展三年行动方案出炉
9,2020-07-27 22:22:09,【中邮军民融合灵活配置混合型证券投资基金增聘基金经理】近日，中邮基金发布《中邮军民融合灵活配置混合型证券投资基金基金经理变更公告》。公告显示，中邮军民融合灵活配置混合增聘基金经理郑玲，任职日期是7月24日，共同管理该基金的还有基金经理陈梁。（中证网）,中邮军民融合灵活配置混合型证券投资基金增聘基金经理
10,2020-07-27 22:20:51,【九泰聚鑫混合增配基金经理】7月27日，九泰基金发布《关于九泰聚鑫混合型证券投资基金基金经理变更的公告》。公告显示，九泰聚鑫混合聘基金经理袁多武，任职日期是7月24日，共同管理该基金的还有基金经理吴祖尧。（中证网）,九泰聚鑫混合增配基金经理
11,2020-07-27 22:17:53,【滞涨的公募重仓股有没有机会？有机构已加仓】在调整是否结束的疑虑下，如何坦然地上车和应对波动？公募基金二季报提供了一个选股思路：前50大重仓股中有10只个股二季度涨幅未超11%，妥妥的属于滞涨股。多位基金经理表示，考虑到消费、医药、科技整体估值高企，价值类股票配置价值凸显，有机构明确表示近期已加仓。,滞涨的公募重仓股有没有机会？有机构已加仓
12,2020-07-27 22:15:33,【隆基机械：上半年净利同比降19.58% 拟10派4元】隆基机械(002363)7月27日晚披露半年报，上半年，公司实现营收7.65亿元，同比下降11.35%；净利为3707万元，同比下降19.58%。公司拟每10股派现4元。（e公司）,隆基机械：上半年净利同比降19.58% 拟10派4元
13,2020-07-27 22:14:42,【柯利达：拟定增募资不超5.69亿元】柯利达(603828)7月27日晚披露公开发行股票预案，募集资金总额不超5.69亿元，扣除发行费用后拟投资于：苏州柯依迪智能家居股份有限公司装配化装饰系统及智能家居项目、扬州GZ100地块（扬州绿地健康城）批量住宅装配式装修及公共区域装修项目、西昌市一环路历史风貌核心区二期及城区亮化工程二期PPP项目。（e公司）,柯利达：拟定增募资不超5.69亿元
14,2020-07-27 22:05:27,【四川出台十八条措施推动惠企政策落地】记者27日从四川省纪委监委在成都召开的服务保障民营经济健康发展新闻通气会上获悉，为推动纾困惠企政策落地落实，该省出台《关于服务保障民营经济健康发展的十八条措施》，为民营经济发展“保驾护航”。（新华网）,四川出台十八条措施推动惠企政策落地
15,2020-07-27 21:55:03,【天原集团：主要产品价格回升 预计前三季度业绩将扭亏为盈】天原集团(002386)7月27日晚披露半年报，公司上半年实现营业收入86.87亿元，同比下降24.54%；实现归属于上市公司股东的净利润亏损4313万元，上年同期为盈利8511.19万元。在半年报中，公司预计1-9月实现归属于上市公司股东的净利润0万元-1000万元。（中证网）,天原集团：主要产品价格回升 预计前三季度业绩将扭亏为盈
16,2020-07-27 21:43:59,【行情】现货黄金短线走高9美元，重上1940美元/盎司上方，现报1940.9美元/盎司。,现货黄金短线走高9美元 重上1940美元/盎司上方
17,2020-07-27 21:43:46,【海航集团：6月旗下境内航司客运航班量、旅客运输量环比提升20-30%】海航集团消息，6月，海航集团旗下境内航司客运航班量、旅客运输量环比提升20-30%，货邮运输量恢复近九成，海航复工复产已取得较为明显的效果，运输生产呈现强劲回暖态势。（e公司）,海航集团：6月旗下境内航司客运航班量、旅客运输量环比提升20-30%
18,2020-07-27 21:39:08,【年内超1600家网点终止营业 银行线下业务规模加速缩减】近年来，各大银行一直在致力于数字化转型。受到今年疫情的冲击，银行线下业务规模加速缩减，今年以来已经有超过1600家线下银行网点终止营业。记者走访调查了多家银行发现，如今的网点已经今非昔比，几乎达到了“无人化”自动办理业务模式。随之而来的还有银行线上业务的加速发展，和针对客户更优体验的线上平台持续优化。（证券日报）,年内超1600家网点终止营业 银行线下业务规模加速缩减
19,2020-07-27 21:33:13,【行情】美、布两油期货跌逾1%，现分别报40.82美元/桶和42.87美元/桶。,美、布两油期货跌逾1%
20,2020-07-27 21:30:19,【美股开盘涨跌不一 搜狗涨超45%】美股开盘涨跌不一，道指跌0.14%，纳指涨0.56%，标普500指数涨0.10%。搜狗涨超45%。,美股开盘涨跌不一 搜狗涨超45%
21,2020-07-27 21:28:38,【搜狗：腾讯向公司发出初步非约束性收购要约】搜狗称腾讯向公司发出初步非约束性收购要约。（界面新闻）,搜狗：腾讯向公司发出初步非约束性收购要约
22,2020-07-27 21:18:05,【破万亿！权益新基金发行火爆 会影响哪些个股？】随着新基金发行热度的持续，今年以来权益基金的发行规模已突破万亿元。大量资金借道新基金持续流入权益市场，可能对基金经理原先就持有的核心个股带来直接影响。尤其是7月以来发行的爆款新基金，已陆续进入建仓期。这些基金最有可能买入哪些股票？（上海证券报）,破万亿！权益新基金发行火爆 会影响哪些个股？
23,2020-07-27 21:16:40,【AH溢价率两倍多！投资者喊话中国人保管理层：想想办法】近期，中国人保H股股价过低引发关注。投资者纷纷在互动平台上留言，建议中国人保管理层出手提振股价。不只是中国人保，记者梳理发现，保险股H股股价普遍大幅低于A股。保险股AH股溢价过高的原因有哪些？保险股合理的估值水平到底是怎样的？（上海证券报）,AH溢价率两倍多！投资者喊话中国人保管理层：想想办法
24,2020-07-27 21:13:00,市值刚刚“摸高”千亿就掉头，都是高管集体辞职惹的祸？甘李药业急了：“掌门人”没跑！,市值刚刚“摸高”千亿就掉头 都是高管集体辞职惹的祸？甘李药业急了
25,2020-07-27 21:11:20,【创业板注册制第一股来了！下周二申购 还有这些新股整装待“发”】在证监会上周同意锋尚文化、康泰医学、美畅新材、蓝盾光电创业板IPO注册后，7月27日深交所公布，锋尚文化和美畅股份拟于近期在深市发行新股并上市，新股申购日期为8月4日，两公司证券代码分别为300860和300861。（e公司）,创业板注册制第一股来了！下周二申购 还有这些新股整装待“发”
26,2020-07-27 21:07:10,【三大因素推动金价创新高 见顶要看白银何时掉头】“黄金的行情仿佛回到了2010年，流动性风险消失后，黄金牛市彻底启动，白银接着发力。短期黄金动能不减，未来可能要观察白银何时先掉头了。”某贵金属交易员表示。多位业内人士表示，随着全球主权基金、央行的增持，美债实际收益率(扣除通胀)下降推动机构涌入股市和金银市场，以及美元指数下挫，预计金价有望继续创出新高。而目前较高的金银比，也暗示着白银可能有追赶空间。（第一财经）,三大因素推动金价创新高 见顶要看白银何时掉头
27,2020-07-27 21:03:26,【凯乐科技：完成领导班子换届】近日，凯乐科技(600260)发布了一系列公告，董事会换届圆满完成，朱弟雄、朱俊霖、马圣竣、邹祖学等成为公司的第十届董事会非独立董事。公司相关负责人表示，新班子新气象，公司新一届的董事会势必将带领公司进入全新局面。（中证网）,凯乐科技：完成领导班子换届
28,2020-07-27 21:01:11,【*ST安通：招商港口有意向通过战略投资等方式支持公司破产重整事项】*ST安通(600179)27日晚间公告，公司收到招商局港口集团股份有限公司发来的支持函，若公司后续顺利被法院裁定进入重整程序，招商港口或其指定的第三方有意向通过包括但不限于对公司进行战略投资等方式支持公司的破产重整事项。（e公司）,*ST安通：招商港口有意向通过战略投资等方式支持公司破产重整事项
29,2020-07-27 21:00:37,【国内期市夜盘开盘涨跌不一 沪银涨3.32%】国内期市夜盘开盘涨跌不一，沪银涨3.32%，玻璃跌1.19%。,国内期市夜盘开盘涨跌不一 沪银涨3.32%
30,2020-07-27 20:58:52,【长虹美菱：拟500万元至1亿元回购B股】长虹美菱(000521)7月27日晚披露回购公司B股股份方案，回购资金总额不低于5000万元且不超过1亿元，折合港币不低于5541万港元且不超过1.1亿港元。回购股份价格不超过2.21港元/股。本次回购的B股股份将依法注销并相应减少公司注册资本。（e公司）,长虹美菱：拟500万元至1亿元回购B股
31,2020-07-27 20:58:12,【盛达资源：股东拟减持不超6%股份】盛达资源(000603)7月27日晚公告，股东王小荣及其一致行动人赵满堂计划15个交易日后的6个月内，通过集中竞价、大宗交易方式减持合计不超4139.78万股，占公司总股本的6%。（e公司）,盛达资源：股东拟减持不超6%股份
32,2020-07-27 20:57:34,【赛摩智能：上半年净利同比增长146%】赛摩智能(300466)7月27日晚发布半年报，上半年，公司实现营收2.67亿元，同比增长22.85%；净利为2771万元，同比增长146.36%。报告期内，公司虽然受到疫情影响，智能装备业务、自动化业务、信息业务三大业务板块整体发展势头良好，特别在新产品研发、新业务、新市场开拓方面取得了很大的进展。（e公司）,赛摩智能：上半年净利同比增长146%
33,2020-07-27 20:57:00,【国开行将首次试点多市场同发“应对气候变化”专题绿色金融债券】7月27日，国家开发银行(简称国开行)宣布，将于7月29日在上海面向全球投资人多市场同步发行首单“应对气候变化”专题“债券通”绿色金融债券，发行规模不超过100亿元。此举为我国首次试点多市场同时发行一只债券，将创新驱动债市的联通和开放，有效助力上海金融中心建设。（中证网）,国开行将首次试点多市场同发“应对气候变化”专题绿色金融债券
