,datetime,content,title
0,2020-04-02 23:58:58,【德国工商大会：60%在华德企已恢复生产】德国工商大会外贸事务负责人特莱尔表示，中国经济积极向好的发展可以减轻德国经济衰退的压力。中国是德国最重要的贸易伙伴，其影响力不容小觑。最迟今年下半年，德国对中国的出口将开始提速。在华德企也看到了一线希望。（央视新闻）,德国工商大会：60%在华德企已恢复生产
1,2020-04-02 23:48:19,【美国众议长佩洛西宣布成立众议院专门委员会 监督特朗普政府应对新冠肺炎疫情】据美国媒体报道，当地时间2日，美国众议长佩洛西宣布成立一个由共和党人与民主党人共同组成的专门委员会，来监督特朗普政府应对新冠肺炎疫情工作。特别是监督特朗普对于上周刚刚通过的2万亿美元经济刺激计划的实施情况。（央视新闻）,美国众议长佩洛西宣布成立众议院专门委员会 监督特朗普政府应对新冠肺炎疫情
2,2020-04-02 23:45:15,【消费券来袭！杭州6天带动10亿元消费 多地“砸”重金刺激消费】疫情期间，不少人“宅”在家里，开始了佛系“云”生活，“云”蹦迪、“云”K歌……这个时候，消费券来了！由政府派发，限定消费领域和时间，用“你花钱，政府和你一起买单”的方式，来刺激居民的消费欲望和购买力，拉动经济增长。（中国证券报）,消费券来袭！杭州6天带动10亿元消费 多地“砸”重金刺激消费
3,2020-04-02 23:44:25,【欧股全线收涨】德国DAX指数涨0.25%报9569.00点；英国富时100指数涨0.47%报5480.22点；法国CAC40指数涨0.33%报4220.96点。,欧股全线收涨
4,2020-04-02 23:34:17,【若其他产油国加入合作 沙特考虑将石油产量降至900万桶/日以下】 据报道，若其他产油国加入合作，沙特考虑将石油产量降至900万桶/日以下。（界面新闻）,若其他产油国加入合作 沙特考虑将石油产量降至900万桶/日以下
5,2020-04-02 23:30:49,【行情】布伦特原油期货涨幅收窄至14.67%，报28.35美元/桶；WTI原油期货现涨19.45%，报24.25美元/桶。,布伦特原油期货涨幅收窄至14.67%
6,2020-04-02 23:21:01,【日本新增277例新冠肺炎确诊病例 再破单日新增纪录】据日本《每日新闻》报道，4月2日，日本国内新冠肺炎确诊病例新增277人，成为迄今为止单日确诊病例最多的一天。（央视新闻）,日本新增277例新冠肺炎确诊病例 再破单日新增纪录
7,2020-04-02 23:10:11,【一季度百强房企拿地金额超4500亿 TOP10“地主”大换血】受疫情影响，今年2月部分城市土地出让出现放缓或暂停，影响了一季度的土地市场整体表现。同时，房企拿地也较为谨慎，但对于部分资金较充裕的房企来说，一季度却成为积极补仓或“超车”的较好时机。（每日经济新闻）,一季度百强房企拿地金额超4500亿 TOP10“地主”大换血
8,2020-04-02 22:56:30,【行情】布伦特原油期货涨幅缩窄至20%，一度涨超45%。,布伦特原油期货涨幅缩窄至20.7%
9,2020-04-02 22:53:47,【加拿大新冠病毒感染病例突破万例】加拿大安大略省政府网站当地时间2日上午10:30更新的新冠疫情统计显示，该省新增426个病例，累计2793例。这使得加拿大的累计病例达到10121例，累计突破万例。（央视新闻）,加拿大新冠病毒感染病例突破万例
10,2020-04-02 22:35:53,【行情】WTI原油期货涨幅快速扩大至18%，报24.02美元/桶。,WTI原油期货涨幅快速扩大至18%
11,2020-04-02 22:33:03,国际油价大涨，美油涨超9%。,国际油价大涨 美油涨超9%
12,2020-04-02 22:30:52,【行情】美股三大股指反弹拉升，道指、标普500涨逾1%。,美股三大股指反弹拉升
13,2020-04-02 22:18:15,【商务部等三部门：支持有资质医疗器械企业扩大出口】商务部、海关总署、药监局有关司局负责人表示，海关将继续加强监管优化服务，支持有资质企业扩大出口，支持国际社会共同防控疫情，也提醒企业严格产品质量管控，坚持诚信经营、合规经营，在出口时提前准备好相关单证。（第一财经）,商务部等三部门：支持有资质医疗器械企业扩大出口
14,2020-04-02 22:12:58,【海关总署：全国共验放出口主要防控物资27.7亿件 价值62.9亿元】海关总署表示，3月1日以来，全国共验放出口口罩、防护服等主要防控物资27.7亿件，价值62.9亿元人民币。（第一财经）,海关总署：全国共验放出口主要防控物资27.7亿件 价值62.9亿元
