,datetime,content,title
0,2020-06-10 23:49:05,【布伦特原油期货转涨】布伦特原油期货转涨，现报41.08美元/桶；WTI原油期货日内跌幅收窄至0.05%，报38.79美元/桶。,布伦特原油期货转为上涨
1,2020-06-10 23:39:17,【生意井喷“无车可卖”：自行车出口火了 但快钱没口罩好赚】最近，“俄罗斯自行车的销量已达去年60倍，西班牙市场激增超22倍，意大利和英国也增长4倍左右”的数据吸引眼球。不过，作为自行车制造和出口大国，全球自行车市场需求的明显增加并没有给国内供应链带来高度一致的乐观。与此前一夜爆火的口罩和头盔不同，自行车行业因为更复杂也更长的供应链周期，在激增的市场需求面前也不乏隐忧。（第一财经）,生意井喷“无车可卖”：自行车出口火了 但快钱没口罩好赚
2,2020-06-10 23:38:20,中概股稳盛金融、金融界、嘉银金科、房多多盘中频繁熔断，截至发稿，稳盛金融涨633%、金融界涨117%、嘉银金科涨586%、房多多跌57%。,暴涨暴跌！多只中概股盘中频繁熔断
3,2020-06-10 23:33:30,【中概股稳盛金融暴涨633%】中概股稳盛金融暴涨633%，多次触发熔断。,中概股稳盛金融暴涨633%
4,2020-06-10 23:31:07,美东时间周三，特斯拉股价突破1000美元关口，截至发稿，特斯拉涨7.05%，报1007.02美元，创历史新高，总市值超1850亿美元，超过丰田汽车成为全球市场市值最高的汽车公司。,特斯拉股价突破1000美元 超越丰田成为全球市值最高汽车公司
5,2020-06-10 23:27:29,【科创板首例！苑东生物重返“考场”后顺利过会 融资规模略增】6月10日，五家科创板申报企业顺利过会，其中，苑东生物是第二次申报科创板上市，该公司也成为科创板返场选手闯关成功的首例。（澎湃新闻）,科创板首例！苑东生物重返“考场”后顺利过会 融资规模略增
6,2020-06-10 23:20:52,【“IPO50条”升级为54条 互联网企业审核有专项要求】6月10日晚，证监会公布了最新修订的“首发业务若干问题解答”，也就是业内俗称的“IPO50条”，不过，目前已经增补为54条。第一财经记者对比新旧规则发现，新增五大重点关注内容，聚焦财务真实性、互联网企业收入真实性，同时，期权跨期激励也有了现实操作的规则依据。（第一财经）,“IPO50条”升级为54条 互联网企业审核有专项要求
7,2020-06-10 23:05:16,【中概股嘉银金科拉涨逾900%】中概股嘉银金科大涨900%，再度触发熔断，市值目前达到16亿美元，股价报29.61美元。（第一财经）,中概股嘉银金科拉涨逾900%
8,2020-06-10 23:03:41,【花旗称欧洲央行增加购债规模可能仍无法满足欧元区融资需求】花旗表示，欧洲央行购债计划增加6000亿欧元（6820亿美元），可能仍比欧元区增加的债券供应少约1500亿欧元。如果这种不平衡状况加剧，则欧元区某些负债最重国家（尤其是意大利）的借贷成本可能会上升。这是因为欧洲央行的支持一直是对欧洲债券需求的主要驱动力。因此，尽管欧洲主权国家加快了债券发行，但认购量却很大。此外，短债供应料也将超过1万亿欧元。与此同时，欧洲央行的防疫债券购买计划规模为1.35万亿欧元。（金十数据）,花旗称欧洲央行增加购债规模可能仍无法满足欧元区融资需求
9,2020-06-10 23:03:02,【热门中概股多数上涨】热门中概股多数上涨，拼多多、京东均创下盘中纪录高位、BAT均涨超1% 中概股ETF-KraneShares上涨1.81%；中国科技ETF-Guggenheim上涨1.22%，拼多多涨超5%，创盘中纪录新高至73.38美元，市值达875.46亿美元，今年迄今累涨93%；哔哩哔哩、万达体育、唯品会、腾讯ADR、京东均涨超2%，其中京东也创下盘中纪录新高，该股今年迄今累涨70%。网易、网易有道、新浪、百度、爱奇艺、阿里巴巴均涨超1%。与此同时，荔枝跌10%，瑞幸咖啡跌8%，蔚来汽车跌6%，虎牙、斗鱼跌超1%。,热门中概股多数上涨
10,2020-06-10 23:00:11,【行情】欧元兑美元EUR/USD短线下挫逾20点，现报1.1348。,欧元兑美元EUR/USD短线下挫逾20点
11,2020-06-10 22:47:48,【EIA：美国每周原油产量降至1110万桶/天】美国能源信息署（EIA）：美国每周原油产量降至1110万桶/天，为2018年10月以来的最低水平。,EIA：美国每周原油产量降至1110万桶/天
12,2020-06-10 22:39:02,【行情】现货黄金短线下挫5美元，现报1721.70美元/盎司。,现货黄金短线下挫5美元
13,2020-06-10 22:38:28,【行情】美股石油股跌幅收窄。康菲石油(COP.N)跌5%，雪佛龙(CVX.N)跌3.3%，斯伦贝谢(SLB.N)跌6%，埃克森美孚石油(XOM.N)跌4.7%，哈利伯顿(HAL.N)跌6.8%。,美股石油股跌幅收窄
14,2020-06-10 22:34:55,【美国当周EIA原油库存增加572万桶】美国至6月5日当周EIA原油库存增加572万桶，预期下降173.8万桶。,美国当周EIA原油库存增加572万桶
15,2020-06-10 22:26:07,【行情】特斯拉股价大涨，截至发稿涨幅达到6.66%，股价突破1000美元关口，报1003.36美元，创历史新高，总市值超1850亿美元，超过丰田汽车成为全球市场市值最高的汽车公司。,特斯拉股价突破1000美元 超越丰田成为全球市值最高汽车公司
16,2020-06-10 22:24:31,【行情】现货白银涨至18美元/盎司，为一周新高，日内涨幅达2.76%。,现货白银涨至18美元/盎司
17,2020-06-10 22:18:42,【中信信托董事长陈一松即将离职】6月10日，第一财经从中信信托相关人士证实，中信信托董事长陈一松即将离职。“董事长陈一松已经提交了辞职报告，离职正在走流程。”上述人士透露。（第一财经）,中信信托董事长陈一松即将离职
18,2020-06-10 22:15:39,【埃隆·马斯克确认将开始量产Semi卡车】特斯拉CEO埃隆·马斯克确认将开始量产Semi卡车。（界面新闻）,埃隆·马斯克确认将开始量产Semi卡车
19,2020-06-10 22:12:13,【娄晓曦罢免北京文化董事长事项被否】北京文化(000802)6月10日晚公告称，公司第二次临时股东大会在10日下午举行，其中提案四《罢免张云龙董事职务的提案》、提案五《罢免宋歌董事职务的提案》被否决；两项议案票数一致，其中同意192.81万股，占出席会议有表决权股份的0.73%；反对2.62亿股，占出席会议有表决权股份的99.23%。（中证网）,娄晓曦罢免北京文化董事长事项被否
20,2020-06-10 22:11:07,【行情】特斯拉股价大涨，截至发稿涨幅达到6.66%，股价突破1000美元关口，报1003.36美元，创历史新高，总市值超1850亿美元，超过丰田汽车成为全球市场市值最高的汽车公司。,特斯拉股价突破1000美元 超越丰田成为全球市值最高汽车公司
21,2020-06-10 22:08:51,【法国财政部长：未来数月法国或失去80万个岗位】法新社6月10日消息，法国财政部长表示，未来数月法国或失去80万个岗位。（界面新闻）,法国财政部长：未来数月法国或失去80万个岗位
22,2020-06-10 22:01:47,【行情】6月10日，美股苹果、微软、亚马逊、Facebook、特斯拉等盘中均刷新历史新高。（e公司）,苹果、微软、亚马逊、Facebook、特斯拉等盘中均刷新历史新高
23,2020-06-10 22:00:35,【梦洁股份发布2020年战略 打造家居生活新零售领导品牌】梦洁股份(002397)6月10日在湖南长沙举行2020年战略发布会。发布会上，梦洁股份董事长姜天武表示，公司将从以家纺为主体向高品质家居生活服务全方位升级，围绕商品、渠道、服务、新零售模式升级四个维度，持续打造“一公里家居消费服务生态圈”，成为家居生活新零售领导品牌。（中证网）,梦洁股份发布2020年战略 打造家居生活新零售领导品牌
24,2020-06-10 21:56:01,【上海市委副书记龚正：全力以赴扩大有效投资】据上海发布的消息，上海市稳就业和投资促进工作推进会议10日召开。上海市委副书记、代市长龚正指出，要咬紧目标、多措并举，全力以赴扩大有效投资。要围绕“两新一重”，加强重点项目建设；围绕资源要素保障，加强政策供给；围绕增强发展后劲，加强招商引资工作。要增强合力、狠抓落实，加快推动各项政策措施落地见效。（e公司）,上海市委副书记龚正：全力以赴扩大有效投资
25,2020-06-10 21:55:08,【大连警方通报“天储公司”非法吸收公众存款案：2名嫌疑人被逮捕】据大连市开发区公安局通报，目前，公安局正按既定侦查方案稳步推进天储投资管理(北京)有限公司涉嫌非法吸收公众存款案的侦办工作。2020年5月20日，经开发区人民检察院批准，公安局将涉嫌集资诈骗的犯罪嫌疑人王某和、白某龙执行逮捕。（界面新闻）,大连警方通报“天储公司”非法吸收公众存款案：2名嫌疑人被逮捕
26,2020-06-10 21:46:59,【行情】房多多再度触及熔断。,房多多再度熔断
27,2020-06-10 21:40:34,【行情】现货黄金短线下挫逾4美元，现报1721.65美元/盎司。,现货黄金短线下挫逾4美元
28,2020-06-10 21:36:47,【深圳证监局公布131家重大违规私募基金管理人】6月10日，深圳证监局在其官网发布了重大违规私募基金管理人相关情况的通报(第一批)，涉及的私募基金管理人多达131家。据了解，被纳入名单的私募基金管理人相关事由，主要包括因严重违法违规被采取监管惩戒措施、拒不配合监管或涉嫌犯罪进入刑事追责程序，以及因失联、未按要求提交专项法律意见书等被中国证券投资基金业协会强制注销私募基金管理人登记等情形。（中证网）,深圳证监局公布131家重大违规私募基金管理人
29,2020-06-10 21:34:59,【行情】中概股房多多涨超46%，触及熔断。,中概股房多多涨超46%
30,2020-06-10 21:32:47,【行情】苹果涨1.27%，续刷历史新高，市值超15000亿美元。,苹果涨1.27%
31,2020-06-10 21:32:07,【特斯拉超越丰田成为全球市值最高汽车公司】特斯拉涨5.5%，创历史新高，总市值达到1839亿美元，超过丰田汽车成为全球市场价值最高的汽车公司。（界面新闻）,特斯拉超越丰田成为全球市值最高汽车公司
32,2020-06-10 21:30:42,【美股三大指数开盘涨跌不一】美股三大指数开盘涨跌不一，道指跌0.07%，纳指涨0.59%，标普500指数涨0.19%。特斯拉涨逾5%。,美股三大指数开盘涨跌不一
33,2020-06-10 21:27:17,【福特和大众计划生产多达800万辆中型皮卡车和商用货车】路透社6月10日消息，福特汽车公司和大众汽车公司周三表示，作为去年宣布的联盟的一部分，他们将在车辆的生命周期内，生产多达800万辆中型皮卡车和商用货车。到2022年，这两家汽车制造商将合作开发由大众制造的城市货车，由福特开发的1吨货运货车，以及在福特Ranger平台上制造的大众中型皮卡。（界面新闻）,福特和大众计划生产多达800万辆中型皮卡车和商用货车
34,2020-06-10 21:16:38,【振静股份：证监会定于6月11日对公司重组交易事项进行审核 股票6月11日停牌】根据中国证券监督管理委员会《并购重组委2020年第26次工作会议公告》，中国证监会上市公司并购重组委员会定于2020年6月11日上午9:00召开并购重组委工作会议，对公司发行股份及支付现金购买资产暨关联交易事项进行审核。根据规定，经公司向上海证券交易所申请，公司A股股票将自2020年6月11日（星期四）开市起停牌，公司将在并购重组委审核结果公布后，及时履行信息披露义务并申请股票复牌。（界面新闻）,振静股份：证监会定于6月11日对公司重组交易事项进行审核 股票6月11日停牌
35,2020-06-10 21:13:31,【润达医疗：与北京纳捷签署《战略合作协议书》】润达医疗晚间公告，公司与北京纳捷诊断试剂有限公司联合研发的“新型冠状病毒2019-nCoV核酸检测试剂盒（荧光PCR法）”获得中国国家药品监督管理局（NMPA）颁发的《医疗器械注册证》，有效期1年。此前该试剂盒已取得CE认证，并进入商务部医疗物资出口“白名单”，公司与北京纳捷就该产品的生产销售签署了《战略合作协议书》。（第一财经）,润达医疗：与北京纳捷签署《战略合作协议书》
36,2020-06-10 21:07:04,【美国财长：已向500多家航空公司批准了超过270亿美元的援助资金】美国财长姆努钦表示，已经向多于500家航空公司批准了超过270亿美元的援助资金。（界面新闻）,美国财长：已向500多家航空公司批准了超过270亿美元的援助资金
37,2020-06-10 21:00:19,【国内期市夜盘开盘 沪铜、沪铝涨逾1%】国内期市夜盘开盘，沪铜、沪铝涨逾1%，动力煤、焦炭分别涨0.81%、0.64%。,国内期市夜盘开盘 沪铜、沪铝涨逾1%
38,2020-06-10 20:57:57,【新媒股份：股东拟减持不超1.46%股份】新媒股份(300770)6月10日晚间公告，股东东方邦信创业投资有限公司计划15个交易日后的6个月内通过集中竞价方式减持不超过186.96万股，即不超过公司总股本的1.46%。（e公司）,新媒股份：股东拟减持不超1.46%股份
39,2020-06-10 20:57:56,【直击茅台股东大会：股东直呼“找不到家的感觉”！新任掌门人高卫东这样回应】6月10日，茅台股东大会在“老地方”——茅台镇举行，刚好也是高卫东接棒茅台100天的日子。虽然因为疫情影响的“限流”，使得本届股东大会成为相对清淡的一届，但本着“每年例行来一次”的老股东，还有抱着近距离感受和观察新一届年轻“接棒者”的目的，特殊时期下的茅台股东大会依然备受关注，在现场亦有近140人在副会场观看视频参会。（e公司）,直击茅台股东大会：股东直呼“找不到家的感觉”！新任掌门人高卫东这样回应
40,2020-06-10 20:57:10,【长信利丰债券型证券投资基金每10份基金份额分红0.29元】6月10日，长信基金管理有限责任公司发表公告称，长信利丰债券型证券投资基金6月8日进行分红，本次分红为该基金2020年度的第1次分红。公告显示，截至收益分配基准日，长信利丰债券基金份额净值为1.419元，可供分配利润为10608万元。本次分红方案为每10份基金分红0.290元。（中证网）,长信利丰债券型证券投资基金每10份基金份额分红0.29元
41,2020-06-10 20:55:15,【发生了什么？多只债基巨额赎回！你割肉出局 基金经理却在买买买】你在急着赎回手里的债券基金，基金经理却在疯狂地买买买。近日，多只债券基金发生巨额赎回，相关产品不得已在市场抛售手中的债券。,发生了什么？多只债基巨额赎回！你割肉出局 基金经理却在买买买
42,2020-06-10 20:50:47,【美国财长姆努钦：财政部还有超过2500亿美元的资金用于扩大或创建新的美联储贷款计划】美国财长姆努钦表示，美国财政部还有超过2500亿美元的资金用于扩大或创建新的美联储贷款计划。（界面新闻）,美国财长姆努钦：财政部还有超过2500亿美元的资金用于扩大或创建新的美联储贷款计划
43,2020-06-10 20:49:58,【奥飞数据：拟2.5亿元收购上海永丽 计划在标的公司自有土地上建设数据中心】奥飞数据公告，公司拟以人民币2.5亿元收购上海鋆弘及上海充灿合计持有的上海永丽100%的股权。公司本次收购主要着眼于标的公司约5.3万平方米的自有土地，该地块位于上海市浦东新区航头镇航头路128号，其剩余土地使用权年限约为36年，公司计划将在此处建设数据中心。（界面新闻）,奥飞数据：拟2.5亿元收购上海永丽 计划在标的公司自有土地上建设数据中心
44,2020-06-10 20:44:30,【久其软件：全资子公司华夏电通拟筹划新三板挂牌】久其软件(002279)6月10日晚间公告，截至目前，公司全资子公司华夏电通已在中介机构的协同下启动筹划新三板挂牌的相关工作。（e公司）,久其软件：全资子公司华夏电通拟筹划新三板挂牌
45,2020-06-10 20:39:35,【贵州茅台：董事会会议选举高卫东为董事长】贵州茅台晚间公告，第三届董事会会议选举高卫东为公司第三届董事会董事长，会议决定由李静仁代行公司总经理职责。（第一财经）,贵州茅台：董事会会议选举高卫东为董事长
46,2020-06-10 20:35:07,【美国5月季调后CPI环比下降0.1%】美国5月季调后CPI环比下降0.1%，预估0.00%，前值为下降0.8%。（第一财经）,美国5月季调后CPI环比下降0.1%
47,2020-06-10 20:32:32,【星巴克预计第三财季收入将减少32亿美元 全年中美同店销售额将下滑10%至20%】星巴克预计，在6月28日结束的第三财季，其调整后每股将亏损55美分至70美分；但其第四财季收入将回升，预计调整后每股将盈利15美分至40美分。星巴克预计，这一财年，其在美国及中国的同店销售额将下滑10%至20%。（界面新闻）,星巴克预计第三财季收入将减少32亿美元 全年中美同店销售额将下滑10%至20%
48,2020-06-10 20:31:14,【信隆健康：二季度自行车零配件接单量增长主要来自国外订单】信隆健康(002105)近期接受机构调研时表示，预计二季度自行车零配件接单量相比去年同期将有20%以上的增长。增长主要来自国外的订单，公司直接出口到美国的营收不到1%，欧美5月初解封，线上销售居多。根据美国子公司的反馈，自行车在美国的销量还是比较好的。欧洲市场实际情况还需要查证，公司正通过客户了解。（e公司）,信隆健康：二季度自行车零配件接单量增长主要来自国外订单
49,2020-06-10 20:27:02,【比特大陆：已作废旧公章并启用新公章】6月10日，比特大陆发布《关于启用新公章并作废旧公章的声明》。声明称，北京比特大陆科技有限公司已经作废旧公章，并启用新公章。（界面新闻）,比特大陆：已作废旧公章并启用新公章
