,datetime,content,title
0,2020-06-08 23:51:26,【欧股收盘 三大股指集体收跌】德国DAX指数收盘下跌0.23%，报12818.15点；英国富时100指数收盘下跌0.24%，报6468.83点；法国CAC40指数收盘下跌0.43%，报5175.52点。,欧股收盘 三大股指集体收跌
1,2020-06-08 23:35:59,【道指涨超300点 涨幅超1%】截至发稿，道指涨超300点，涨幅达1.1%，标普500指数涨0.55%，纳指涨0.34%。,道指涨超300点 涨幅超1%
2,2020-06-08 23:28:33,【国内商品期货夜盘涨跌不一】大豆收涨2.45%，菜油涨1.14%。鸡蛋跌3.69%，燃油跌1.86%。螺纹钢、热轧卷板分别收跌0.88%、0.79%。沥青跌1.28%，橡胶涨0.05%。焦炭、动力煤分别跌0.74%、0.41%。铁矿石跌0.58%。,国内商品期货夜盘涨跌不一
3,2020-06-08 23:17:17,【世行：全球经济有望在2021年恢复增长】世界银行表示，全球经济有望在2021年恢复增长，尽管增幅不大，但将达到4.2%。（第一财经）,世行：全球经济有望在2021年恢复增长
4,2020-06-08 23:06:53,【ST运盛董事长辞职 去年业绩盈转亏】6月8日，ST运盛公告称，运盛(成都)医疗科技股份有限公司(以下简称“公司”)董事会于近日收到公司董事长海乐女士递交的辞职报告。海乐女士因个人原因申请辞去公司第九届董事会董事长、董事及董事会下属相关专门委员会委员职务，辞职后将不再担任公司其他职务。（新京报网）,ST运盛董事长辞职 去年业绩盈转亏
5,2020-06-08 23:05:14,【口罩坐过山车：4月跌六成 违规风险量超去年全年】随着国内疫情形势稳定下来，一“罩”难求的形势不再。近日，国内一次性防护口罩又传来新消息，据悉相关平台一次性防护口罩的价格已经低至0.31元/片，最低出厂价已经跌至0.13元/片。（新京报）,口罩坐过山车：4月跌六成 违规风险量超去年全年
6,2020-06-08 22:59:43,【三亚开展保障性住房大整治！打击违规炒卖、转租、转借等行为】三亚市住房和城乡建设局决定在全市保障性住房开展一次专项整治，打击违规炒卖、转租、转借保障性住房的行为。对整治排查发现的问题，采取取消住房保障资格、腾退违规享受的保障性住房、重新签订租赁合同、调整租金标准、催缴补缴租金、调整保障条件或准入标准、记入不良行为记录并向社会公布、约谈、追究法律责任等。（三亚发布）,三亚开展保障性住房大整治！打击违规炒卖、转租、转借等行为
7,2020-06-08 22:49:56,【行情】美元兑日元USD/JPY日内跌幅达1%，现报108.566。,美元兑日元USD/JPY日内跌幅达1%
8,2020-06-08 22:49:17,【行情】美股石油股普涨。马拉松石油涨9%，哈利伯顿、西方石油涨8.7%，斯伦贝谢涨5%，荷兰皇家壳牌涨2%。,美股石油股普涨
9,2020-06-08 22:36:45,【WTI原油日内跌幅扩大至3.8%】WTI原油日内跌幅扩大至3.8%，跌破38美元整数关口，报37.98美元/桶；与此同时，布油跌幅扩大至3.12%，跌破41美元整数关口，报40.96美元/桶。,WTI原油日内跌幅扩大至3.8%
10,2020-06-08 22:31:10,【国泰君安公布21.7亿元回购报告书 已开立回购专用证券账户】6月8日晚间，国泰君安(601211)披露了《以集中竞价交易方式回购A股股份的回购报告书》，回购期自6月7日起不超过12个月，回购的资金来源为公司自有资金，总额不超过21.7亿元。华泰证券金融团队表示，国泰君安股权激励授予数量可观，授予价格折扣接近现价五折水平，激励效用显著。（中证网）,国泰君安公布21.7亿元回购报告书 已开立回购专用证券账户
11,2020-06-08 22:21:14,"【华西股份：将成为索尔思光电第一大股东】华西股份公告，公司控制主体上海启澜拟收购若干主体持有的Diamond Hill, L.P.股权,收购权益间接对应的索尔思光电股份数占合伙企业持有索尔思光电股份数的比例为83.37%。本次交易完成后，公司将间接持有索尔思光电54.68%股权，为索尔思光电第一大股东，索尔思光电将纳入公司合并报表范围。本次交易完成后，公司控制主体合计持有索尔思光电54.68%的股权，为索尔思光电的控股股东。（界面新闻）",华西股份：将成为索尔思光电第一大股东
12,2020-06-08 22:13:59,【行情】WTI原油期货日内跌幅扩大至3%，报38.46美元/桶；布伦特原油期货日内跌幅为2.6%，报41.33美元/桶。,WTI原油期货日内跌幅扩大至3% 布伦特原油期货日内跌幅为2.6%
