,datetime,content,title
0,2020-03-16 23:56:30,【纽约联储周一将进行额外的隔夜回购操作】纽约联储表示，周一将进行额外的隔夜回购操作，最高5000亿美元，最低投标利率为0.10%。（第一财经）,纽约联储周一将进行额外的隔夜回购操作
1,2020-03-16 23:46:12,【在岸人民币兑美元夜盘收涨136点】在岸人民币兑美元夜盘收报6.9952元，较上一交易日夜盘收盘涨136个基点。成交量281.82亿美元，较上一交易日增加4.86亿美元。,在岸人民币兑美元夜盘收涨136点
2,2020-03-16 23:34:26,【捷克央行将基准利率调降至1.75%】捷克央行将基准利率调降至1.75%。,捷克央行将基准利率调降至1.75%
3,2020-03-16 23:33:54,【行情】富时中国A50指数期货持续拉升翻红，收复此前4.7%的跌幅。,富时中国A50指数期货持续拉升翻红
4,2020-03-16 23:30:50,【印度16日新增7例新冠肺炎确诊病例 累计确诊117例】据印度卫生部消息，截至当地时间16日晚上8点，印度新冠肺炎确诊病例达117例，含2个死亡病例，16日当天新增7例新冠肺炎确诊病例。印度新德里官方进一步加紧防控措施，要求取消50人以上的聚集活动。酒吧、健身房、电影院等场所将关闭到3月底。（央视新闻）,印度16日新增7例新冠肺炎确诊病例 累计确诊117例
5,2020-03-16 23:15:56,【行情】现货黄金重返1500美元/盎司关口，较日内低位反弹近50美元。,现货黄金重返1500美元/盎司关口
6,2020-03-16 23:12:23,【贝宁确诊首例新冠肺炎病例】当地时间3月16日，贝宁卫生部宣布该国确诊首例新冠肺炎病例。患者是一名布基纳法索男性，49岁，2月21日离开布基纳法索前往比利时，3月4日由比利时返回布基纳法索，3月12日从布基纳法索出发抵达贝宁，并于当天和13日在当地开展业务，而未遵守机场对其进行自我隔离的要求。（央视新闻）,贝宁确诊首例新冠肺炎病例
7,2020-03-16 23:07:26,【日本16日新增17例新冠肺炎确诊病例 累计确诊835例】据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，截至当地时间16日晚上十点半，16日当天新增17人感染新冠肺炎，在日本国内新冠肺炎感染者达821例，加上包机归国的确诊病例14例，感染者共835例。目前日本国内感染新冠肺炎患者的死亡人数为28例。（央视新闻）,日本16日新增17例新冠肺炎确诊病例 累计确诊835例
8,2020-03-16 23:04:16,【英国新增172例新冠肺炎确诊病例 累计1543例】英国卫生和劳动保障部当地时间每天下午两点左右公布当日最新疫情数据，截至16日，境内确诊者总数1543人，新增172例。（央视新闻）,英国新增172例新冠肺炎确诊病例 累计1543例
9,2020-03-16 22:59:36,【行情】欧元兑瑞士法郎跌至1.0541，创2015年以来新低。,欧元兑瑞士法郎跌至1.0541
10,2020-03-16 22:56:16,【行情】哥伦比亚证券交易所暂停交易，此前COLCAP指数跌10%。,哥伦比亚证券交易所暂停交易
11,2020-03-16 22:54:38,【行情】哥伦比亚证券交易所暂停交易，此前COLCAP指数跌10%。,哥伦比亚证券交易所暂停交易
12,2020-03-16 22:50:38,【菲律宾证券交易所自3月17日起暂停交易】菲律宾证券交易所发布通知，由于国内实施了严格的社区检疫措施，自3月17日起暂停交易，恢复时间另行通知。,菲律宾证券交易所自3月17日起暂停交易
13,2020-03-16 22:50:33,【美国确诊感染新冠病毒人数达3774例 死亡病例69例】据美国约翰·霍普金斯大学16日发布的最新消息称，美国确诊感染新冠病毒人数已经增至3774例，死亡病例达到69例。（海外网）,美国确诊感染新冠病毒人数达3774例 死亡病例69例
14,2020-03-16 22:48:57,【行情】富时中国A50指数期货再度持续拉升，跌幅收窄至0.95%，此前一度跌4%。,富时中国A50指数期货再度持续拉升
15,2020-03-16 22:41:24,【行情】美股中概股收窄跌幅，阿里巴巴(BABA.N)与京东(JD.O)跌约5.7%，百度(BIDU.O)与蔚来汽车(NIO.N)跌约7%，拼多多(PDD.O)跌4.5%。,美股中概股收窄跌幅
16,2020-03-16 22:40:53,【行情】美股三大股指跌幅进一步收窄至8%以内，道指跌幅不足1900点，标普500指数收复2500点关口。,美股三大股指跌幅进一步收窄至8%以内
