,datetime,content,title
0,2020-05-30 23:56:00,【360金融财报发布：中概股回归上市新风口“来临”】随着瑞幸财务造假导致中概股面临更严峻的监管与估值压力，掘金中概股回归A股港股俨然成为不少PE/VC机构的新投资策略。（21世纪经济报道）,360金融财报发布：中概股回归上市新风口“来临”
1,2020-05-30 23:39:37,【39只股遭北向资金减仓超20%】上证指数昨日上涨0.22%，收报2852.35点。当天，北向资金合计成交825.67亿元，成交净买入51.07亿元。最新持股数据变动显示，陆股通共持有2059只个股，环比上一日，增持的有767只，减持的有556只。统计显示，截至5月29日，根据香港交易所公布的陆股通持股记录，陆股通共持有2059只个股，合计持股量732.17亿股，相比上一个交易日，持股总量增加1.39亿股。（数据宝）,39只股遭北向资金减仓超20%
2,2020-05-30 23:21:30,【“科创中国”打造科技经济融合线上平台】由中国科协主办的“科创中国”平台30日在京上线，将致力于促进科学家和企业家合作，推动优势技术项目转移和成果转化，助力中小科技型企业可持续发展。（新华网）,“科创中国”打造科技经济融合线上平台
3,2020-05-30 23:07:30,【“科创中国”打造科技经济融合线上平台】由中国科协主办的“科创中国”平台30日在京上线，将致力于促进科学家和企业家合作，推动优势技术项目转移和成果转化，助力中小科技型企业可持续发展。（新华网）,“科创中国”打造科技经济融合线上平台
4,2020-05-30 22:49:18,【实地调研：5月北京二手房交易显著回暖 单月成交或破两万套】中原地产市场报告指出，截至5月29日，北京二手房住宅网签量达到1.57万套，加上本周末两天，合计网签量约为1.6万多套。算上因5月小长假影响下二手房网签量滞后效应，整个5月成交量已经超过2万套。位于南五环外某地铁房片区的销售人员表示，“截至5月底，全门店今年的佣金量已经超过1000万元，店面年初定的销售目标是全年完成1200万元，目前的成交额已经远远超过年初的市场预期。即便如此，我们店面的佣金量在大兴区目前排名倒数第5，属于非常靠后的位置，可想而知北京目前的市场成交量有多大。”（中国证券报）,实地调研：5月北京二手房交易显著回暖 单月成交或破两万套
5,2020-05-30 22:33:31,【一个地方区块链项目的“烂尾”尴尬：热情难掩发展短板】自2019年以来，全国各地密集布局区块链产业，并出台了一系列规划措施。在刚刚结束的全国“两会”期间，与区块链相关的提案、发言、观点也频频出现，内容主要分为三大类：推动区块链技术与实际场景结合，包括实体产业和金融行业；与数字货币落地相关；关于加强行业监管、建立规范、行业发展投入的建议。但现实是，多数地方的区块链项目推进缓慢，有的甚至已经“烂尾”。（第一财经）,一个地方区块链项目的“烂尾”尴尬：热情难掩发展短板
6,2020-05-30 22:28:16,【最高200%！多只LOF高溢价交易 怎么做到的？】进入5月份以来，多只LOF产品场内价格异常，频频发布高溢价风险提示公告，部分小规模LOF产品甚至公告摘牌退市或清盘，基金公司加快此类产品的应对和处置。业内人士表示，LOF产品设计初衷是丰富持有人在基金投资中的退出机制，针对LOF产品流动性不足导致的二级市场价格波动现象，可以通过风险提示、套利交易、加强投资者教育、小规模产品摘牌退市等方式，多策略优化和完善上市基金的运作机制。（中国基金报）,最高200%！多只LOF高溢价交易 怎么做到的？
7,2020-05-30 22:11:47,【贝壳研究院：5月北京新房新增供应放缓 市场恢复缓慢】随着疫情防控的日趋稳定，相关政策的出台逐渐减少。5月北京发布《北京市积分落户管理办法》(征求意见稿)和《北京市积分落户操作管理细则》(征求意见稿)公开征求意见的通告，积分落户政策结束试运行，开始进入正式实施阶段。另外，针对新房及二手中介市场出台了较为具体的管理细则，并对多次违规的企业进行了严厉处罚，继续保持市场严格规范管理。（中国网地产）,贝壳研究院：5月北京新房新增供应放缓 市场恢复缓慢
8,2020-05-30 21:59:20,,马斯克的星际飞船爆炸了 现场火光冲天
9,2020-05-30 21:53:19,【线上下、内外贸联动 江苏拟开展127场活动促消费】30日，江苏省“品质生活·苏新消费”系列活动暨南京市“销售竞赛月”活动启动仪式在南京举行。为进一步抗疫情、促流通、扩消费，江苏全省各地将在6月至8月间开展百余场消费促进活动。据介绍，此次消费系列活动突出省市县联动、政银企联动、线上下联动、内外贸联动“四个联动”。（中国新闻网）,线上下、内外贸联动 江苏拟开展127场活动促消费
