,datetime,content,title
0,2020-09-28 23:52:35,【多地推行“交房即交证”：“住权与产权不同步”难题破冰】近日，《长沙市新建商品房交房交证实施方案》(以下简称《方案》)日前正式印发。根据《方案》，2021年1月1日起，长沙市芙蓉区、天心区、岳麓区、开福区、雨花区内，尚未申请预售许可的新建商品住宅项目必须实施交房交证，这意味着交房交证政策将在上述五区全面推广实施。（21世纪经济报道）,多地推行“交房即交证”：“住权与产权不同步”难题破冰
1,2020-09-28 23:33:11,【欧股大幅收涨】欧洲三大股指初步收盘，德国DAX30指数涨超3%，法国CAC40指数涨超2.5%，英国富时100指数涨1.75%。,欧股大幅收涨
2,2020-09-28 23:17:48,【国内商品期货夜盘涨跌不一 燃油涨近1%】国内商品期货夜盘涨跌不一，燃油涨0.99%，沥青涨0.52%，苯乙烯涨0.42%，LPG跌1.95%，纯碱跌1.22%，纸浆跌1.2%。焦煤涨0.96%，动力煤涨0.61%，焦炭涨0.31%，铁矿石持平，螺纹钢跌0.45%。农产品多数下跌，豆二跌1.83%，白糖跌1.81%。（21世纪经济报道）,国内商品期货夜盘涨跌不一 燃油涨近1%
3,2020-09-28 23:05:58,【国家多次发文促新消费 上市公司也开始直播生产线谋转型】疫情以来，新业态新模式引领的新消费推动了国内消费恢复，促进了经济企稳回升。与此同时，新型消费领域发展还存在基础设施不足、服务能力偏弱、监管规范滞后等突出短板和问题。如何培育新模式新业态、补齐新型消费短板，成为当下促销费政策的重点。（第一财经）,国家多次发文促新消费 上市公司也开始直播生产线谋转型
4,2020-09-28 22:50:47,【马斯克称特斯拉销量可能在2030年前实现2000万辆】北京时间9月28日晚间，特斯拉CEO埃隆·马斯克在社交媒体上回复网友时表示，2027年全球新能源汽车的销售规模肯定能达到3000万辆。他认为，特斯拉有可能在2030年前实现年销售量2000万辆，但需要公司拥有持续、出色的执行能力。（新京报）,马斯克称特斯拉销量可能在2030年前实现2000万辆
5,2020-09-28 22:38:19,【海岬型船费率走低 波罗的海干散货指数录得下跌】波罗的海干散货指数在周一结束此前的七连涨，跌13点或0.8%，报1654点，因海岬型船费率走低抵消了巴拿马和超灵便型船的上涨。海岬型船运价指数下跌53点，或1.8%，至2862点，日均获利下跌445美元至23733美元。巴拿马型船运价指数上涨10点至1390点，连续第九个交易日上涨，日均获利涨89美元至12512美元。超灵便型船运价指数涨2点至587点。（金十数据）,海岬型船费率走低 波罗的海干散货指数录得下跌
6,2020-09-28 22:22:52,【肉价持续下跌！四季度有望再跌 腊肉腊肠做起来】市场供应不断增加。除了中央储备冻肉接连投放打压猪价、国内进口猪肉不断增加之外，中证君还了解到，前期养殖端恐慌性出栏大量肥猪、养殖企业为完成销售任务出栏积极，也为百姓吃上低价猪肉做了不少贡献。（中国证券报）,肉价持续下跌！四季度有望再跌 腊肉腊肠做起来
7,2020-09-28 22:17:37,【成本支撑叠加需求回暖 电解液价格升至年内新高】数据显示，9月28日，电解液（磷酸铁锂）报3.6万元/吨，本月累计上涨20%，创下近十个月新高；电解液（锰酸锂）报2.9万元/吨，本月累计上涨49%，创下了近17个月新高。电解液价格上行的背后是成本提升及下游需求回暖。从成本端来看，9月以来，电解液原料六氟磷酸锂涨幅超过7%，溶剂碳酸二甲酯涨幅超过70%。从需求端来看，新能源汽车市场显著回暖，动力电池装机量大幅攀升。（上证资讯）,成本支撑叠加需求回暖 电解液价格升至年内新高
8,2020-09-28 22:09:04,【专访武超则：科技板块长期的确定性毋庸置疑 未来看好5G应用领域】武超则表示，每一轮产业变革中，技术都是不可或缺的，5G技术会和许多传统行业结合起来，科技板块长期的确定性毋庸置疑，但投资者需要尽可能以长期的角度去关注投资机会。（证券时报网）,专访武超则：科技板块长期的确定性毋庸置疑 未来看好5G应用领域
9,2020-09-28 22:02:09,【央行数研所将在上海落子 金融科技行业发展可期】28日，中国人民银行数字货币研究所与上海市长宁区政府签署战略合作协议。双方将集聚技术、人才、场景和服务优势，成立上海金融科技公司，逐步实现贸易金融区块链平台和技术研发中心落地。天风证券沈海兵认为，金融科技重磅会议的举办表明产业正逐步走向更紧密合作，以“云、库、链”为代表的技术正在快速发展并走向应用落地，看好获蚂蚁集团入股的润和软件、科蓝软件等金融科技公司。（上证资讯）,央行数研所将在上海落子 金融科技行业发展可期
10,2020-09-28 21:55:07,【泛海集团：购买总值约2942万美元中国恒大票据】泛海集团公告，泛海国际及泛海酒店在公开市场购买中国恒大票据，总值约2942万美元。（第一财经）,泛海集团：购买总值约2942万美元中国恒大票据
11,2020-09-28 21:52:45,【马斯克：2030年之前或将销售2000万辆特斯拉】据MarketWatch 9月28日报道称，特斯拉CEO埃隆·马斯克周一上午在推特上表示，到2030年，他的公司可能会卖出2000万辆汽车，他认为整个行业的电动汽车销量为3000万辆。（界面新闻）,马斯克：2030年之前或将销售2000万辆特斯拉
12,2020-09-28 21:44:36,【直击：iPhone12生产旺季来临！郑州富士康重奖万元招工】相比往年，今秋苹果iPhone“晚熟”。但在富士康郑州航空港厂区iPhone主产区，现在正是iPhone12生产旺季。9月27日、28日，中证君连续两天走访富士康郑州航空港厂区发现，富士康正斥“重金”招工。（中国证券报）,直击：iPhone12生产旺季来临！郑州富士康重奖万元招工
