,datetime,content,title
0,2020-08-30 23:55:57,【粮食安全下的“网红”藜麦：具备成为新主粮的潜质】近年来，藜麦因被贴上“减肥”“健康”等标签，成为风靡全球的网红食物。事实上，不只是营养价值，在粮食安全备受关注的当下，藜麦在经济、生态两个方面的效益，从长远看，有着非比寻常的战略意义。（第一财经）,粮食安全下的“网红”藜麦：具备成为新主粮的潜质
1,2020-08-30 23:55:30,【周末“大瓜”！一文看懂乐歌股份董事长“拉黑”平安资管始末】这个周末，乐歌股份(300729)董事长项乐宏让广大群众吃到了“大瓜”。8月30日晚间，乐歌股份董事长项乐宏再发近2000字长文，完整披露8月29日下午整个调研事件始末。（国际金融报）,周末“大瓜”！一文看懂乐歌股份董事长“拉黑”平安资管始末
2,2020-08-30 23:40:59,【脑科学发展进入黄金时代 高精尖医疗器械市场巨大】脑科学的研究，被认为是人类科学最后的前沿，同时其商业前景也被认为是严重低估的领域。近年来，全球科学家和企业家都在此领域倾力探索和布局。（第一财经）,脑科学发展进入黄金时代 高精尖医疗器械市场巨大
3,2020-08-30 23:26:34,【各地“十四五”蓝图已露端倪 这些城市未来5年怎么干？】“十四五”规划编制进入了关键期，最近各地开始密集征求对本地规划编制的建议，开门问策。通过这些公开问计以及前期课题研究，各地“十四五”蓝图已露端倪。面对世界百年未有之变局，中国的城市未来5年怎么干？（第一财经）,各地“十四五”蓝图已露端倪 这些城市未来5年怎么干？
4,2020-08-30 23:10:19,【格力电器上半年营收下滑近3成 董明珠直播带货贡献超178亿】8月30日，格力电器发布2020年上半年财报显示，公司实现营业总收入706.02亿元，较上年同期下降28.21%；利润总额76.96亿元，较上年同期下降53.11%；实现归属于上市公司股东的净利润63.62亿元，较上年同期下降53.73%。（新京报）,格力电器上半年营收下滑近3成 董明珠直播带货贡献超178亿
5,2020-08-30 22:55:37,【无锡加码楼市调控 打击假离婚、严防消费贷买房】热点城市楼市调控政策升级再扩围，8月30日，无锡出台《市政府办公室关于进一步促进我市房地产市场平稳健康发展的通知》(简称“《通知》”)，提出了五方面针对性措施，包括加强土地市场管控、支持居民合理自住需求、坚决遏制投机炒房、整顿规范房地产市场秩序、加强房地产市场监测分析。（新京报）,无锡加码楼市调控 打击假离婚、严防消费贷买房
6,2020-08-30 22:53:25,【嘉麟杰：上半年净利润4255万元 同比增554%】嘉麟杰(002486)8月30日晚间披露2020年半年报，公司2020年上半年实现营业收入为6.03亿元，同比增长35.80%；净利润4255.31万元，同比增长554.24%；基本每股收益0.05元。（e公司）,嘉麟杰：上半年净利润4255万元 同比增554%
7,2020-08-30 22:53:24,【韵达股份上半年业务量增长29.88%】8月30日晚间，韵达股份发布2020年半年度报告，2020年上半年，韵达累计完成快递业务量56.29亿票，同比增长29.88%，增速高出行业平均增速逾7.8个百分点。市场份额已达16.61%，较去年同期提高1个百分点。实现营业收入143.18亿元，其中快递服务业务收入132.60亿元。（中国证券网）,韵达股份上半年业务量增长29.88%
8,2020-08-30 22:37:36,【58家基金公司上半年净利润合计超过120亿元 同比增36%】截至8月28日，上市公司半年报公布的58家基金公司经营数据显示，上半年净利润合计超过120亿元，同比增长36.41%。天弘基金以13.67亿元净利润领先。从增长情况看，头部公司的增幅更大。排在前20位的基金公司净利润合计超过100亿元，占比接近九成；在净利润超过5亿元的基金公司中，易方达、广发、富国、兴证全球的净利润同比增幅超过50%。（每日经济新闻）,58家基金公司上半年净利润合计超过120亿元 同比增36%
9,2020-08-30 22:36:54,【泰达股份：上半年净利润8581万元 同比增39.61%】泰达股份(000652)8月30日晚间披露2020年半年报，公司2020年上半年实现营业收入为56.47亿元，同比下滑14.86%；净利润8581.48万元，同比增长39.61%；基本每股收益0.06元。（证券时报网）,泰达股份：上半年净利润8581万元 同比增39.61%
