,datetime,content,title
0,2020-06-19 23:50:39,【高盛上调金价预期至2000美元 这次还会翻车吗？】北京时间6月19日，据财经网站Fxstreet报道，高盛分析师将将3个月金价预期从1600美元/盎司上调至1800美元/盎司；6个月金价预期从1650美元/盎司上调至1900美元/盎司；12个月金价预期从1800美元/盎司上调至2000美元/盎司。（金十数据）,高盛上调金价预期至2000美元 这次还会翻车吗？
1,2020-06-19 23:49:19,【WTI原油期货8月合约涨幅缩窄至约2%】国际油价短线跳水，WTI原油期货8月合约涨幅缩窄至约2%，失守40美元关口，此前一度涨近4%，触及逾3个月新高。,WTI原油期货8月合约涨幅缩窄至约2%
2,2020-06-19 23:43:33,【行情】美股高位回落，道指涨幅缩窄至不足100点，此前一度涨超300点。,美股高位回落
3,2020-06-19 23:38:16,【前5月财政收入压力大 专家：下半年或增加发债规模】6月18日，财政部公布5月财政收支情况。数据显示，一般公共预算收入依旧呈现下滑态势。1-5月累计，全国一般公共预算收入77672亿元，同比下降13.6%。其中，中央一般公共预算收入35998亿元，同比下降17%；地方一般公共预算本级收入41674亿元，同比下降10.4%。（时代财经）,前5月财政收入压力大 专家：下半年或增加发债规模
4,2020-06-19 23:27:00,【东沣B退：深交所决定终止公司股票上市】东沣B退(200160)6月19日晚间公告，公司于6月19日收到深交所下发的《股票终止上市复核决定书》，深交所作出维持《关于东沣科技集团股份有限公司股票终止上市的决定》对东沣科技集团股份有限公司作出的股票终止上市决定，该决定为终局决定。 （e公司）,东沣B退：深交所决定终止公司股票上市
5,2020-06-19 23:22:49,【港交所总裁李小加：港交所从来没有要进军数字货币领域】对于市场关注的数字货币，李小加说：“港交所从来没有要进军数字货币领域，我们要探索的是区块链技术等新科技的应用。”他介绍，港交所在探索建立大型数据市场，正在与合作伙伴研究在沪深港通的结算流程中应用区块链技术。在数据资产方面，港交所希望联合内地科技龙头，开拓新的业务领域，通过商业定价机制共享数据分析，探索大数据的商业化模式。（新华社）,港交所总裁李小加：港交所从来没有要进军数字货币领域
6,2020-06-19 23:21:57,【李小加：香港已经进行上市制度改革 满足远赴重洋的企业想“回家”的条件】受益于香港上市制度改革，继阿里巴巴2019年在香港第二上市后，网易、京东集团于2020年6月先后在港第二上市。对于中概股回归，李小加表示，很多企业当时选择赴美上市是因为香港的机制还未准备好。今天香港已经进行了上市制度改革，远赴重洋的企业想“回家”的条件满足了，自然可以“回家”。（新华社）,李小加：香港已经进行上市制度改革 满足远赴重洋的企业想“回家”的条件
7,2020-06-19 23:14:24,【5月结售汇顺差238亿美元创近6年新高：外贸业逐步恢复 外资净增持境内债券194亿美元】6月19日，国家外汇管理局公布了2020年5月份银行结售汇和银行代客涉外收付款数据。数据显示，今年5月银行结售汇和代客涉外收付款均出现顺差，其中结售汇顺差规模较大，为238亿美元，环比扩大61%；代客涉外收付款则由逆转顺，为顺差差57亿美元。此外，5月外汇储备规模小幅上升，5月末为31017亿美元，较4月末增加102亿美元。（21世纪经济报道）,5月结售汇顺差238亿美元创近6年新高：外贸业逐步恢复 外资净增持境内债券194亿美元
8,2020-06-19 23:00:43,【大商所、郑商所夜盘收盘】大商所、郑商所夜盘收盘，棕榈涨超1%，豆油、豆粕等小幅上涨；豆一跌超1%，铁矿、焦煤等小幅下跌。,大商所、郑商所夜盘收盘 棕榈涨超1%
9,2020-06-19 22:56:01,【美元指数DXY短线走高】美元指数DXY短线走高逾15点。现报97.65，刷新日高，日内涨0.25%。,美元指数DXY短线走高
10,2020-06-19 22:45:39,【已披露公司三成业绩向好 科创板龙头公司存溢价拔高可能】随着6月底的临近，科创板公司业绩亦将浮出水面。目前来看，已披露中报预告的公司三成业绩向好。业内人士认为，尽管有疫情冲击，龙头公司仍具有溢价拔高的可能。（大众证券报）,已披露公司三成业绩向好 科创板龙头公司存溢价拔高可能
11,2020-06-19 22:34:01,【行情】现货黄金日内涨幅达1%，报1738.2美元/盎司。,现货黄金日内涨幅达1%
12,2020-06-19 22:28:42,【行情】WTI原油期货涨幅扩大至4%，现报40.61美元/桶。,WTI原油期货涨幅扩大至4%
13,2020-06-19 22:27:45,【疫情下埃及政府推进经济恢复计划】截至当地时间6月18日晚，埃及境内累计新冠确诊病例已超过5万例，疫情给当地经济带来巨大冲击。近日，埃及政府逐步放松防疫限制措施，推进经济恢复计划。（新华网）,疫情下埃及政府推进经济恢复计划
