,datetime,content,title
0,2020-10-28 23:57:17,【水泥玻璃产能置换修订 这些龙头企业预计将强者恒强】工信部在关于十三届全国人大三次会议第8616号提案答复的函中表示，下一步，工信部将继续严肃产能置换，严禁新增产能，强化监督确保产能置换方案执行到位；研究修订《水泥玻璃行业产能置换实施办法》，提高政策的针对性和可操作性，更好指导地方和企业开展产能置换；会同生态环境部研究出台2020年后的水泥错峰生产有关政策，更好地促进水泥行业健康平稳可持续发展。（第一财经）,水泥玻璃产能置换修订 这些龙头企业预计将强者恒强
1,2020-10-28 23:41:11,【行情】WTI原油期货跌超6%，报37.16美元/桶。（21世纪经济报道）,WTI原油期货跌超6%
2,2020-10-28 23:33:40,【欧股跌幅扩大 德国DAX指数跌超5%】欧洲股市跌幅进一步扩大，德国DAX指数跌5%，法国CAC40指数、欧洲斯托克50指数均跌超4%。（21世纪经济报道）,欧股跌幅扩大 德国DAX指数跌超5%
3,2020-10-28 23:17:28,【国内商品期货夜盘涨跌不一 能源化工品多数走低】国内商品期货夜盘涨跌不一，能源化工品多数走低，燃油跌3.6%，沥青跌1.42%，乙二醇跌1.23%，纯碱跌1%，苯乙烯涨2.15%，橡胶涨0.8%。黑色系多数上涨，螺纹钢涨0.52%，动力煤涨0.5%，焦煤涨0.37%，铁矿石涨0.26%，热轧卷板持平，焦炭跌0.21%。农产品涨跌不一，豆二跌2.48%，菜粕跌1.21%，棉纱跌1.14%，豆粕跌1.02%，郑棉跌0.72%。（21世纪经济报道）,国内商品期货夜盘涨跌不一 能源化工品多数走低
4,2020-10-28 23:08:49,【中国生猪业复苏速度快于邦吉预期】全球农商与食品巨头邦吉首席执行官表示，中国非洲猪瘟肆虐后生猪重建的速度“比我们想象的要快得多”，中国养猪业正在以更加工业化的方式重建。（21世纪经济报道）,中国生猪业复苏速度快于邦吉预期
5,2020-10-28 22:53:51,【行情】美股三大指数均跌超3%。（21世纪经济报道）,美股三大指数均跌超3%
6,2020-10-28 22:34:27,【恐慌指数VIX涨逾20%】恐慌指数VIX涨逾20%，现报40.52，为6月14日以来新高。（21世纪经济报道）,恐慌指数VIX涨逾20%
7,2020-10-28 22:33:12,【美国上周EIA原油库存增加432万桶】美国上周EIA原油库存增加432万桶，预期增加123万桶，前值下降100.2万桶。（金十数据）,美国上周EIA原油库存增加432万桶
8,2020-10-28 22:32:31,【行情】COMEX白银期货跌逾6%，报23.08美元/盎司。（21世纪经济报道）,COMEX白银期货跌逾6%
9,2020-10-28 22:27:57,【纳指跌幅扩大至3%】美股持续走低，纳指跌幅扩大至3%，道指跌2.75%，标普500指数跌2.83%。,纳指跌幅扩大至3%
10,2020-10-28 22:25:49,【网络内生安全联盟在南京成立 行业未来空间广阔】由中国信通院牵头筹建，约180家网信领域单位联合发起组建的网络空间内生安全技术与产业联盟28日在南京成立。这是我国首个专门关注网络内生安全的行业组织。业内人士称，新一代通信技术在更广范围、更深程度上加速了社会融合，也带来了前所未有的安全挑战。IDC预测到2024年中国网络安全市场总体支出将达167.2亿美元。深信服“信服云”实现向数据中心全面云化的战略升级；美亚柏科持续推进网络空间安全产品装备化。（上证资讯）,网络内生安全联盟在南京成立 行业未来空间广阔
11,2020-10-28 22:21:24,【天问一号探测器完成第三次轨道中途修正】记者从国家航天局获悉，2020年10月28日22时，在我国首次火星探测任务飞行控制团队控制下，天问一号探测器8台25N发动机同时点火工作，顺利完成第三次轨道中途修正，并在轨标定了25N发动机的实际性能。实施第三次轨道中途修正，是为了在深空机动后，对转移轨道再次进行微量调整，使火星探测器按照预定时间与火星交会。截至目前，天问一号已在轨飞行97天，距离地球约4400万千米，飞行路程约2.56亿千米，探测器各系统状态良好，地面测控通信各中心和台站跟踪正常。（央视新闻）,天问一号探测器完成第三次轨道中途修正
12,2020-10-28 22:18:27,【华为国内发布会将开 有望引领智能汽车产业发展】华为官宣，Mate40国内发布会将于本月30日举行，届时将揭晓华为Mate40系列国内版价格。华为智选车载智慧屏等终端产品及华为智能汽车解决方案将首度亮相。安信证券胡又文认为，华为定位于车厂的智能网联技术合作伙伴，将为车厂注入强大技术能力，对于国内智能网联汽车产业的发展尤为重要。公司方面，中科创达智能汽车业务成长快速；德赛西威智能驾驶与网联服务产品增长显著；锐明技术聚焦商用车视频监控和车联网业务。（上证资讯）,华为国内发布会将开 有望引领智能汽车产业发展
13,2020-10-28 22:13:01,【比特币失守13000美元/枚】交易平台Coinbase报价显示，比特币失守13000美元/枚。（金十数据）,比特币失守13000美元/枚
14,2020-10-28 22:11:44,【公募FOF基金经理调仓：减持医药基金 加仓黄金ETF】公募FOF的基金经理，被称为是业内的选基高手。最新披露的公募FOF三季报，曝光了备受市场关注的“选基能手”调仓换基新轨迹。掌管公募FOF的基金经理风险偏好较二季度明显降温。从年内业绩靠前、风格进取的FOF产品仓位情况来看，避险资产配置比例提升，成长风格的基金尤其是医药基金的占比有所降低，四季度求稳的意图较明显。（上海证券报）,公募FOF基金经理调仓：减持医药基金 加仓黄金ETF
