,datetime,content,title
0,2020-07-29 23:59:27,【私募仓位稳！近八成私募称将保持仓位不变 策略依旧积极】国内第三方机构最新发布的问卷调查结果显示，目前有接近八成的私募机构保持仓位不变，主要以优化结构为主。此外，在二季度末公募基金股票仓位和近两周私募仓位均居高不下的情况下，大多数私募也认为，机构投资者的高仓位并不会对市场走强带来阻碍。（中国证券报）,私募仓位稳！近八成私募称将保持仓位不变 策略依旧积极
1,2020-07-29 23:59:08,【创业板指涨近4% 两市成交量再破万亿！新三板精选层个股从破发到大涨 你抄对底了吗？】7月27日，在消费、医药、科技板块的拉升下，A股放量大涨，137只个股涨停，外资大幅回流，两市交易额重破万亿。另外备受关注的是，在进一步改善流动性的消息刺激下，首日六成个股破发的新三板精选层今日大涨。消费白马股具备长期的投资价值，虽然最近由于白酒医药涨幅较大，出现了一定的调整，但从长期来看，持续的业绩增长以及行业龙头地位加上品牌价值，白酒和生物医药板块依然可逢低买入。（国际金融报）,创业板指涨近4% 两市成交量再破万亿！新三板精选层个股从破发到大涨 你抄对底了吗？
2,2020-07-29 23:53:38,【美团王兴回应不支持支付宝：淘宝为什么不支持微信支付？】近日，有用户在使用美团支付时发现，支付页面已经不再支持使用支付宝了，打开下方折叠区域也没有出现支付宝。也就是说，美团正式取消了支付宝支付。今晚23时许，美团创始人王兴在个人饭否上对此回应称：“淘宝为什么还不支持微信支付？微信支付的活跃用户数比支付宝多，手续费也比支付宝低。”今天下午，在媒体对此事进行报道后，美团月付官方微博当时回应称，如果将主体换成饿了么和微信支付也同样合适，言下之意是，饿了么App也不支持微信支付。（一线）,美团王兴回应不支持支付宝：淘宝为什么不支持微信支付？
3,2020-07-29 23:48:08,【现货黄金较日低回升约20美元】现货黄金出现“V”型走势，重回至1960美元/盎司上方，较日低回升约20美元。,现货黄金较日低回升约20美元
4,2020-07-29 23:46:04,【欧洲股市收盘涨跌不一】德国DAX指数收盘下跌15.78点，跌幅0.12%。英国富时100指数收盘上涨1.85点，涨幅0.03%，报6131.11点；法国CAC40指数收盘上涨29.80点，涨幅0.61%。欧洲斯托克50指数收盘下跌2.51点，跌幅0.08%，报3301.05点。（第一财经）,欧洲股市收盘涨跌不一
5,2020-07-29 23:42:47,【在岸人民币兑美元夜盘收报7.0013】周三在岸人民币兑美元夜盘收报7.0013，较上一交易日夜盘收涨7个基点。（第一财经）,在岸人民币兑美元夜盘收报7.0013
6,2020-07-29 23:40:36,【波音公司计划2020年消除1.9万个就业岗位】波音公司计划2020年消除1.9万个就业岗位，目标是(裁员扣除新聘员工之后)削减10%的劳动力。（界面新闻）,波音公司计划2020年消除1.9万个就业岗位
7,2020-07-29 23:35:39,【行情】特斯拉涨超3%，此前摩根士丹利上调其目标价。,特斯拉涨超3%
8,2020-07-29 23:32:14,【行情】布伦特原油期货9月合约上涨逾1.5%，刷新日高至44.27美元/桶。,布伦特原油期货9月合约上涨逾1.5%
9,2020-07-29 23:25:54,【2020年已申报风电平价项目185个 总装机超14GW】据公开的信息整理显示，截至目前，共有吉林、辽宁、湖北、广西、河南、陕西、天津7地区公布2020年风电平价上网项目名单，涉及129个风电平价项目，总装机规模约9.83GW。此前，2019年国家能源局公布的2019年第一批风电平价上网项目，共涉及56个项目，总装机4.51GW。其中部分项目投产时间是2020年。（界面新闻）,2020年已申报风电平价项目185个 总装机超14GW
10,2020-07-29 23:22:19,【美股芯片类股多数上涨 AMD涨幅扩大至近14%】半导体ETF-iShares PHLX刷新日高至1.7%，AMD涨幅扩大至13.7%，报76.87美元；该公司二季度盈利和营收均超预期，且上调全年营收指引，台积电涨超5%，英伟达、恩智浦涨超2%，高通涨超1%。希捷科技跌超10%，该公司季度盈利和营收均不及预期。英特尔跌超2%。,美股芯片类股多数上涨 AMD涨幅扩大至近14%
11,2020-07-29 23:21:58,【我国各类养老机构已收住老年人超210万人】民政部养老服务司副司长李邦华在7月29日举行的2020年第三季度例行新闻发布会上介绍，目前我国共有各类养老机构4.23万个，床位429.1万张，收住老年人214.6万人，入住养老机构已经成为重要的养老方式。（新华网）,我国各类养老机构已收住老年人超210万人
12,2020-07-29 23:16:45,【美元指数“大溃败” 弱美元如何影响中国市场？】二季度以来华尔街大行集体看空美元，但看空仍停留在观点上，而尚未大幅付诸实践，因为机构担忧贸易摩擦等不确定因素导致3月的“美元荒”卷土重来。但目前来看，“弱美元”行情正式开启，尽管中途或出现波折，但中长期的走势已大致确立，这将对全球资产配置和中国市场影响深远。（第一财经）,美元指数“大溃败” 弱美元如何影响中国市场？
13,2020-07-29 23:12:50,【能源化工品表现分化 黑色系多数上涨】国内商品期货夜盘多数上涨，能源化工品表现分化，橡胶涨2.93%，20号胶涨2.57%，原油涨1.28%，LPG跌0.66%，乙二醇跌0.62%，苯乙烯跌0.44%。黑色系多数上涨，铁矿石涨0.36%，螺纹钢涨0.27%，热轧卷板涨0.26%，动力煤涨0.11%，焦炭涨0.03%，焦煤跌0.57%。（第一财经）,能源化工品表现分化 黑色系多数上涨
14,2020-07-29 23:06:18,【财政部催发专项债：还有1.5万亿 力争3个月内发完】财政部数据显示，今年总共3.75万亿元新增专项债中，截至7月14日已经发行了2.24万亿元，还剩1.51万亿元专项债待发行。近期财政部已经下达了第4批1.26万亿元专项债额度。还有2000亿元用于中小银行资本金的专项债额度待下达。（第一财经）,财政部催发专项债：还有1.5万亿 力争3个月内发完
15,2020-07-29 23:04:30,【美元再刷两年低点更大抛售逼近？市场预计联储将维持超宽松政策】周三(7月29日)盘中，美元持续下挫，再度刷新2年低点至93.38水平，非美货币多数反弹，今日美联储决议来袭，市场普遍预计联储将维持超宽松政策不变。美联储的前瞻性指引可能决定下一步的行动，而周二多项贷款工具期限延长，引发市场对美联储将发布极其鸽派论调的预期。（FX168）,美元再刷两年低点更大抛售逼近？市场预计联储将维持超宽松政策
16,2020-07-29 23:03:06,【大商所、郑商所夜盘收盘 豆粕、菜粕等小幅下跌】大商所、郑商所夜盘收盘，豆粕、菜粕等小幅下跌；豆油涨约1.5%，郑棉、郑醇等小幅上涨。（界面新闻）,大商所、郑商所夜盘收盘 豆粕、菜粕等小幅下跌
17,2020-07-29 23:00:33,【基金直播大热！过度娱乐化引争议 公募圈为何出不了“李佳琦”？】基金直播主要分两条线：一条是电商线，以淘宝、蚂蚁财富等平台为主；另一条是渠道线，以欢句等软件为主。基金直播最早兴起于渠道线。上半年疫情严重时，很多线下活动都没办法进行。尽管一开始是居家办公，但公司宣传还得照常做，只能转战线上。（国际金融报）,基金直播大热！过度娱乐化引争议 公募圈为何出不了“李佳琦”？
18,2020-07-29 22:55:17,【搜狗将从纽交所退市 腾讯拟每股9美元全资收购】北京时间7月27日晚间，搜狗公告称，腾讯向搜狗发出初步非约束性收购要约，腾讯有意以9美元/ADS的价格收购搜狗剩余股份。若交易完成，搜狗成为腾讯的私人控股、间接全资子公司，而搜狗的ADSS将从纽约证券交易所(NYSE) 退市。搜狗同时表示，期望由独立董事组成的搜狗董事会特别委员会将审议建议书和拟议中的交易。（每日经济新闻）,搜狗将从纽交所退市 腾讯拟每股9美元全资收购
19,2020-07-29 22:53:04,【柯达涨幅缩小至301% 今日盘中第十二次触发熔断】柯达涨幅缩小至301.76%，报31.76美元/股，今日盘中第十二次触发熔断。柯达昨日收涨203%，此前公司获得美国政府7.65亿美元用于仿制药生产的贷款。,柯达涨幅缩小至301% 今日盘中第十二次触发熔断
20,2020-07-29 22:47:07,【花呗纳入央行征信 对买车买房贷款影响有多大？】“蚂蚁花呗”开启服务升级模式并接入央行征信系统，一时间引发市场热议。用户普遍关心，花呗账户纳入央行征信后，是否会影响自己在银行贷款买房、买车？花呗纳入征信到底是不是坏事？花呗纳入征信是否有具体的时间表？一些用户出于担心甚至直接关闭了这一借款渠道。（第一财经）,花呗纳入央行征信 对买车买房贷款影响有多大？
21,2020-07-29 22:42:22,【柯达今日盘中第十次触发熔断】柯达涨幅扩大至572%，今日盘中第十次触发熔断。,柯达今日盘中第十次触发熔断
22,2020-07-29 22:41:10,【獐子岛三连板诡变飞天扇贝！上半年扣非后仍亏损、监管处罚一月前才尘埃落定】獐子岛再上热搜，因为一场离奇的上涨。7月29日，獐子岛开盘报5.3元，9:37开始便封涨停，直至收盘报5.68元。从7月27日开始，獐子岛已经三连板。（21世纪经济报道）,獐子岛三连板诡变飞天扇贝！上半年扣非后仍亏损、监管处罚一月前才尘埃落定
23,2020-07-29 22:35:38,【海尔智家：拟40.6亿元出售卡奥斯54.50%股权给海尔生态投资】海尔智家(600690)29日晚公告，为聚焦智慧家庭主业，剥离非主营业务，公司拟向海尔生态投资转让公司持有的卡奥斯54.50%股权，交易价格为40.6亿元。交易完成后，公司仍直接持有卡奥斯10.74%的股权，并通过公司控股子公司间接持有卡奥斯8.01%的股权，合计持有卡奥斯18.75%股权。卡奥斯将不纳入公司合并报表范围。海尔生态投资与公司同为海尔集团实际控制下的企业。（e公司）,海尔智家：拟40.6亿元出售卡奥斯54.50%股权给海尔生态投资
24,2020-07-29 22:35:00,【柯达涨幅扩大至537% 再次暂停交易】柯达涨幅扩大至537.28%，再次暂停交易。柯达昨日收涨203%，此前公司获得美国政府7.65亿美元用于仿制药生产的贷款。,柯达涨幅扩大至537% 再次暂停交易
25,2020-07-29 22:31:07,【美国至7月24日当周EIA原油库存降1061.2万桶】美国至7月24日当周EIA原油库存降1061.2万桶，降幅创1月3日当周以来最大，预期增35.7万桶，前值增489.2万桶。（第一财经）,美国至7月24日当周EIA原油库存降1061.2万桶
26,2020-07-29 22:30:06,【上海浦东影视共享空间揭牌 为电影工业提供“新基建”】第23届上海国际电影节“一带一路”电影周29日在上海国际旅游度假区举行签约活动，除了16家“一带一路”意向合作企业及重点企业，上海浦东国际影视产业园共享空间也宣告揭牌运营。（新华网）,上海浦东影视共享空间揭牌 为电影工业提供“新基建”
27,2020-07-29 22:19:21,【中银协报告：远程银行将迎更广阔发展前景】7月28日，中国银行业协会线上发布《中国银行业客服中心与远程银行发展报告2019》(下称《报告》)指出，在5G、AI、大数据等国家新型基础设施建设的助推下，远程银行作为金融科技赋能传统客服中心的转型新业态，必将迎来更为广阔的发展前景。（中证网）,中银协报告：远程银行将迎更广阔发展前景
28,2020-07-29 22:13:04,【公募基金在哪些行业更有定价权？】时隔6年，公募基金持有A股流通市值占比再次突破6%关口。天风证券研究显示，通过近10年、近5年、近1年的时间维度，依据公募基金超配行业比例测算，公募基金长期在医药生物、非银金融、休闲服务、建筑材料、电子、计算机、通信、汽车等十大行业具有较强的定价权。同时，公募在创业板也拥有较强的定价权。（上海证券报）,公募基金在哪些行业更有定价权？
29,2020-07-29 22:09:46,【公司利好不断 但“优质股东”忙减持！究竟什么原因？】面对阿里加持、业绩预喜等利好消息，持股仅6个月的爱施德“优质股东”却耐不住性子，接连“掐点”减持。在接手爱施德股份时，戴诚、向时煜均在公告中被称为“优质股东”，其均表示看好公司发展，既然如此，为何在受让股份约6个月后，不约而同减持？掐点减持背后，神州通投资与戴诚、向时煜二人有何约定？近日，神州通投资又引入自然人股东周玲作为优质股东，其是否也会重走旧路？（上海证券报）,公司利好不断 但“优质股东”忙减持！究竟什么原因？
30,2020-07-29 22:08:55,【神思电子：上半年人工智能业务营收同比增82.21%】神思电子(300479)7月29日晚披露半年报，受疫情影响，公司营收和净利为正但均同比下降。值得注意的是，公司人工智能云服务业务营业收入、毛利占比同比继续快速增加，上半年人工智能业务实现营业收入3770.5万元，较上年同期增长82.21%，人工智能业务实现毛利1717.62万元，较上年同期增长66.96%，毛利占比由上年同期13.51%上升至31.49%。（e公司）,神思电子：上半年人工智能业务营收同比增82.21%
31,2020-07-29 22:02:56,【行情】纳指涨1%，区块链和半导体板块涨幅居前。,纳指涨1% 区块链和半导体板块涨幅居前
32,2020-07-29 21:56:16,【ST康美：控股股东筹划的重大事项可能涉及托管及后续重组】ST康美7月29日晚间公告称，控股股东筹划的重大事项可能涉及托管及后续重组，相关工作所需时间长，涉及债务规模大，波及范围广。为避免诱发系统性、区域性风险，股票继续停牌。（第一财经）,ST康美：控股股东筹划的重大事项可能涉及托管及后续重组
33,2020-07-29 21:50:15,【菲律宾人民币清算业务快速增长】环球银行间金融通信协会日前公布的数据显示，今年上半年菲律宾人民币总清算量达3025亿元，比去年同期增长138%，增速在东南亚国家中居首位。（人民日报）,菲律宾人民币清算业务快速增长
34,2020-07-29 21:48:09,又一公司危在旦夕！连续19日跌破面值，昔日神雾双雄如今独苗难保？这3万股东，请别站危墙之下。,又一公司危在旦夕！连续19日跌破面值 昔日神雾双雄如今独苗难保？
35,2020-07-29 21:48:05,【股债跷跷板效应再现 债市收益率震荡上行】7月29日，A股多个板块发力，上证指数放量上攻3300点。股债跷跷板效应再现，债市现券收益率明显上行。近期，央行继续维护银行体系流动性总量合理充裕，跨月资金价格虽居高不下，但不跨月的短期资金宽松无虞。短期内，债市收益率有继续震荡上行的可能，建议少动多看，待调整到位再择机入场。（中证网）,股债跷跷板效应再现 债市收益率震荡上行
36,2020-07-29 21:44:10,【消失的ofo：法院都找不到 20亿欠款追债无门 退押金要等500年】“拨打ofo官网客服电话，反复打，接通人工客服后直接选择‘投诉’。”李枫回忆着网友分享的ofo退还押金的技巧，关键是“退押金要强硬且有耐心”。但ofo的客服电话始终无法接通，其APP上的机器人客服只是重复回复“请您耐心等待”。,消失的ofo：法院都找不到 20亿欠款追债无门 退押金要等500年
37,2020-07-29 21:43:35,【行情】现货钯金日内跌幅扩大至6%，报2147.38美元/盎司。,现货钯金日内跌幅扩大至6% 报2147.38美元/盎司
38,2020-07-29 21:40:45,【梁建章19场直播交易额逾9亿元 “80后”为主力购买用户】数据显示，截至7月26日，携程直播体系累计创造GMV(成交总额)超过11亿元(人民币，下同)，其中购买高端产品的高净值用户贡献超过5亿GMV。其中，携程为亚太地区千余家高星酒店带货超过100万间夜，酒店产品覆盖境内外200余个城市，携程直播间平均每秒售出8套高星酒店套餐。而截至7月26日，携程直播为包括日本、韩国、泰国、新加坡等境外高星酒店带货也超过1亿元。（澎湃新闻）,梁建章19场直播交易额逾9亿元 “80后”为主力购买用户
39,2020-07-29 21:39:48,证券时报e公司记者同时还发现，特斯拉供应商在刚进入特斯拉供应链时，业绩增长非常明显。不过，近些年，在特斯拉强烈的降成本需求下，产业链上的部分企业，虽然向特斯拉的供应量持续增加，但却增收不增利，净利润连续下降、毛利率越来越薄。,特斯拉“朋友圈”新变化 国产供应商纷纷搬迁做“邻居” 但却增收不增利
40,2020-07-29 21:33:10,【郑商所今年将推动21个“保险+期货”试点项目】郑商所近日举办了2019/2020年度“保险+期货”结项评审会，包括白糖、苹果、红枣3个品种在内共计9个项目参与评审。根据对项目实施效果、项目运作成本、项目产生的社会效应等方面的评审，最终云南孟连及景谷白糖项目、陕西富县苹果项目、新疆阿拉尔红枣项目被评为郑商所2019/2020年度“保险+期货”优秀试点项目。（中国证券网）,郑商所今年将推动21个“保险+期货”试点项目
41,2020-07-29 21:31:29,【抖音：由于宝通科技参股公司哈视奇夸大披露合作信息 决定取消所有合作】抖音官方发布公告称，由于宝通科技参股公司哈视奇，违反保密协议，夸大披露所谓“与字节跳动达成多款AR游戏独家合作”信息。字节跳动及抖音决定取消与哈视奇已经达成的所有合作。（证券时报网）,抖音：由于宝通科技参股公司哈视奇夸大披露合作信息 决定取消所有合作
42,2020-07-29 21:30:45,【美股小幅高开 纳指涨0.68%】美股小幅高开，道指涨0.07%，纳指涨0.68%，标普500指数涨0.35%。,美股小幅高开 纳指涨0.68%
43,2020-07-29 21:27:39,【博敏电子：上半年净利润同比增长20.73%】博敏电子(603936)7月29日晚间披露2020年半年报，公司上半年实现营业收入13.03亿元，同比增长17.73%；实现归属于上市公司股东的净利润1.25亿元，同比增长20.73%。（中证网）,博敏电子：上半年净利润同比增长20.73%
44,2020-07-29 21:25:06,【优刻得：上半年营收增幅30.50% 公有云收入增加】7月29日，UCloud优刻得发布2020年半年度报告。财报显示，2020年上半年UCloud优刻得营业收入为 9.11亿元，较去年同期增加 2.13亿元，增幅30.50%，公有云收入增加是营收增长的主要原因。归属于上市公司股东的净利润为亏损7694万元。（中证网）,优刻得：上半年营收增幅30.50% 公有云收入增加
45,2020-07-29 21:21:50,【旷视否认中止港股上市 积极考虑科创板】另外，针对上市问题，此前曾有媒体报道称，旷视中止港股上市进程，公司将进一步讨论在港股或A股上市的可能性。印奇表示，中止港股上市消息不属实。国家科创板支持和鼓励“硬科技”企业上市，是中国科技企业发展的好机遇，旷视正在积极考虑。（第一财经）,旷视否认中止港股上市 积极考虑科创板
46,2020-07-29 21:21:43,【东风发布岚图汽车品牌战略：2021年起每年向市场投放不少于一款新车型】7月29日，东风汽车集团有限公司在武汉发布岚图汽车品牌战略，首款概念车VOYAHi-Land全球首发。会上，岚图制定了未来3-5年的发展规划，以用户需求为导向精准布局，实现覆盖轿车、SUV、MPV以及跨界车、高性能车等各个细分市场。从2021年起，岚图每年将向市场投放不少于一款新车型。（e公司）,东风发布岚图汽车品牌战略：2021年起每年向市场投放不少于一款新车型
47,2020-07-29 21:19:22,【巴克莱首席美国分析师认为美联储没必要采取行动控制收益率曲线】巴克莱首席美国分析师Michael Gapen前瞻美联储利率决议：此前认为美联储将采取行动控制收益率曲线，但现在认为没有必要，因为这样做会令美联储的灵活性减少。（金十数据）,巴克莱首席美国分析师认为美联储没必要采取行动控制收益率曲线
48,2020-07-29 21:17:03,【凯美特气：特种稀有气体项目获安全生产许可证】凯美特气(002549)7月29日晚间公告，控股子公司凯美特电子特种气体公司已取得《危险化学品经营许可证》，并于今日取得湖南省应急管理厅颁发的《安全生产许可证》。公告称，电子特种稀有气体项目正式投产将实现芯片、半导体等高科技领域中电子特种稀有气体的“中国造”。该项目计划总投资1.97亿元（一期），项目建设期三年，生产达到预估销售量时，年均销售收入为1.30亿元（含税），年平均利润总额7339万元。（e公司）,凯美特气：特种稀有气体项目获安全生产许可证
49,2020-07-29 21:14:14,【深交所向顺利办下发关注函 要求说明董事长彭聪能否正常履职】7月29日晚间，深交所向顺利办(000606)下发关注函，要求公司核实媒体报道情况，说明董事长彭聪能否正常履职，是否对公司造成重大负面影响。7月29日下午，有媒体报道称获取到青海省公安厅盖章的立案告知书，告知书显示，顺利办董事长彭聪涉嫌合同诈骗一案，已被青海省公安厅立案侦查。（中证网）,深交所向顺利办下发关注函 要求说明董事长彭聪能否正常履职
50,2020-07-29 21:11:59,【行情】欧元兑土耳其里拉EUR/TRY涨超1%，现报8.2198，创历史新高。,欧元兑土耳其里拉EUR/TRY涨超1%报8.2198 创历史新高
51,2020-07-29 21:02:41,【习近平将出席北斗三号全球卫星导航系统建成暨开通仪式】北斗三号全球卫星导航系统建成暨开通仪式将于7月31日上午10时30分在人民大会堂举行。中共中央总书记、国家主席、中央军委主席习近平将出席仪式。（新华社）,习近平将出席北斗三号全球卫星导航系统建成暨开通仪式
52,2020-07-29 21:00:35,【国内期市夜盘开盘 铁矿高开1.38%】国内期市夜盘开盘，铁矿高开1.38%，沪锌高开1.88%。,国内期市夜盘开盘 铁矿高开1.38%
53,2020-07-29 20:56:33,【2020年“大商所农保计划”立项（备案）项目名单出炉 64个项目通过评审】大连商品交易所(简称“大商所”)7月29日发布通知称，2020年“大商所农保计划”立项(备案)项目名单出炉，共有64个项目通过评审。（中证网）,2020年“大商所农保计划”立项（备案）项目名单出炉 64个项目通过评审
54,2020-07-29 20:55:01,【柯达盘前涨幅扩大至逾100%】柯达美股盘前涨幅扩大至逾100%，近日公司获美政府7.65亿美元贷款转型药品生产。（第一财经）,柯达盘前涨幅扩大至逾100%
55,2020-07-29 20:45:44,【清仓式减持 你怕了吗？那些重仓的基金经理打算这么做】随着科创板解禁期到来，本月以来已有虹软科技、航天宏图、天宜上佳等十余只个股发布减持公告，其中有近三成属于清仓式减持。有基金经理认为，公司股东的减持不会决定其操作策略，关键是看公司质地。优秀公司的股价因减持而下跌，反而是买入机会。（中国证券报）,清仓式减持 你怕了吗？那些重仓的基金经理打算这么做
56,2020-07-29 20:43:54,【刘格菘管理基金规模超800亿元！百亿级基金经理超百位】基金经理管理规模的边界究竟在哪里？在业内人士看来，如果是深入研究、选股布阵成熟的基金经理，管理300亿元规模也不算多；而对于风格随市场不断变换或仅靠牛市吸金的基金经理，数十亿元或许已经成为其管理的边界。随着明星基金经理管理规模的不断扩大，团队化作战也成为他们的必然选择。（中国证券报）,刘格菘管理基金规模超800亿元！百亿级基金经理超百位
57,2020-07-29 20:42:25,【*ST乐通：终止筹划发行股份购买资产事项 股票复牌】*ST乐通(002319)7月29日晚间公告，公司原拟以发行股份及支付现金的方式购买核三力100%股权，并募集配套资金。鉴于交易各方对本次交易的核心条款最终未能达成一致，公司决定终止本次筹划发行股份购买资产事项。公司股票将于7月30日起复牌。（e公司）,*ST乐通：终止筹划发行股份购买资产事项 股票复牌
