,datetime,content,title
0,2020-05-24 23:53:54,【下一步哪些投资方向值得关注？ “两新一重”成主线！机构已忙着调研】记者和部分机构交流发现，在具体的投资路径上，“两新一重”投资成为买方和卖方关注的重点。但对此的解读，不同的机构也存在着一些差别。（21世纪经济报道）,下一步哪些投资方向值得关注？ “两新一重”成主线！机构已忙着调研
1,2020-05-24 23:38:15,【上海将构建东、南、西、北四大区域中医医联体】上海市卫健委、市中医药管理局发布通知，提出在全市加快推进中医医联体建设。以就近结对、兼顾传统合作关系为主要原则，依托4家市级中医医院，与市级综合医院协同，将在全市构建东、南、西、北四大区域中医医联体。（上海发布）,上海将构建东、南、西、北四大区域中医医联体
2,2020-05-24 23:28:03,【习近平：支持湖北的政策要落实好】24日下午，习近平总书记参加了湖北代表团的审议。阎志代表反映，当前湖北和武汉正处于疫后重振的关键时期，一些企业生存发展面临的困难还很大。习近平指出，中央刚刚出台了支持湖北的有关政策措施，一定落实好。还有哪些短板、缺口需要再研究解决，有关部门要予以重视。（新华社）,习近平：支持湖北的政策要落实好
3,2020-05-24 23:19:16,【没有惊喜！阿里巴巴一季度营收与利润增速下滑明显 被拼多多逼至墙角？】阿里巴巴(09988.HK)发布了2020年第四季度财务报告(注：对应时间区间为2020年一季度，为了避免概念混淆，下文均用2020年一季报来表述)。财报显示，阿里巴巴2020年一季报营收1143亿元，同比增长22%，超出市场预期的1070.38亿元；非美国通用会计准则下(Non-GAAP)净利润为223亿元，同比增长11%。2020整个财年，阿里营收为5097亿元，同比增长35%；非美国通用会计准则下(Non-GAAP)净利润为1325亿元， 同比增长42%。（21世纪经济报道）,没有惊喜！阿里巴巴一季度营收与利润增速下滑明显 被拼多多逼至墙角？
4,2020-05-24 23:13:42,【货币政策最新定调：宽信用发力 降准降息有空间】5月22日，国务院总理李克强作政府工作报告指出，稳健的货币政策要更加灵活适度。综合运用降准降息、再贷款等手段，引导广义货币供应量和社会融资规模增速明显高于去年。保持人民币汇率在合理均衡水平上基本稳定。（第一财经）,货币政策最新定调：宽信用发力 降准降息有空间
5,2020-05-24 23:08:19,【“双面”特斯拉：汽车界的希望之星还是缺乏社会责任感的硅谷异类？】早在5月初，特斯拉就宣布将国产Model 3标准续航升级版价格下调至29.18万元，补贴后价格为27.155万元，再加上5月14日特斯拉再次确认Model 3长续航版的实质性降价，引发老车主不满的同时，却也是持币观望新车主的福音。（21世纪经济报道）,“双面”特斯拉：汽车界的希望之星还是缺乏社会责任感的硅谷异类？
6,2020-05-24 23:03:28,【银保监会：持续开展股权和关联交易专项整治 研究制定大股东行为监管指引】健全的公司治理是银行保险机构防范化解重大风险、实现长期稳健发展的重要基础和主要保障。2020年5月24日，银保监会对银行业保险业公司治理的情况进行了通报，涉及到中小机构股东股权乱象治理、公司治理监管评估等方面。（中国经营报）,银保监会：持续开展股权和关联交易专项整治 研究制定大股东行为监管指引
7,2020-05-24 22:59:31,【84股本周逆市创新高 逾半数获北上资金加仓】证券时报·数据宝统计显示，不含近一年上市的次新股，共有84股本周股价创出历史新高，按所属板块看，主板有40只，中小板有21只，创业板有23只。从行业属性来看，医药生物、食品饮料、化工行业创新高的个股较为集中，分别有28只、16只、6只个股出现名单中。（证券时报）,84股本周逆市创新高 逾半数获北上资金加仓
8,2020-05-24 22:58:25,【临港新片区将发挥制度优势 加快高端要素集聚！】今年全国两会，推进更高水平对外开放受到各方关注。《全面推进中国(上海)自由贸易试验区临港新片区金融开放与创新发展的若干措施》的发布，洋山特殊综合保税区的揭牌，以及在新冠肺炎疫情影响下，临港新片区对固定资产投资的加码和招商引资力度的加大等一系列政策，让开放创新按下“快进键”。（上海发布）,临港新片区将发挥制度优势 加快高端要素集聚！
9,2020-05-24 22:55:18,【俄联邦政府拨付千亿卢布支持地方财政】据塔斯社24日报道，俄罗斯总理米舒斯京根据普京总统的委托，签署政府令拨付1000亿卢布(约合人民币100亿元)，用于弥补地方财政损失。（新华网）,俄联邦政府拨付千亿卢布支持地方财政
