,datetime,content,title
0,2020-07-02 23:48:41,【欧洲股市全线收涨 德国DAX指数、欧洲斯托克50指数涨近3%】欧洲股市全线收涨，德国DAX指数、欧洲斯托克50指数收涨近2.8%，法国CAC40指数收涨近2.5%，西班牙IBEX35指数收涨超3.7%。,欧洲股市全线收涨 德国DAX指数、欧洲斯托克50指数涨近3%
1,2020-07-02 23:33:27,【行情】美、布两油期货短线走高近0.5美元，现分别报40.17美元/桶和42.60美元/桶。,美、布两油期货短线走高近0.5美元
2,2020-07-02 23:27:47,【69家粤企入围中国市值500强：17公司涨幅超50% 千亿市值公司增至27家】整体来看，市值TOP500的广东公司多来自于电子、房地产、医药生物、金融、信息技术五大行业，占比高达74%。细分来看，城市之间协同发展，侧重略有不同。随着最新中国公司市值500强榜单出炉，地区集聚效应渐显。（21世纪经济报道）,69家粤企入围中国市值500强：17公司涨幅超50% 千亿市值公司增至27家
3,2020-07-02 23:15:35,【国内商品期货夜盘多数上涨 沥青收涨超2%】国内商品期货夜盘多数上涨，沥青收涨2.53%。PVC、棕榈油、甲醇分别收涨1.85%、1.66%、1.64%。螺纹钢、热轧卷板分别涨0.87%、0.70%。铁矿石跌0.13%。焦炭、焦煤、动力煤分别涨0.21%、0.59%、0.82%。,国内商品期货夜盘多数上涨 沥青收涨超2%
4,2020-07-02 23:04:59,【中信证券和中信建投回应合并传闻：未获悉传闻相关信息】7月2日深夜， 中信证券股份有限公司（600030，中信证券）和中信建投证券股份有限公司（601066，中信建投）双双发布澄清公告，对合并传闻作出回应。（澎湃新闻）,中信证券和中信建投回应合并传闻：未获悉传闻相关信息
5,2020-07-02 23:00:52,【美国劳工局：6月非农统计数据误差显著下降】美国劳工局表示，6月非农统计数据的“错误分类误差”显著下降，出现误差的原因主要在于对因疫情等临时无法上班的工人的归类，如果将这些登记为受雇状态但因“其它理由”而不在工作岗位上的工人登记为失业，那么从非季调角度计算，整体的失业率可能会比报告的高出1%，不过这是误差的上限，并且可能被夸大了。（金十数据）,美国劳工局：6月非农统计数据误差显著下降
6,2020-07-02 22:54:09,【中信证券：未获悉与中信建投有关合并传闻的相关信息】中信证券发布澄清公告，公司注意到有媒体报道称中信集团将收购中信建投的股份，中信证券和中信建投已内部同意了一项合并计划。截至本公告日，本公司未获悉有关上述传闻的相关信息，本公司也不存在应披露未披露的信息。（e公司）,中信证券：未获悉与中信建投有关合并传闻的相关信息
7,2020-07-02 22:34:59,【中信建投：未曾召开过党委会审议批准传闻所称相关计划】中信建投发布澄清公告，今日下午，本公司注意到有媒体报道称，本公司党委会已经批准了关于中国中信集团有限公司将收购本公司第二大股东中央汇金投资有限责任公司所持本公司股份的相关计划，以此推动中信证券股份有限公司和本公司的合并。截至目前，本公司未曾召开过党委会审议批准上述传闻所称的相关计划，也未得到任何股东有关上述传闻的书面或口头的信息，本公司不存在应披露而未披露的信息。（e公司）,中信建投：未曾召开过党委会审议批准传闻所称相关计划
8,2020-07-02 22:32:30,【WTI原油期货转跌】WTI原油期货转跌，此前一度涨2%，现报39.77美元/桶。,WTI原油期货转跌
9,2020-07-02 22:31:11,【EIA天然气报告：美国天然气库存总量为30770亿立方英尺】EIA天然气报告：美国天然气库存总量为30770亿立方英尺，较去年同期增加7120亿立方英尺，同时较5年均值高出4660亿立方英尺。,EIA天然气报告：美国天然气库存总量为30770亿立方英尺
10,2020-07-02 22:21:53,【光大证券证券投资基金托管资格获批】光大证券公告，公司近日收到中国证监会的批复，根据该批复，公司证券投资基金托管资格已获核准。（中国证券网）,光大证券证券投资基金托管资格获批
11,2020-07-02 22:19:44,【上交所：科创板拟上市公司圣湘生物、海德曼提交注册】上交所7月2日披露，科创板拟上市公司圣湘生物科技股份有限公司、浙江海德曼智能装备股份有限公司提交注册。（e公司）,上交所：科创板拟上市公司圣湘生物、海德曼提交注册
12,2020-07-02 22:16:13,【四川信托TOT违约风波追踪：监管已入驻搜证】因TOT(信托的信托)资金池信托项目违约事件被推向风口浪尖的四川信托，正寄希望通过卖股卖楼、引战投等方式脱困。股东增资一事尚待推进之时，7月2日，记者从投资者处最新了解到，监管目前已对四川信托进行贴身监管，并对四川信托违法违规行为搜集证据。另外，记者另从多位投资者处了解到，四川信托将按照项目清收对应的产品进行兑付，目前已先行对8个项目提前进行了兑付。（北京商报）,四川信托TOT违约风波追踪：监管已入驻搜证
13,2020-07-02 22:12:53,【审计署将开展新增财政资金专项审计】记者2日获悉，审计署将开展新增财政资金专项审计，以促进资金直达市县基层、直接惠企利民。审计署审计长侯凯表示，要实行数据分析全覆盖和现场审计全覆盖，增强审计监督时效，把推动整改贯穿审计全过程，坚持边审边促、边审边改、边审边建，及时发现问题、及时督促整改，促进资金及时拨付、精准使用、安全高效。（新华网）,审计署将开展新增财政资金专项审计
14,2020-07-02 22:10:47,【华君国际集团(00377)：根据特定授权发行可换股债券失效】华君国际集团(00377)发布公告，就有关此前根据特定授权发行可换股债券的通函。认购事项须待于2020年6月30日或之前达成认购协议项下的条件后方可完成。于本公告日期，认购事项的若干条件尚未完全达成，因此该认购协议已相应失效。（智通财经网）,华君国际集团(00377)：根据特定授权发行可换股债券失效
15,2020-07-02 22:06:57,【3天7热搜！腾讯与老干妈似暗自掐架 字节跳动副总裁进场与腾讯公关互怼！】辣椒酱的瓜越吃越大，字节跳动副总裁进场与腾讯公关打嘴仗，苏宁易购、淘宝、京东也来蹭热点。,3天7热搜！腾讯与老干妈似暗自掐架 字节跳动副总裁进场与腾讯公关互怼！
16,2020-07-02 22:02:26,【行情】布伦特原油期货日内涨2%，现报42.87美元/桶，WTI原油期货涨1.88%。,布伦特原油期货日内涨2% WTI原油期货涨1.88%
17,2020-07-02 22:00:15,【新三板打新有多火？有券商半夜零点开始“抢”客户】本周起，百万新三板合格投资者迎来了第一波精选层“打新”。精选层的打新规则可简单概括为“按比例配售、零股按时间优先分配”。因此，也有投资者为能多中一点点新股而去“拼手速”。根据股转公司的规定，精选层新股的申购时间从申购日的早间9时15分开始。不过，记者从多家券商了解到，不同券商系统开始接受报单的时间也不同。（上海证券报）,新三板打新有多火？有券商半夜零点开始“抢”客户
18,2020-07-02 21:58:24,【特斯拉：不应将交付量作为季度财务业绩的指标】据特斯拉官方微博消息，特斯拉交付量只是衡量公司财务业绩的一个指标，不应将其作为季度财务业绩的指标，季度财务业绩取决于多种因素，包括销售成本、外汇流动和直接租赁汽车的组合。（界面新闻）,特斯拉：不应将交付量作为季度财务业绩的指标
19,2020-07-02 21:55:50,【到底是王力宏老了 还是娃哈哈老了？】成长于上世纪90年代的娃哈哈，面对当前激烈而复杂的市场竞争，不免“江河日下”。连年业绩下滑的娃哈哈并非没有作出努力，除了更换年轻代言人，曾经极力反对互联网经济的宗庆后，也亲自为娃哈哈搞起了直播带货，并表示要建四个电商平台。然而折腾一圈之后，人们发现，穿上了互联网外衣，摇旗呐喊年轻化的娃哈哈，内里依旧像是那个固执的“老人”。（财经国家周刊）,到底是王力宏老了 还是娃哈哈老了？
20,2020-07-02 21:52:04,【特斯拉将Model S在中国起售价下调至75.69万元】据特斯拉公司网站报道，特斯拉公司将其Model S在中国的起售价从76.49万元下调至75.69万元。（第一财经）,特斯拉将Model S在中国起售价下调至75.69万元
21,2020-07-02 21:41:53,【特朗普：就业数据好到惊人 美国经济强势回归】美国总统特朗普在新闻发布会上表示，就业数据好到惊人，美国经济强势回归。（界面新闻）,特朗普：就业数据好到惊人 美国经济强势回归
22,2020-07-02 21:33:51,【上海经信委：陆晓春调研国药控股】上海经信委消息，7月2日，市经济信息化工作党委书记陆晓春到国药控股股份有限公司调研。陆晓春指出，国药集团旗下包括国药控股在内的多家企业，在上海形成了从研发、制造到销售的完整产业链，对上海生物医药产业高质量发展、保障上海药品市场供应起到了促进和稳定作用。希望公司进一步落实疫情防控常态化要求，继续为外防输入、内防反弹做好物资保障。（e公司）,上海经信委：陆晓春调研国药控股
23,2020-07-02 21:30:35,【美股三大指数集体高开 道指涨1.44%】美股三大指数集体高开，道指涨1.44%，纳指涨1.11%，标普500指数涨1.18%。,美股三大指数集体高开 道指涨1.44%
24,2020-07-02 21:20:50,【深谷反弹 回望上半年楼市“惊险一跃”】从跌至低谷到企稳回升，楼市用时不到半年。当疫情“黑天鹅”席卷全球，我国房地产市场表现出的强大韧性，超乎市场预期。业内认为，尽管没有直接刺激房地产，但金融政策的溢出效应带动了楼市复苏；同时，人才政策加速刚需入市，撬动改善换房需求，成为此轮市场复苏的新动力。（第一财经）,深谷反弹 回望上半年楼市“惊险一跃”
