,datetime,content,title
0,2020-03-13 23:56:28,【行情】COMEX黄金期货跌近4%，报1521.4美元/盎司；COMEX白银期货跌超8%，报14.725美元/盎司。,COMEX黄金期货跌近4% 报1521.4美元/盎司
1,2020-03-13 23:50:09,【巴西总统博索纳罗称未感染新冠病毒】巴西总统博索纳罗在其社交账号表示，其新冠病毒检测呈阴性。（人民日报）,巴西总统博索纳罗称未感染新冠病毒
2,2020-03-13 23:43:15,【美国新冠肺炎确诊病例累计达1663例】根据美国约翰斯·霍普金斯大学发布的数据，截至美国东部时间12日22时(北京时间13日10时)，美国累计新冠肺炎确诊病例已达到1663例，累计死亡病例达40例。（央视新闻客户端）,美国新冠肺炎确诊病例累计达1663例
3,2020-03-13 23:35:47,【行情】道指日内涨幅收窄至206点，较日高回落逾1100点，日内涨幅不足1%，纳指和标普涨幅收窄至1.17%。,道指日内涨幅收窄至206点 较日高回落逾1100点
4,2020-03-13 23:30:58,【美媒：特朗普将宣布国家进入紧急状态】彭博社刚刚报道，美国总统特朗普将宣布国家进入紧急状态，以加速应对新冠病毒疫情。 特朗普先前发布一条推特，预告他将在当地时间13日下午3点召开新闻发布会，主题是“新冠病毒”。（中国日报网）,美媒：特朗普将宣布国家进入紧急状态
5,2020-03-13 23:27:45,【行情】富时中国A50指数期货转跌，此前一度大涨逾3%。,富时中国A50指数期货转跌
6,2020-03-13 23:23:37,【尚未出结果！巴西总统之子就父亲接受新冠病毒检测一事表态】巴西总统雅伊尔·博索纳罗之子，参议员爱德华多·博索纳罗在个人社交媒体账号上表示：“很多的谎言，很少的信息，随总统博索纳罗赴美代表团的检测还没有出结果。总是有人在媒体上散布谣言，如果之后消息确实，他们会说‘我就说过！’，如果没有，就是又一个假消息。”此前，多家媒体报道，博索纳罗新冠病毒检测呈阳性。目前巴西政府对此并未作出官方表态。（央视新闻）,尚未出结果！巴西总统之子就父亲接受新冠病毒检测一事表态
7,2020-03-13 23:15:28,【巴西媒体：总统等待第二次病毒检测】巴西媒体brasil247网站报道，总统博索纳罗正在等待第二次检测，以确定是否感染新冠病毒。他的初步病毒检测显示阳性。（中国日报网）,巴西媒体：总统等待第二次病毒检测
8,2020-03-13 23:08:24,【巴西总统病毒检测呈阳性 白宫官员召开紧急会议】据美国福克斯新闻网站报道，巴西总统病毒检测呈阳性的消息传出后，一批白宫官员被召到白宫办公厅主任办公室召开紧急会议。（中国日报网）,巴西总统病毒检测呈阳性 白宫官员召开紧急会议
9,2020-03-13 23:04:39,【特朗普将召开新型冠状病毒新闻发布会】美国总统特朗普在社交平台上表示，将在当地时间下午三点于白宫举行主题为新型冠状病毒的新闻发布会。（第一财经）,特朗普将召开新型冠状病毒新闻发布会
10,2020-03-13 23:01:14,【特朗普将召开新型冠状病毒新闻发布会】美国总统特朗普在社交平台上表示，将在当地时间下午三点于白宫举行主题为新型冠状病毒的新闻发布会。（第一财经）,特朗普将召开新型冠状病毒新闻发布会
11,2020-03-13 22:54:09,【湖北更新疫情风险等级 湖北仅武汉为高风险】湖北13日再次更新市县疫情风险等级。经省疾控中心组织专家评估，截至12日24时，湖北低风险市县63个，中风险市县12个，仅武汉为高风险。（新华社）,湖北更新疫情风险等级 湖北仅武汉为高风险
12,2020-03-13 22:42:42,【意大利内政部长：或将采取更大胆措施 投入更多军警】13日，意大利内政部释出部长卢恰娜·拉莫尔杰塞在接受意媒体《晚邮报》采访时的表态，称如果目前管控无法取得预期效果，将采取更大胆的措施。据意内政部统计，仅12日一天，该国各地军警就实施了超过10万次检查，其中2197人涉嫌违规。拉莫尔杰塞表示，如有必要，将投入更多巡逻军警。她同时呼吁公众在困难时期遵守法令，改变生活方式，共同应对新冠疫情。（央视网）,意大利内政部长：或将采取更大胆措施 投入更多军警
13,2020-03-13 22:37:07,【英国新增208例新冠肺炎确诊病例 累计确诊798例】据英国天空新闻消息，从当地时间3月12日9点到3月12日9点间，英国新增确诊新冠肺炎感染者208人，累计感染者总数798人。较前一天单日新增确认人数134人增长1.55倍。（央视新闻）,英国新增208例新冠肺炎确诊病例 累计确诊798例
14,2020-03-13 22:24:49,【上海创新推出“大数据+担保”融资模式 缓解中小微企业资金压力】13日，上海市大数据中心、上海市中小微企业政策性融资担保基金管理中心与15家银行签署协议并共同发布“大数据普惠金融担保合作方案”，为上线大数据普惠金融应用的银行提供政策性融资担保增信。截至目前，相关银行已为600多家中小微企业提供金融服务，数据调用逾2万次，通过大数据技术为总额4.3亿元的中小微企业贷款提供了支持。（新华社）,上海创新推出“大数据+担保”融资模式 缓解中小微企业资金压力
15,2020-03-13 22:15:27,【中国宝安：控股子公司拟在股转系统精选层挂牌】中国宝安(000009)3月13日晚间公告，公司控股子公司贝特瑞拟向不特定合格投资者公开发行股票并在股转系统精选层挂牌。此次发行规模不低于2000万股，募集资金将用于投资贝特瑞惠州年产4万吨锂电负极材料项目、贝特瑞常州年产3万吨锂离子动力电池正极材料项目（二期）以及补充流动资金。（证券时报）,中国宝安：控股子公司拟在股转系统精选层挂牌
16,2020-03-13 22:12:36,【发布2019年第四季度及全年财报后 流利说股价下跌逾19%】3月13日，流利说(NYSE:LAIX)发布2019年第四季度及全年财报，开盘后股价下跌逾19%。流利说在2019年第四季度实现净营收2.31亿元，同比增长3.1%，净亏损2.06亿元，同比扩大25.83%。2019年全年，流利说营收10.23亿元，同比增长60.6%，净亏损5.75亿元，同比扩大17.76%。（界面新闻）,发布2019年第四季度及全年财报后 流利说股价下跌逾19%
17,2020-03-13 22:01:06,【外媒：巴西总统博索纳罗新冠病毒检测阳性】当地时间3月12日下午，巴西政府公布消息，因总统府新闻秘书兼媒体部门负责人新冠肺炎确诊，巴西总统博索纳罗及其家人当天接受新冠肺炎病毒检测。（环球网）,外媒：巴西总统博索纳罗新冠病毒检测阳性
18,2020-03-13 22:00:08,【行情】现货白银日内跌幅扩大至逾3%，现货黄金跌破1570美元/盎司。,现货白银日内跌幅扩大至逾3% 现货黄金跌破1570美元/盎司
19,2020-03-13 21:58:00,【行情】恒指期货夜盘转跌，此前一度涨超3%。,恒指期货夜盘转跌 此前一度涨超3%
20,2020-03-13 21:55:57,【美三大股指持续回落 道指涨幅缩窄至2.5%】3月13日，美三大股指大幅高开后持续回落，截至发稿，道琼斯指数涨幅缩窄至约2.5%，纳斯达克综合指数、标普500指数涨仍逾3%。三大股指盘中最大涨幅均超6%。,美三大股指持续回落 道指涨幅缩窄至2.5%
21,2020-03-13 21:50:18,【特朗普敦促美联储下调联邦利率】特朗普称，美联储最终必须把利率降至与其他央行相当的水平。（界面新闻）,特朗普敦促美联储下调联邦利率
22,2020-03-13 21:47:13,【全联冶金商会：民营钢企复工率达75% 贷款需求1.1万亿元平均满足率只有一半】记者从全联冶金商会关于民营钢企疫情防控和复工复产情况的通报上了解到，民营钢企复工率达75%，目前贷款需求1.1万亿元，多数民营企业贷款难的问题没有实质性好转，平均满足率仅有一半左右。当前由于库存大幅度增加，压占资金超过了2000亿元，加剧了企业资金的困难。（界面新闻）,全联冶金商会：民营钢企复工率达75% 贷款需求1.1万亿元平均满足率只有一半
23,2020-03-13 21:37:54,【行情】富时中国A50期指跳水，现涨幅收窄至1.35%，此前一度涨逾3%。（第一财经）,富时中国A50期指跳水
