,datetime,content,title
0,2020-06-16 23:51:37,【在岸人民币兑美元夜盘收报7.0855元】在岸人民币兑美元北京时间23:30收报7.0855元，较周一夜盘收盘上涨33点。成交量301.20亿美元，较周一增加18.54亿美元。,在岸人民币兑美元夜盘收报7.0855元
1,2020-06-16 23:47:57,【量子通信实现千公里级 最纯正概念股24日打新 A股还有不少小伙伴】首先，潘建伟团队利用“墨子号”量子科学实验卫星，在国际上首次实现千公里、无中继量子通信；其次，最纯正的量子通信概念股国盾量子16日起招股，即将登陆科创板；再次，国盾量子、浙江东方、安恒信息等16家公司就共建长三角一体化量子通信干线网络、培育和发展量子通信战略性新兴产业达成共识。受这些消息刺激，6月16日，A股量子通信板块大涨，光迅科技、天海防务、东方通信等个股涨幅均超过5%。（上海证券报）,量子通信实现千公里级 最纯正概念股24日打新 A股还有不少小伙伴
2,2020-06-16 23:47:24,【欧洲股市收盘 欧洲斯托克50指数涨3.33%】欧洲股市收盘，德国DAX指数涨3.27%，英国富时100指数涨2.97%，法国CAC40指数涨2.84%，欧洲斯托克50指数涨3.33%。,欧洲股市收盘 欧洲斯托克50指数涨3.33%
3,2020-06-16 23:43:53,【WTI原油期货7月合约日内再次转跌】WTI原油期货7月合约日内再次转跌，报37.11美元/桶，此前一度涨逾5%。,WTI原油期货7月合约日内再次转跌
4,2020-06-16 23:39:32,【外资加码公募布局 差异化竞逐中国资管市场】近年随着资管新规推出、净值化转型趋势确立，以及金融开放加速、外资巨头加码布局中国股债市场，中国资管行业经历变局，标准逐步接轨国际，竞争也愈加激烈。（第一财经）,外资加码公募布局 差异化竞逐中国资管市场
5,2020-06-16 23:35:01,【上海家化新任“一把手”首次亮相 股东大会上释放这些变革信号】自上海家化公告潘秋生任命以来，其股价已累计上涨超53%。未来，这位被寄予厚望的新任“一把手”将会带领上海家化走向何方？（国际金融报）,上海家化新任“一把手”首次亮相 股东大会上释放这些变革信号
6,2020-06-16 23:32:31,【国内商品期货夜盘涨跌不一】螺纹期货夜盘收跌0.31%，热卷收跌0.23%；铁矿石期货收跌1.22%。 焦炭夜盘收跌0.77%，焦煤收涨0.30%，动力煤收跌0.48%。 橡胶夜盘收跌0.24%，沥青收涨1.56%。 豆粕夜盘收跌0.67%，菜粕收跌0.99%。 郑棉夜盘收涨0.13%。（第一财经）,国内商品期货夜盘涨跌不一
7,2020-06-16 23:22:27,【日本央行罕见展望未来3年货币政策：将持续负利率】据日本共同社报道，日本央行行长黑田东彦16日在货币政策会议后的记者会上发表看法称，负利率政策2023年度以后仍将持续。该报道表示，日本央行在货币政策方面展望到未来近3年实属罕见。（中新经纬）,日本央行罕见展望未来3年货币政策：将持续负利率
8,2020-06-16 23:17:06,【郑州市与阿里巴巴集团座谈并签约】共享数字经济，深化合作共赢。6月16日，郑州市与阿里巴巴集团举行2020年数字郑州产业生态联盟座谈会并签署深化数字城市建设战略合作协议。省委常委、市委书记徐立毅主持座谈会，阿里巴巴集团董事局主席兼首席执行官张勇出席并讲话。（郑州日报）,郑州市与阿里巴巴集团座谈并签约
9,2020-06-16 23:00:55,【美商务部新规允许美企与华为合作制定5G标准 华为回应】美国商务部15日宣布新规，允许美企与华为就5G标准制定进行合作。对此，华为16日晚发表声明回应称，华为的态度是一贯的，我们愿意与包括美国厂商在内的技术同行就新技术的标准进行坦诚的讨论和交流，为人类社会的科技进步作出贡献。（环球网）,美商务部新规允许美企与华为合作制定5G标准 华为回应
10,2020-06-16 22:52:02,【机构论市：长期全面性机会正在孕育中 A股下半年或开启“小康牛”】机构认为，因为外部市场的调整、内部疫情的“二次”压力，对市场情绪有所影响，叠加本轮反弹获利盘较重，需要注意短期压力，但是长期的全面性的生机正在孕育中。（第一财经）,机构论市：长期全面性机会正在孕育中 A股下半年或开启“小康牛”
11,2020-06-16 22:37:21,【《粤港澳大湾区建设深圳指引》发布 深圳各区明确定位及重点项目】在“双区”建设中，深圳的“10+1”个区有了各自明确的定位。日前，中共深圳市委推进粤港澳大湾区建设领导小组办公室印发《粤港澳大湾区建设深圳指引》。（21世纪经济报道）,《粤港澳大湾区建设深圳指引》发布 深圳各区明确定位及重点项目
12,2020-06-16 22:31:26,【溢价300%收购资产炸雷 连蹭“特斯拉+口罩”热点 双林股份副董遭立案调查】双林股份(300100.SZ)公告，公司副董事长吴少伟因吴少伟涉嫌内幕交易和信息披露违法违规、其实际控制的新火炬科技有限公司(占上市公司总股本比例为1.67%)涉嫌信息披露违法违规，根据《中华人民共和国证券法》的有关规定，中国证监会决定对吴少伟及新火炬立案调查。（界面新闻）,溢价300%收购资产炸雷 连蹭“特斯拉+口罩”热点 双林股份副董遭立案调查
13,2020-06-16 22:27:56,【美联储主席鲍威尔：美国经济复苏存在“极大不确定性” 完全复苏“难以实现”】法新社6月16日消息，美联储主席鲍威尔表示，美国经济复苏存在“极大不确定性”，完全复苏“难以实现”，除非消费者重拾信心、新冠病毒被击败。（界面新闻）,美联储主席鲍威尔：美国经济复苏存在“极大不确定性” 完全复苏“难以实现”
14,2020-06-16 22:22:18,【高新发展：定增获股东大会通过 引入战投助力战略转型】高新发展(000628)非公开发行股票的相关议案在6月16日举行的股东大会上获得通过，公司将向高投集团、空港集团、高科公司、四川纾困发展基金、成都文旅集团、先进制造、成都工投美吉、金控金融8名特定对象发行不超过9344.4万股(含本数)，募集资金总额不超过6.22亿元(含本数)，扣除发行费用后全部用于补充流动资金。（中证网）,高新发展：定增获股东大会通过 引入战投助力战略转型
15,2020-06-16 22:13:59,【中国太保：已确定本次发行最终价格为每份GDR17.6美元】中国太保6月16日晚间披露全球存托凭证发行价格、发行结果等事宜，公司已确定本次发行的最终价格为每份GDR17.60美元。（e公司）,中国太保：已确定本次发行最终价格为每份GDR17.6美元
16,2020-06-16 22:06:13,【中储粮将于6月19日销售66.3万吨玉米储备】中储粮16日发布声明称，6月19日将竞价销售66.3万吨黑龙江分公司储备玉米。生产年份为2016年；此次销售规模创最近几个月以来的新高。（e公司）,中储粮将于6月19日销售66.3万吨玉米储备
17,2020-06-16 22:02:43,【上海经信委调研宝信软件工业互联网发展情况】6月15日，上海市经济信息化委副主任张英带队赴宝信软件调研，听取了中国宝武工业互联网研究院和宝武大数据中心关于宝武新一代生态技术平台、产业生态平台ePlat、工业互联平台iPlat、工业大数据中心建设等情况介绍。张英指出，传统企业数字化转型进入关键期，企业通过搭建具有自主核心技术和产业特色的生态技术平台，打造钢铁领域的操作系统，意义重大。（e公司）,上海经信委调研宝信软件工业互联网发展情况
18,2020-06-16 22:01:48,【美联储主席重申利率将维持在零附近】美联储主席鲍威尔重申利率将维持在零附近，直至经济重回正轨。（界面新闻）,美联储主席鲍威尔重申利率将维持在零附近
19,2020-06-16 21:58:27,【中国与中东欧近300家中小企业携手促进复工复产】16日，157家来自中国与135家来自17个中东欧国家的中小企业和机构16日齐聚“云端”，通过线上形式开展经贸洽谈，并以丰硕意向性成果推动双方共克疫情影响，加快复工复产步伐，实现互利共赢。（新华网）,中国与中东欧近300家中小企业携手促进复工复产
20,2020-06-16 21:57:46,"【舍得酒业非公开发行股票获证监会核准批复】舍得酒业公告，近日，公司收到中国证监会出具的批复文件，公司非公开发行不超过66,751,328股新股事项获得核准批复。（第一财经）",舍得酒业非公开发行股票获证监会核准批复
21,2020-06-16 21:51:37,【满血复活后惨遭六跌停 最多浮亏53%！10亿资金被闷杀 股民都懵了】时隔五年重回A股的主动退市第一股满血复活后却开启连续跌停模式。截至今天收盘，上市首日大涨85%的ST国重装已经连续六个交易日跌停，股价较恢复上市当日盘中高点已跌去一半多。从近几日的成交额看，6月8日当天参与大涨“高光时刻”的10亿资金，基本上全被闷杀。（中国基金报）,满血复活后惨遭六跌停 最多浮亏53%！10亿资金被闷杀 股民都懵了
22,2020-06-16 21:50:29,【星辉娱乐：近三年体育板块收入快速增长】星辉娱乐(300043)6月16日晚间回复深交所2019年报问询函。公司表示，近三年体育板块收入快速增长，俱乐部主要资产包括球场、训练场及球员资产，均实现了保值或不同幅度的增值。（中证网）,星辉娱乐：近三年体育板块收入快速增长
23,2020-06-16 21:46:46,【住建部：个人住房贷款风险准备金余额2201.62亿元 能够充分覆盖个人住房贷款风险】近日，住房和城乡建设部、财政部、中国人民银行联合发布《全国住房公积金2019年年度报告》(以下简称《年报》)，披露了2019年全国住房公积金运行情况。截至2019年年末，住房公积金个人住房贷款逾期率为0.03%，处于较低水平。个人住房贷款风险准备金余额2201.62亿元，能够充分覆盖个人住房贷款风险。（中证网）,住建部：个人住房贷款风险准备金余额2201.62亿元 能够充分覆盖个人住房贷款风险
24,2020-06-16 21:41:59,【拼多多总市值突破1000亿美元】拼多多涨幅扩大至7.5%，续创历史新高，总市值突破1000亿美元，该股近60个交易日涨146%。,拼多多总市值突破1000亿美元
25,2020-06-16 21:37:01,【长沙银行第一大股东及董监高合计增持逾4000万元】长沙银行6月16日公告信息显示，6月15日至6月16日，该行第一大股东长沙市财政局以自有资金通过集中竞价方式增持该行股份约503.61万股，占总股本的0.1472%，增持资金为3944.36万元；该行董事(不含独立董事及第一大股东提名或推荐的董事)、高级管理人员、监事长、纪委书记通过集中竞价方式增持该行股份22.61万股，增持资金合计176.46万元，成交价格区间为每股7.79元至7.84元。（中国证券网）,长沙银行第一大股东及董监高合计增持逾4000万元
26,2020-06-16 21:30:19,【美三大股指大幅高开】美股开盘，三大股指大幅高开，道琼斯指数涨3.29%，标普500指数涨2.69%，纳斯达克指数涨2.28%。,美三大股指大幅高开
27,2020-06-16 21:28:32,【重磅！证监会取消保荐代表人事前资格准入 事中事后监管强化】6月12日，证监会修订发布了《证券发行上市保荐业务管理办法》(以下简称《保荐办法》)，个人申请保荐代表人资格时担任过项目协办人及通过保代考试两项重要条件均被取消，改为“非准入型的水平评价测试”。,重磅！证监会取消保荐代表人事前资格准入 事中事后监管强化
28,2020-06-16 21:20:37,【南京银行大股东近一月增持1亿余股】南京银行今日晚间发布公告称，自2020年5月16日至2020年6月15日，公司大股东南京紫金投资集团有限责任公司等以自有资金通过上海证券交易所交易系统以集中竞价交易方式累计增持股份100118925股，占公司总股本1.00%。（中国证券网）,南京银行大股东近一月增持1亿余股
