,datetime,content,title
0,2020-10-27 23:52:18,【行情】WTI原油期货涨幅扩大至2%，现报39.35美元/桶。（金十数据）,WTI原油期货涨幅扩大至2%
1,2020-10-27 23:42:14,【行情】现货黄金再度升至1910美元/盎司上方，现涨0.47%。（金十数据）,现货黄金再度升至1910美元/盎司上方
2,2020-10-27 23:28:15,【行情】交易平台Bitstamp显示，比特币站上13500美元/枚。（金十数据）,比特币站上13500美元/枚
3,2020-10-27 23:18:31,【行情】阿里巴巴美股涨幅超3%，续创历史新高。（金十数据）,阿里巴巴美股涨超3%
4,2020-10-27 23:13:23,【国内期市夜盘橡胶收涨4.07%】国内商品期货夜盘涨跌不一，橡胶、20号胶分别涨4.07%、3.25%。苯乙烯、甲醇、聚丙烯、PVC分别涨1.98%、1.44%、1.13%、1.03%，螺纹钢、热轧卷板分别涨0.66%、0.45%，短纤跌1.03%，沥青跌0.99%，铁矿石跌0.20%，焦炭涨0.65%，焦煤跌0.89%。（21世纪经济报道）,国内期市夜盘橡胶收涨4.07%
5,2020-10-27 23:00:11,【行情】部分中概股走强，蔚来汽车涨超6%，微博盘中涨幅扩大至5%，拼多多涨超3%。（金十数据）,部分中概股走强
6,2020-10-27 22:53:23,【高新兴与宸芯科技达成战略合作】据高新兴，10月27日，高新兴与大唐电信科技产业集团旗下宸芯科技有限公司在宸芯科技上海园区内举行了战略合作框架协议签约仪式。双方将根据协议，充分发挥各自资源优势，在车联网领域共同探索技术与市场的合作，建立长期、全面的战略合作关系。（e公司）,高新兴与宸芯科技达成战略合作
7,2020-10-27 22:44:55,【北京汽车：前三季度净利润17.2亿元】10月27日，北京汽车在港交所发布三季度报，截至2020年9月30日止9个月业绩，该集团实现营业总收入人民币1344.3亿元，归属于母公司所有者的净利润为17.21亿元。（界面新闻）,北京汽车：前三季度净利润17.2亿元
8,2020-10-27 22:40:20,【山西组建全球第三大煤企 “煤老大”抱团难在何处？】为破解“一煤独大”、“一股独大”等深层次难题，专业化战略重组成为山西省属企业转型发展的重中之重。其中，晋能控股集团的组建备受瞩目。（第一财经）,山西组建全球第三大煤企 “煤老大”抱团难在何处？
9,2020-10-27 22:24:14,【《上海市反不正当竞争条例》修订通过 明年1月1日起施行】据上海市场监管消息，10月27日上午，上海市人大常委会第二十六次会议表决通过了新修订的《上海市反不正当竞争条例》(简称《条例》)，该《条例》于明年1月1日起实施。这次修订是在上位法《反不正当竞争法》2017年和2019年修订后，全国首个通过的反不正当竞争地方性法规，对于优化本市营商环境、巩固提高本市反不正当竞争工作实效、保护消费者和经营者合法权益具有重要意义。（界面新闻）,《上海市反不正当竞争条例》修订通过 明年1月1日起施行
10,2020-10-27 22:16:32,【深交所向ST乐凯下发关注函】深交所向ST乐凯下发关注函，要求公司说明股价涨幅情况与基本面是否匹配，结合股价涨幅、市盈率与行业相关指数的偏离情况等进一步向投资者提示风险。（界面新闻）,深交所向ST乐凯下发关注函
11,2020-10-27 22:10:17,【*ST商城：股东王强及其一致行动人近期增持公司5%股份】*ST商城公告，股东王强及其一致行动人于9月30日至10月27日期间增持公司5%股份。本次权益变动之后，王强及一致行动人合计持有公司11.45%股份，并拟未来12个月内继续增持不低于178万股。（第一财经）,*ST商城：股东王强及其一致行动人近期增持公司5%股份
12,2020-10-27 22:02:50,【我们的“脸”还安全吗？2块钱买就能千张人脸照片！当心“刷脸”打劫你的个人信息】近日，央视的一则调查报道引起大众关注。根据央视报道，在某些网络交易平台上，只要花2元钱就能买到上千张人脸照片，5000多张人脸照片标价不到10元。（上海证券报）,我们的“脸”还安全吗？2块钱买就能千张人脸照片！当心“刷脸”打劫你的个人信息
13,2020-10-27 21:57:14,【第三届进博会即将举行 部分展区“一位难求”】第三届进博会将于11月5日至10日在国家会展中心（上海）举办，据悉，第三届进博会有序推进，企业商业展签约展览面积超过规划面积的90%，部分展区“一位难求”。其中，企业商业展消费品、医疗器械及医药保健等展区签约面积早已超过规划面积。上市公司方面，兰生股份地处上海，主营进出口贸易；龙头股份地处上海，主营品牌销售与国际贸易。（中证资讯）,第三届进博会即将举行 部分展区“一位难求”
14,2020-10-27 21:49:52,【北京地铁站将配备AED 我国推广普及缺口仍较大】27日，北京市启动轨道交通车站配置自动体外除颤仪（简称AED）工作，今年年底将完成7条线路104座车站的配置。2022年年底，北京市所有轨道交通车站将实现AED设备全覆盖，一线站务人员培训取证率达80%以上。自动体外除颤仪是用于抢救心源性猝死患者的便携式医疗设备，目前我国在推广普及AED方面取得了一定进展，但公共空间总体配置率低，缺口仍然很大。相关公司包括：鱼跃医疗、迈瑞医疗等。（上证资讯）,北京地铁站将配备AED 我国推广普及缺口仍较大
15,2020-10-27 21:41:04,【中国能建拟换股吸收合并葛洲坝】葛洲坝10月27日晚间公告，为了解决同业竞争，理顺管理架构，集中优势资源加快转型升级，实现国有资产保值增值，中国能建拟通过向公司除葛洲坝集团以外的股东发行A股股票的方式换股吸收合并葛洲坝。中国能建因本次合并所发行的A股股票将申请在上海证券交易所主板上市流通。中国能建原内资股将转换为A股并申请在上交所主板上市流通。（e公司）,中国能建拟换股吸收合并葛洲坝
16,2020-10-27 21:40:04,【雄安新区前三季度完成固定资产投资同比增16.6倍】河北省人民政府新闻办公室27日召开新闻发布会通报称，雄安新区进入加快建设阶段，投资增势强劲，在建项目增加较多，新区域内完成固定资产投资同比增长16.6倍，拉动全省投资增长3.3个百分点。（中新网）,雄安新区前三季度完成固定资产投资同比增16.6倍
17,2020-10-27 21:31:59,【美股高开 纳指涨0.47%】美股三大股指微幅高开，截至发稿，道指涨0.05%，纳指涨0.47 %，标普500指数涨0.14%。（e公司）,美股高开 纳指涨0.47%
18,2020-10-27 21:27:21,【万孚生物：股东汇垠天粤拟减持不超过2%公司股份】万孚生物公告，持股14.12%股东汇垠天粤拟6个月内减持不超过2%公司股份。（界面新闻）,万孚生物：股东汇垠天粤拟减持不超过2%公司股份
19,2020-10-27 21:26:21,【“逆周期因子”淡出使用 人民币单边快速升值趋势暂止】逆周期因子将淡出使用。10月27日晚间，外汇交易中心公告称：“今年以来，我国外汇市场运行平稳，国际收支趋于平衡，人民币汇率以市场供求为基础双向浮动、弹性增强。据了解，近期部分人民币对美元中间价报价行基于自身对经济基本面和市场情况的判断，陆续主动将人民币对美元中间价报价模型中的‘逆周期因子’淡出使用。调整后的报价模型有利于提升报价行中间价报价的透明度、基准性和有效性，也是外汇市场自律机制中市场主体发挥作用的体现。”（第一财经）,“逆周期因子”淡出使用 人民币单边快速升值趋势暂止
20,2020-10-27 21:19:39,【豫金刚石：公司可能将被实施其他风险警示】豫金刚石(300064)10月27日晚间公告，公司可能将被实施其他风险警示。请广大投资者注意风险。深交所先后于9月1日、14日向公司发出函件要求公司说明相关问题，公司均未回复。如在11月27日前公司仍未回复问询，深交所将对公司股票实施其他风险警示及相关停复牌处理。（e公司）,豫金刚石：公司可能将被实施其他风险警示
21,2020-10-27 21:18:56,【盐津铺子：前三季度净利润同比增长110%】盐津铺子公告，第三季度实现净利润5854.6万元，同比增长147.99%；前三季度实现净利润1.89亿元，同比增长110%。（界面新闻）,盐津铺子：前三季度净利润同比增长110%
22,2020-10-27 21:14:52,【蚂蚁集团孖展认购最新达2000亿】据香港经济日报10月27日晚间消息，蚂蚁集团孖展认购最新达2000亿。（界面新闻）,蚂蚁集团孖展认购最新达2000亿
23,2020-10-27 21:11:32,【华谊兄弟：前三季度亏损3.26亿元】华谊兄弟披露三季报，公司2020年前三季度营业收入11.07亿元，同比减少31.51%；净利润亏损3.26亿元。其中第三季度亏损9456万元。（第一财经）,华谊兄弟：前三季度亏损3.26亿元
24,2020-10-27 21:06:27,【宁德时代：前三季度净利下滑3.1%】宁德时代今晚披露三季报，前三季度净利33.57亿元，同比下滑3.10%。其中，第三季度净利润14.2亿元，同比增长4.24%。（e公司）,宁德时代：前三季度净利下滑3.1%
25,2020-10-27 21:06:01,【稳健医疗：第三季度净利21.18亿元 同比增长1112.76%】稳健医疗公告，公司第三季度实现净利润21.18亿元，同比增长1112.76%；前三季度实现净利润31.5亿元，同比增长678.64%。（第一财经）,稳健医疗：第三季度净利21.18亿元 同比增长1112.76%
26,2020-10-27 21:01:42,【国家超算深圳中心计划2年内提升计算能力至少1000倍】从国家超级计算深圳中心获悉，当前高技术领域角逐的焦点之一的E级计算机即将落户深圳，计划至2022年，该中心计算能力将至少提升1000倍，为湾区基础科学研究、云计算、大数据和人工智能提供支持。（界面新闻）,国家超算深圳中心计划2年内提升计算能力至少1000倍
27,2020-10-27 20:57:02,【华大基因：前三季度净利同比增长901.68%】华大基因今晚发布三季报，前三季度净利润27.05亿元，同比增长901.68%。其中第三季度净利10.54亿元，增长1361.54%。（e公司）,华大基因：前三季度净利同比增长901.68%
28,2020-10-27 20:52:34,【国资委：以更大的力度纵深推进“双百企业”综合改革】10月27日，国务院国有企业改革领导小组办公室在广州召开“双百行动”现场推进会，进一步深化“双百行动”进行再部署、再推进。国资委副主任翁杰明要求，以更坚强的决心、更坚定的意志、更大的力度纵深推进“双百企业”综合改革，率先完成重点任务，为推动国有企业高质量发展、开启全面建设社会主义现代化国家新征程作出新的更大贡献。（e公司）,国资委：以更大的力度纵深推进“双百企业”综合改革
29,2020-10-27 20:45:21,【中大期货赵晓君：黄金价格料延续震荡】近期国际贵金属价格持续震荡，中大期货赵晓君表示，在美国大选不确定因素及四季度美国利率维持震荡预期下，黄金市场料维持盘整格局。美国民主党与白宫的谈判再度无果，大选前通过刺激法案希望渺茫，全球风险资产在大选前步入震荡调整。在近期美国经济数据延续回暖下，美国实际利率悄然回升，但美国财政刺激政策迟迟未能达成一致，影响了市场对四季度持续向好的通胀前景预期。另一方面，欧美新冠肺炎疫情再度肆虐，也从侧面给短期通胀预期打上问号。（中证网）,中大期货赵晓君：黄金价格料延续震荡
30,2020-10-27 20:38:30,【招商策略：关注“十四五”农业农村发展规划重点领域】招商策略发文称，农业农村部表示正在组织编制“十四五”农业农村发展规划，重点围绕高标准农田、现代种业、仓储保鲜冷链物流设施、数字农业农村、动植物疫病防控、重大科学基础设施等方面，加大投入力度，强化现代农业设施装备支撑。结合近期农业农村领域重要政策，建议投资者关注生物育种、农业机械化、数字农业、农村电商及配套仓储物流等重点领域投资机会。（第一财经）,招商策略：关注“十四五”农业农村发展规划重点领域
31,2020-10-27 20:33:51,【ST乐凯：公司“热敏磁票生产线”继续处于停产状态】ST乐凯(300446)10月27日晚间披露股价异动公告称，公司“热敏磁票生产线”继续处于停产状态；公司主营产品热敏磁票和磁条终端应用市场的变化，以及电子功能材料新产品销售不及预期会对公司营业收入、现金流和经营性利润产生重大不利影响。公司购买资产事项能否取得相关核准以及最终取得核准的时间尚存在不确定性。（e公司）,ST乐凯：公司“热敏磁票生产线”继续处于停产状态
32,2020-10-27 20:26:44,【深南电路：前三季度净利10.98亿元 同比增长26.6%】深南电路公告，公司第三季度实现净利润3.7亿元，同比下降5.69%；前三季度实现净利润10.98亿元，同比增长26.6%。（第一财经）,深南电路：前三季度净利10.98亿元 同比增长26.6%
33,2020-10-27 20:24:50,【沪电股份：前三季度净利润同比增长12.14%】沪电股份公告，公司第三季度实现净利润3.7亿元，同比下降0.47%；前三季度实现净利润9.5亿元，同比增长12.14%。（第一财经）,沪电股份：前三季度净利润同比增长12.14%
34,2020-10-27 20:21:00,【康弘药业：董事长柯尊洪拟6个月内减持不超过2%的公司股份】康弘药业公告，实控人之一、董事长柯尊洪拟6个月内减持不超过2%的公司股份。（界面新闻）,康弘药业：董事长柯尊洪拟6个月内减持不超过2%的公司股份
35,2020-10-27 20:14:09,【东易日盛：控股股东拟将公司5.01%股权协议转让给小米科技】东易日盛(002713)10月27日晚间公告，控股股东东易天正与小米科技签署了《股份转让协议》，拟将其所持有的公司5.01%股权协议转让给小米科技。小米科技本次通过协议转让持有东易日盛股份，是基于对上市公司经营理念、发展战略、未来价值认可而进行的战略投资。（e公司）,东易日盛：控股股东拟将公司5.01%股权协议转让给小米科技
36,2020-10-27 20:12:58,【楚江新材：拟1.5亿元至3亿元回购股份】楚江新材(002171)10月27日晚间公告，公司拟回购股份，回购股份的资金总额不低于1.5亿元，且不超过3亿元，回购股份价格不超过12元/股。（e公司）,楚江新材：拟1.5亿元至3亿元回购股份
37,2020-10-27 20:03:52,【飙涨50%！价格涨势不减 外资扫货这些天然气概念股（名单）】除短期的涨价行情外，能源结构的调整和环境保护的加强，也对天然气行业形成长期利好。上海证券认为，即将进入冬季取暖季，关注天然气供需变化情况，并给予燃气行业“增持”的投资评级。（数据宝）,飙涨50%！价格涨势不减 外资扫货这些天然气概念股（名单）
38,2020-10-27 19:56:33,【10月27日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、线上线下融合发展，消费方式加快变革；2、李克强签署国务院令，公布修订后的《国家科学技术奖励条例》；3、金融开放步伐不断加快，成效显著；4、三季度我国工业企业利润持续稳定恢复；5、前三季度我国物流运行稳中向好；6、服务国家战略，放大进博会溢出效应；7、中国进出口银行3500亿元支持进博会。（e公司）,10月27日新闻联播要闻精选
39,2020-10-27 19:49:02,【生态环境部：焦化、电解铝不宜列入西部地区鼓励类产业目录】生态环境部办公厅就《西部地区鼓励类产业目录（2020年本）》意见复函发改委：焦化、电解铝属于高污染高能耗产业，且在全国范围内产能过剩，不宜列入西部地区鼓励类产业目录。建议删除附件1第6页（十一）内蒙古自治区第37项“一次性建成规模300万吨以上、6米以上顶装焦炉炭化室及焦炉气焦油等综合利用项目”和第39项“获得产能置换指标的电解铝项目”。（e公司）,生态环境部：焦化、电解铝不宜列入西部地区鼓励类产业目录
40,2020-10-27 19:47:39,【人民币对美元中间价报价行调整报价模型】今年以来，我国外汇市场运行平稳，国际收支趋于平衡，人民币汇率以市场供求为基础双向浮动、弹性增强。据了解，近期部分人民币对美元中间价报价行基于自身对经济基本面和市场情况的判断，陆续主动将人民币对美元中间价报价模型中的“逆周期因子”淡出使用。调整后的报价模型有利于提升报价行中间价报价的透明度、基准性和有效性，也是外汇市场自律机制中市场主体发挥作用的体现。（中国外汇交易中心）,人民币对美元中间价报价行调整报价模型
41,2020-10-27 19:41:29,【蚂蚁港股孖展认购首日已突破1400亿 超额认购约42倍】蚂蚁集团香港IPO孖展认购首日暂录1403.82亿元，相当于超额认购42.01倍。众多香港券商机构看好蚂蚁集团未来发展，利弗莫尔证券执行董事吴怡辛认为，蚂蚁集团作为中国最优质的史诗级独角兽公司，相信“小”的伟大，在中国土生土长的蚂蚁集团比美国金融巨头伯克希尔哈撒韦、J.P.摩根等更有潜力，长期来看蚂蚁集团市值有望突破1万亿美金。（界面新闻）,蚂蚁港股孖展认购首日已突破1400亿 超额认购约42倍
