,datetime,content,title
0,2020-07-14 23:56:01,【董事长4次行贿银行高管 庄园牧场称贿金均来自个人】今年3月，一份对农业发展银行甘肃省分行营业部原总经理杨晓明的受贿判决书，揭开兰州庄园牧场股份有限公司董事长马红富4次行贿该银行高管的事实(见新京报APP今年3月10日《庄园牧场董事长马红富被曝4次行贿银行高管》)，但庄园牧场却一直未对相关信息进行披露。（新京报）,董事长4次行贿银行高管 庄园牧场称贿金均来自个人
1,2020-07-14 23:43:28,【欧股收盘主要指数涨跌不一】欧股收盘主要指数涨跌不一，德国DAX30指数收跌0.87%，法国CAC40指数跌0.97%，英国富时100指数涨0.08%，欧洲斯托克50指数跌0.86%。,欧股收盘主要指数涨跌不一
2,2020-07-14 23:40:10,【上半年公募规模16.90万亿元 股票型基金规模逐月上升】今年上半年，我国公募基金规模为16.90万亿元。21世纪经济报道记者查阅历史数据发现，公募规模在4月末达到历史最高点17.78亿元之后，5月末、6月末略有回调，分别为17.64万亿元、16.90万亿元。（21世纪经济报道）,上半年公募规模16.90万亿元 股票型基金规模逐月上升
3,2020-07-14 23:34:03,【行情】道指涨幅扩大至1%。,道指涨1%
4,2020-07-14 23:20:26,【行情】螺纹期货夜盘收跌0.37%，热卷收涨0.27%；铁矿石期货收跌0.42%。 焦炭夜盘收跌0.13%，焦煤收涨0.63%，动力煤收跌1.10%。 橡胶夜盘收涨0.33%，沥青收涨1.43%。 豆粕夜盘收涨0.17%，菜粕收涨0.21%。 郑棉夜盘收跌0.04%。,螺纹期货夜盘收跌0.37%
5,2020-07-14 23:15:28,【房企“钱紧”这半年：规模央企盈利跌去八成】地产行业遭遇新冠肺炎疫情的这半年，房企钱袋子受到了什么影响？从多家房企近日披露的半年业绩预告看，现实比想象中更严峻。（第一财经）,房企“钱紧”这半年：规模央企盈利跌去八成
6,2020-07-14 22:58:09,【64家战投争抢精选层首批企业 月底开板迎集中检验】作为多层次资本市场建设的重要枢纽，精选层将联通整个多层次资本市场，打破资本市场条块分割的状态，中小企业也有了明确的成长发展路径。7月1日至今的半个月，打新是新三板市场的高频关键词，网下询价、网上打新、战略配售，借助多种途径，投资者参与了精选层新股发行与申购。（第一财经）,64家战投争抢精选层首批企业 月底开板迎集中检验
7,2020-07-14 22:44:16,【三星电子：预计6G技术2028年投入商用 速度将达5G的50倍】三星电子14日发布《下一代超连接体验》白皮书，阐述6G愿景，体现了加快技术研发抢占竞争制高点的意愿。（中新经纬）,三星电子：预计6G技术2028年投入商用 速度将达5G的50倍
8,2020-07-14 22:39:51,【美股汽车股多数上涨】美股汽车股多数上涨，福特涨超3%，通用汽车涨超2%，菲亚特克莱斯勒涨超1%，特斯拉涨近1%，丰田涨0.8%。,美股汽车股多数上涨
9,2020-07-14 22:33:56,【行情】美股走势分化，道指涨逾200点，石油股走高。,美股走势分化 道指涨逾200点
